timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.294221431016922,0.5642083883285522,41,9981.0,5.633586406707764,108,5564.0
10,0.29428210854530334,5.615640163421631,118,9981.0,6.753671646118164,120,5564.0
20,0.2936394214630127,8.611422538757324,155,9981.0,7.68157434463501,129,5564.0
30,0.29371869564056396,8.827434539794922,133,9981.0,7.770824909210205,125,5564.0
40,0.2937788665294647,6.952965259552002,106,9981.0,6.80372953414917,111,5564.0
50,0.2938089668750763,5.48673152923584,84,9981.0,5.79899787902832,95,5564.0
60,0.2938643991947174,3.657970905303955,55,9981.0,4.902360439300537,80,5564.0
70,0.2941208779811859,1.3967156410217285,20,9981.0,3.3376317024230957,50,5564.0
80,0.29413625597953796,0.1890050619840622,6,9981.0,2.196112871170044,33,5564.0
90,0.2941853404045105,-0.3139057457447052,-2,9981.0,0.8545340299606323,12,5564.0
100,0.29425397515296936,-0.7301875352859497,-10,9981.0,0.4659268856048584,23,5564.0
110,0.29355743527412415,-0.9627050757408142,-17,9981.0,2.036693811416626,47,5564.0
120,0.29358962178230286,-1.8983275890350342,-36,9981.0,4.803834438323975,96,5564.0
130,0.2936289608478546,-2.3007497787475586,-41,9981.0,8.283202171325684,156,5564.0
140,0.2936350703239441,-1.2722324132919312,-25,9981.0,12.410057067871094,221,5564.0
150,0.2934240400791168,-1.7669503688812256,-37,9981.0,14.821192741394043,249,5564.0
160,0.29334765672683716,-3.74611496925354,-68,9981.0,15.29380989074707,264,5564.0
170,0.2932512164115906,-2.7844467163085938,-33,9981.0,15.644139289855957,264,5564.0
180,0.293273001909256,-1.9886558055877686,-43,9981.0,13.044049263000488,190,5564.0
190,0.2933468818664551,-4.216930866241455,-70,9981.0,7.771492958068848,86,5564.0
200,0.29281431436538696,-4.546868801116943,-76,9981.0,-5.4472761154174805,-166,5564.0
210,0.2930504083633423,-2.541447401046753,-22,9981.0,-21.595460891723633,-419,5564.0
220,0.29334983229637146,0.8815723061561584,69,9981.0,-39.59534454345703,-771,5564.0
230,0.2937234938144684,8.756349563598633,193,9981.0,-63.95182800292969,-1173,5564.0
240,0.2914702296257019,13.76254940032959,270,9981.0,-92.8890609741211,-1726,5564.0
250,0.2913030683994293,18.748624801635742,421,9981.0,-116.60624694824219,-1968,5564.0
260,0.29099440574645996,26.99657440185547,427,9981.0,-126.33666229248047,-2117,5564.0
270,0.29003095626831055,28.181596755981445,461,9981.0,-128.96234130859375,-2114,5564.0
280,0.2918676435947418,26.853153228759766,389,9981.0,-120.52178192138672,-1868,5564.0
290,0.29255223274230957,21.896007537841797,318,9981.0,-98.10640716552734,-1590,5564.0
300,0.2925964891910553,14.595812797546387,217,9981.0,-60.117488861083984,-672,5564.0
310,0.29293060302734375,9.4783935546875,76,9981.0,-12.553404808044434,9,5564.0
320,0.29436275362968445,-2.677403688430786,-144,9981.0,45.72825622558594,996,5564.0
330,0.3003518879413605,-17.188919067382812,-318,9981.0,97.16361999511719,1943,5564.0
340,0.30195727944374084,-24.854076385498047,-421,9981.0,131.754150390625,2265,5564.0
350,0.3029707372188568,-19.64536476135254,-309,9981.0,135.96047973632812,2243,5564.0
360,0.30509406328201294,-3.620396375656128,44,9981.0,114.27387237548828,1509,5564.0
370,0.30342379212379456,10.964025497436523,238,9981.0,65.28614807128906,987,5564.0
380,0.30459290742874146,20.24147605895996,334,9981.0,8.078794479370117,-291,5564.0
390,0.30589213967323303,19.327762603759766,321,9981.0,-51.06134796142578,-947,5564.0
400,0.3073486387729645,14.958149909973145,204,9981.0,-96.6678237915039,-1871,5564.0
410,0.3082408308982849,9.718863487243652,161,9981.0,-127.7052993774414,-2164,5564.0
420,0.3072644770145416,5.263669490814209,87,9981.0,-132.22531127929688,-2002,5564.0
