timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3261226713657379,-0.4565156400203705,26,9981.0,-7.100273132324219,-120,5564.0
10,0.3270241320133209,3.137709617614746,36,9981.0,-7.725221633911133,-127,5564.0
20,0.3276407718658447,-0.5661724805831909,-28,9981.0,-8.376738548278809,-126,5564.0
30,0.3284192681312561,-2.2695302963256836,-25,9981.0,-7.135381698608398,-114,5564.0
40,0.32925552129745483,-0.46801602840423584,-3,9981.0,-5.777641773223877,-88,5564.0
50,0.3288079500198364,2.3704066276550293,52,9981.0,-4.024266719818115,-69,5564.0
60,0.32949167490005493,4.201656341552734,77,9981.0,-4.066235542297363,-61,5564.0
70,0.33002400398254395,4.837869167327881,79,9981.0,-1.2731053829193115,0,5564.0
80,0.33036160469055176,4.1900858879089355,74,9981.0,6.707660675048828,158,5564.0
90,0.32904279232025146,3.6122665405273438,59,9981.0,17.405616760253906,327,5564.0
100,0.32879114151000977,4.585858345031738,83,9981.0,25.23807716369629,441,5564.0
110,0.3282444477081299,6.545469760894775,109,9981.0,30.92546844482422,519,5564.0
120,0.32752305269241333,3.9585554599761963,47,9981.0,32.64078903198242,542,5564.0
130,0.32680222392082214,-1.112683892250061,-56,9981.0,32.81972122192383,539,5564.0
140,0.3261881470680237,-8.5169677734375,-161,9981.0,31.41422462463379,499,5564.0
150,0.3253854215145111,-10.710105895996094,-167,9981.0,26.628093719482422,417,5564.0
160,0.32504650950431824,-8.621414184570312,-117,9981.0,20.47452163696289,307,5564.0
170,0.3249633014202118,-4.026131629943848,-49,9981.0,12.539928436279297,167,5564.0
180,0.3247511088848114,-0.1439695656299591,11,9981.0,1.9793037176132202,-23,5564.0
190,0.32516834139823914,2.069291353225708,43,9981.0,-11.176475524902344,-270,5564.0
200,0.3260377049446106,2.889542579650879,35,9981.0,-31.780014038085938,-618,5564.0
210,0.32685378193855286,0.7287769317626953,56,9981.0,-50.45653533935547,-982,5564.0
220,0.32721492648124695,4.582891941070557,50,9981.0,-79.45268249511719,-1423,5564.0
230,0.32810238003730774,4.601994514465332,66,9981.0,-98.853759765625,-1629,5564.0
240,0.32868674397468567,7.3141937255859375,55,9981.0,-104.12262725830078,-1599,5564.0
250,0.3296108841896057,-0.5822176933288574,71,9981.0,-93.9410629272461,-1517,5564.0
260,0.32983580231666565,5.231051921844482,64,9981.0,-79.02827453613281,-1154,5564.0
270,0.32809868454933167,9.302441596984863,151,9981.0,-55.718101501464844,-685,5564.0
280,0.3283209800720215,15.039258003234863,316,9981.0,-32.286556243896484,-350,5564.0
290,0.3282257616519928,21.985004425048828,391,9981.0,-10.189241409301758,-36,5564.0
300,0.3279699981212616,16.248952865600586,186,9981.0,8.272554397583008,242,5564.0
310,0.3282175064086914,-0.1722676008939743,-111,9981.0,16.153791427612305,326,5564.0
320,0.32789674401283264,-16.145671844482422,-280,9981.0,13.683347702026367,54,5564.0
330,0.3274714946746826,-20.11247444152832,-246,9981.0,-4.697782516479492,-234,5564.0
