timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.308128297328949,-2.062845468521118,-32,9981.0,-7.895881652832031,-130,5564.0
10,0.30814996361732483,-1.182805061340332,-8,9981.0,-7.319144248962402,-110,5564.0
20,0.30627119541168213,0.7525505423545837,21,9981.0,-6.446313858032227,-90,5564.0
30,0.30618950724601746,0.8714175224304199,14,9981.0,-2.6589715480804443,-29,5564.0
40,0.3060968518257141,-1.1318527460098267,-25,9981.0,2.0109639167785645,68,5564.0
50,0.3060460388660431,-2.557140588760376,-52,9981.0,8.551435470581055,171,5564.0
60,0.30569228529930115,-3.646270990371704,-61,9981.0,13.32896614074707,225,5564.0
70,0.3055962324142456,-4.432065963745117,-72,9981.0,14.547688484191895,245,5564.0
80,0.30549511313438416,-2.7942142486572266,-29,9981.0,15.464654922485352,255,5564.0
90,0.3054271340370178,0.6603531241416931,18,9981.0,15.746272087097168,261,5564.0
100,0.3054398000240326,2.7321534156799316,48,9981.0,14.690516471862793,234,5564.0
110,0.305548757314682,4.188181400299072,76,9981.0,10.915260314941406,155,5564.0
120,0.3057733476161957,4.343774795532227,68,9981.0,6.275946140289307,84,5564.0
130,0.3057423532009125,2.4786124229431152,35,9981.0,1.5665143728256226,8,5564.0
140,0.30579397082328796,0.4045838713645935,1,9981.0,-2.4611806869506836,-50,5564.0
150,0.3061298429965973,-1.0282756090164185,-24,9981.0,-3.7853164672851562,-67,5564.0
160,0.3062218129634857,-2.338282823562622,-32,9981.0,-3.799942970275879,-56,5564.0
170,0.3062320649623871,-0.769009530544281,4,9981.0,-3.715519666671753,-72,5564.0
180,0.30626216530799866,2.3337628841400146,42,9981.0,-7.725370407104492,-149,5564.0
190,0.306262731552124,2.321885108947754,67,9981.0,-16.66028594970703,-289,5564.0
200,0.30623361468315125,3.7872235774993896,57,9981.0,-29.135440826416016,-520,5564.0
210,0.30638688802719116,1.4165658950805664,-33,9981.0,-37.375144958496094,-585,5564.0
220,0.30657824873924255,1.032526969909668,-50,9981.0,-46.67755126953125,-739,5564.0
230,0.3065934181213379,-0.23159363865852356,-49,9981.0,-54.97566223144531,-943,5564.0
240,0.3057241439819336,-1.0827714204788208,-14,9981.0,-67.44303131103516,-1076,5564.0
250,0.305660605430603,-0.9022524356842041,42,9981.0,-76.04710388183594,-1383,5564.0
260,0.3054862916469574,10.805543899536133,180,9981.0,-82.98709869384766,-1399,5564.0
270,0.3059302866458893,14.70136547088623,287,9981.0,-90.0972900390625,-1301,5564.0
280,0.30412814021110535,17.258005142211914,350,9981.0,-83.46662902832031,-1127,5564.0
290,0.303573340177536,15.887459754943848,325,9981.0,-59.76860427856445,-921,5564.0
300,0.3034842014312744,12.18142032623291,81,9981.0,-33.24543380737305,-573,5564.0
310,0.30402693152427673,5.4289703369140625,67,9981.0,-12.747604370117188,-169,5564.0
320,0.30426403880119324,1.944722056388855,-41,9981.0,-6.671921730041504,-161,5564.0
330,0.30670100450515747,9.477779388427734,164,9981.0,-2.282318115234375,-69,5564.0
340,0.3066987097263336,11.87423324584961,144,9981.0,-7.187244892120361,-209,5564.0
350,0.30794787406921387,10.051816940307617,286,9981.0,-23.70786476135254,-371,5564.0
360,0.3077714741230011,6.462647438049316,49,9981.0,-42.47257614135742,-676,5564.0
370,0.3125225901603699,-4.199167728424072,-271,9981.0,-42.50945281982422,-766,5564.0
380,0.31195107102394104,-25.709617614746094,-467,9981.0,-28.97799301147461,-441,5564.0
390,0.3142450749874115,-48.578025817871094,-704,9981.0,-13.08835506439209,-77,5564.0
400,0.31413453817367554,-49.32265853881836,-828,9981.0,6.531258583068848,302,5564.0
410,0.31526628136634827,-38.7967414855957,-602,9981.0,29.6873836517334,503,5564.0
420,0.3194924294948578,-13.618297576904297,-36,9981.0,38.888755798339844,703,5564.0
430,0.3202013373374939,3.713519811630249,153,9981.0,33.36051559448242,466,5564.0
440,0.32172691822052,24.760395050048828,563,9981.0,34.432735443115234,672,5564.0
450,0.3230243921279907,46.92289733886719,842,9981.0,36.359989166259766,439,5564.0
