timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3084103763103485,-1.4938966035842896,-15,7489.0,5.001705169677734,56,7565.0
10,0.3086467683315277,0.9058706164360046,34,7489.0,-0.44242388010025024,-30,7565.0
20,0.3087148666381836,4.513457298278809,85,7489.0,-5.674625873565674,-112,7565.0
30,0.30873292684555054,6.14967679977417,105,7489.0,-10.1301851272583,-187,7565.0
40,0.3100254237651825,5.045921325683594,80,7489.0,-14.231952667236328,-247,7565.0
50,0.3101426661014557,3.4876437187194824,41,7489.0,-15.495007514953613,-251,7565.0
60,0.31023359298706055,-1.3152574300765991,-41,7489.0,-12.462615013122559,-188,7565.0
70,0.31033873558044434,-4.631308555603027,-93,7489.0,-8.007688522338867,-111,7565.0
80,0.31038492918014526,-6.289864540100098,-100,7489.0,-3.5147736072540283,-29,7565.0
90,0.31044554710388184,-4.913051128387451,-64,7489.0,0.043569426983594894,6,7565.0
100,0.31050270795822144,-1.0887690782546997,5,7489.0,0.5254233479499817,10,7565.0
110,0.3105679750442505,2.769939661026001,52,7489.0,-0.5065373182296753,-16,7565.0
120,0.31064093112945557,4.2675347328186035,73,7489.0,-3.5245745182037354,-71,7565.0
130,0.3098314106464386,4.1544976234436035,62,7489.0,-6.325462341308594,-127,7565.0
140,0.3099144399166107,1.3034738302230835,-5,7489.0,-9.652953147888184,-182,7565.0
150,0.31004154682159424,-2.893965005874634,-59,7489.0,-13.274580001831055,-232,7565.0
160,0.310245156288147,-4.278665065765381,-76,7489.0,-16.11724090576172,-276,7565.0
170,0.31038519740104675,-4.312498569488525,-60,7489.0,-19.177265167236328,-330,7565.0
180,0.30882716178894043,-2.9178483486175537,-24,7489.0,-21.63482093811035,-373,7565.0
190,0.3089057207107544,1.5243608951568604,32,7489.0,-26.878662109375,-490,7565.0
200,0.3089101314544678,4.5380072593688965,102,7489.0,-35.41996765136719,-653,7565.0
210,0.30903181433677673,6.404598712921143,90,7489.0,-45.3737678527832,-789,7565.0
220,0.30988937616348267,10.25352954864502,160,7489.0,-55.39840316772461,-1001,7565.0
230,0.30987271666526794,8.39956283569336,168,7489.0,-64.89173126220703,-1074,7565.0
240,0.3097813129425049,8.607646942138672,128,7489.0,-66.11853790283203,-1047,7565.0
250,0.3100404441356659,9.062918663024902,107,7489.0,-58.21860122680664,-870,7565.0
260,0.3098115026950836,6.913379669189453,62,7489.0,-47.748416900634766,-734,7565.0
270,0.3103443384170532,0.7857239842414856,-74,7489.0,-37.7331428527832,-541,7565.0
280,0.3100050985813141,-4.845152854919434,-204,7489.0,-21.864503860473633,-225,7565.0
290,0.3105601668357849,-12.544642448425293,-221,7489.0,-5.371184825897217,-32,7565.0
300,0.31038880348205566,-15.856912612915039,-165,7489.0,8.147170066833496,111,7565.0
310,0.31018000841140747,-5.583877086639404,-91,7489.0,8.751981735229492,98,7565.0
320,0.31009820103645325,5.554849624633789,139,7489.0,2.384816884994507,-36,7565.0
330,0.3100280165672302,14.745213508605957,256,7489.0,-14.641536712646484,-213,7565.0
340,0.31002724170684814,19.049358367919922,395,7489.0,-22.546646118164062,-490,7565.0
350,0.31094926595687866,21.165512084960938,297,7489.0,-39.67985916137695,-619,7565.0
360,0.31125015020370483,15.808847427368164,259,7489.0,-52.42280197143555,-1028,7565.0
370,0.3114750385284424,11.209543228149414,121,7489.0,-67.7402572631836,-1060,7565.0
380,0.3119778335094452,-2.2505345344543457,-31,7489.0,-78.51568603515625,-1321,7565.0
390,0.3119741380214691,-11.753503799438477,-256,7489.0,-88.61695098876953,-1586,7565.0
400,0.3117399215698242,-18.467626571655273,-319,7489.0,-95.15370178222656,-1553,7565.0
410,0.3114754855632782,-17.62708282470703,-328,7489.0,-87.17279052734375,-1203,7565.0
420,0.3122412860393524,-11.982874870300293,-162,7489.0,-55.66012954711914,-650,7565.0
430,0.3129183053970337,-4.050281524658203,-71,7489.0,-14.53830623626709,162,7565.0
440,0.31882935762405396,10.53450870513916,162,7489.0,32.067073822021484,884,7565.0
450,0.3198791444301605,16.987470626831055,217,7489.0,75.55736541748047,1499,7565.0
460,0.32027706503868103,20.222286224365234,201,7489.0,102.85127258300781,1868,7565.0
470,0.32106471061706543,2.117814540863037,-27,7489.0,111.68941497802734,1840,7565.0
480,0.3199358582496643,-4.887827396392822,-180,7489.0,110.43512725830078,1867,7565.0
490,0.31975165009498596,-10.83205509185791,-259,7489.0,98.75865936279297,1689,7565.0
500,0.3209780752658844,-10.339373588562012,-192,7489.0,69.00911712646484,1141,7565.0
