timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2762603461742401,0.05115129053592682,-1,6524.0,-0.04988555237650871,-2,9961.0
10,0.27630069851875305,0.015590233728289604,8,6524.0,-0.3025640547275543,-2,9961.0
20,0.2763647735118866,0.2643508315086365,-1,6524.0,0.21150203049182892,3,9961.0
30,0.2758488953113556,-0.10205885022878647,-2,6524.0,0.007316117640584707,2,9961.0
40,0.2758761942386627,-0.08095414936542511,0,6524.0,0.022183822467923164,-3,9961.0
50,0.2759067416191101,-0.19250161945819855,-5,6524.0,0.07222988456487656,0,9961.0
60,0.2759418189525604,-0.1597335934638977,-2,6524.0,-0.10373792052268982,0,9961.0
70,0.275942325592041,-0.4160074293613434,-2,6524.0,0.03372915834188461,3,9961.0
80,0.2759181261062622,0.1138690933585167,-2,6524.0,0.06670030206441879,0,9961.0
90,0.27626118063926697,0.14382825791835785,2,6524.0,-0.002276792423799634,-2,9961.0
100,0.27628955245018005,0.15257474780082703,6,6524.0,0.019918404519557953,2,9961.0
110,0.2763192057609558,0.029980607330799103,2,6524.0,0.06915448606014252,3,9961.0
120,0.27543675899505615,-0.06043105199933052,3,6524.0,-0.09246279299259186,1,9961.0
130,0.2754618227481842,0.05144651606678963,2,6524.0,0.3410862684249878,4,9961.0
140,0.27547362446784973,-0.0464332215487957,5,6524.0,-0.23435981571674347,7,9961.0
150,0.27545878291130066,-0.005018314812332392,-1,6524.0,0.018104618415236473,0,9961.0
160,0.275635689496994,-0.009578357450664043,4,6524.0,0.2573351263999939,7,9961.0
170,0.27564048767089844,0.10443834215402603,4,6524.0,-0.12772269546985626,6,9961.0
180,0.2756386995315552,-0.06289809942245483,-1,6524.0,-0.07094581425189972,-1,9961.0
190,0.27564314007759094,0.14236675202846527,1,6524.0,0.06606815755367279,-2,9961.0
200,0.27565300464630127,-0.154624342918396,-7,6524.0,-0.6460521221160889,-10,9961.0
210,0.2753615379333496,-0.455034077167511,3,6524.0,-0.5415465235710144,-9,9961.0
220,0.2753917872905731,1.3759297132492065,26,6524.0,-1.9681730270385742,-36,9961.0
230,0.2754017114639282,1.8366901874542236,44,6524.0,-2.985100507736206,-57,9961.0
240,0.2754145562648773,2.1978437900543213,38,6524.0,-4.503513813018799,-67,9961.0
250,0.2760491371154785,5.967005252838135,69,6524.0,-8.28052806854248,-121,9961.0
260,0.2760903835296631,7.748376369476318,125,6524.0,-9.782072067260742,-180,9961.0
270,0.27654537558555603,5.615612983703613,149,6524.0,-9.64432430267334,-197,9961.0
280,0.2767704427242279,5.904852867126465,166,6524.0,-11.652108192443848,-202,9961.0
290,0.2766307294368744,6.075240612030029,112,6524.0,-11.790888786315918,-157,9961.0
300,0.2767178416252136,6.598963260650635,15,6524.0,-10.75501823425293,-94,9961.0
310,0.2767762243747711,4.286243915557861,-21,6524.0,-7.632909297943115,-72,9961.0
320,0.27680251002311707,1.1576435565948486,143,6524.0,-3.0234286785125732,-153,9961.0
330,0.27688923478126526,0.6768452525138855,-21,6524.0,-9.14847469329834,50,9961.0
340,0.27615848183631897,0.5662176609039307,12,6524.0,0.8023035526275635,-109,9961.0
350,0.2762477695941925,-0.28513213992118835,24,6524.0,0.23666785657405853,152,9961.0
360,0.2763191759586334,0.00648924708366394,14,6524.0,6.952681064605713,-17,9961.0
370,0.2763938903808594,0.8495619893074036,-19,6524.0,5.783111095428467,226,9961.0
380,0.2770918309688568,0.8990962505340576,99,6524.0,9.036672592163086,75,9961.0
390,0.2771802246570587,3.013101577758789,20,6524.0,7.723665237426758,10,9961.0
400,0.2772573232650757,2.929959774017334,58,6524.0,4.626429557800293,229,9961.0
410,0.2773108184337616,1.838772177696228,108,6524.0,4.574801921844482,98,9961.0
420,0.27736470103263855,2.1737964153289795,25,6524.0,3.608078956604004,-199,9961.0
430,0.2781323194503784,1.7371164560317993,-31,6524.0,-1.6647611856460571,136,9961.0
440,0.2782308757305145,0.5189568996429443,-28,6524.0,-5.551908493041992,121,9961.0
450,0.27834197878837585,-0.37331870198249817,20,6524.0,-7.240359783172607,-170,9961.0
460,0.27846837043762207,-1.5835068225860596,70,6524.0,-5.238589763641357,-394,9961.0
470,0.2775867283344269,-1.6051578521728516,35,6524.0,-4.708972454071045,-386,9961.0
480,0.2776309847831726,-0.7257688045501709,-49,6524.0,-4.46893835067749,-171,9961.0
490,0.2777082324028015,0.2590852379798889,-142,6524.0,-3.896296739578247,85,9961.0
