timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.25968942046165466,0.20404887199401855,0,6524.0,0.21268300712108612,1,9961.0
10,0.25982972979545593,-0.07090967893600464,0,6524.0,0.21218959987163544,6,9961.0
20,0.2603910565376282,0.2083202749490738,4,6524.0,0.07645820081233978,5,9961.0
30,0.26048168540000916,-0.009572464972734451,2,6524.0,0.3637658357620239,7,9961.0
40,0.2591519057750702,0.001920639188028872,2,6524.0,0.4900631606578827,12,9961.0
50,0.2591813802719116,-0.13109445571899414,1,6524.0,0.4240531027317047,13,9961.0
60,0.25921112298965454,0.1392642706632614,10,6524.0,0.47203394770622253,7,9961.0
70,0.2592761516571045,0.007898212410509586,1,6524.0,0.3242585361003876,7,9961.0
80,0.2593099772930145,0.14118275046348572,1,6524.0,0.48803967237472534,11,9961.0
90,0.2600249648094177,0.07134266942739487,5,6524.0,0.3312857449054718,4,9961.0
100,0.2600918114185333,0.17309217154979706,-2,6524.0,0.6375585794448853,13,9961.0
110,0.26017776131629944,0.24072511494159698,2,6524.0,0.41295474767684937,8,9961.0
120,0.26024481654167175,-0.0772525891661644,4,6524.0,0.4201938211917877,5,9961.0
130,0.26019230484962463,0.06945455819368362,3,6524.0,0.614817202091217,8,9961.0
140,0.26025742292404175,-0.014283765107393265,5,6524.0,0.447774738073349,8,9961.0
150,0.2603144943714142,0.08473628759384155,3,6524.0,0.1815827190876007,8,9961.0
160,0.2603693902492523,-0.0038983579725027084,0,6524.0,0.372216135263443,6,9961.0
170,0.2606218755245209,-0.06982461363077164,-3,6524.0,0.2019161880016327,5,9961.0
180,0.2606896758079529,0.051864903420209885,3,6524.0,-0.11024729907512665,-5,9961.0
190,0.26076170802116394,0.3601616621017456,8,6524.0,-0.8398864269256592,-12,9961.0
200,0.2608448266983032,1.155450701713562,25,6524.0,-1.3852157592773438,-30,9961.0
210,0.260955274105072,1.3075346946716309,7,6524.0,-3.5005581378936768,-34,9961.0
220,0.25943562388420105,4.489117622375488,87,6524.0,-4.6710052490234375,-126,9961.0
230,0.2594398558139801,3.669523000717163,124,6524.0,-4.096341133117676,-118,9961.0
240,0.2594471871852875,4.543649673461914,99,6524.0,-6.568344593048096,-101,9961.0
250,0.25949764251708984,5.331834316253662,97,6524.0,-7.398149013519287,-104,9961.0
260,0.2589215338230133,4.684525489807129,93,6524.0,-6.649931907653809,-102,9961.0
270,0.2589168846607208,1.9074233770370483,161,6524.0,-3.472078561782837,-188,9961.0
280,0.2588837444782257,7.850684642791748,181,6524.0,-8.825563430786133,-153,9961.0
290,0.2588628828525543,5.499814033508301,-2,6524.0,-4.60745906829834,-1,9961.0
300,0.25888967514038086,2.97526216506958,30,6524.0,0.15903662145137787,-64,9961.0
