.6172,7Sr?S?
2584742,0.2111,4052.7344,855.7294
32584779,0.1848,4062.5000,750.5675
32584817,0.1848,4057.6172,749.6653
32584854,0.1584,4062.5000,643.3435
32584892,0.2111,4047.8516,854.6984
32584929,0.1848,4062.5000,750.5675
32584967,0.1848,4062.5000,750.5675
32585004,0.2111,4057.6172,856.7604
32585041,0.1848,4062.5000,750.5675
32585079,0.2111,4062.5000,857.7914
32585116,0.1584,4057.6172,642.5703
32585154,0.1848,4057.6172,749.6653
32585191,0.1848,4062.5000,750.5675
32585229,0.1848,4057.6172,749.6653
32585266,0.2111,4057.6172,856.7604
32585304,0.2111,4057.6172,856.7604
32585341,0.1848,4057.6172,749.6653
32585378,0.2111,4057.6172,856.7604
32585416,0.2375,4057.6172,963.8554
32585453,0.1584,4052.7344,641.7970
32585491,0.1848,4042.9688,746.9590
32585528,0.1848,4062.5000,750.5675
32585566,0.1584,4062.5000,643.3435
32585603,0.2111,4062.5000,857.7914
32585640,0.2375,4057.6172,963.8554
32585678,0.3167,4052.7344,1283.5940
32585716,0.2375,4052.7344,962.6956
32585754,0.1848,4062.5000,750.5675
32585791,0.2639,4057.6172,1070.9504
32585830,0.3431,4062.5000,1393.9110
32585868,0.2639,4057.6172,1070.9504
32585907,0.1848,4067.3828,751.4696
32585945,0.2111,4057.6172,856.7604
32585981,0.2639,4057.6172,1070.9504
32586020,0.2111,4057.6172,856.7604
32586057,0.2111,4062.5000,857.7914
32586095,0.1848,4057.6172,749.6653
32586132,0.2111,4047.8516,854.6984
32586170,0.2903,4057.6172,1178.0455
32586209,0.2111,4062.5000,857.7914
32586246,0.2111,4047.8516,854.6984
32586284,0.2639,4062.5000,1072.2393
32586321,0.2111,4057.6172,856.7604
32586359,0.2111,4062.5000,857.7914
32586396,0.1584,4062.5000,643.3435
32586434,0.1848,4057.6172,749.6653
32586471,0.1848,4057.6172,749.6653
32586509,0.2111,4052.7344,855.7294
32586547,0.2111,4062.5000,857.7914
32586584,0.2111,4062.5000,857.7914
32586621,0.2111,4057.6172,856.7604
32586658,0.2375,4057.6172,963.8554
32586696,0.3167,4057.6172,1285.1405
32586734,0.2111,4057.6172,856.7604
32586772,0.2639,4057.6172,1070.9504
32586811,0.2375,4062.5000,965.0153
32586848,0.2639,4057.6172,1070.9504
32586887,0.2639,4062.5000,1072.2393
32586925,0.1848,4062.5000,750.5675
32586962,0.2111,4057.6172,856.7604
32586999,0.2111,4057.6172,856.7604
32587037,0.3167,4067.3828,1288.2335
32587076,0.2375,4062.5000,965.0153
32587113,0.2639,4062.5000,1072.2393
32587152,0.1848,4057.6172,749.6653
32587189,0.1584,4062.5000,643.3435
32587227,0.1848,4062.5000,750.5675
32587264,0.3431,4057.6172,1392.2356
32587302,0.1848,4052.7344,748.7632
32587340,0.2111,4052.7344,855.7294
32587377,0.1848,4052.7344,748.7632
32587415,0.1848,4057.6172,749.6653
32587452,0.1584,4067.3828,644.1168
32587490,0.2375,4062.5000,965.0153
32587527,0.1848,4057.6172,749.6653
32587565,0.2639,4067.3828,1073.5280
32587602,0.2111,4057.6172,856.7604
32587640,0.1848,4052.7344,748.7632
32587678,0.2111,4057.6172,856.7604
32587715,0.2111,4062.5000,857.7914
32587753,0.2111,4062.5000,857.7914
32587790,0.1848,4057.6172,749.6653
32587828,0.2375,4062.5000,965.0153
32587865,0.1848,4042.9688,746.9590
32587902,0.1848,4057.6172,749.6653
32587940,0.1848,4062.5000,750.5675
32587977,0.1320,4042.9688,533.5421
32588015,0.1584,4057.6172,642.5703
32588052,0.1584,4057.6172,642.5703
32588090,0.1584,4062.5000,643.3435
32588127,0.1848,4052.7344,748.7632
32588165,0.2111,4047.8516,854.6984
32588201,0.3431,4057.6172,1392.2356
32588240,0.2111,4062.5000,857.7914
32588278,0.1320,4062.5000,536.1196
32588315,0.2111,4062.5000,857.7914
32588353,0.1848,4062.5000,750.5675
32588390,0.1848,4062.5000,750.5675
32588428,0.2111,4062.5000,857.7914
32588465,0.2639,4057.6172,1070.9504
32588504,0.1848,4047.8516,747.8611
32588541,0.1848,4062.5000,750.5675
32588578,0.1848,4047.8516,747.8611
32588616,0.2111,4062.5000,857.7914
32588653,0.2639,4062.5000,1072.2393
32588692,0.2375,4062.5000,965.0153
32588729,0.2375,4057.6172,963.8554
32588767,0.2375,4067.3828,966.1752
32588805,0.2375,4062.5000,965.0153
32588841,0.1848,4057.6172,749.6653
32588879,0.2111,4038.0859,852.6364
32588916,0.1848,4062.5000,750.5675
32588954,0.2111,4057.6172,856.7604
32588991,0.2111,4057.6172,856.7604
32589029,0.2639,4062.5000,1072.2393
32589067,0.2375,4062.5000,965.0153
32589105,0.1320,4067.3828,536.7640
32589143,0.1848,4062.5000,750.5675
32589179,0.2111,4062.5000,857.7914
32589217,0.1848,4057.6172,749.6653
32589254,0.1848,4062.5000,750.5675
32589292,0.1848,4067.3828,751.4696
32589329,0.2111,4062.5000,857.7914
32589367,0.1848,4062.5000,750.5675
32589405,0.2111,4062.5000,857.7914
32589442,0.1584,4062.5000,643.3435
32589479,0.3431,4057.6172,1392.2356
32589517,0.2111,4062.5000,857.7914
32589555,0.2639,4067.3828,1073.5280
32589593,0.2375,4057.6172,963.8554
32589631,0.2111,4062.5000,857.7914
32589669,0.1848,4062.5000,750.5675
32589706,0.1848,4062.5000,750.5675
32589744,0.2375,4038.0859,959.2159
32589780,0.1848,4062.5000,750.5675
32589818,0.1848,4062.5000,750.5675
32589855,0.1848,4062.5000,750.5675
32589893,0.2375,4057.6172,963.8554
32589930,0.1848,4067.3828,751.4696
32589968,0.2375,4067.3828,966.1752
32590006,0.1848,4062.5000,750.5675
32590043,0.2375,4062.5000,965.0153
32590081,0.2111,4062.5000,857.7914
