timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.25142207741737366,-0.10658968240022659,0,6524.0,0.08264179527759552,5,9961.0
10,0.2514345943927765,-0.188803032040596,4,6524.0,0.4358925521373749,6,9961.0
20,0.2516128420829773,-0.2208324670791626,-3,6524.0,0.31254979968070984,6,9961.0
30,0.2516050636768341,0.02720762975513935,2,6524.0,0.22867661714553833,6,9961.0
40,0.2516132593154907,-0.08296877890825272,1,6524.0,0.2371123731136322,3,9961.0
50,0.2516024708747864,0.11354527622461319,4,6524.0,0.17025263607501984,9,9961.0
60,0.25132736563682556,-0.06439986079931259,0,6524.0,0.38569870591163635,10,9961.0
70,0.2513018250465393,0.0862482562661171,8,6524.0,0.20571383833885193,-2,9961.0
80,0.2512727379798889,-0.17585612833499908,-4,6524.0,0.354493647813797,3,9961.0
90,0.25124526023864746,-0.12633143365383148,-5,6524.0,0.24296315014362335,0,9961.0
100,0.25136107206344604,-0.013797368854284286,4,6524.0,0.11679106950759888,-2,9961.0
110,0.25157272815704346,0.0864168256521225,5,6524.0,-0.028172146528959274,3,9961.0
120,0.2515776753425598,-0.04033698886632919,7,6524.0,0.07256322354078293,-5,9961.0
130,0.25166356563568115,0.1213551014661789,0,6524.0,0.13823124766349792,5,9961.0
140,0.25172215700149536,0.11820366978645325,7,6524.0,-0.10600031912326813,-7,9961.0
150,0.2511887550354004,0.08881350606679916,3,6524.0,-0.013507998548448086,-4,9961.0
160,0.25120025873184204,-0.18694792687892914,-1,6524.0,-0.038347650319337845,5,9961.0
170,0.2511795461177826,-0.16957753896713257,0,6524.0,-0.3192552626132965,-5,9961.0
180,0.2511574923992157,-0.27871909737586975,-5,6524.0,-0.21756960451602936,-10,9961.0
190,0.2510945498943329,0.609124481678009,15,6524.0,-1.129154086112976,-18,9961.0
200,0.2510787546634674,1.4670641422271729,17,6524.0,-1.5937647819519043,-28,9961.0
210,0.2512127459049225,1.566382884979248,26,6524.0,-2.1553637981414795,-21,9961.0
220,0.25122109055519104,4.344537258148193,60,6524.0,-4.411007404327393,-69,9961.0
230,0.25125372409820557,5.416017055511475,146,6524.0,-4.513906955718994,-123,9961.0
240,0.25319695472717285,5.895934104919434,172,6524.0,-4.9052839279174805,-138,9961.0
250,0.25333142280578613,6.362712383270264,190,6524.0,-5.052364349365234,-145,9961.0
260,0.253559410572052,7.170221328735352,194,6524.0,-5.406181812286377,-114,9961.0
270,0.2537059485912323,9.133907318115234,145,6524.0,-7.273051738739014,-66,9961.0
280,0.2535410225391388,6.360432147979736,59,6524.0,-5.247344017028809,30,9961.0
290,0.25366735458374023,6.790870666503906,119,6524.0,2.047301769256592,-93,9961.0
300,0.25376570224761963,4.135996341705322,15,6524.0,-0.29737693071365356,89,9961.0
310,0.25387489795684814,1.5339428186416626,56,6524.0,2.757483959197998,-46,9961.0
320,0.25404706597328186,0.27936336398124695,-71,6524.0,1.7957594394683838,145,9961.0
330,0.2537367641925812,-1.320616364479065,44,6524.0,4.864438533782959,17,9961.0
340,0.2538810670375824,-0.08741309493780136,-47,6524.0,3.4398810863494873,102,9961.0
350,0.25402212142944336,0.8822019100189209,16,6524.0,1.6697344779968262,170,9961.0
360,0.25414860248565674,1.256947636604309,92,6524.0,2.6839728355407715,-78,9961.0
370,0.2541923522949219,2.1301143169403076,72,6524.0,3.299499988555908,-93,9961.0
380,0.2542962431907654,3.4773404598236084,12,6524.0,0.14166462421417236,90,9961.0
390,0.2543782889842987,3.8885724544525146,14,6524.0,-2.607940673828125,127,9961.0
400,0.2544475495815277,2.805957317352295,55,6524.0,-3.1359832286834717,-33,9961.0
410,0.25278326869010925,1.8428906202316284,73,6524.0,-2.1871628761291504,-150,9961.0
420,0.25278761982917786,0.12154160439968109,69,6524.0,-1.2102723121643066,-183,9961.0
430,0.2527846395969391,-2.2917909622192383,23,6524.0,0.30572834610939026,-123,9961.0
440,0.25278186798095703,-0.35012879967689514,30,6524.0,-0.8122962713241577,16,9961.0
450,0.2528672516345978,-1.990512490272522,-32,6524.0,-0.9243172407150269,90,9961.0
460,0.2528360188007355,-1.3956586122512817,3,6524.0,1.055853247642517,156,9961.0
470,0.2527678906917572,-2.8469936847686768,28,6524.0,1.720537543296814,278,9961.0
480,0.2526571750640869,-0.5601983666419983,-4,6524.0,0.39262405037879944,246,9961.0
490,0.2524702250957489,1.876603364944458,-4,6524.0,3.489873170852661,240,9961.0
500,0.25327253341674805,2.2192389965057373,-18,6524.0,6.078705310821533,256,9961.0
510,0.2530023753643036,2.971766233444214,-50,6524.0,4.594677925109863,279,9961.0
520,0.2525835633277893,2.7755684852600098,-55,6524.0,5.747795104980469,245,9961.0
530,0.25225722789764404,2.3895137310028076,-110,6524.0,4.140163898468018,151,9961.0
540,0.25221753120422363,1.3507118225097656,-64,6524.0,2.1214706897735596,86,9961.0
550,0.25190407037734985,-0.5575174689292908,33,6524.0,2.177259922027588,13,9961.0
560,0.25147438049316406,-0.44718796014785767,63,6524.0,0.7624337077140808,-116,9961.0
570,0.2510262429714203,-2.40407395362854,-40,6524.0,-0.6995616555213928,-140,9961.0
580,0.25073397159576416,-0.8444939255714417,-6,6524.0,-3.6503615379333496,-91,9961.0
590,0.2519318163394928,-1.1532105207443237,80,6524.0,-3.0089757442474365,-130,9961.0
600,0.25190818309783936,-1.9306976795196533,3,6524.0,-4.472492694854736,-177,9961.0
610,0.2518163025379181,-1.4749449491500854,30,6524.0,-3.965209484100342,20,9961.0
620,0.2516595423221588,-0.6482354998588562,-129,6524.0,-2.442549228668213,183,9961.0
630,0.25282934308052063,-1.6696358919143677,-75,6524.0,0.4451513886451721,68,9961.0
640,0.252712607383728,-0.7486810088157654,-12,6524.0,3.34120774269104,-154,9961.0
650,0.2526095509529114,-0.47984036803245544,105,6524.0,4.047680854797363,13,9961.0
660,0.2525627613067627,-0.16817884147167206,22,6524.0,5.795821666717529,115,9961.0
670,0.2539438307285309,1.4232453107833862,15,6524.0,4.425166130065918,103,9961.0
680,0.2540794909000397,0.8798942565917969,2,6524.0,4.504336833953857,169,9961.0
690,0.2541775703430176,1.4977823495864868,-56,6524.0,2.219120502471924,178,9961.0
700,0.2541291117668152,-1.6615545749664307,-65,6524.0,3.1411335468292236,-152,9961.0
710,0.25414109230041504,0.4928252398967743,85,6524.0,0.1963745653629303,-72,9961.0
720,0.25380024313926697,-1.3927632570266724,66,6524.0,-0.5706185102462769,59,9961.0
730,0.254006564617157,-0.9470985531806946,-128,6524.0,-1.1411482095718384,143,9961.0
740,0.25426313281059265,-0.5938936471939087,-69,6524.0,-1.395062804222107,-71,9961.0
750,0.25452643632888794,-1.4133304357528687,27,6524.0,-1.1302857398986816,-187,9961.0
760,0.2558062672615051,0.22391919791698456,45,6524.0,-3.685852289199829,14,9961.0
770,0.2562573552131653,2.1106820106506348,-3,6524.0,-2.207895278930664,21,9961.0
780,0.2568189799785614,1.065339207649231,9,6524.0,-1.4749864339828491,-25,9961.0
790,0.25747841596603394,0.652578592300415,-41,6524.0,0.35280102491378784,34,9961.0
800,0.25650033354759216,0.956137478351593,57,6524.0,1.5099009275436401,-196,9961.0
810,0.25705912709236145,0.8299016952514648,71,6524.0,0.5545898675918579,161,9961.0
820,0.25755468010902405,0.4970929026603699,-92,6524.0,1.846508502960205,183,9961.0
830,0.257978618144989,-0.9819695949554443,-77,6524.0,3.3473916053771973,-10,9961.0
840,0.2583674490451813,-1.9621416330337524,61,6524.0,4.509337425231934,-55,9961.0
850,0.2586497962474823,-1.9479665756225586,-24,6524.0,1.7884297370910645,96,9961.0
860,0.25901100039482117,-2.808051347732544,-52,6524.0,0.7355179190635681,35,9961.0
