timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2842937707901001,-0.14060941338539124,2,6524.0,0.2001926749944687,8,9961.0
10,0.28335949778556824,0.10974498838186264,3,6524.0,0.11385858058929443,3,9961.0
20,0.2833118140697479,0.11948943138122559,8,6524.0,0.1803438812494278,5,9961.0
30,0.28339576721191406,0.09321558475494385,3,6524.0,0.1943054497241974,5,9961.0
40,0.283382385969162,0.0885668471455574,4,6524.0,0.1550879031419754,2,9961.0
50,0.2837482690811157,-0.008932752534747124,2,6524.0,0.08140205591917038,3,9961.0
60,0.28376758098602295,-0.11160196363925934,1,6524.0,0.09414545446634293,5,9961.0
70,0.28410226106643677,-0.007400608155876398,-1,6524.0,0.3259454667568207,10,9961.0
80,0.28413861989974976,-0.033081598579883575,3,6524.0,-0.24724295735359192,-10,9961.0
90,0.284198135137558,-0.24263329803943634,5,6524.0,0.24586038291454315,6,9961.0
100,0.28289106488227844,-0.12346363067626953,1,6524.0,0.27568143606185913,6,9961.0
110,0.2828010022640228,-0.07596226781606674,0,6524.0,0.3098742663860321,2,9961.0
120,0.28280237317085266,0.13007672131061554,2,6524.0,0.009152496233582497,2,9961.0
130,0.2827337384223938,0.20033301413059235,0,6524.0,0.40235236287117004,4,9961.0
140,0.28208139538764954,0.2928363084793091,4,6524.0,0.18584121763706207,-3,9961.0
150,0.2822876572608948,0.04651074856519699,5,6524.0,0.13439156115055084,5,9961.0
160,0.28233247995376587,-0.029500896111130714,1,6524.0,0.1539875864982605,1,9961.0
170,0.2822315990924835,-0.2916211485862732,-3,6524.0,-0.03206431865692139,1,9961.0
180,0.28211352229118347,-0.4297085404396057,-5,6524.0,-0.2698367238044739,-1,9961.0
190,0.28204935789108276,-0.3210241198539734,-7,6524.0,-0.037155866622924805,-4,9961.0
200,0.28198641538619995,0.4947265088558197,21,6524.0,-0.487184077501297,-14,9961.0
210,0.2819332480430603,1.9342103004455566,25,6524.0,-2.2038028240203857,-34,9961.0
220,0.2818986475467682,0.30103251338005066,33,6524.0,-1.214582920074463,-19,9961.0
230,0.2827008366584778,4.783662796020508,41,6524.0,-4.970723628997803,-71,9961.0
240,0.2827281653881073,4.524693965911865,139,6524.0,-4.623315334320068,-128,9961.0
250,0.28282469511032104,4.196277618408203,142,6524.0,-4.66330099105835,-123,9961.0
260,0.2828828990459442,5.83023738861084,105,6524.0,-6.634952068328857,-105,9961.0
270,0.28334537148475647,5.41987943649292,106,6524.0,-7.1131591796875,-111,9961.0
280,0.28344547748565674,5.311742782592773,104,6524.0,-6.58376932144165,-133,9961.0
290,0.28356054425239563,4.783688545227051,78,6524.0,-5.636406898498535,-134,9961.0
300,0.28363561630249023,2.9414637088775635,23,6524.0,-4.0186614990234375,-53,9961.0
310,0.2836929261684418,1.5824811458587646,21,6524.0,-5.496432304382324,-70,9961.0
320,0.28386327624320984,5.690512657165527,27,6524.0,-1.844027042388916,55,9961.0
330,0.2839246094226837,1.9140187501907349,88,6524.0,1.2599663734436035,25,9961.0
340,0.2840161919593811,0.17402075231075287,22,6524.0,2.762723922729492,154,9961.0
350,0.28413015604019165,-0.7109687924385071,33,6524.0,4.781820297241211,97,9961.0
360,0.2841499149799347,-0.2777908444404602,28,6524.0,5.6424880027771,86,9961.0
370,0.2842567265033722,1.1009601354599,11,6524.0,5.968343734741211,141,9961.0
380,0.2843641936779022,2.267942428588867,22,6524.0,5.767685890197754,62,9961.0
390,0.28445854783058167,3.743211030960083,61,6524.0,5.8787994384765625,62,9961.0
400,0.284342497587204,2.9524571895599365,94,6524.0,3.864811420440674,55,9961.0
410,0.28438371419906616,2.169914484024048,52,6524.0,1.6394520998001099,45,9961.0
420,0.2844286859035492,1.331305980682373,35,6524.0,-0.04693853110074997,6,9961.0
430,0.2844996154308319,1.8008772134780884,12,6524.0,-0.29445332288742065,-18,9961.0
440,0.2845798432826996,-1.0750185251235962,-2,6524.0,-3.3219587802886963,-11,9961.0
450,0.28399020433425903,-0.4539453983306885,-34,6524.0,-4.213769912719727,5,9961.0
460,0.2840028405189514,-1.0753945112228394,-81,6524.0,-4.26513671875,-63,9961.0
470,0.28401902318000793,-2.1473586559295654,-24,6524.0,-5.160760879516602,17,9961.0
480,0.28405559062957764,-2.2381370067596436,-50,6524.0,-3.9509356021881104,49,9961.0
490,0.28444990515708923,0.9544631242752075,-68,6524.0,1.3175970315933228,62,9961.0
500,0.2845223546028137,0.3706097900867462,-37,6524.0,1.1641863584518433,73,9961.0
510,0.2845991551876068,1.0979299545288086,-44,6524.0,3.4534716606140137,64,9961.0
520,0.2846854031085968,1.577776312828064,-38,6524.0,4.687459468841553,-38,9961.0
530,0.2847759425640106,-0.6545742154121399,-63,6524.0,6.220146179199219,-91,9961.0
540,0.28372451663017273,3.1346116065979004,57,6524.0,5.858407020568848,-97,9961.0
550,0.2837069630622864,1.6397956609725952,16,6524.0,3.8430309295654297,-170,9961.0
560,0.28370237350463867,1.370952844619751,20,6524.0,2.9250802993774414,-240,9961.0
570,0.28371697664260864,0.687850296497345,19,6524.0,1.3677902221679688,-260,9961.0
580,0.2842312157154083,0.8587313890457153,4,6524.0,0.21493564546108246,-255,9961.0
590,0.2843076288700104,0.2398683875799179,-34,6524.0,-1.2313350439071655,-231,9961.0
600,0.2843567132949829,-1.6939481496810913,-33,6524.0,-1.5100525617599487,-174,9961.0
610,0.2844485938549042,-1.5981489419937134,-82,6524.0,-1.8423413038253784,-83,9961.0
620,0.28481000661849976,-1.12894868850708,-84,6524.0,-3.7772374153137207,-42,9961.0
630,0.2851826250553131,-2.261716365814209,-25,6524.0,-0.8316053152084351,-11,9961.0
640,0.28554201126098633,-2.5871434211730957,-54,6524.0,0.29324594140052795,-17,9961.0
650,0.2858932614326477,-3.2192111015319824,31,6524.0,2.5586063861846924,-148,9961.0
660,0.28616124391555786,-1.8325209617614746,-3,6524.0,5.137747764587402,-120,9961.0
670,0.2842336893081665,1.1464436054229736,75,6524.0,2.465961456298828,-180,9961.0
680,0.28428420424461365,-0.487554669380188,-31,6524.0,2.4340641498565674,-113,9961.0
690,0.28431960940361023,2.373469114303589,20,6524.0,1.5871102809906006,25,9961.0
700,0.28432244062423706,1.9997477531433105,-79,6524.0,2.790156602859497,85,9961.0
710,0.2845419645309448,2.8298377990722656,-133,6524.0,-1.6967885494232178,70,9961.0
720,0.2844979166984558,2.519202709197998,-57,6524.0,-2.1428377628326416,148,9961.0
730,0.2844470143318176,0.9964451789855957,-6,6524.0,-2.875173568725586,174,9961.0
740,0.2844304144382477,0.17971853911876678,38,6524.0,-7.3155198097229,-3,9961.0
750,0.2843812108039856,-1.0375601053237915,76,6524.0,-0.7558698058128357,-35,9961.0
760,0.28614598512649536,-0.958916187286377,-1,6524.0,-2.8550238609313965,38,9961.0
770,0.2861770987510681,-1.4046937227249146,51,6524.0,1.0198628902435303,43,9961.0
780,0.2863861918449402,-3.183501958847046,85,6524.0,1.7984130382537842,-8,9961.0
790,0.28669044375419617,-2.1113481521606445,57,6524.0,1.1836963891983032,-200,9961.0
800,0.28618910908699036,-2.994123697280884,64,6524.0,4.705145359039307,-143,9961.0
810,0.28635138273239136,-2.029099225997925,-60,6524.0,3.6556804180145264,-64,9961.0
820,0.2864519953727722,-1.157273769378662,-122,6524.0,2.043473720550537,172,9961.0
830,0.28644904494285583,3.0160763263702393,-44,6524.0,-3.1814966201782227,18,9961.0
840,0.28661447763442993,1.8759970664978027,-58,6524.0,0.5477416515350342,257,9961.0
850,0.286674439907074,1.634109377861023,-97,6524.0,-1.7072908878326416,237,9961.0
860,0.2869373857975006,1.2526708841323853,-38,6524.0,-0.8326007723808289,12,9961.0
870,0.2872980833053589,1.7143644094467163,145,6524.0,-0.9687614440917969,-69,9961.0
880,0.2876097559928894,-1.9164259433746338,60,6524.0,-0.7666833996772766,-222,9961.0
890,0.28748077154159546,-1.7140960693359375,-51,6524.0,0.11642613261938095,-114,9961.0
900,0.2876299321651459,-0.5312681198120117,-147,6524.0,-2.100961685180664,145,9961.0
910,0.28776559233665466,0.36388877034187317,-55,6524.0,-1.9258599281311035,27,9961.0
920,0.2878272533416748,0.9519593715667725,-12,6524.0,-1.4193177223205566,-13,9961.0
930,0.28674086928367615,1.6629630327224731,-38,6524.0,-5.556069374084473,-13,9961.0
940,0.2867562770843506,1.3419649600982666,63,6524.0,-0.9192720055580139,47,9961.0
950,0.28688323497772217,0.009113085456192493,112,6524.0,1.2639598846435547,-194,9961.0
960,0.2871180772781372,1.3634754419326782,70,6524.0,1.3257795572280884,-49,9961.0
970,0.28739824891090393,2.0851058959960938,-108,6524.0,0.1477794200181961,92,9961.0
980,0.2869887053966522,1.4769573211669922,-13,6524.0,1.0549571514129639,176,9961.0
990,0.28717148303985596,1.6311297416687012,109,6524.0,1.1930328607559204,-49,9961.0
1000,0.287398099899292,0.9109601974487305,30,6524.0,1.99643075466156,-23,9961.0
1010,0.2877449095249176,1.3319765329360962,21,6524.0,0.1317787766456604,37,9961.0
1020,0.28738120198249817,-0.867308497428894,-101,6524.0,2.3283751010894775,53,9961.0
1030,0.28787603974342346,-0.8713438510894775,-75,6524.0,-3.3302202224731445,117,9961.0
1040,0.2883365750312805,0.7156710028648376,48,6524.0,-1.4930704832077026,-40,9961.0
1050,0.2887082099914551,0.4525039494037628,118,6524.0,-2.340630531311035,-203,9961.0
1060,0.2890011966228485,1.5782420635223389,-85,6524.0,-3.6495938301086426,40,9961.0
1070,0.2892862558364868,0.21510660648345947,-35,6524.0,-1.210848093032837,66,9961.0
1080,0.28959619998931885,1.2104170322418213,81,6524.0,-2.2709662914276123,-58,9961.0
1090,0.28997495770454407,0.44243672490119934,50,6524.0,-0.48681026697158813,-63,9961.0
1100,0.29036977887153625,1.5814194679260254,9,6524.0,0.314273476600647,-37,9961.0
1110,0.288483202457428,-0.5028984546661377,-198,6524.0,3.0099527835845947,276,9961.0
1120,0.28871920704841614,0.9514911770820618,36,6524.0,0.13669703900814056,64,9961.0
1130,0.28896304965019226,0.05099988356232643,107,6524.0,2.676476001739502,-172,9961.0
1140,0.28918778896331787,0.44582614302635193,-68,6524.0,0.10567501932382584,127,9961.0
1150,0.2877349257469177,0.2956923544406891,-13,6524.0,-0.82584148645401,14,9961.0
1160,0.2879038155078888,-0.7277340292930603,50,6524.0,0.45346230268478394,-90,9961.0
1170,0.28815433382987976,-0.30965134501457214,15,6524.0,-2.0692214965820312,-70,9961.0
1180,0.2884843945503235,0.7413313984870911,-42,6524.0,-1.6622123718261719,38,9961.0
1190,0.28892162442207336,-0.3339153528213501,55,6524.0,-0.021138537675142288,-32,9961.0
1200,0.28981563448905945,0.38317427039146423,91,6524.0,0.45079803466796875,-88,9961.0
1210,0.290367066860199,2.030247688293457,-108,6524.0,-0.9225871562957764,111,9961.0
1220,0.29096856713294983,-0.1794489473104477,122,6524.0,2.0171687602996826,-46,9961.0
1230,0.291594535112381,0.7942595481872559,-40,6524.0,1.939047932624817,18,9961.0
1240,0.28901031613349915,-1.1394126415252686,-50,6524.0,3.265604019165039,122,9961.0
1250,0.2895056903362274,-1.8898069858551025,-20,6524.0,3.5505685806274414,57,9961.0
1260,0.29008421301841736,-0.6116335988044739,120,6524.0,3.4148614406585693,-113,9961.0
1270,0.2907879650592804,-0.21359887719154358,-130,6524.0,0.8927413821220398,165,9961.0
1280,0.28947484493255615,-0.697020411491394,126,6524.0,2.056429386138916,-129,9961.0
1290,0.2902039587497711,1.1169462203979492,-82,6524.0,-1.2250229120254517,131,9961.0
1300,0.29093578457832336,0.08895925432443619,47,6524.0,-0.2071552276611328,-117,9961.0
1310,0.29168426990509033,0.367948979139328,1,6524.0,-2.3451426029205322,-5,9961.0
1320,0.2924807071685791,0.19527839124202728,-36,6524.0,-2.1163747310638428,19,9961.0
1330,0.29161587357521057,1.6701103448867798,56,6524.0,-2.17521071434021,-98,9961.0
1340,0.2924434244632721,1.5652201175689697,-8,6524.0,-1.2906115055084229,8,9961.0
1350,0.2932702898979187,0.07931684702634811,-38,6524.0,-0.13075929880142212,89,9961.0
1360,0.2940770089626312,0.09685274958610535,85,6524.0,0.7057506442070007,-85,9961.0
1370,0.29258695244789124,-1.0911628007888794,-119,6524.0,3.0200297832489014,104,9961.0
1380,0.2932177782058716,-0.5467052459716797,75,6524.0,2.57375168800354,-78,9961.0
1390,0.29386675357818604,0.16539837419986725,9,6524.0,3.9284510612487793,113,9961.0
1400,0.29449984431266785,1.076213002204895,-66,6524.0,4.839898586273193,91,9961.0
1410,0.2950693368911743,1.6630276441574097,97,6524.0,2.644664764404297,-46,9961.0
1420,0.2927423417568207,1.6701081991195679,-91,6524.0,1.2128783464431763,227,9961.0
1430,0.2930717468261719,0.2702767848968506,156,6524.0,1.3556288480758667,-189,9961.0
1440,0.29343611001968384,1.0695980787277222,-109,6524.0,0.7628862261772156,160,9961.0
1450,0.2937858998775482,-0.16612984240055084,68,6524.0,-1.3446710109710693,-188,9961.0
1460,0.29207563400268555,1.7725417613983154,-2,6524.0,-3.813143014907837,30,9961.0
1470,0.29234710335731506,1.1291987895965576,0,6524.0,-4.551215648651123,2,9961.0
1480,0.29267874360084534,0.28885534405708313,20,6524.0,-3.084775686264038,-197,9961.0
1490,0.29305845499038696,0.27406811714172363,-116,6524.0,-4.23787784576416,129,9961.0
1500,0.29252803325653076,-1.0018752813339233,124,6524.0,-1.893520712852478,-151,9961.0
1510,0.29291266202926636,-0.8242995142936707,-173,6524.0,-1.8984129428863525,153,9961.0
1520,0.2932857573032379,-2.4937846660614014,18,6524.0,1.4311211109161377,-36,9961.0
1530,0.29360732436180115,-2.072880506515503,-34,6524.0,2.076493263244629,47,9961.0
1540,0.2938947379589081,-1.365394949913025,-64,6524.0,3.4649877548217773,127,9961.0
1550,0.291268527507782,1.1384170055389404,108,6524.0,3.0567257404327393,7,9961.0
1560,0.29129016399383545,2.1284472942352295,-80,6524.0,2.9809467792510986,146,9961.0
1570,0.29132264852523804,0.9723671078681946,143,6524.0,1.5209002494812012,-23,9961.0
1580,0.29139235615730286,1.5159387588500977,-40,6524.0,-0.38760140538215637,107,9961.0
1590,0.2909158766269684,-0.31537142395973206,46,6524.0,-0.6537711024284363,-152,9961.0
1600,0.29101860523223877,0.7669012546539307,-42,6524.0,-2.980707883834839,-10,9961.0
1610,0.29119062423706055,-0.6169564127922058,7,6524.0,-2.65441632270813,-26,9961.0
1620,0.2914174795150757,1.2141456604003906,75,6524.0,-4.408251762390137,-197,9961.0
1630,0.29163306951522827,0.4722971022129059,-114,6524.0,-4.501590728759766,116,9961.0
1640,0.29194098711013794,0.42533770203590393,112,6524.0,-3.5105533599853516,-236,9961.0
1650,0.29207634925842285,0.9320549964904785,-140,6524.0,-2.7625441551208496,184,9961.0
1660,0.2922596037387848,-0.48174628615379333,99,6524.0,-0.3455941081047058,-20,9961.0
1670,0.2924213409423828,-0.6525063514709473,-36,6524.0,1.326537013053894,87,9961.0
1680,0.2923540472984314,-0.8673673272132874,-3,6524.0,5.886431694030762,12,9961.0
1690,0.29255712032318115,1.958876609802246,-9,6524.0,3.5126090049743652,209,9961.0
1700,0.29281386733055115,-0.9371643662452698,102,6524.0,5.926056861877441,14,9961.0
1710,0.29308032989501953,0.8183378577232361,-69,6524.0,3.029421329498291,118,9961.0
1720,0.2916741371154785,-0.897314190864563,67,6524.0,2.5887839794158936,-36,9961.0
1730,0.2918008863925934,0.3687746524810791,-75,6524.0,-1.0218288898468018,57,9961.0
1740,0.2919066250324249,1.3464659452438354,34,6524.0,-3.178126811981201,-119,9961.0
1750,0.2919667065143585,1.5251328945159912,58,6524.0,-5.073521137237549,-73,9961.0
1760,0.2920405864715576,-0.016197793185710907,-34,6524.0,-4.663066864013672,-14,9961.0
1770,0.29210034012794495,0.6739184856414795,63,6524.0,-4.68690824508667,-276,9961.0
1780,0.2922574579715729,-1.1129765510559082,-113,6524.0,-6.199502944946289,16,9961.0
1790,0.29245126247406006,-3.078545331954956,55,6524.0,-0.15511643886566162,-94,9961.0
1800,0.29262617230415344,-1.830960750579834,-79,6524.0,-0.3748517334461212,65,9961.0
1810,0.2924615442752838,-0.3177243769168854,-2,6524.0,0.5365558862686157,12,9961.0
1820,0.29252007603645325,0.3644186556339264,-37,6524.0,1.3820576667785645,105,9961.0
1830,0.2925551235675812,1.21638822555542,119,6524.0,4.132915019989014,-155,9961.0
1840,0.29260343313217163,3.7681894302368164,-90,6524.0,1.3899433612823486,205,9961.0
1850,0.2926682233810425,0.7609561681747437,190,6524.0,4.426140785217285,-81,9961.0
1860,0.2913009226322174,1.2706061601638794,-112,6524.0,1.5411046743392944,209,9961.0
1870,0.29131561517715454,0.2683360278606415,71,6524.0,1.0556669235229492,-156,9961.0
1880,0.2913253903388977,-0.5615668892860413,-21,6524.0,-0.9693300127983093,52,9961.0
1890,0.2913120687007904,0.36719968914985657,59,6524.0,-1.652565360069275,-87,9961.0
1900,0.29232296347618103,1.7281023263931274,-24,6524.0,-4.216376304626465,3,9961.0
1910,0.29228469729423523,0.9807009100914001,134,6524.0,-6.415317535400391,-223,9961.0
1920,0.29231366515159607,0.475117564201355,-127,6524.0,-5.847172737121582,62,9961.0
1930,0.29238611459732056,-0.8785993456840515,66,6524.0,-3.8774259090423584,-222,9961.0
1940,0.29190507531166077,-1.4775516986846924,-105,6524.0,-4.05394983291626,70,9961.0
1950,0.29195883870124817,-2.3766520023345947,36,6524.0,0.7495063543319702,30,9961.0
1960,0.2920267879962921,-3.268106698989868,-45,6524.0,2.114879608154297,44,9961.0
1970,0.2921139597892761,-1.7210747003555298,-17,6524.0,3.3523082733154297,-15,9961.0
1980,0.2921792268753052,-0.9364925026893616,-108,6524.0,3.2570600509643555,140,9961.0
1990,0.2913718819618225,0.056286901235580444,92,6524.0,4.687614440917969,-50,9961.0
2000,0.29148244857788086,2.5688295364379883,-78,6524.0,-0.37785157561302185,155,9961.0
2010,0.2916218638420105,1.5095458030700684,137,6524.0,2.136032819747925,-68,9961.0
2020,0.29177358746528625,3.1210930347442627,14,6524.0,2.1381070613861084,164,9961.0
2030,0.2919354736804962,2.8180766105651855,38,6524.0,1.1672248840332031,-66,9961.0
2040,0.2920322120189667,2.5181360244750977,-4,6524.0,-1.1066949367523193,32,9961.0
2050,0.2921626567840576,1.6974343061447144,147,6524.0,-0.5281010866165161,-120,9961.0
2060,0.29232877492904663,0.26094722747802734,-102,6524.0,-3.455171823501587,115,9961.0
2070,0.2925204634666443,-2.1432414054870605,88,6524.0,2.331576108932495,-215,9961.0
2080,0.29370591044425964,-1.3812718391418457,-132,6524.0,-2.956153631210327,74,9961.0
2090,0.29392072558403015,-3.051647901535034,-13,6524.0,1.0481230020523071,-12,9961.0
2100,0.2940914034843445,-2.135040283203125,-60,6524.0,0.5316270589828491,37,9961.0
2110,0.2942386567592621,-0.11272011697292328,83,6524.0,1.9801483154296875,-49,9961.0
2120,0.29344913363456726,1.9036933183670044,-64,6524.0,1.9841704368591309,213,9961.0
2130,0.2936120331287384,1.733018398284912,149,6524.0,2.0134308338165283,-57,9961.0
2140,0.29379427433013916,0.5165534019470215,10,6524.0,4.122390270233154,166,9961.0
2150,0.29397889971733093,0.49822479486465454,93,6524.0,0.8017067313194275,-109,9961.0
2160,0.2933308780193329,1.405754566192627,-37,6524.0,1.8168703317642212,126,9961.0
2170,0.2934013605117798,0.8372632265090942,-17,6524.0,-0.3327885866165161,-50,9961.0
2180,0.2934454083442688,1.256195068359375,53,6524.0,-2.657813787460327,-144,9961.0
2190,0.2935163974761963,0.4352699816226959,-74,6524.0,-1.7749073505401611,80,9961.0
2200,0.2935967445373535,0.14070723950862885,11,6524.0,-3.519538640975952,-139,9961.0
2210,0.29299208521842957,-1.8532130718231201,-35,6524.0,-2.881657600402832,-18,9961.0
2220,0.293009489774704,-1.3908392190933228,-29,6524.0,-3.5725038051605225,20,9961.0
2230,0.2930043339729309,-2.1465036869049072,-30,6524.0,0.1637263000011444,-24,9961.0
2240,0.2929767370223999,-2.449694871902466,-9,6524.0,1.4530521631240845,-61,9961.0
2250,0.29297158122062683,-0.7220362424850464,-30,6524.0,1.1613357067108154,122,9961.0
