4091799,1??)???j34175452,0.3959,4096.6797,1621.8906
34175490,0.3695,4096.6797,1513.7646
34175528,0.3959,4091.7969,1619.9575
34175566,0.3695,4086.9141,1510.1563
34175605,0.3959,4096.6797,1621.8906
34175644,0.3959,4091.7969,1619.9575
34175682,0.4223,4091.7969,1727.9547
34175721,0.3695,4091.7969,1511.9604
34175759,0.3959,4067.3828,1610.2920
34175798,0.3959,4106.4453,1625.7570
34175836,0.3959,4130.8594,1635.4225
34175875,0.3959,4067.3828,1610.2920
34175913,0.4223,4067.3828,1717.6448
34175951,0.4223,4106.4453,1734.1407
34175990,0.3959,4121.0938,1631.5563
34176028,0.3959,4067.3828,1610.2920
34176067,0.3959,4184.5703,1656.6869
34176106,0.3695,4086.9141,1510.1563
34176144,0.3959,4052.7344,1604.4926
34176183,0.3959,4125.9766,1633.4894
34176221,0.4223,4121.0938,1740.3268
34176260,0.4223,4125.9766,1742.3888
34176297,0.3431,4257.8125,1460.9259
34176336,0.3431,3959.9609,1358.7281
34176375,0.4223,3955.0781,1670.2188
34176413,0.3959,4252.9297,1683.7506
34176452,0.3695,4243.1641,1567.8922
34176490,0.3959,3979.4922,1575.4957
34176529,0.3959,3984.3750,1577.4288
34176567,0.3695,4213.8672,1557.0667
34176606,0.5015,4135.7422,2073.9839
34176645,0.4223,4072.2656,1719.7068
34176683,0.4223,4096.6797,1730.0167
34176721,0.3959,4038.0859,1598.6932
34176759,0.5279,4033.2031,2129.0134
34176798,0.3695,4106.4453,1517.3732
34176836,0.4751,4101.5625,1948.5886
34176875,0.3959,4091.7969,1619.9575
34176914,0.3959,4096.6797,1621.8906
34176952,0.3695,4028.3203,1488.5052
34176991,0.3959,4047.8516,1602.5594
34177029,0.3959,4140.6250,1639.2888
34177068,0.4487,4150.3906,1862.2424
34177106,0.4223,4023.4375,1699.0868
34177144,0.3959,4091.7969,1619.9575
34177183,0.4223,4096.6797,1730.0167
34177221,0.4223,4057.6172,1713.5208
34177260,0.3959,4121.0938,1631.5563
34177298,0.3959,4106.4453,1625.7570
34177337,0.4487,4067.3828,1824.9976
34177376,0.4223,4062.5000,1715.5828
34177414,0.3959,4130.8594,1635.4225
34177453,0.4223,4101.5625,1732.0787
34177490,0.5015,4116.2109,2064.1892
34177529,0.4487,4111.3281,1844.7155
34177567,0.3431,4062.5000,1393.9110
34177606,0.3695,4072.2656,1504.7434
34177645,0.3959,4096.6797,1621.8906
34177683,0.4487,4082.0313,1831.5702
34177722,0.3959,4096.6797,1621.8906
34177760,0.3695,4096.6797,1513.7646
34177799,0.4223,4082.0313,1723.8308
34177838,0.3959,4077.1484,1614.1582
34177875,0.3959,4106.4453,1625.7570
34177914,0.3959,4111.3281,1627.6901
34177952,0.3959,4091.7969,1619.9575
34177991,0.3959,4096.6797,1621.8906
34178029,0.5279,4082.0313,2154.7883
34178068,0.3695,4086.9141,1510.1563
34178107,0.5279,4091.7969,2159.9434
34178145,0.3959,4101.5625,1623.8239
34178184,0.3695,4086.9141,1510.1563
34178222,0.3959,4086.9141,1618.0244
34178260,0.3959,4091.7969,1619.9575
34178298,0.5543,4082.0313,2262.5278
34178337,0.3431,4096.6797,1405.6385
34178376,0.4751,4096.6797,1946.2688
34178414,0.4751,4086.9141,1941.6294
34178453,0.4223,4091.7969,1727.9547
34178491,0.5543,4091.7969,2267.9407
34178530,0.3959,4086.9141,1618.0244
34178569,0.4487,4028.3203,1807.4706
34178607,0.5279,4091.7969,2159.9434
34178646,0.3959,4096.6797,1621.8906
34178683,0.3959,4106.4453,1625.7570
34178722,0.3959,4096.6797,1621.8906
34178760,0.3959,4111.3281,1627.6901
34178799,0.3959,4091.7969,1619.9575
34178838,0.4487,4096.6797,1838.1428
34178876,0.3959,4140.6250,1639.2888
34178915,0.3959,4091.7969,1619.9575
34178953,0.3959,4091.7969,1619.9575
34178992,0.3959,4101.5625,1623.8239
34179030,0.4223,4091.7969,1727.9547
34179068,0.4223,4086.9141,1725.8928
34179107,0.4223,4096.6797,1730.0167
34179145,0.3959,4086.9141,1618.0244
34179184,0.5543,4091.7969,2267.9407
34179222,0.4223,4091.7969,1727.9547
34179261,0.3959,4096.6797,1621.8906
34179299,0.4223,4096.6797,1730.0167
34179338,0.3959,4072.2656,1612.2251
34179377,0.4487,4091.7969,1835.9520
34179415,0.4751,4096.6797,1946.2688
34179453,0.5279,4086.9141,2157.3660
34179491,0.3959,4072.2656,1612.2251
34179530,0.4223,4096.6797,1730.0167
34179569,0.3959,4111.3281,1627.6901
34179607,0.4223,4077.1484,1721.7688
34179646,0.3959,4096.6797,1621.8906
34179684,0.4487,4116.2109,1846.9064
34179723,0.4223,4067.3828,1717.6448
34179761,0.3959,4067.3828,1610.2920
34179800,0.3959,4077.1484,1614.1582
34179838,0.4223,4106.4453,1734.1407
34179876,0.4223,4111.3281,1736.2028
34179915,0.3695,4062.5000,1501.1350
34179953,0.4223,4086.9141,1725.8928
34179992,0.4487,4082.0313,1831.5702
34180030,0.5279,4106.4453,2167.6758
34180069,0.4223,4077.1484,1721.7688
34180108,0.4223,4072.2656,1719.7068
34180146,0.4223,4057.6172,1713.5208
34180185,0.4223,4096.6797,1730.0167
