.1484,753.2739
3899305,0.1848,4062.5000,750.5675
3899341,0.1584,4052.7344,641.7970
3899378,0.15,538.0527
3899269,0.1848,4077.1484,753.2739
3899305,0.1848,4062.5000,750.5675
3899341,0.1584,4052.7344,641.7970
3899378,0.1584,07?)??bS?????j3899414,0.1056,4077.1484,430.4422
3899451,0.1848,4077.1484,753.2739
3899488,0.1320,4072.2656,537.4083
3899524,0.1584,4072.2656,644.8900
3899560,0.1584,4077.1484,645.6633
3899596,0.1584,4072.2656,644.8900
3899633,0.1848,4077.1484,753.2739
3899669,0.1848,4072.2656,752.3717
3899706,0.1320,4082.0313,538.6971
3899742,0.1320,4077.1484,538.0527
3899779,0.1848,4077.1484,753.2739
3899814,0.1584,4072.2656,644.8900
3899851,0.1584,4082.0313,646.4365
3899888,0.1848,4067.3828,751.4696
3899924,0.1584,4082.0313,646.4365
3899961,0.2111,4067.3828,858.8224
3899997,0.1848,4072.2656,752.3717
3900034,0.1584,4077.1484,645.6633
3900069,0.1320,4077.1484,538.0527
3900106,0.1848,4052.7344,748.7632
3900142,0.1848,4057.6172,749.6653
3900179,0.1320,4072.2656,537.4083
3900215,0.1848,4072.2656,752.3717
3900252,0.1848,4072.2656,752.3717
3900289,0.1584,4072.2656,644.8900
3900324,0.1848,4067.3828,751.4696
3900361,0.2111,4072.2656,859.8534
3900397,0.2639,4082.0313,1077.3942
3900435,0.1320,4062.5000,536.1196
3900471,0.1584,4052.7344,641.7970
3900508,0.2903,4077.1484,1183.7161
3900545,0.2639,4077.1484,1076.1055
3900582,0.1848,4086.9141,755.0781
3900619,0.1584,4072.2656,644.8900
3900655,0.1320,4082.0313,538.6971
3900692,0.1848,4121.0938,761.3929
3900728,0.1848,4057.6172,749.6653
3900765,0.2111,4067.3828,858.8224
3900801,0.1848,3974.6094,734.3292
3900837,0.1848,4082.0313,754.1760
3900873,0.1584,4057.6172,642.5703
3900910,0.1584,4038.0859,639.4772
3900946,0.1848,4072.2656,752.3717
3900983,0.1848,4067.3828,751.4696
3901020,0.1848,4096.6797,756.8823
3901056,0.1584,4072.2656,644.8900
3901092,0.1320,4072.2656,537.4083
3901128,0.3431,4130.8594,1417.3662
3901166,0.1584,4072.2656,644.8900
3901202,0.1584,4077.1484,645.6633
3901239,0.1320,4072.2656,537.4083
3901275,0.2111,4077.1484,860.8844
3901312,0.1584,4072.2656,644.8900
3901347,0.1848,4077.1484,753.2739
3901384,0.1320,4072.2656,537.4083
3901421,0.2111,4077.1484,860.8844
3901457,0.1584,4082.0313,646.4365
3901494,0.1056,4082.0313,430.9577
3901530,0.1320,4072.2656,537.4083
3901566,0.1320,4082.0313,538.6971
3901602,0.2111,4072.2656,859.8534
3901639,0.1320,4067.3828,536.7640
3901675,0.3167,4062.5000,1286.6870
3901713,0.1584,4062.5000,643.3435
