2548355,0.2639,4125.9766,1088.9929
2548356,0.1320,4111.3281,542.5634
2548362,0.1320,4082.0313,538.6971
2548399,0.1848,4125.9766,762.2951
2548434,0.1584,4125.9766,653.3958
2548471,0.1584,4125.9766,653.3958
2548507,0.2903,4140.6250,1202.1451
2548545,0.1584,4101.5625,649.5295
2548581,0.1584,4125.9766,653.3958
2548618,0.1320,4125.9766,544.4965
2548655,0.2111,4135.7422,873.2563
2548690,0.2111,4121.0938,870.1634
2548727,0.1056,4125.9766,435.5972
2548763,0.2111,4218.7500,890.7834
2548800,0.2111,4111.3281,868.1014
2548836,0.1320,4125.9766,544.4965
2548873,0.2111,4101.5625,866.0394
2548909,0.1584,4116.2109,651.8492
2548945,0.2111,4116.2109,869.1324
2548981,0.1584,4121.0938,652.6225
2549018,0.1584,4116.2109,651.8492
2549055,0.2375,4116.2109,977.7739
2549091,0.1848,4130.8594,763.1972
2549128,0.2903,4130.8594,1199.3099
2549165,0.1848,4121.0938,761.3929
2549201,0.1848,4121.0938,761.3929
2549237,0.2903,4091.7969,1187.9689
2549275,0.1584,4106.4453,650.3027
2549311,0.1848,4101.5625,757.7845
2549348,0.1584,4101.5625,649.5295
2549385,0.1848,4121.0938,761.3929
2549421,0.1320,4121.0938,543.8521
2549457,0.1584,4101.5625,649.5295
2549493,0.1320,4130.8594,545.1409
2549530,0.1848,4116.2109,760.4908
2549566,0.2111,4130.8594,872.2254
2549603,0.2903,4116.2109,1195.0570
2549640,0.2111,4116.2109,869.1324
2549677,0.1056,4140.6250,437.1437
2549712,0.1320,4130.8594,545.1409
2549749,0.1848,4106.4453,758.6866
2549786,0.1584,4067.3828,644.1168
2549822,0.1584,4121.0938,652.6225
2549859,0.1848,4135.7422,764.0994
2549895,0.1848,4140.6250,765.0015
2549932,0.1584,4125.9766,653.3958
2549967,0.1848,4116.2109,760.4908
2550004,0.2639,4125.9766,1088.9929
2550041,0.1848,4165.0391,769.5121
2550078,0.1848,4125.9766,762.2951
2550115,0.3167,4116.2109,1303.6985
2550152,0.1848,4121.0938,761.3929
2550189,0.1584,4121.0938,652.6225
2550224,0.2111,4130.8594,872.2254
2550261,0.1848,4208.9844,777.6312
2550297,0.1584,4116.2109,651.8492
2550334,0.1584,4125.9766,653.3958
2550370,0.1320,4140.6250,546.4296
2550407,0.1848,4125.9766,762.2951
2550443,0.1584,4106.4453,650.3027
2550479,0.2375,4121.0938,978.9338
2550516,0.2111,4121.0938,870.1634
2550552,0.1320,4125.9766,544.4965
2550589,0.2639,4121.0938,1087.7042
2550626,0.2903,4111.3281,1193.6394
2550664,0.1848,4125.9766,762.2951
2550700,0.1848,4121.0938,761.3929
2550736,0.1584,4096.6797,648.7563
2550772,0.1848,4125.9766,762.2951
2550809,0.1848,4125.9766,762.2951
2550845,0.1584,4028.3203,637.9308
2550882,0.1584,4121.0938,652.6225
2550919,0.1584,4091.7969,647.9830
2550955,0.1584,4121.0938,652.6225
2550991,0.1848,4130.8594,763.1972
2551027,0.1320,4125.9766,544.4965
2551064,0.1320,4155.2734,548.3627
2551100,2.2171,3876.9531,8595.4404
2551138,3.1144,3750.0000,11679.1600
2551176,2.7977,3789.0625,10600.7340
2551215,2.1643,3793.9453,8211.1357
2551252,2.0323,3867.1875,7859.3071
2551289,1.8212,3891.6016,7087.2178
2551327,1.7948,3867.1875,6940.6870
2551364,1.9003,3896.4844,7404.6367
2551402,1.6892,3925.7813,6631.3872
2551439,1.6628,3906.2500,6495.2954
2551477,1.6364,3930.6641,6432.1465
2551515,1.3725,3959.9609,5434.9126
2551552,1.7420,3916.0156,6821.6069
2551589,1.3725,3964.8438,5441.6143
2551626,1.5308,3955.0781,6054.5435
2551664,1.6628,3925.7813,6527.7720
2551701,1.6364,3916.0156,6408.1758
2551739,1.8212,3886.7188,7078.3252
2551776,1.6364,3940.4297,6448.1270
2551814,1.8212,3891.6016,7087.2178
2551852,1.9795,3876.9531,7674.5005
2551888,1.8739,3881.8359,7274.3442
2551926,2.0587,3881.8359,7991.5332
2551963,1.7684,3920.8984,6933.5986
2552001,1.7948,3901.3672,7002.0317
2552038,1.7420,3911.1328,6813.1011
2552076,1.7948,3911.1328,7019.5586
2552114,1.9267,3901.3672,7516.8867
2552151,1.9003,3950.1953,7506.7056
2552188,1.8212,3901.3672,7105.0024
2552225,1.7948,3896.4844,6993.2681
2552263,1.8476,3920.8984,7244.0586
2552300,2.0587,3876.9531,7981.4810
2552338,1.5308,3925.7813,6009.6948
2552375,1.6100,3916.0156,6304.8184
2552413,1.6364,3920.8984,6416.1660
2552451,2.0323,3881.8359,7889.0771
2552487,1.8212,3911.1328,7122.7871
2552525,1.8476,3906.2500,7216.9946
2552562,1.8212,3911.1328,7122.7871
2552600,1.9267,3916.0156,7545.1104
2552637,1.9531,3798.8281,7419.5859
2552675,1.9531,3876.9531,7572.1738
2552713,1.9267,3896.4844,7507.4790
2552750,2.0851,3891.6016,8114.3511
2552787,2.1115,3862.3047,8155.2041
2552824,1.9003,3872.0703,7358.2417
2552862,1.8212,3901.3672,7105.0024
2552899,1.7420,3955.0781,6889.6528
2552937,2.0323,3886.7188,7899.0010
2552974,1.7156,3891.6016,6676.3643
2553012,1.7420,3916.0156,6821.6069
2553050,1.5308,3935.5469,6024.6445
2553086,1.8739,3920.8984,7347.5454
2553124,1.9795,3911.1328,7742.1597
2553161,1.9267,3901.3672,7516.8867
2553199,1.7948,3886.7188,6975.7412
2553236,1.7684,3974.6094,7028.5796
2553274,1.9531,3911.1328,7638.9312
2553312,1.8476,3896.4844,7198.9521
2553349,1.9003,3896.4844,7404.6367
2553387,1.8476,3911.1328,7226.0161
2553423,1.8476,3886.7188,7180.9097
2553461,2.0851,3886.7188,8104.1699
2553498,2.0059,3862.3047,7747.4434
2553536,1.8476,3876.9531,7162.8672
2553573,1.6100,3925.7813,6320.5410
2553611,2.0059,3891.6016,7806.2104
2553649,1.8476,3881.8359,7171.8887
2553686,1.7684,3881.8359,6864.5220
2553723,1.7684,3901.3672,6899.0605
2553760,1.8212,3925.7813,7149.4644
2553798,1.9267,3886.7188,7488.6631
2553835,1.9267,3872.0703,7460.4399
2553873,1.9003,3886.7188,7386.0786
2553911,1.6100,3925.7813,6320.5410
2553948,1.8212,3891.6016,7087.2178
2553986,1.9003,3862.3047,7339.6836
2554022,1.8212,3876.9531,7060.5405
2554060,1.8476,3920.8984,7244.0586
2554097,1.8212,3925.7813,7149.4644
2554135,2.0587,3862.3047,7951.3242
2554172,2.0059,3837.8906,7698.4712
2554210,2.0851,3881.8359,8093.9893
2554248,1.9003,3916.0156,7441.7524
2554285,1.9531,3872.0703,7562.6372
2554322,1.9531,3852.5391,7524.4902
2554359,2.0587,3867.1875,7961.3765
2554397,1.8739,3955.0781,7411.5962
2554434,1.8739,3906.2500,7320.0947
2554472,1.9267,3876.9531,7469.8477
2554510,1.9531,3886.7188,7591.2476
2554547,1.8739,3916.0156,7338.3950
2554585,1.7948,3930.6641,7054.6128
2554621,2.1379,3779.2969,8079.6836
2554659,2.1115,3803.7109,8031.4839
2554696,2.1379,3886.7188,8309.3389
2554734,1.9267,3886.7188,7488.6631
2554771,1.8476,3896.4844,7198.9521
2554809,2.2435,3852.5391,8642.9961
