timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2767423391342163,0.22086523473262787,-5,7127.0,1.80240797996521,28,9950.0
10,0.2767617702484131,-0.043012093752622604,-3,7127.0,1.8609685897827148,32,9950.0
20,0.2767968475818634,-0.18449580669403076,2,7127.0,2.0980231761932373,36,9950.0
30,0.2768341600894928,-0.3629552125930786,-2,7127.0,2.1466355323791504,40,9950.0
40,0.27731478214263916,-0.3465665578842163,-3,7127.0,1.7833597660064697,32,9950.0
50,0.27736908197402954,-0.42094576358795166,-3,7127.0,1.9512306451797485,34,9950.0
60,0.27741581201553345,-0.616127610206604,-4,7127.0,1.5645769834518433,26,9950.0
70,0.2774564027786255,-0.6524816751480103,-9,7127.0,0.8959851861000061,15,9950.0
80,0.2772672176361084,-0.3920365869998932,-7,7127.0,0.9723295569419861,19,9950.0
90,0.2773067355155945,-0.32590940594673157,2,7127.0,0.9891335368156433,10,9950.0
100,0.2773545980453491,-0.0709962397813797,5,7127.0,0.3853019177913666,6,9950.0
110,0.27741459012031555,0.3872893750667572,8,7127.0,0.4085250496864319,6,9950.0
120,0.277264803647995,0.4653502106666565,13,7127.0,0.6099812984466553,13,9950.0
130,0.2773205637931824,0.7432380318641663,15,7127.0,0.5094820261001587,12,9950.0
140,0.2773687541484833,0.7867332696914673,10,7127.0,0.4960961639881134,13,9950.0
150,0.27738916873931885,0.1972040832042694,3,7127.0,0.29867348074913025,10,9950.0
160,0.27761179208755493,0.2781725823879242,9,7127.0,0.6453015804290771,8,9950.0
170,0.27699437737464905,0.39536765217781067,7,7127.0,-0.6647457480430603,-21,9950.0
180,0.27705198526382446,1.7758419513702393,10,7127.0,-3.689704179763794,-65,9950.0
190,0.2771155536174774,2.2752089500427246,52,7127.0,-8.491229057312012,-153,9950.0
200,0.2772398591041565,3.7715256214141846,81,7127.0,-20.055221557617188,-404,9950.0
210,0.2761062979698181,4.793234825134277,59,7127.0,-34.31363296508789,-606,9950.0
220,0.2762008011341095,7.043577671051025,61,7127.0,-50.37930679321289,-852,9950.0
230,0.2763924300670624,8.032931327819824,62,7127.0,-65.07498931884766,-1128,9950.0
240,0.2764010727405548,6.786985874176025,121,7127.0,-80.57442474365234,-1393,9950.0
250,0.276766836643219,7.303680419921875,184,7127.0,-80.81852722167969,-1262,9950.0
260,0.2742537260055542,7.102052688598633,78,7127.0,-76.35015106201172,-1234,9950.0
270,0.27375856041908264,6.999213218688965,56,7127.0,-64.28797149658203,-940,9950.0
280,0.2739308178424835,5.495518207550049,47,7127.0,-48.672462463378906,-463,9950.0
290,0.274300217628479,3.951690435409546,-19,7127.0,-25.517812728881836,-187,9950.0
300,0.2763858139514923,7.033529281616211,30,7127.0,0.8572233319282532,127,9950.0
310,0.27630025148391724,4.227809429168701,70,7127.0,13.837491035461426,138,9950.0
320,0.2767309844493866,3.782930612564087,117,7127.0,24.03768539428711,380,9950.0
330,0.2768479585647583,3.8848764896392822,126,7127.0,23.451318740844727,515,9950.0
340,0.2774765193462372,4.526772499084473,41,7127.0,24.12691879272461,446,9950.0
350,0.277810662984848,5.914153099060059,138,7127.0,19.609140396118164,216,9950.0
360,0.2780609130859375,4.608821868896484,171,7127.0,10.195389747619629,-42,9950.0
370,0.27811241149902344,3.201688051223755,24,7127.0,-3.665903091430664,-129,9950.0
