timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2964344024658203,0.053057193756103516,12,5897.0,-2.834533214569092,-47,9950.0
10,0.2949226498603821,0.3891794979572296,8,5897.0,-2.6395866870880127,-34,9950.0
20,0.29492315649986267,0.6146056056022644,4,5897.0,-2.3849658966064453,-35,9950.0
30,0.2949259281158447,0.7251287698745728,14,5897.0,-2.139167308807373,-35,9950.0
40,0.2949240207672119,0.3091709017753601,3,5897.0,-2.4698262214660645,-33,9950.0
50,0.29555508494377136,0.12376008927822113,7,5897.0,-2.254397392272949,-31,9950.0
60,0.2955752909183502,0.06631944328546524,1,5897.0,-1.9455972909927368,-26,9950.0
70,0.2955908179283142,-0.45426052808761597,-7,5897.0,-1.7702813148498535,-27,9950.0
80,0.295637845993042,-0.898543119430542,-8,5897.0,-1.7494382858276367,-28,9950.0
90,0.29567503929138184,-0.7023147344589233,-5,5897.0,-1.26143217086792,-19,9950.0
100,0.2952180504798889,-0.5398697257041931,-9,5897.0,-0.9557960629463196,-14,9950.0
110,0.2952181100845337,-0.36564168334007263,-1,5897.0,-0.8642727136611938,-1,9950.0
120,0.29523950815200806,0.37956324219703674,4,5897.0,-0.5538055896759033,-9,9950.0
130,0.29547205567359924,0.5864942073822021,16,5897.0,-0.10409670323133469,1,9950.0
140,0.2951304018497467,0.9135757088661194,21,5897.0,0.20101509988307953,3,9950.0
150,0.29512855410575867,0.8699427247047424,18,5897.0,0.15832330286502838,7,9950.0
160,0.29513299465179443,0.3931339979171753,10,5897.0,0.2600610852241516,7,9950.0
170,0.29515984654426575,0.2825908660888672,1,5897.0,0.5225241780281067,9,9950.0
180,0.2951974868774414,-0.40632364153862,-6,5897.0,0.1470581591129303,3,9950.0
190,0.29493510723114014,-1.9098119735717773,-30,5897.0,-0.7340549826622009,-32,9950.0
200,0.2949140667915344,-0.11444920301437378,21,5897.0,-3.616647243499756,-64,9950.0
210,0.29489657282829285,1.2993271350860596,16,5897.0,-8.90623664855957,-186,9950.0
220,0.29493972659111023,1.9752246141433716,60,5897.0,-14.994683265686035,-285,9950.0
230,0.2940552532672882,4.664719581604004,74,5897.0,-24.327049255371094,-456,9950.0
240,0.29403993487358093,5.713093280792236,66,5897.0,-35.056495666503906,-597,9950.0
250,0.2940501272678375,6.180922508239746,66,5897.0,-46.58247375488281,-776,9950.0
260,0.2940770387649536,3.9441721439361572,52,5897.0,-54.93268585205078,-914,9950.0
270,0.29395851492881775,2.0402584075927734,47,5897.0,-59.911529541015625,-993,9950.0
280,0.2938212454319,2.015449285507202,29,5897.0,-62.522918701171875,-1004,9950.0
290,0.2938676178455353,0.9585850834846497,-15,5897.0,-57.92958068847656,-936,9950.0
300,0.2937455177307129,-2.6790342330932617,42,5897.0,-53.070987701416016,-866,9950.0
310,0.2930901050567627,3.516968250274658,53,5897.0,-39.48093032836914,-604,9950.0
320,0.2939426004886627,0.8974395990371704,95,5897.0,-28.908363342285156,-440,9950.0
330,0.29384154081344604,3.0785226821899414,42,5897.0,-13.715328216552734,-183,9950.0
340,0.29381486773490906,4.816941261291504,50,5897.0,-0.9312881827354431,151,9950.0
350,0.2944084405899048,4.444025993347168,79,5897.0,12.404475212097168,298,9950.0
360,0.295999675989151,3.580988645553589,89,5897.0,24.623931884765625,325,9950.0
370,0.2961244285106659,4.081675052642822,107,5897.0,32.36772155761719,450,9950.0
380,0.2963002026081085,4.562674522399902,-20,5897.0,34.82014846801758,644,9950.0
390,0.2964770495891571,2.1763384342193604,15,5897.0,35.268733978271484,625,9950.0
400,0.29670217633247375,0.9317872524261475,19,5897.0,29.710126876831055,563,9950.0
410,0.2956806421279907,1.4089287519454956,65,5897.0,27.95985984802246,329,9950.0
420,0.29565027356147766,1.3787477016448975,15,5897.0,19.549579620361328,257,9950.0
430,0.29566195607185364,1.080024242401123,29,5897.0,11.413614273071289,134,9950.0
440,0.295649915933609,2.163705348968506,-26,5897.0,2.8698573112487793,93,9950.0
450,0.2950059771537781,3.192890167236328,15,5897.0,-7.060511589050293,14,9950.0
460,0.29487302899360657,2.6216015815734863,-15,5897.0,-14.119319915771484,-169,9950.0
470,0.2946834862232208,2.945021152496338,17,5897.0,-19.42888641357422,-152,9950.0
480,0.2944527566432953,5.681536674499512,33,5897.0,-20.49237823486328,-227,9950.0
490,0.29612618684768677,2.685344934463501,-8,5897.0,-18.309879302978516,-199,9950.0
500,0.2961035966873169,1.646715760231018,-59,5897.0,-13.390602111816406,-14,9950.0
510,0.29618412256240845,0.30222487449645996,-80,5897.0,-4.159597873687744,-43,9950.0
520,0.29669129848480225,-2.8208415508270264,-115,5897.0,4.537990093231201,143,9950.0
530,0.2969385087490082,-5.009847640991211,-109,5897.0,10.284513473510742,219,9950.0
540,0.2975035607814789,-8.022281646728516,-91,5897.0,18.20573616027832,168,9950.0
550,0.2975706458091736,-4.80574893951416,-84,5897.0,19.060195922851562,330,9950.0
560,0.29766952991485596,-5.045598030090332,-73,5897.0,20.654327392578125,324,9950.0
570,0.29766106605529785,-3.324228048324585,1,5897.0,21.985980987548828,233,9950.0
580,0.29808977246284485,-2.0843722820281982,-22,5897.0,17.027332305908203,363,9950.0
590,0.2980913817882538,0.976061224937439,-47,5897.0,11.488595962524414,397,9950.0
600,0.29802560806274414,2.3365061283111572,-3,5897.0,9.103557586669922,193,9950.0
610,0.2979237735271454,1.652207374572754,-63,5897.0,6.192540168762207,35,9950.0
620,0.29900068044662476,3.5048253536224365,-17,5897.0,-1.6307315826416016,118,9950.0
630,0.2989977300167084,3.516538619995117,38,5897.0,-8.235581398010254,-152,9950.0
640,0.2989388406276703,2.5666158199310303,180,5897.0,-8.079607009887695,-267,9950.0
650,0.29880291223526,4.0351643562316895,132,5897.0,-9.926992416381836,-307,9950.0
660,0.2986944913864136,3.6253974437713623,65,5897.0,-10.455981254577637,-80,9950.0
670,0.29958269000053406,2.593395948410034,-9,5897.0,-11.050056457519531,-35,9950.0
680,0.2995447814464569,0.04275756701827049,-46,5897.0,-8.86766529083252,-152,9950.0
690,0.29947012662887573,-0.9750411510467529,-11,5897.0,-5.430813789367676,-230,9950.0
700,0.2994917035102844,-2.320650815963745,16,5897.0,-5.016493797302246,-103,9950.0
710,0.299643337726593,-3.445575475692749,-36,5897.0,-3.846120834350586,-64,9950.0
720,0.29952672123908997,-3.8362278938293457,-106,5897.0,-1.557661533355713,40,9950.0
730,0.2993115782737732,-4.118122100830078,-109,5897.0,0.1637909710407257,143,9950.0
740,0.2991187274456024,-3.0269126892089844,-21,5897.0,2.852126121520996,65,9950.0
750,0.30048441886901855,-1.9923481941223145,11,5897.0,3.3059985637664795,-169,9950.0
760,0.30040889978408813,0.09080293029546738,7,5897.0,4.055187702178955,32,9950.0
770,0.30022385716438293,1.1719391345977783,-6,5897.0,-0.21325886249542236,245,9950.0
780,0.29996925592422485,2.388726234436035,28,5897.0,-0.27735599875450134,65,9950.0
790,0.29974621534347534,4.432595252990723,-40,5897.0,-2.155363082885742,-247,9950.0
800,0.3005829155445099,6.746603488922119,14,5897.0,-4.569964408874512,-228,9950.0
810,0.3005014657974243,3.5286784172058105,86,5897.0,-7.955196380615234,-33,9950.0
820,0.3002913296222687,2.944180727005005,74,5897.0,-8.84631633758545,-24,9950.0
830,0.3000730574131012,1.5772807598114014,-21,5897.0,-11.75898551940918,-195,9950.0
840,0.3006720542907715,0.17389091849327087,-40,5897.0,-13.871949195861816,-298,9950.0
850,0.30053648352622986,-0.5121511816978455,52,5897.0,-18.110088348388672,-363,9950.0
860,0.30044299364089966,-3.239686965942383,40,5897.0,-19.3980655670166,-395,9950.0
870,0.3003665804862976,-2.475522994995117,-21,5897.0,-19.054031372070312,-315,9950.0
880,0.3001253604888916,-0.3400343060493469,-57,5897.0,-20.249168395996094,-163,9950.0
890,0.29955586791038513,-0.6266930103302002,46,5897.0,-13.47138500213623,-157,9950.0
900,0.2993876338005066,-0.4837331175804138,52,5897.0,-6.1423540115356445,-219,9950.0
910,0.29926326870918274,-1.2435685396194458,-4,5897.0,-3.8223652839660645,-15,9950.0
920,0.2990718185901642,-2.638051748275757,-80,5897.0,-3.139159917831421,98,9950.0
930,0.29890021681785583,-2.0139286518096924,-9,5897.0,-1.2761077880859375,-129,9950.0
940,0.29881489276885986,-1.9983432292938232,6,5897.0,-1.6563441753387451,-142,9950.0
950,0.2984737455844879,-0.8590684533119202,114,5897.0,-2.6626040935516357,-94,9950.0
960,0.2984330952167511,-0.7940582036972046,33,5897.0,0.39719846844673157,103,9950.0
970,0.29838234186172485,2.7771894931793213,-27,5897.0,4.714143753051758,88,9950.0
980,0.2977190911769867,7.205724716186523,39,5897.0,7.674797534942627,183,9950.0
990,0.297649085521698,0.8342314958572388,146,5897.0,10.27548885345459,147,9950.0
1000,0.29758220911026,0.3241216242313385,-7,5897.0,10.786263465881348,124,9950.0
1010,0.29743045568466187,-1.6719133853912354,-98,5897.0,11.235054016113281,162,9950.0
1020,0.29837557673454285,-0.4148678481578827,16,5897.0,7.1456122398376465,140,9950.0
1030,0.29834017157554626,0.4921059012413025,48,5897.0,2.948826789855957,75,9950.0
1040,0.29822590947151184,-0.24394546449184418,-18,5897.0,1.2054259777069092,52,9950.0
1050,0.2983578145503998,-1.4894555807113647,-89,5897.0,1.6734482049942017,-4,9950.0
1060,0.2985588014125824,-2.785141944885254,-2,5897.0,2.1102023124694824,-53,9950.0
1070,0.2984343469142914,-1.5139387845993042,-18,5897.0,1.1294059753417969,91,9950.0
1080,0.2983810603618622,-2.2001755237579346,-63,5897.0,0.1874566227197647,128,9950.0
1090,0.2984115779399872,-3.4019861221313477,-37,5897.0,2.0920603275299072,-127,9950.0
1100,0.298589289188385,-2.250636577606201,11,5897.0,1.4119607210159302,-44,9950.0
1110,0.29926449060440063,-2.6730194091796875,-82,5897.0,1.89414644241333,20,9950.0
1120,0.29958879947662354,-0.24001136422157288,0,5897.0,0.6084672212600708,-44,9950.0
1130,0.29996734857559204,-0.890402615070343,-45,5897.0,-0.5537801384925842,209,9950.0
1140,0.300464004278183,1.738684058189392,-18,5897.0,-0.8303051590919495,110,9950.0
1150,0.300960898399353,0.7869951128959656,45,5897.0,0.7238953113555908,3,9950.0
