.132629,0.2375,4121.0938,978.9338
269567667,0.2375,4125.9766,980.0937
269567706,0.2111,41567589,0.2639,4121.0938,1087.7042
269567629,0.2375,4121.0938,978.9338
269567667,0.2375,4125.9766,980.0937
269567706,0.2111,412597?b?Sr?944
269567744,0.2111,4121.0938,870.1634
269567782,0.2375,4121.0938,978.9338
269567821,0.2111,4121.0938,870.1634
269567859,0.2111,4116.2109,869.1324
269567898,0.2111,4116.2109,869.1324
269567936,0.2639,4125.9766,1088.9929
269567976,0.2375,4121.0938,978.9338
269568014,0.2111,4150.3906,876.3494
269568053,0.2375,4111.3281,976.6140
269568092,0.2375,4106.4453,975.4542
269568130,0.2111,4003.9063,845.4194
269568168,0.2111,4160.1563,878.4114
269568206,0.1848,4150.3906,766.8057
269568245,0.2639,4140.6250,1092.8591
269568285,0.2375,4106.4453,975.4542
269568323,0.2111,4111.3281,868.1014
269568362,0.2111,4116.2109,869.1324
269568400,0.2111,4116.2109,869.1324
269568439,0.2111,4116.2109,869.1324
269568477,0.2111,4116.2109,869.1324
269568516,0.2111,4121.0938,870.1634
269568555,0.2639,4121.0938,1087.7042
269568593,0.2111,4130.8594,872.2254
269568632,0.2375,4174.8047,991.6924
269568670,0.2111,4106.4453,867.0704
269568709,0.1848,4077.1484,753.2739
269568748,0.2111,4125.9766,871.1944
269568786,0.1848,4125.9766,762.2951
269568825,0.2111,4106.4453,867.0704
269568863,0.2375,4121.0938,978.9338
269568902,0.1848,4111.3281,759.5887
269568940,0.2639,4121.0938,1087.7042
269568979,0.2111,4116.2109,869.1324
269569018,0.2375,4121.0938,978.9338
269569056,0.1320,4116.2109,543.2077
269569095,0.2639,4121.0938,1087.7042
269569134,0.2375,4121.0938,978.9338
269569173,0.2639,4116.2109,1086.4154
269569212,0.2639,4140.6250,1092.8591
269569252,0.2111,4121.0938,870.1634
269569291,0.2375,4125.9766,980.0937
269569329,0.1848,4125.9766,762.2951
269569368,0.2903,4121.0938,1196.4746
269569406,0.2111,4116.2109,869.1324
269569445,0.2375,4116.2109,977.7739
269569484,0.2375,4121.0938,978.9338
269569522,0.2111,4116.2109,869.1324
269569561,0.2375,4116.2109,977.7739
269569599,0.2375,4121.0938,978.9338
