timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.29192209243774414,0.27511799335479736,0,5897.0,1.0593249797821045,20,9950.0
10,0.29068616032600403,0.26339492201805115,-3,5897.0,1.0545434951782227,25,9950.0
20,0.2907128930091858,0.14673744142055511,-3,5897.0,0.6226138472557068,14,9950.0
30,0.29074978828430176,0.1430310755968094,3,5897.0,0.4393175542354584,5,9950.0
40,0.29080599546432495,0.4727022051811218,13,5897.0,-0.11568491160869598,0,9950.0
50,0.29082801938056946,1.0776419639587402,13,5897.0,-0.8260760307312012,-5,9950.0
60,0.2899457514286041,0.832018256187439,18,5897.0,-1.3090237379074097,-19,9950.0
70,0.2899268865585327,0.2089373767375946,3,5897.0,-1.9190921783447266,-29,9950.0
80,0.28991439938545227,-0.17482881247997284,-4,5897.0,-2.1572651863098145,-35,9950.0
90,0.2899121046066284,-0.960843026638031,-18,5897.0,-2.6296865940093994,-37,9950.0
100,0.28978636860847473,-0.9978176355361938,-13,5897.0,-3.1933038234710693,-51,9950.0
110,0.28976860642433167,-0.6403533220291138,-8,5897.0,-3.5079381465911865,-50,9950.0
120,0.28974679112434387,-0.6152332425117493,-9,5897.0,-3.0592758655548096,-51,9950.0
130,0.2897029221057892,-0.2523462176322937,-3,5897.0,-3.596803665161133,-57,9950.0
140,0.28974249958992004,-0.1233643889427185,-1,5897.0,-3.5808911323547363,-59,9950.0
150,0.2905343472957611,0.31433922052383423,-1,5897.0,-3.253187894821167,-59,9950.0
160,0.2906401753425598,0.16610108315944672,8,5897.0,-3.7720820903778076,-56,9950.0
170,0.2906811237335205,0.566837728023529,14,5897.0,-3.4859142303466797,-47,9950.0
180,0.2907584011554718,0.830989420413971,10,5897.0,-3.386298656463623,-41,9950.0
190,0.2907683849334717,0.6303321719169617,12,5897.0,-3.1133391857147217,-56,9950.0
200,0.29080256819725037,0.11295332759618759,-2,5897.0,-3.362253427505493,-64,9950.0
210,0.29083696007728577,0.9352399706840515,29,5897.0,-4.731604099273682,-85,9950.0
220,0.29087090492248535,0.8948640823364258,21,5897.0,-7.252587795257568,-140,9950.0
230,0.2896460294723511,1.6984055042266846,24,5897.0,-10.993950843811035,-221,9950.0
240,0.2896309196949005,4.656445503234863,48,5897.0,-19.840679168701172,-369,9950.0
250,0.28967833518981934,2.4720537662506104,101,5897.0,-25.7487735748291,-507,9950.0
260,0.2897033393383026,3.305196762084961,40,5897.0,-35.47836685180664,-626,9950.0
270,0.2897777855396271,5.899455547332764,36,5897.0,-45.387664794921875,-721,9950.0
280,0.2904268503189087,6.129473686218262,4,5897.0,-51.91032409667969,-786,9950.0
290,0.2903343439102173,4.6972737312316895,7,5897.0,-54.83237838745117,-841,9950.0
300,0.2902388274669647,3.932529926300049,22,5897.0,-55.408321380615234,-850,9950.0
310,0.29044124484062195,0.3216128647327423,17,5897.0,-49.17329025268555,-840,9950.0
320,0.2901975214481354,-1.0084452629089355,-28,5897.0,-43.17024230957031,-523,9950.0
330,0.29010945558547974,1.963694453239441,21,5897.0,-28.509029388427734,-446,9950.0
340,0.2900012135505676,0.16134916245937347,-23,5897.0,-17.69188690185547,-218,9950.0
350,0.2901317775249481,0.3420029580593109,-13,5897.0,-5.813798904418945,0,9950.0
360,0.2903077304363251,-0.6766189336776733,26,5897.0,5.20670747756958,88,9950.0
370,0.2907903492450714,-0.2863317131996155,4,5897.0,14.983062744140625,246,9950.0
380,0.2910804748535156,1.8721028566360474,-3,5897.0,21.399782180786133,469,9950.0
390,0.29128098487854004,1.7745046615600586,21,5897.0,26.03542709350586,486,9950.0
400,0.2911528944969177,1.256048560142517,88,5897.0,26.313432693481445,379,9950.0
410,0.29266828298568726,2.5010640621185303,52,5897.0,26.409042358398438,381,9950.0
420,0.29288923740386963,3.052596092224121,66,5897.0,24.669536590576172,232,9950.0
430,0.2930556833744049,3.570002555847168,21,5897.0,18.29276466369629,347,9950.0
440,0.29325923323631287,1.7038483619689941,-23,5897.0,13.827922821044922,203,9950.0
450,0.2930610477924347,1.7919448614120483,-52,5897.0,7.426601409912109,312,9950.0
460,0.2932591736316681,2.909330129623413,17,5897.0,2.4693586826324463,100,9950.0
470,0.29348480701446533,2.3759021759033203,-25,5897.0,-3.975033760070801,42,9950.0
480,0.2936537563800812,1.2103688716888428,17,5897.0,-10.405327796936035,-25,9950.0
490,0.29382264614105225,-0.47249919176101685,-9,5897.0,-12.289100646972656,-178,9950.0
500,0.29327264428138733,-2.3238954544067383,-59,5897.0,-17.85858917236328,-104,9950.0
510,0.29349443316459656,-3.1870570182800293,-71,5897.0,-15.668586730957031,-187,9950.0
520,0.2936432957649231,-2.8519535064697266,-140,5897.0,-10.678095817565918,-54,9950.0
530,0.2940170168876648,-1.7812317609786987,-87,5897.0,-3.945821762084961,106,9950.0
540,0.2950509190559387,-1.8660101890563965,-52,5897.0,6.669844150543213,94,9950.0
550,0.29533058404922485,-1.4315999746322632,1,5897.0,15.21091365814209,280,9950.0
560,0.29567068815231323,-0.8989824652671814,23,5897.0,21.69411277770996,294,9950.0
570,0.29607754945755005,-0.906906008720398,-40,5897.0,27.595380783081055,391,9950.0
580,0.2959040105342865,-1.1457828283309937,-74,5897.0,25.396028518676758,566,9950.0
590,0.29620662331581116,-0.4621402621269226,-82,5897.0,24.59701156616211,493,9950.0
600,0.2964417338371277,-0.5756360292434692,-87,5897.0,20.72066307067871,342,9950.0
610,0.29671624302864075,-2.2770345211029053,-36,5897.0,16.403749465942383,327,9950.0
620,0.29689255356788635,-0.28149670362472534,3,5897.0,12.200185775756836,200,9950.0
630,0.29708942770957947,0.850365161895752,50,5897.0,9.361193656921387,-1,9950.0
640,0.2971469759941101,2.469512939453125,122,5897.0,4.87745475769043,-88,9950.0
650,0.2971232533454895,4.609131813049316,117,5897.0,-0.22405791282653809,20,9950.0
660,0.2970702648162842,4.621829032897949,44,5897.0,-4.902590274810791,51,9950.0
670,0.2958497405052185,6.221818447113037,34,5897.0,-7.842936992645264,-172,9950.0
680,0.29574891924858093,4.341103553771973,-48,5897.0,-10.694759368896484,-305,9950.0
690,0.2955385446548462,1.9095573425292969,36,5897.0,-14.026278495788574,-291,9950.0
700,0.29539939761161804,-0.05635254457592964,95,5897.0,-14.069718360900879,-316,9950.0
710,0.2955174744129181,3.259608268737793,42,5897.0,-8.66454029083252,-181,9950.0
720,0.29527339339256287,0.7595314383506775,-24,5897.0,-8.15950870513916,15,9950.0
730,0.29525133967399597,-0.5835484862327576,-40,5897.0,-5.806201934814453,-54,9950.0
740,0.29514992237091064,-0.17555731534957886,-4,5897.0,-5.105504035949707,-154,9950.0
750,0.29509711265563965,-0.2274126559495926,24,5897.0,-4.944579124450684,-96,9950.0
760,0.29507723450660706,-0.9791569709777832,25,5897.0,-3.8162527084350586,-4,9950.0
770,0.29508596658706665,-0.06176202744245529,-44,5897.0,-2.6986663341522217,-31,9950.0
