timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2714761197566986,0.2105681449174881,3,8124.0,0.2911013662815094,-4,9909.0
10,0.2715022563934326,0.019830552861094475,4,8124.0,-0.06889302283525467,-9,9909.0
20,0.27128082513809204,-0.03736848384141922,5,8124.0,-0.5892564654350281,-13,9909.0
30,0.2713019549846649,-0.07473474740982056,0,8124.0,-1.1242592334747314,-21,9909.0
40,0.27132174372673035,0.1487126350402832,-2,8124.0,-1.1973103284835815,-27,9909.0
50,0.2713351845741272,-0.007760484237223864,4,8124.0,-1.6976827383041382,-29,9909.0
60,0.2713506519794464,0.012071163393557072,-1,8124.0,-2.0146865844726562,-34,9909.0
70,0.2719905376434326,-0.04532132297754288,-2,8124.0,-1.9863426685333252,-38,9909.0
80,0.27204766869544983,0.5235612988471985,-3,8124.0,-2.2893569469451904,-39,9909.0
90,0.27214914560317993,0.04817751422524452,5,8124.0,-2.3428449630737305,-40,9909.0
100,0.27220600843429565,0.11687655746936798,-5,8124.0,-2.6511001586914062,-42,9909.0
110,0.27170976996421814,0.050008635967969894,1,8124.0,-2.6463308334350586,-38,9909.0
120,0.27172964811325073,-0.015347086824476719,4,8124.0,-2.639814615249634,-42,9909.0
130,0.271779865026474,-0.03078838437795639,4,8124.0,-2.6579957008361816,-41,9909.0
140,0.27180755138397217,-0.13574513792991638,-1,8124.0,-2.375717878341675,-35,9909.0
150,0.27183520793914795,0.15438751876354218,-4,8124.0,-2.3566954135894775,-33,9909.0
160,0.2718941271305084,-0.06814920902252197,4,8124.0,-2.0214827060699463,-31,9909.0
170,0.27192261815071106,-0.4753512740135193,-7,8124.0,-2.425723075866699,-42,9909.0
180,0.2719498574733734,0.02607342228293419,8,8124.0,-1.9950156211853027,-32,9909.0
190,0.2720155417919159,2.1194653511047363,41,8124.0,-2.6823110580444336,-53,9909.0
200,0.27123746275901794,1.5309258699417114,16,8124.0,-3.865516185760498,-59,9909.0
210,0.2712462246417999,2.402592182159424,52,8124.0,-4.419577121734619,-78,9909.0
220,0.27125951647758484,4.527796745300293,69,8124.0,-6.312525749206543,-101,9909.0
230,0.27129054069519043,5.159501552581787,121,8124.0,-6.662336826324463,-140,9909.0
240,0.2719482481479645,4.483911514282227,134,8124.0,-6.9272685050964355,-152,9909.0
250,0.272020161151886,4.0338850021362305,111,8124.0,-7.725599765777588,-153,9909.0
260,0.27207013964653015,3.465049982070923,107,8124.0,-7.827165603637695,-132,9909.0
270,0.27216267585754395,3.186645746231079,131,8124.0,-7.2913818359375,-166,9909.0
280,0.27227434515953064,3.117975950241089,134,8124.0,-7.958468914031982,-209,9909.0
290,0.272649347782135,7.965008735656738,103,8124.0,-7.7371320724487305,-89,9909.0
300,0.27271196246147156,5.169837951660156,5,8124.0,-3.2839479446411133,19,9909.0
310,0.27276843786239624,1.562069296836853,58,8124.0,-0.02113213948905468,-80,9909.0
320,0.27286967635154724,1.1765577793121338,15,8124.0,-0.5617586970329285,28,9909.0
330,0.2725735902786255,1.2132500410079956,-20,8124.0,2.891995668411255,56,9909.0
340,0.27263081073760986,0.9568285346031189,53,8124.0,2.9217777252197266,48,9909.0
350,0.2727006673812866,2.0149917602539062,-69,8124.0,3.893441677093506,75,9909.0
360,0.2727591097354889,0.8031226396560669,113,8124.0,2.424903154373169,20,9909.0
370,0.2725086510181427,2.3551056385040283,-19,8124.0,3.850522041320801,22,9909.0
380,0.272551566362381,2.3371400833129883,34,8124.0,0.13871435821056366,74,9909.0
390,0.2725844979286194,1.2741420269012451,71,8124.0,1.0177046060562134,-86,9909.0
400,0.27260807156562805,2.530949115753174,16,8124.0,-0.17564396560192108,-36,9909.0
410,0.2726359963417053,1.8301191329956055,37,8124.0,-2.8417625427246094,36,9909.0
420,0.27282217144966125,0.6720994710922241,47,8124.0,-2.617138385772705,-116,9909.0
430,0.27289092540740967,1.263818383216858,-55,8124.0,-3.7712936401367188,-99,9909.0
440,0.2729676365852356,0.07686319202184677,-26,8124.0,-4.64835262298584,40,9909.0
450,0.2730562090873718,-1.9044132232666016,49,8124.0,-5.06532096862793,-29,9909.0
460,0.2742560803890228,-2.5067601203918457,48,8124.0,-2.1002261638641357,-179,9909.0
470,0.27440544962882996,-1.8286287784576416,-53,8124.0,0.13551710546016693,-168,9909.0
480,0.2745186686515808,-1.019917607307434,-87,8124.0,0.7010646462440491,19,9909.0
490,0.27458426356315613,0.021090487018227577,-98,8124.0,0.024604087695479393,197,9909.0
500,0.2745853662490845,-0.1652577817440033,-26,8124.0,0.7571538090705872,190,9909.0
510,0.27310776710510254,-0.34443867206573486,47,8124.0,2.128660202026367,-29,9909.0
520,0.27299049496650696,-0.5966322422027588,65,8124.0,5.519063949584961,-132,9909.0
530,0.2728744447231293,-0.8132565021514893,16,8124.0,5.621458530426025,-83,9909.0
540,0.27278104424476624,0.10906197875738144,-15,8124.0,5.384087085723877,90,9909.0
550,0.2740251123905182,-0.41843029856681824,-53,8124.0,4.413711071014404,177,9909.0
560,0.2739946246147156,0.8390669226646423,-52,8124.0,2.9078876972198486,117,9909.0
570,0.2739884853363037,0.06422480940818787,-12,8124.0,2.130458354949951,25,9909.0
580,0.27398544549942017,-1.1593775749206543,-17,8124.0,4.10181999206543,26,9909.0
590,0.2736127972602844,-0.814515233039856,-44,8124.0,2.9228081703186035,37,9909.0
600,0.2735716700553894,-0.7783374786376953,-40,8124.0,0.9933958649635315,50,9909.0
610,0.27354899048805237,0.6006781458854675,-9,8124.0,2.726043462753296,48,9909.0
620,0.2735615372657776,-0.37701889872550964,-5,8124.0,-1.0509233474731445,-1,9909.0
630,0.27355992794036865,2.3881897926330566,134,8124.0,0.5242995023727417,-18,9909.0
640,0.2741513252258301,0.6878277659416199,136,8124.0,1.8670315742492676,-50,9909.0
650,0.27422040700912476,2.6125967502593994,106,8124.0,0.02100268006324768,-185,9909.0
660,0.2743002474308014,0.185535728931427,32,8124.0,2.1604299545288086,-225,9909.0
670,0.2744138240814209,0.71722811460495,25,8124.0,2.548569679260254,-236,9909.0
680,0.27472996711730957,-0.09932434558868408,-54,8124.0,1.9999620914459229,-171,9909.0
690,0.27490538358688354,-0.1508932262659073,-95,8124.0,0.7583781480789185,-48,9909.0
700,0.2750774621963501,-1.6582534313201904,14,8124.0,-0.2612534463405609,79,9909.0
710,0.2752714157104492,-1.8692710399627686,-90,8124.0,-2.688640594482422,42,9909.0
720,0.27554214000701904,-0.9852311015129089,-133,8124.0,-2.7118325233459473,101,9909.0
730,0.27481481432914734,-1.3762953281402588,-90,8124.0,-0.9997270703315735,106,9909.0
740,0.2750718593597412,-2.292202949523926,-90,8124.0,-1.8588091135025024,68,9909.0
750,0.2753080129623413,-2.5474846363067627,-52,8124.0,0.47705626487731934,-64,9909.0
760,0.2755494713783264,-1.1237250566482544,-10,8124.0,-1.2545325756072998,-170,9909.0
770,0.2747185230255127,-0.18495306372642517,-37,8124.0,-0.5940601825714111,-67,9909.0
780,0.27481287717819214,1.981956958770752,6,8124.0,-2.8960962295532227,-13,9909.0
790,0.2749283015727997,1.4286876916885376,-49,8124.0,-3.192044258117676,88,9909.0
800,0.27498817443847656,3.400348424911499,62,8124.0,-2.380584716796875,190,9909.0
810,0.27499786019325256,3.0593197345733643,1,8124.0,-2.141378879547119,219,9909.0
820,0.2749807834625244,4.963857173919678,35,8124.0,0.1292334347963333,83,9909.0
830,0.27498477697372437,3.1169042587280273,46,8124.0,1.2541470527648926,59,9909.0
840,0.27504777908325195,1.2054952383041382,56,8124.0,0.8583746552467346,15,9909.0
850,0.27514153718948364,-0.6905357241630554,46,8124.0,2.9143295288085938,-61,9909.0
860,0.27516961097717285,-2.808293342590332,52,8124.0,2.495847702026367,-108,9909.0
870,0.2752869725227356,-4.5379486083984375,92,8124.0,1.988243579864502,-171,9909.0
880,0.2753520905971527,-2.564210891723633,61,8124.0,1.1355193853378296,-105,9909.0
890,0.2754531800746918,-1.3244329690933228,-1,8124.0,-0.6522361040115356,67,9909.0
900,0.27496254444122314,0.5573111772537231,-10,8124.0,2.3332254886627197,-20,9909.0
910,0.2750678062438965,-1.7530144453048706,-22,8124.0,2.082052230834961,-41,9909.0
920,0.27513587474823,-1.6140486001968384,54,8124.0,1.1428052186965942,-119,9909.0
930,0.27523118257522583,-1.5054008960723877,52,8124.0,0.5256985425949097,-161,9909.0
940,0.2752510607242584,0.4789387285709381,157,8124.0,0.8195692300796509,-158,9909.0
950,0.27541252970695496,0.09700942784547806,121,8124.0,-0.6007586717605591,-229,9909.0
960,0.2755699157714844,3.0598435401916504,60,8124.0,-1.0113906860351562,-255,9909.0
970,0.2756878733634949,2.0037167072296143,20,8124.0,-2.151268243789673,-284,9909.0
980,0.2757309675216675,2.3517746925354004,165,8124.0,-4.3528032302856445,-83,9909.0
990,0.2743420898914337,1.4796764850616455,-26,8124.0,-4.675101280212402,-50,9909.0
1000,0.27438732981681824,-0.6076780557632446,-69,8124.0,-4.382693290710449,16,9909.0
1010,0.2743886411190033,-0.9481925964355469,-89,8124.0,-3.8738503456115723,47,9909.0
1020,0.2743827700614929,-0.3610835671424866,-105,8124.0,-3.0148351192474365,75,9909.0
1030,0.27383971214294434,-1.6180236339569092,-116,8124.0,-2.857922315597534,38,9909.0
1040,0.27386513352394104,1.5129567384719849,-81,8124.0,-0.12124449014663696,43,9909.0
1050,0.2739769518375397,-1.0260155200958252,-10,8124.0,0.05799037963151932,-41,9909.0
1060,0.27408567070961,0.061315588653087616,-21,8124.0,4.015880107879639,-58,9909.0
1070,0.27411532402038574,-1.4864915609359741,17,8124.0,3.317079544067383,-134,9909.0
1080,0.274120569229126,-2.814042568206787,19,8124.0,2.8998100757598877,-233,9909.0
1090,0.2740708291530609,0.31241241097450256,70,8124.0,1.1598188877105713,-181,9909.0
1100,0.2740623354911804,0.39200785756111145,175,8124.0,0.17919322848320007,-125,9909.0
1110,0.2740800976753235,0.7794596552848816,103,8124.0,0.9972294569015503,-136,9909.0
1120,0.27518442273139954,0.4225815236568451,109,8124.0,-0.6345550417900085,-245,9909.0
1130,0.275203675031662,-0.3316591680049896,59,8124.0,-2.286939859390259,-226,9909.0
1140,0.2752356231212616,-0.26398470997810364,114,8124.0,-2.9096732139587402,-124,9909.0
1150,0.2752242088317871,1.6247670650482178,82,8124.0,-1.98842453956604,-103,9909.0
1160,0.2758896052837372,-1.0474283695220947,14,8124.0,-3.655611753463745,-5,9909.0
1170,0.2759373188018799,2.435539484024048,-4,8124.0,-0.4923541247844696,6,9909.0
1180,0.2760397791862488,1.9791712760925293,70,8124.0,-0.49946701526641846,29,9909.0
1190,0.27604231238365173,0.6710891127586365,70,8124.0,-0.05243727192282677,-71,9909.0
1200,0.2759695053100586,-0.8604236841201782,112,8124.0,5.925953388214111,11,9909.0
1210,0.2755797803401947,-0.06613431125879288,103,8124.0,4.763670444488525,76,9909.0
1220,0.2755317986011505,0.1357775181531906,71,8124.0,2.1865787506103516,129,9909.0
1230,0.275363028049469,-2.2826955318450928,-70,8124.0,4.187051296234131,233,9909.0
1240,0.275221586227417,-0.4537599980831146,-68,8124.0,6.338597297668457,249,9909.0
1250,0.27466917037963867,-1.1555055379867554,-124,8124.0,4.984294891357422,129,9909.0
1260,0.27456873655319214,-1.8237417936325073,-98,8124.0,4.07610559463501,101,9909.0
1270,0.27447783946990967,0.11365851759910583,24,8124.0,1.5165492296218872,-47,9909.0
1280,0.27428150177001953,-1.131830096244812,-3,8124.0,2.755610704421997,-106,9909.0
1290,0.2739572823047638,2.131951093673706,42,8124.0,-1.9813342094421387,-17,9909.0
1300,0.27366653084754944,0.6787118911743164,110,8124.0,-1.6915892362594604,-38,9909.0
1310,0.2735762894153595,3.1552734375,60,8124.0,-2.3792765140533447,-37,9909.0
1320,0.27355656027793884,3.105797290802002,70,8124.0,-0.887607991695404,148,9909.0
1330,0.27344197034835815,5.176553249359131,-30,8124.0,-1.8088160753250122,89,9909.0
1340,0.2750539481639862,3.7596724033355713,30,8124.0,0.44242191314697266,-135,9909.0
