185391719,0.3167,4038.0859,16,0.2111,4033.2031,851.6054
85391643,0.2375,4033.2031,958.0560
85391681,0.2375,4028.3203,956.8962
85391719,0.3167,4038.0859,1278955
??????b?r????b????r????b???r????j85391795,0.2111,4033.2031,851.6054
85391832,0.2639,4033.2031,1064.5067
85391870,0.1848,4038.0859,746.0569
85391907,0.1848,4033.2031,745.1547
85391945,0.3959,4038.0859,1598.6932
85391984,0.2111,4023.4375,849.5434
85392021,0.2111,4038.0859,852.6364
85392059,0.2375,4033.2031,958.0560
85392096,0.2639,4038.0859,1065.7954
85392135,0.2111,4038.0859,852.6364
85392172,0.2111,4042.9688,853.6674
85392209,0.2111,4042.9688,853.6674
85392246,0.1584,4033.2031,638.7040
85392284,0.2111,4038.0859,852.6364
85392322,0.1848,4033.2031,745.1547
85392359,0.1848,4038.0859,746.0569
85392397,0.1584,4038.0859,639.4772
85392434,0.2375,4038.0859,959.2159
85392472,0.2375,4038.0859,959.2159
85392508,0.1848,4038.0859,746.0569
85392546,0.1848,4038.0859,746.0569
85392584,0.2111,4038.0859,852.6364
85392621,0.1848,4038.0859,746.0569
85392659,0.1584,4042.9688,640.2505
85392696,0.1848,4042.9688,746.9590
85392734,0.2111,4038.0859,852.6364
85392771,0.1848,4038.0859,746.0569
85392808,0.2111,4042.9688,853.6674
85392845,0.2111,4038.0859,852.6364
85392883,0.1848,4038.0859,746.0569
85392921,0.1584,4042.9688,640.2505
85392958,0.2111,4038.0859,852.6364
85392996,0.1848,4038.0859,746.0569
85393033,0.1848,4033.2031,745.1547
85393071,0.2111,4038.0859,852.6364
85393107,0.2375,4038.0859,959.2159
85393145,0.2903,4033.2031,1170.9574
85393184,0.1848,4038.0859,746.0569
85393221,0.3167,4033.2031,1277.4081
85393260,0.3167,4042.9688,1280.5010
85393298,0.1848,4038.0859,746.0569
85393336,0.1848,4038.0859,746.0569
85393373,0.2375,4038.0859,959.2159
85393411,0.2111,4042.9688,853.6674
85393448,0.1320,4057.6172,535.4752
85393485,0.1848,4018.5547,742.4484
85393523,0.2375,4038.0859,959.2159
85393560,0.2111,4028.3203,850.5744
85393598,0.2111,4042.9688,853.6674
85393635,0.2375,4038.0859,959.2159
85393673,0.2375,4038.0859,959.2159
85393710,0.2375,4033.2031,958.0560
85393747,0.2111,4038.0859,852.6364
85393785,0.2111,4038.0859,852.6364
85393822,0.1848,4033.2031,745.1547
85393860,0.1848,4038.0859,746.0569
85393897,0.3167,4042.9688,1280.5010
85393936,0.1584,4042.9688,640.2505
85393973,0.1848,4038.0859,746.0569
85394011,0.2111,4033.2031,851.6054
85394049,0.2111,4042.9688,853.6674
85394085,0.1848,4038.0859,746.0569
85394123,0.2375,4028.3203,956.8962
85394160,0.1584,4038.0859,639.4772
85394198,0.1584,4038.0859,639.4772
85394235,0.1584,4042.9688,640.2505
85394273,0.2375,4038.0859,959.2159
85394310,0.2375,4018.5547,954.5764
85394348,0.1848,4042.9688,746.9590
85394385,0.2639,4033.2031,1064.5067
85394423,0.2375,4023.4375,955.7363
85394461,0.2375,4038.0859,959.2159
85394498,0.1848,4028.3203,744.2526
85394536,0.2375,4038.0859,959.2159
