timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.28213340044021606,0.1630803793668747,0,8124.0,8.576245307922363,139,9909.0
10,0.2821238338947296,0.10799597203731537,3,8124.0,7.936884880065918,125,9909.0
20,0.28206485509872437,-0.2953960597515106,-3,8124.0,6.606245040893555,104,9909.0
30,0.2820262908935547,0.17051003873348236,9,8124.0,5.722320556640625,86,9909.0
40,0.28209546208381653,0.15578719973564148,3,8124.0,4.343297004699707,67,9909.0
50,0.28232502937316895,-0.06767136603593826,4,8124.0,3.1058826446533203,46,9909.0
60,0.2816728353500366,0.05745372921228409,2,8124.0,1.369882583618164,17,9909.0
70,0.28163474798202515,-0.28279754519462585,-3,8124.0,0.34446901082992554,-3,9909.0
80,0.2815810441970825,-0.006509365048259497,1,8124.0,-1.3302561044692993,-25,9909.0
90,0.2815849781036377,0.13575240969657898,2,8124.0,-3.210935354232788,-58,9909.0
100,0.28177693486213684,-0.24330177903175354,2,8124.0,-4.246344089508057,-69,9909.0
110,0.2817942798137665,0.022375065833330154,5,8124.0,-5.521431922912598,-93,9909.0
120,0.2817852795124054,0.18140624463558197,3,8124.0,-6.838913917541504,-115,9909.0
130,0.28175976872444153,0.3673526644706726,2,8124.0,-8.075041770935059,-136,9909.0
140,0.28170374035835266,-0.032314371317625046,3,8124.0,-8.762341499328613,-144,9909.0
150,0.2819720506668091,0.1857440173625946,0,8124.0,-9.658170700073242,-158,9909.0
160,0.2820079028606415,0.0035555094946175814,-4,8124.0,-10.178753852844238,-169,9909.0
170,0.28201794624328613,-0.13405607640743256,2,8124.0,-10.977441787719727,-182,9909.0
180,0.2819743752479553,-0.08587212860584259,-3,8124.0,-11.391437530517578,-182,9909.0
190,0.28211739659309387,-0.578421413898468,-10,8124.0,-11.516645431518555,-188,9909.0
200,0.2815423309803009,-0.40081068873405457,1,8124.0,-10.541903495788574,-165,9909.0
210,0.2817724645137787,2.0928235054016113,42,8124.0,-11.27219009399414,-200,9909.0
220,0.28182801604270935,0.443670392036438,17,8124.0,-9.846267700195312,-146,9909.0
230,0.2819627523422241,4.633136749267578,61,8124.0,-11.128890991210938,-193,9909.0
240,0.282415509223938,4.859387397766113,130,8124.0,-7.297440528869629,-149,9909.0
250,0.28256574273109436,5.2208170890808105,131,8124.0,-6.0232157707214355,-90,9909.0
260,0.28264209628105164,7.045743942260742,108,8124.0,-5.133000373840332,-40,9909.0
270,0.28282448649406433,8.652725219726562,119,8124.0,-2.9966461658477783,-9,9909.0
280,0.2833586037158966,6.970606327056885,103,8124.0,-1.0605981349945068,-13,9909.0
290,0.2834748923778534,5.5453643798828125,84,8124.0,0.036249540746212006,12,9909.0
300,0.28357255458831787,5.809699535369873,116,8124.0,3.3657233715057373,57,9909.0
310,0.2836548984050751,3.0295987129211426,71,8124.0,6.137631416320801,112,9909.0
320,0.2837064266204834,1.3442163467407227,-3,8124.0,4.103283405303955,81,9909.0
330,0.28431767225265503,-1.530692458152771,-5,8124.0,3.1119351387023926,73,9909.0
340,0.28442296385765076,-1.9546599388122559,-25,8124.0,1.6964863538742065,-27,9909.0
350,0.2845779359340668,-2.134899854660034,0,8124.0,-0.6552077531814575,17,9909.0
360,0.28470730781555176,-0.692649781703949,-24,8124.0,-2.5618810653686523,-103,9909.0
370,0.2845628559589386,-0.08951365947723389,27,8124.0,-6.035419464111328,-40,9909.0
380,0.2846989929676056,2.1454954147338867,47,8124.0,-6.769196510314941,-222,9909.0
390,0.2848263084888458,3.5284178256988525,12,8124.0,-11.503639221191406,-71,9909.0
400,0.28493982553482056,3.394354820251465,97,8124.0,-10.706905364990234,-310,9909.0
410,0.2850136160850525,4.524905204772949,4,8124.0,-10.690917015075684,-178,9909.0
420,0.2846837043762207,3.0110442638397217,28,8124.0,-12.050366401672363,-68,9909.0
