timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30481529235839844,-0.06150280311703682,-1,6731.0,1.4345712661743164,22,9951.0
10,0.30483686923980713,-0.3539210259914398,-9,6731.0,1.8057142496109009,37,9951.0
20,0.3048688471317291,-0.6214233636856079,-9,6731.0,1.8775633573532104,28,9951.0
30,0.3048854172229767,-0.4263869822025299,0,6731.0,2.009774923324585,38,9951.0
40,0.3040189743041992,-0.36482948064804077,3,6731.0,2.4555587768554688,35,9951.0
50,0.30399248003959656,-0.31976425647735596,-1,6731.0,2.0274081230163574,34,9951.0
60,0.30403703451156616,-0.6658470034599304,-2,6731.0,1.9253617525100708,32,9951.0
70,0.3040434718132019,-0.06632068008184433,4,6731.0,2.0879642963409424,30,9951.0
80,0.3043879568576813,-0.43813368678092957,-5,6731.0,2.002042531967163,36,9951.0
90,0.3043980896472931,0.11093585193157196,10,6731.0,1.5275688171386719,32,9951.0
100,0.3044344484806061,0.6744900941848755,19,6731.0,1.3294246196746826,28,9951.0
110,0.3045031726360321,0.6291566491127014,14,6731.0,1.5039499998092651,23,9951.0
120,0.30499038100242615,0.6509974598884583,17,6731.0,1.2105085849761963,24,9951.0
130,0.30510056018829346,0.8477804660797119,19,6731.0,1.1421403884887695,18,9951.0
140,0.3052210211753845,0.3890811800956726,6,6731.0,1.1825305223464966,27,9951.0
150,0.3052750825881958,-0.33000367879867554,-1,6731.0,0.9242926836013794,18,9951.0
160,0.30531343817710876,-0.8401691317558289,-7,6731.0,1.121362566947937,17,9951.0
170,0.30436205863952637,-0.268684983253479,5,6731.0,0.7166569828987122,7,9951.0
180,0.30439111590385437,-0.20054785907268524,-16,6731.0,1.0556198358535767,26,9951.0
190,0.3043254315853119,0.6451106667518616,38,6731.0,1.2843652963638306,33,9951.0
200,0.30446937680244446,3.0260488986968994,51,6731.0,1.8795634508132935,63,9951.0
210,0.3026162385940552,2.7817513942718506,4,6731.0,0.6652739644050598,19,9951.0
220,0.30274543166160583,6.0127482414245605,95,6731.0,-9.864526748657227,-178,9951.0
230,0.30285364389419556,7.321010589599609,165,6731.0,-12.96052360534668,-311,9951.0
240,0.303010493516922,7.796431541442871,139,6731.0,-18.671142578125,-393,9951.0
250,0.3032938539981842,10.030842781066895,154,6731.0,-18.573701858520508,-246,9951.0
260,0.3031516373157501,11.74250316619873,124,6731.0,-13.238797187805176,-95,9951.0
270,0.30352577567100525,12.664458274841309,200,6731.0,0.2600281834602356,29,9951.0
280,0.303967148065567,15.83968448638916,238,6731.0,15.025816917419434,281,9951.0
290,0.30447807908058167,14.557032585144043,196,6731.0,26.964834213256836,571,9951.0
300,0.30623582005500793,10.351726531982422,180,6731.0,36.20672607421875,470,9951.0
310,0.30666670203208923,3.9818780422210693,21,6731.0,42.01673889160156,608,9951.0
320,0.30763378739356995,-1.8459584712982178,-14,6731.0,41.44013595581055,616,9951.0
330,0.30839598178863525,-7.760261058807373,-118,6731.0,34.82358169555664,356,9951.0
340,0.3070017397403717,-10.393026351928711,-177,6731.0,24.59177589416504,234,9951.0
350,0.3078015446662903,-7.007818698883057,-23,6731.0,13.132888793945312,188,9951.0
360,0.3085680902004242,-6.934349060058594,59,6731.0,9.082844734191895,72,9951.0
370,0.3091281056404114,1.427865743637085,32,6731.0,5.828235626220703,131,9951.0
380,0.3103865683078766,4.292912483215332,-15,6731.0,1.1629098653793335,135,9951.0
390,0.30940672755241394,4.351553440093994,-12,6731.0,3.577242851257324,32,9951.0
400,0.31050577759742737,3.4027819633483887,46,6731.0,4.28475284576416,192,9951.0
410,0.3121070861816406,1.05841863155365,-13,6731.0,7.3124680519104,182,9951.0
420,0.3124364912509918,-0.13361653685569763,15,6731.0,15.639440536499023,157,9951.0
430,0.31048309803009033,-3.486917495727539,-18,6731.0,22.530691146850586,243,9951.0
440,0.3113836348056793,-4.788966655731201,-42,6731.0,32.76502227783203,481,9951.0
