timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.32046690583229065,-0.48690518736839294,-15,5717.0,1.642621397972107,36,9982.0
10,0.3198373019695282,-1.1672284603118896,-18,5717.0,1.893532633781433,34,9982.0
20,0.3198468089103699,-0.423969030380249,2,5717.0,1.8970142602920532,36,9982.0
30,0.31985652446746826,-0.07008584588766098,6,5717.0,2.1996219158172607,25,9982.0
40,0.31986939907073975,1.5712226629257202,37,5717.0,2.052720785140991,23,9982.0
50,0.31908169388771057,2.324615955352783,31,5717.0,-2.0417895317077637,-51,9982.0
60,0.3191017806529999,2.469681739807129,16,5717.0,-9.694421768188477,-169,9982.0
70,0.3191882073879242,2.6648011207580566,65,5717.0,-20.12079429626465,-413,9982.0
80,0.3193422555923462,0.4756087064743042,81,5717.0,-33.039878845214844,-677,9982.0
90,0.317434161901474,2.6887125968933105,120,5717.0,-46.01100540161133,-887,9982.0
100,0.317596435546875,1.557930827140808,5,5717.0,-65.27621459960938,-956,9982.0
110,0.31817424297332764,3.2629313468933105,72,5717.0,-63.76167297363281,-1075,9982.0
120,0.3183083236217499,3.519486427307129,73,5717.0,-62.77168273925781,-1133,9982.0
130,0.31821590662002563,5.444986343383789,75,5717.0,-52.34846878051758,-775,9982.0
140,0.31852197647094727,6.272694110870361,118,5717.0,-32.15398406982422,-558,9982.0
150,0.32003745436668396,7.940999507904053,187,5717.0,-9.351091384887695,17,9982.0
160,0.3207226097583771,8.060736656188965,95,5717.0,13.120104789733887,391,9982.0
170,0.321704626083374,5.8491740226745605,170,5717.0,29.21495819091797,441,9982.0
180,0.3270763158798218,5.392466068267822,55,5717.0,34.80404281616211,483,9982.0
190,0.32816609740257263,3.1110000610351562,201,5717.0,29.968765258789062,365,9982.0
200,0.32966378331184387,3.410733461380005,39,5717.0,21.342172622680664,325,9982.0
210,0.3309726417064667,-1.8921196460723877,86,5717.0,7.662710189819336,47,9982.0
220,0.3323962092399597,-1.0934967994689941,-22,5717.0,-7.246871471405029,-171,9982.0
230,0.33356037735939026,-2.1456375122070312,-142,5717.0,-18.867813110351562,-206,9982.0
240,0.33482807874679565,-0.657927393913269,0,5717.0,-29.140113830566406,-473,9982.0
250,0.33565619587898254,0.6666456460952759,13,5717.0,-28.74117088317871,-587,9982.0
260,0.33660686016082764,0.296871542930603,42,5717.0,-24.08851432800293,-411,9982.0
270,0.33893653750419617,-0.20488454401493073,75,5717.0,-13.3212890625,-130,9982.0
280,0.33988356590270996,-1.4341686964035034,44,5717.0,0.9355021715164185,-155,9982.0
290,0.3415641486644745,-2.485680103302002,-5,5717.0,12.294151306152344,64,9982.0
300,0.342783659696579,-3.003500461578369,-15,5717.0,25.02330207824707,373,9982.0
310,0.3432767391204834,-4.772868633270264,0,5717.0,33.588523864746094,676,9982.0
