timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30438774824142456,0.6476877331733704,15,6731.0,-1.0253615379333496,-17,9951.0
10,0.3051166534423828,0.38285204768180847,5,6731.0,-0.8699500560760498,-7,9951.0
20,0.3052103519439697,-0.03848722204566002,0,6731.0,-0.6913641095161438,-8,9951.0
30,0.3052889406681061,-0.44766631722450256,-4,6731.0,-1.5773860216140747,-37,9951.0
40,0.30537962913513184,-0.4254143536090851,-8,6731.0,-4.088391304016113,-70,9951.0
50,0.305501252412796,0.9221284985542297,41,6731.0,-10.115154266357422,-186,9951.0
60,0.30419832468032837,0.7943629026412964,40,6731.0,-18.175954818725586,-349,9951.0
70,0.3043196499347687,4.022058963775635,38,6731.0,-34.52583312988281,-630,9951.0
80,0.30467742681503296,9.99966049194336,184,6731.0,-54.344810485839844,-985,9951.0
90,0.3048921823501587,8.821158409118652,156,6731.0,-76.9037094116211,-1380,9951.0
100,0.30297422409057617,8.00122356414795,87,6731.0,-96.00361633300781,-1480,9951.0
110,0.30307257175445557,6.81533145904541,115,6731.0,-97.87689208984375,-1664,9951.0
120,0.3027987778186798,5.9380316734313965,144,6731.0,-97.38529968261719,-1648,9951.0
130,0.30280736088752747,5.004819393157959,93,6731.0,-80.90419006347656,-1423,9951.0
140,0.3024829030036926,4.487486839294434,89,6731.0,-59.0925178527832,-903,9951.0
150,0.3026459813117981,6.895068645477295,174,6731.0,-29.84872055053711,-344,9951.0
160,0.3032107651233673,6.0258049964904785,107,6731.0,0.8728399872779846,-37,9951.0
170,0.303970068693161,6.43373966217041,126,6731.0,19.885398864746094,434,9951.0
180,0.3035993278026581,5.584255218505859,55,6731.0,27.521352767944336,430,9951.0
190,0.30528518557548523,4.853815078735352,14,6731.0,25.78989028930664,393,9951.0
200,0.30540382862091064,1.8463151454925537,133,6731.0,11.702943801879883,-66,9951.0
210,0.3056349456310272,0.4362846910953522,19,6731.0,-6.360733985900879,-140,9951.0
220,0.30588510632514954,1.5136981010437012,12,6731.0,-23.195663452148438,-299,9951.0
230,0.3082619905471802,2.9444355964660645,-10,6731.0,-32.16598892211914,-589,9951.0
240,0.308422714471817,4.2973761558532715,101,6731.0,-36.03712844848633,-672,9951.0
250,0.3087179362773895,4.924173831939697,190,6731.0,-33.3039665222168,-470,9951.0
260,0.30987539887428284,4.428332805633545,123,6731.0,-25.091171264648438,-310,9951.0
270,0.309766560792923,2.525665760040283,-77,6731.0,-11.44579792022705,-53,9951.0
280,0.31373196840286255,0.7112603187561035,-46,6731.0,2.433770179748535,103,9951.0
290,0.3131997883319855,-4.0469136238098145,-76,6731.0,16.657548904418945,190,9951.0
300,0.31426912546157837,-6.31723165512085,-51,6731.0,24.84990882873535,403,9951.0
310,0.3141641914844513,-8.563228607177734,-159,6731.0,32.38462448120117,529,9951.0
320,0.32031747698783875,-10.479471206665039,-234,6731.0,33.76317596435547,690,9951.0
330,0.32051998376846313,-10.38319206237793,-216,6731.0,31.852256774902344,569,9951.0
340,0.3222633898258209,-10.337799072265625,-96,6731.0,30.555646896362305,364,9951.0
350,0.3220136761665344,-7.82797384262085,-85,6731.0,25.904451370239258,416,9951.0
360,0.3260972201824188,-5.922835826873779,-174,6731.0,20.09323501586914,380,9951.0
370,0.32727035880088806,-5.90963888168335,-176,6731.0,20.129844665527344,318,9951.0
380,0.3286398947238922,-6.891383647918701,-28,6731.0,19.858327865600586,293,9951.0
390,0.3296617567539215,-5.904066562652588,-8,6731.0,17.400615692138672,335,9951.0
400,0.33094465732574463,-1.9750854969024658,-21,6731.0,14.87401294708252,305,9951.0
410,0.3354206383228302,2.349740743637085,16,6731.0,12.53044605255127,109,9951.0
420,0.3371233642101288,3.543776750564575,70,6731.0,11.533038139343262,107,9951.0
430,0.338848739862442,5.876187801361084,113,6731.0,11.785211563110352,176,9951.0
440,0.3405062258243561,6.004491806030273,55,6731.0,10.661396980285645,256,9951.0
450,0.3428196310997009,5.759295463562012,33,6731.0,8.505758285522461,306,9951.0
460,0.34431785345077515,3.8921849727630615,70,6731.0,7.384622097015381,70,9951.0
470,0.34571436047554016,1.8397960662841797,40,6731.0,5.657720565795898,-55,9951.0
480,0.3469443619251251,-0.5053486227989197,-3,6731.0,2.496638059616089,-63,9951.0
490,0.3479337692260742,0.12057779729366302,120,6731.0,-2.026563882827759,-60,9951.0
500,0.3515714108943939,2.3029263019561768,158,6731.0,-5.488595962524414,-84,9951.0
510,0.35241344571113586,5.044454097747803,60,6731.0,-10.718802452087402,-111,9951.0
520,0.35305625200271606,8.184123992919922,48,6731.0,-12.728302955627441,-221,9951.0
530,0.35370439291000366,9.218852043151855,95,6731.0,-16.716445922851562,-321,9951.0
540,0.3543109595775604,9.135717391967773,191,6731.0,-20.718364715576172,-359,9951.0
550,0.35441654920578003,7.1971564292907715,192,6731.0,-22.308656692504883,-432,9951.0
560,0.3544905483722687,4.7747979164123535,136,6731.0,-24.447988510131836,-308,9951.0
570,0.3543856739997864,0.3519468307495117,-93,6731.0,-25.022789001464844,-299,9951.0
580,0.3559207320213318,-5.518062591552734,-172,6731.0,-24.44884490966797,-374,9951.0
590,0.355480819940567,-9.378277778625488,-224,6731.0,-18.95200538635254,-339,9951.0
600,0.3548724949359894,-10.255229949951172,-164,6731.0,-15.081934928894043,-419,9951.0
610,0.35405516624450684,-8.883540153503418,-56,6731.0,-16.269630432128906,-322,9951.0
620,0.35303518176078796,-3.80368971824646,-40,6731.0,-14.49000358581543,-211,9951.0
630,0.3543475866317749,-2.2143936157226562,-42,6731.0,-15.178528785705566,-132,9951.0
640,0.3533991575241089,-1.0360562801361084,-71,6731.0,-12.015898704528809,-42,9951.0
650,0.3524295389652252,-1.6834661960601807,12,6731.0,-11.575139045715332,-280,9951.0
660,0.351255863904953,0.03514998406171799,87,6731.0,-10.058349609375,-274,9951.0
670,0.3510449230670929,-0.6154433488845825,82,6731.0,-11.548678398132324,-285,9951.0
680,0.3496547341346741,-2.4996554851531982,17,6731.0,-9.415901184082031,-109,9951.0
690,0.34828677773475647,-4.040605545043945,-148,6731.0,-6.963895320892334,-107,9951.0
700,0.347021222114563,-7.6601128578186035,-193,6731.0,-3.654555082321167,-45,9951.0
710,0.3464433550834656,-9.515326499938965,-160,6731.0,-0.8929803371429443,-160,9951.0
720,0.34506210684776306,-8.124061584472656,-39,6731.0,0.9977962374687195,-98,9951.0
730,0.3438758850097656,-2.8335301876068115,-51,6731.0,1.611549973487854,105,9951.0
740,0.3426969647407532,4.361591339111328,40,6731.0,2.6895322799682617,83,9951.0
750,0.341591477394104,8.2025728225708,104,6731.0,2.003061056137085,-19,9951.0
760,0.3406860828399658,8.751259803771973,220,6731.0,1.9819869995117188,-61,9951.0
770,0.33966660499572754,7.064492702484131,55,6731.0,-0.30334022641181946,105,9951.0
780,0.33870041370391846,3.3724896907806396,-19,6731.0,0.35759174823760986,-31,9951.0
790,0.3380216956138611,-0.8517215847969055,24,6731.0,-0.8493630886077881,-107,9951.0
800,0.3384334146976471,-1.4999948740005493,-52,6731.0,-3.2167232036590576,57,9951.0
810,0.3381139039993286,-2.239614248275757,-100,6731.0,-1.9255163669586182,-108,9951.0
820,0.33795079588890076,-1.6630381345748901,27,6731.0,-2.1000373363494873,-13,9951.0
830,0.3379506468772888,-1.7479937076568604,-13,6731.0,-1.8382115364074707,5,9951.0
840,0.33797788619995117,-1.3617491722106934,-65,6731.0,-3.1067681312561035,-86,9951.0
850,0.3400278091430664,-0.397988498210907,76,6731.0,-5.00152587890625,-144,9951.0
860,0.34026315808296204,2.6210734844207764,3,6731.0,-5.573045253753662,8,9951.0
870,0.3405493199825287,0.5181450843811035,-34,6731.0,-6.083293914794922,-173,9951.0
880,0.34083807468414307,-0.20533762872219086,73,6731.0,-7.041172504425049,-109,9951.0
890,0.34024733304977417,1.1128805875778198,-15,6731.0,-6.27880334854126,-31,9951.0
900,0.34042268991470337,1.9181089401245117,-7,6731.0,-3.2949423789978027,-106,9951.0
910,0.3406286835670471,1.0056391954421997,77,6731.0,-0.9787167310714722,-101,9951.0
920,0.3408607542514801,2.1859073638916016,24,6731.0,-0.5848632454872131,32,9951.0
930,0.34358900785446167,2.8967766761779785,39,6731.0,4.448879718780518,122,9951.0
940,0.3440737724304199,7.770577907562256,171,6731.0,8.139859199523926,-60,9951.0
950,0.34460094571113586,8.7545747756958,207,6731.0,5.785771369934082,107,9951.0
960,0.3449922800064087,8.894895553588867,104,6731.0,3.565894603729248,110,9951.0
970,0.34536856412887573,6.577945709228516,37,6731.0,3.25526762008667,64,9951.0
980,0.34452417492866516,2.336442232131958,36,6731.0,6.203904151916504,29,9951.0
990,0.34465107321739197,-2.60024094581604,5,6731.0,8.02708625793457,27,9951.0
1000,0.34479016065597534,-6.666011810302734,-90,6731.0,6.595300197601318,194,9951.0
1010,0.3448677957057953,-8.67538833618164,-232,6731.0,8.177112579345703,191,9951.0
1020,0.34495750069618225,-8.751693725585938,-256,6731.0,7.776571273803711,120,9951.0
1030,0.3449471592903137,-6.418121337890625,-99,6731.0,7.592160224914551,8,9951.0
1040,0.34488019347190857,-4.8255181312561035,-45,6731.0,6.5806756019592285,65,9951.0
1050,0.344745010137558,-2.528613567352295,-39,6731.0,2.9340498447418213,168,9951.0
1060,0.34465593099594116,-0.412651389837265,-66,6731.0,-2.2888107299804688,69,9951.0
1070,0.3447541892528534,-0.5686463713645935,-4,6731.0,-1.1819833517074585,-33,9951.0
1080,0.34471315145492554,-0.3997116982936859,81,6731.0,-1.3945294618606567,-83,9951.0
1090,0.34458741545677185,-0.5219768285751343,47,6731.0,-3.0307962894439697,58,9951.0
1100,0.34440210461616516,-0.7501150369644165,-87,6731.0,-3.1921944618225098,16,9951.0
1110,0.34535399079322815,-2.9606475830078125,-70,6731.0,-2.3393285274505615,-104,9951.0
