6.7578,448.3558
3044954,0.3431,2402.3438,824.2839
3044990,0.1848,2426.7578,448.3558
3045026,0.1584,245601
3044917,0.1848,2426.7578,448.3558
3044954,0.3431,2402.3438,824.2839
3044990,0.1848,2426.7578,448.3558
3045026,0.1584,2456.057,?8.??j3045063,0.1848,2431.6406,449.2579
3045099,0.2111,2421.8750,511.3756
3045136,0.2111,2436.5234,514.4686
3045172,0.1848,2421.8750,447.4537
3045209,0.3167,2446.2891,774.7959
3045244,0.3167,2451.1719,776.3424
3045281,0.2375,2412.1094,572.9778
3045317,0.1584,2402.3438,380.4387
3045354,0.1848,2436.5234,450.1601
3045391,0.1584,2441.4063,386.6247
3045427,0.1584,2446.2891,387.3979
3045464,0.1848,2451.1719,452.8664
3045499,0.1848,2426.7578,448.3558
3045536,0.1848,2416.9922,446.5516
3045572,0.3431,2436.5234,836.0115
3045609,0.2375,2446.2891,581.0969
3045645,0.1848,2426.7578,448.3558
3045682,0.1848,2407.2266,444.7473
3045719,0.1584,2436.5234,385.8515
3045754,0.1848,2436.5234,450.1601
3045791,0.1848,2451.1719,452.8664
3045827,0.2111,2446.2891,516.5306
3045864,0.2111,2426.7578,512.4066
3045900,0.2111,2407.2266,508.2826
3045937,0.3167,2431.6406,770.1564
3045972,0.1848,2441.4063,451.0622
3046009,0.2375,2441.4063,579.9371
3046045,0.2375,2426.7578,576.4575
3046082,0.1848,2421.8750,447.4537
3046119,0.1848,2397.4609,442.9431
3046155,0.2111,2436.5234,514.4686
3046192,0.2111,2446.2891,516.5306
3046227,0.2111,2421.8750,511.3756
3046264,0.1584,2426.7578,384.3050
3046300,0.2111,2441.4063,515.4996
3046337,0.1848,2421.8750,447.4537
3046373,0.1848,2451.1719,452.8664
3046410,0.1584,2451.1719,388.1712
3046446,0.1848,2416.9922,446.5516
3046482,0.1848,2426.7578,448.3558
3046519,0.1848,2436.5234,450.1601
3046555,0.2639,2441.4063,644.3745
3046592,0.3431,2431.6406,834.3361
3046628,0.1584,2436.5234,385.8515
3046665,0.2639,2416.9922,637.9308
3046701,0.1584,2426.7578,384.3050
3046737,0.2111,2387.6953,504.1586
3046773,0.1848,2446.2891,451.9643
3046810,0.3695,2436.5234,900.3201
3046846,0.1848,2412.1094,445.6494
3046883,0.2639,2421.8750,639.2195
3046920,0.1848,2426.7578,448.3558
3046956,0.2111,2441.4063,515.4996
3046992,0.2111,2441.4063,515.4996
3047028,0.2639,2421.8750,639.2195
3047065,0.3167,2397.4609,759.3309
3047101,0.1584,2416.9922,382.7585
3047138,0.1584,2431.6406,385.0782
3047174,0.3695,2416.9922,893.1031
3047211,0.1848,2426.7578,448.3558
3047246,0.1848,2431.6406,449.2579
3047283,0.1848,2412.1094,445.6494
3047320,0.2111,2446.2891,516.5306
