timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.32013237476348877,0.615571916103363,10,7489.0,-12.460448265075684,-222,7565.0
10,0.3204757869243622,-0.42245200276374817,-4,7489.0,-16.40646743774414,-280,7565.0
20,0.32086408138275146,1.062542200088501,23,7489.0,-19.218868255615234,-328,7565.0
30,0.32155975699424744,1.0313465595245361,7,7489.0,-22.375764846801758,-385,7565.0
40,0.3215565085411072,1.5934487581253052,47,7489.0,-25.561595916748047,-429,7565.0
50,0.3218640983104706,3.710963249206543,54,7489.0,-26.25826644897461,-431,7565.0
60,0.3220597505569458,1.9847170114517212,26,7489.0,-25.942716598510742,-398,7565.0
70,0.3218535780906677,4.451441764831543,86,7489.0,-22.708189010620117,-366,7565.0
80,0.3218528628349304,7.851823329925537,141,7489.0,-23.691076278686523,-433,7565.0
90,0.3211691379547119,5.914860248565674,135,7489.0,-26.314315795898438,-474,7565.0
100,0.3200371265411377,8.55115795135498,125,7489.0,-36.99860763549805,-647,7565.0
110,0.31956732273101807,4.35707426071167,89,7489.0,-44.79984664916992,-831,7565.0
120,0.319046288728714,-3.544064998626709,-23,7489.0,-53.12738800048828,-962,7565.0
130,0.31894996762275696,-8.351862907409668,-128,7489.0,-64.58415985107422,-1077,7565.0
140,0.31851905584335327,-9.000944137573242,-130,7489.0,-74.6149673461914,-1213,7565.0
150,0.31851810216903687,-6.650513648986816,-48,7489.0,-81.92842102050781,-1442,7565.0
160,0.31840139627456665,-2.568002462387085,90,7489.0,-89.57884979248047,-1594,7565.0
170,0.3187200129032135,9.497549057006836,183,7489.0,-95.89503479003906,-1477,7565.0
180,0.3189612030982971,13.665653228759766,206,7489.0,-89.1622543334961,-1426,7565.0
190,0.3216336667537689,13.89520263671875,211,7489.0,-78.43394470214844,-1168,7565.0
200,0.32142573595046997,7.670709609985352,126,7489.0,-60.965858459472656,-941,7565.0
210,0.3221752643585205,-2.6943485736846924,-113,7489.0,-41.73705291748047,-599,7565.0
220,0.32372140884399414,-11.133003234863281,-275,7489.0,-18.841779708862305,-142,7565.0
230,0.32661229372024536,-16.771461486816406,-290,7489.0,8.787211418151855,416,7565.0
240,0.3278008699417114,-9.80958366394043,-154,7489.0,49.49563980102539,1265,7565.0
250,0.3287072479724884,-1.7342051267623901,-27,7489.0,90.58140563964844,1741,7565.0
260,0.3290746808052063,1.4620479345321655,58,7489.0,112.78471374511719,1941,7565.0
270,0.3293023407459259,3.279383659362793,125,7489.0,119.60232543945312,1835,7565.0
280,0.329314649105072,9.87820053100586,192,7489.0,111.39889526367188,1606,7565.0
290,0.32953882217407227,15.1889066696167,265,7489.0,83.74070739746094,1261,7565.0
300,0.3303031325340271,15.580836296081543,253,7489.0,46.594886779785156,580,7565.0
310,0.3306451141834259,5.400833606719971,-41,7489.0,5.1433234214782715,0,7565.0
320,0.32733777165412903,-7.962422847747803,-244,7489.0,-38.911502838134766,-595,7565.0
330,0.3280869424343109,-18.283138275146484,-314,7489.0,-77.14169311523438,-1299,7565.0
340,0.32811710238456726,-18.63831329345703,-201,7489.0,-107.0565185546875,-1788,7565.0
350,0.3284013867378235,-13.784643173217773,-181,7489.0,-128.6653594970703,-2058,7565.0
360,0.328654944896698,-2.054015636444092,-9,7489.0,-136.07948303222656,-2110,7565.0
370,0.32626810669898987,8.14932918548584,174,7489.0,-133.83392333984375,-2155,7565.0
380,0.3288503885269165,20.516246795654297,326,7489.0,-118.66120910644531,-1971,7565.0
390,0.32979753613471985,26.542322158813477,487,7489.0,-103.42445373535156,-1655,7565.0
400,0.32989752292633057,28.371068954467773,457,7489.0,-85.11200714111328,-1176,7565.0
410,0.33498963713645935,18.125699996948242,223,7489.0,-50.563072204589844,-695,7565.0
420,0.3370715081691742,5.797059535980225,80,7489.0,-4.4397125244140625,267,7565.0
430,0.3391695022583008,-9.511164665222168,-224,7489.0,50.37568283081055,879,7565.0
440,0.34043461084365845,-20.254981994628906,-387,7489.0,100.13544464111328,2032,7565.0
450,0.3459249436855316,-21.485227584838867,-377,7489.0,143.85202026367188,2574,7565.0
460,0.3463709354400635,-19.887096405029297,-222,7489.0,177.28187561035156,2781,7565.0
470,0.34727805852890015,-10.613934516906738,-107,7489.0,182.05160522460938,2959,7565.0
480,0.3471321165561676,-4.227537155151367,-51,7489.0,171.6952362060547,2729,7565.0
490,0.34616735577583313,-2.039388418197632,-37,7489.0,141.49276733398438,2097,7565.0
500,0.339542955160141,-6.68234920501709,-82,7489.0,98.14314270019531,1555,7565.0
510,0.3385646343231201,-3.7031729221343994,-98,7489.0,52.02490997314453,727,7565.0
520,0.33808016777038574,0.8368857502937317,-142,7489.0,-10.422536849975586,-305,7565.0
530,0.3390117883682251,6.179240703582764,-30,7489.0,-69.49762725830078,-1278,7565.0
540,0.33331164717674255,7.245249271392822,62,7489.0,-118.2727279663086,-2118,7565.0
550,0.33299946784973145,11.097466468811035,177,7489.0,-151.7601776123047,-2683,7565.0
560,0.33281663060188293,11.376748085021973,228,7489.0,-171.22720336914062,-2991,7565.0
570,0.33239245414733887,5.939661979675293,100,7489.0,-171.9627227783203,-2886,7565.0
580,0.33128997683525085,-3.4257402420043945,-189,7489.0,-160.25157165527344,-2454,7565.0
590,0.3338658809661865,-10.966893196105957,-170,7489.0,-139.56394958496094,-2075,7565.0
600,0.33351683616638184,-19.018587112426758,-312,7489.0,-98.43274688720703,-1389,7565.0
610,0.33465999364852905,-16.851102828979492,-236,7489.0,-48.76690673828125,-667,7565.0
620,0.3365430533885956,-4.734608173370361,54,7489.0,5.62520170211792,502,7565.0
630,0.34219929575920105,13.994906425476074,269,7489.0,60.41218185424805,1182,7565.0
640,0.3430089056491852,21.76106834411621,478,7489.0,110.39057922363281,1966,7565.0
650,0.34374377131462097,29.456867218017578,439,7489.0,143.87217712402344,2242,7565.0
660,0.34368187189102173,24.399446487426758,385,7489.0,147.78851318359375,2439,7565.0
670,0.34379902482032776,2.1041042804718018,-133,7489.0,143.67933654785156,2445,7565.0
680,0.3430989682674408,-18.03894805908203,-549,7489.0,121.01660919189453,1984,7565.0
690,0.3432687520980835,-39.762168884277344,-680,7489.0,87.0039291381836,1188,7565.0
700,0.3431929349899292,-39.001102447509766,-567,7489.0,41.822547912597656,397,7565.0
710,0.3437929153442383,-22.7838191986084,-164,7489.0,-0.3923107087612152,-296,7565.0
720,0.3373980224132538,1.2918626070022583,264,7489.0,-43.924034118652344,-1011,7565.0
730,0.33842727541923523,25.348094940185547,488,7489.0,-85.51920318603516,-1445,7565.0
740,0.3388901948928833,36.0815315246582,568,7489.0,-110.92572021484375,-1735,7565.0
750,0.3397682309150696,32.589725494384766,389,7489.0,-117.43110656738281,-1842,7565.0
760,0.33604344725608826,7.644813537597656,-75,7489.0,-107.10369110107422,-1676,7565.0
770,0.33689117431640625,-21.46193504333496,-531,7489.0,-80.28069305419922,-1175,7565.0
