timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3214428424835205,6.226717948913574,107,7489.0,-23.501419067382812,-384,7565.0
10,0.3214035928249359,5.826756477355957,92,7489.0,-21.04357147216797,-327,7565.0
20,0.32140180468559265,3.6017112731933594,41,7489.0,-14.771584510803223,-208,7565.0
30,0.32137709856033325,0.4304506778717041,-3,7489.0,-7.76094388961792,-94,7565.0
40,0.32088392972946167,-2.1583738327026367,-43,7489.0,-1.0943270921707153,5,7565.0
50,0.32080501317977905,-4.026743412017822,-71,7489.0,3.851008653640747,86,7565.0
60,0.320687860250473,-6.5785651206970215,-109,7489.0,7.935321807861328,140,7565.0
70,0.32070067524909973,-7.4889726638793945,-128,7489.0,9.222420692443848,158,7565.0
80,0.32074418663978577,-7.427977561950684,-113,7489.0,9.677504539489746,153,7565.0
90,0.3192514479160309,-4.850734710693359,-59,7489.0,7.844165802001953,117,7565.0
100,0.31933873891830444,-0.5844346880912781,14,7489.0,5.438835620880127,76,7565.0
110,0.3194712996482849,3.4663429260253906,75,7489.0,1.843890905380249,16,7565.0
120,0.3196432590484619,6.414944648742676,115,7489.0,-1.5640740394592285,-44,7565.0
130,0.3202968239784241,6.169527530670166,94,7489.0,-5.493527889251709,-101,7565.0
140,0.3205133378505707,5.094605922698975,71,7489.0,-8.618313789367676,-152,7565.0
150,0.320659875869751,2.775099277496338,39,7489.0,-11.767034530639648,-198,7565.0
160,0.32082709670066833,0.910720705986023,16,7489.0,-13.036965370178223,-209,7565.0
170,0.3202088475227356,0.9267780184745789,9,7489.0,-11.272510528564453,-163,7565.0
180,0.3201408386230469,-0.3032943606376648,-17,7489.0,-6.585700988769531,-87,7565.0
190,0.3200227618217468,-0.9589989185333252,-14,7489.0,-1.8475511074066162,-3,7565.0
200,0.3197292685508728,-0.8888425827026367,-20,7489.0,1.7903321981430054,37,7565.0
210,0.31949490308761597,-1.820028305053711,-15,7489.0,3.927180528640747,54,7565.0
220,0.3183193504810333,-0.30659550428390503,-8,7489.0,0.8888248205184937,1,7565.0
230,0.3184378743171692,3.6161062717437744,56,7489.0,-8.786229133605957,-226,7565.0
240,0.31841421127319336,4.331391334533691,30,7489.0,-24.75517463684082,-512,7565.0
250,0.31833645701408386,2.7223422527313232,107,7489.0,-43.55921173095703,-945,7565.0
260,0.3182448148727417,8.36165714263916,114,7489.0,-73.89103698730469,-1364,7565.0
270,0.3182448148727417,6.6339850425720215,140,7489.0,-98.52098846435547,-1735,7565.0
280,0.31824791431427,2.990295648574829,24,7489.0,-119.51724243164062,-2117,7565.0
290,0.31798243522644043,-2.119107246398926,-9,7489.0,-134.9944305419922,-2375,7565.0
300,0.31638261675834656,-3.097656488418579,21,7489.0,-146.66201782226562,-2502,7565.0
310,0.3211125135421753,-2.199922561645508,-75,7489.0,-148.1375274658203,-2316,7565.0
320,0.32011428475379944,-3.9763343334198,-68,7489.0,-143.13265991210938,-2284,7565.0
330,0.31914129853248596,-3.550318956375122,-72,7489.0,-122.14564514160156,-1835,7565.0
340,0.3189396560192108,-0.6800900101661682,-1,7489.0,-79.59010314941406,-997,7565.0
350,0.3257881700992584,2.499260902404785,103,7489.0,-21.329727172851562,-18,7565.0
360,0.32701361179351807,8.142472267150879,207,7489.0,39.84230041503906,950,7565.0
370,0.3289397060871124,12.172140121459961,257,7489.0,99.84857177734375,1844,7565.0
380,0.3306978642940521,8.791605949401855,231,7489.0,141.8463897705078,2386,7565.0
390,0.33280709385871887,2.8405654430389404,14,7489.0,162.50796508789062,2647,7565.0
400,0.3333907425403595,-4.05803918838501,-131,7489.0,161.9036407470703,2512,7565.0
410,0.33353176712989807,-9.023226737976074,-196,7489.0,147.6633758544922,2191,7565.0
420,0.3332553207874298,-14.830156326293945,-264,7489.0,113.8740005493164,1614,7565.0
430,0.33598944544792175,-18.391740798950195,-286,7489.0,64.83940124511719,710,7565.0
440,0.3320900797843933,-10.554797172546387,-190,7489.0,8.68641471862793,-311,7565.0
450,0.3329858183860779,0.7437742948532104,39,7489.0,-48.94737243652344,-1083,7565.0
460,0.33437681198120117,13.669099807739258,319,7489.0,-99.37599182128906,-1811,7565.0
470,0.3351558446884155,21.034870147705078,437,7489.0,-136.70249938964844,-2345,7565.0
480,0.3311479985713959,21.395523071289062,435,7489.0,-152.93121337890625,-2698,7565.0
490,0.33150145411491394,18.31302261352539,343,7489.0,-164.45016479492188,-2817,7565.0
500,0.33244308829307556,13.776053428649902,179,7489.0,-172.40476989746094,-2699,7565.0
510,0.33476778864860535,1.7349255084991455,-68,7489.0,-163.29783630371094,-2497,7565.0
520,0.3363892734050751,-5.688889503479004,-31,7489.0,-133.50218200683594,-2060,7565.0
530,0.33752158284187317,-6.393838405609131,-147,7489.0,-89.14073944091797,-1225,7565.0
540,0.33940422534942627,-7.844546318054199,-99,7489.0,-23.978548049926758,-5,7565.0
550,0.34280622005462646,-8.71230697631836,-196,7489.0,46.641475677490234,991,7565.0
560,0.3458297550678253,-8.468643188476562,-98,7489.0,104.89070892333984,2009,7565.0
570,0.34990403056144714,-1.6899367570877075,-12,7489.0,152.93441772460938,2704,7565.0
580,0.35164663195610046,3.60020112991333,64,7489.0,183.18536376953125,3033,7565.0
590,0.3525617718696594,5.882130146026611,160,7489.0,198.51187133789062,3247,7565.0
600,0.35459718108177185,-1.0030492544174194,-55,7489.0,198.9407196044922,3086,7565.0
