timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31008073687553406,1.9243104457855225,52,6369.0,15.741120338439941,258,9930.0
10,0.31033408641815186,5.033099174499512,93,6369.0,15.123213768005371,244,9930.0
20,0.3101973831653595,6.31674337387085,95,6369.0,12.90788745880127,198,9930.0
30,0.3099682927131653,5.129589080810547,68,6369.0,9.765862464904785,133,9930.0
40,0.30993619561195374,1.803280234336853,12,6369.0,5.57627010345459,62,9930.0
50,0.31104493141174316,-1.6840628385543823,-41,6369.0,1.2967978715896606,3,9930.0
60,0.31106045842170715,-4.027921676635742,-71,6369.0,-2.272073268890381,-63,9930.0
70,0.31110361218452454,-5.67058801651001,-97,6369.0,-5.727970600128174,-121,9930.0
80,0.3111696243286133,-5.282663822174072,-66,6369.0,-8.516548156738281,-147,9930.0
90,0.31123432517051697,-2.6647496223449707,-33,6369.0,-11.040395736694336,-182,9930.0
100,0.31244078278541565,-0.3696184754371643,4,6369.0,-12.322364807128906,-209,9930.0
110,0.31249991059303284,1.8388208150863647,43,6369.0,-13.369853019714355,-219,9930.0
120,0.31252527236938477,4.11863374710083,62,6369.0,-13.904867172241211,-231,9930.0
130,0.31251442432403564,3.6981265544891357,56,6369.0,-14.655126571655273,-242,9930.0
140,0.31333598494529724,2.5422980785369873,32,6369.0,-15.030097961425781,-245,9930.0
150,0.3133924603462219,0.5873828530311584,19,6369.0,-14.017345428466797,-224,9930.0
160,0.3133876323699951,-0.20740225911140442,-4,6369.0,-11.503201484680176,-169,9930.0
170,0.31342175602912903,-0.620801568031311,-5,6369.0,-7.478439807891846,-100,9930.0
180,0.3134630620479584,-0.35260966420173645,-3,6369.0,-2.3435428142547607,-19,9930.0
190,0.3137396574020386,1.3220102787017822,26,6369.0,0.4601024091243744,19,9930.0
200,0.3138115108013153,2.615888833999634,49,6369.0,2.807490825653076,-8,9930.0
210,0.3138904869556427,3.0358359813690186,44,6369.0,-3.7521324157714844,-104,9930.0
220,0.3140092194080353,1.1396491527557373,1,6369.0,-14.054786682128906,-318,9930.0
230,0.3130570948123932,0.05376776307821274,-21,6369.0,-29.26683807373047,-559,9930.0
240,0.31307199597358704,-3.9340035915374756,-24,6369.0,-45.624454498291016,-925,9930.0
250,0.31310737133026123,2.507935047149658,76,6369.0,-68.65060424804688,-1211,9930.0
260,0.31326526403427124,4.8059282302856445,121,6369.0,-86.3973617553711,-1497,9930.0
270,0.3137145936489105,7.713244915008545,166,6369.0,-97.7052993774414,-1696,9930.0
280,0.31399697065353394,7.705962181091309,180,6369.0,-109.4897689819336,-1856,9930.0
290,0.3136286437511444,7.652611255645752,180,6369.0,-111.2806167602539,-1774,9930.0
300,0.31298235058784485,8.221222877502441,70,6369.0,-102.47396850585938,-1562,9930.0
310,0.3144148588180542,-1.7932043075561523,-15,6369.0,-83.6090316772461,-1228,9930.0
320,0.3168008029460907,-0.5072073340415955,-33,6369.0,-53.03854751586914,-770,9930.0
330,0.31573283672332764,0.7155945897102356,11,6369.0,-26.32107925415039,-273,9930.0
340,0.31706979870796204,1.6081321239471436,23,6369.0,-1.3852074146270752,169,9930.0
350,0.317711740732193,0.8568535447120667,37,6369.0,20.818429946899414,443,9930.0
360,0.3221941888332367,-0.08599299192428589,35,6369.0,35.19801712036133,705,9930.0
370,0.32328444719314575,-2.08526349067688,-41,6369.0,45.93134307861328,653,9930.0
380,0.3237599730491638,-2.1556522846221924,-28,6369.0,47.878238677978516,776,9930.0
390,0.32437825202941895,0.3302140533924103,-11,6369.0,50.449859619140625,848,9930.0
400,0.3222581446170807,1.4454041719436646,98,6369.0,45.98855972290039,829,9930.0
410,0.32273244857788086,2.418210744857788,38,6369.0,43.12461471557617,627,9930.0
420,0.32304930686950684,4.441763401031494,40,6369.0,38.494895935058594,442,9930.0
430,0.3233964443206787,5.268032073974609,9,6369.0,26.47526741027832,350,9930.0
440,0.3239249885082245,1.6895453929901123,-32,6369.0,14.243179321289062,347,9930.0
450,0.32141971588134766,-2.2849552631378174,-47,6369.0,3.1167962551116943,226,9930.0
460,0.3214895725250244,-2.5295300483703613,43,6369.0,-1.1556568145751953,-73,9930.0
470,0.3216201663017273,0.2298356145620346,102,6369.0,-9.542405128479004,-276,9930.0
480,0.3216661810874939,2.7431983947753906,57,6369.0,-12.947511672973633,-318,9930.0
490,0.31989651918411255,2.461092233657837,13,6369.0,-17.338542938232422,-301,9930.0
500,0.31993111968040466,-0.5751754641532898,-55,6369.0,-17.721027374267578,-351,9930.0
510,0.3199840784072876,-1.8824639320373535,-97,6369.0,-16.378023147583008,-403,9930.0
520,0.32013702392578125,-2.500649929046631,-134,6369.0,-15.839451789855957,-337,9930.0
530,0.3201550543308258,-4.501828193664551,-155,6369.0,-10.512249946594238,-165,9930.0
540,0.3197070360183716,-0.9533998966217041,-82,6369.0,-11.255526542663574,-69,9930.0
550,0.3197225034236908,2.1666741371154785,15,6369.0,-7.984066486358643,-73,9930.0
560,0.31971704959869385,4.720667362213135,73,6369.0,-6.508780479431152,-264,9930.0
570,0.3197796642780304,8.202803611755371,59,6369.0,-2.0757319927215576,-265,9930.0
580,0.31949925422668457,6.276279926300049,19,6369.0,-1.1255004405975342,-155,9930.0
590,0.31946617364883423,2.4399116039276123,35,6369.0,-2.533021926879883,-31,9930.0
