timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30524685978889465,-2.6784870624542236,-10,7370.0,21.03520393371582,345,9973.0
10,0.30531737208366394,5.148231029510498,118,7370.0,20.353538513183594,337,9973.0
20,0.305499404668808,10.466203689575195,184,7370.0,19.2838191986084,312,9973.0
30,0.306156724691391,11.587265968322754,193,7370.0,17.126014709472656,258,9973.0
40,0.30666860938072205,10.724510192871094,166,7370.0,13.706348419189453,209,9973.0
50,0.30697304010391235,7.613247871398926,101,7370.0,11.642875671386719,188,9973.0
60,0.30729156732559204,2.952031373977661,34,7370.0,10.716872215270996,174,9973.0
71,0.306779146194458,0.517329752445221,4,7370.0,10.470358848571777,181,9973.0
80,0.3068247437477112,-0.9757248759269714,-22,7370.0,11.257444381713867,195,9973.0
90,0.30681031942367554,-4.543585300445557,-94,7370.0,15.135846138000488,269,9973.0
100,0.3065476417541504,-8.109353065490723,-144,7370.0,17.727338790893555,291,9973.0
110,0.30653101205825806,-12.142115592956543,-218,7370.0,17.889127731323242,295,9973.0
120,0.3051702678203583,-13.63715934753418,-198,7370.0,17.926326751708984,299,9973.0
130,0.30505800247192383,-8.331389427185059,-112,7370.0,18.406404495239258,304,9973.0
140,0.3048110604286194,-3.007730484008789,-27,7370.0,17.465158462524414,282,9973.0
150,0.3052190840244293,2.6212916374206543,68,7370.0,14.39278507232666,206,9973.0
160,0.3039329946041107,7.489353179931641,142,7370.0,7.337220668792725,86,9973.0
170,0.30404898524284363,9.785026550292969,172,7370.0,-0.9800028800964355,-59,9973.0
180,0.30423128604888916,12.101704597473145,208,7370.0,-12.240715980529785,-246,9973.0
190,0.30457064509391785,10.796138763427734,157,7370.0,-23.96978187561035,-464,9973.0
200,0.30512264370918274,10.007603645324707,130,7370.0,-37.59595489501953,-696,9973.0
210,0.30578213930130005,6.248764991760254,110,7370.0,-54.38275909423828,-967,9973.0
220,0.305926650762558,9.53195858001709,144,7370.0,-78.91255187988281,-1379,9973.0
230,0.30619534850120544,7.280341148376465,67,7370.0,-94.51099395751953,-1555,9973.0
240,0.3060108423233032,-4.356583595275879,-151,7370.0,-101.5792007446289,-1608,9973.0
250,0.3065011203289032,-21.23621940612793,-383,7370.0,-94.9316177368164,-1545,9973.0
