timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.28068193793296814,-0.11849336326122284,-4,8124.0,0.27186623215675354,3,9909.0
10,0.28074783086776733,0.09345119446516037,2,8124.0,0.37787410616874695,6,9909.0
20,0.2808300256729126,-0.002354435157030821,4,8124.0,-0.03135949373245239,-2,9909.0
30,0.2809144854545593,0.14494578540325165,-6,8124.0,-0.12019027769565582,5,9909.0
40,0.27980005741119385,-0.0527547225356102,-4,8124.0,0.08808489143848419,1,9909.0
50,0.2798043191432953,0.051272377371788025,0,8124.0,0.3735280930995941,-3,9909.0
60,0.2798127830028534,-0.18667475879192352,-5,8124.0,0.18626277148723602,7,9909.0
70,0.27981486916542053,-0.006121867801994085,1,8124.0,0.16552585363388062,2,9909.0
80,0.2798181176185608,-0.0440240204334259,7,8124.0,0.2731446325778961,1,9909.0
91,0.2786492705345154,-0.0022952682338654995,-1,8124.0,-0.07238031923770905,3,9909.0
100,0.27859342098236084,0.1357133388519287,5,8124.0,0.11545616388320923,-4,9909.0
110,0.2785697281360626,0.02522354945540428,3,8124.0,0.2619704008102417,-3,9909.0
120,0.2785194516181946,-0.01927707903087139,-3,8124.0,0.07574514299631119,-1,9909.0
130,0.2797936499118805,-0.16916972398757935,5,8124.0,-0.019556431099772453,7,9909.0
140,0.2798207700252533,-0.13166306912899017,3,8124.0,0.22389823198318481,3,9909.0
150,0.27984151244163513,-0.008340101689100266,-1,8124.0,0.03339682146906853,-1,9909.0
160,0.2798655927181244,0.07165661454200745,3,8124.0,0.1958812177181244,2,9909.0
170,0.279893159866333,-0.00879285205155611,-1,8124.0,-0.0702509880065918,-9,9909.0
180,0.2799547016620636,0.09246322512626648,8,8124.0,-1.0936774015426636,-30,9909.0
190,0.27998998761177063,0.24760524928569794,4,8124.0,-1.945641040802002,-30,9909.0
200,0.28003644943237305,1.2462961673736572,33,8124.0,-2.090407609939575,-45,9909.0
210,0.2800805866718292,2.3162288665771484,44,8124.0,-4.202215194702148,-83,9909.0
220,0.2804469168186188,3.046983480453491,43,8124.0,-6.735133647918701,-99,9909.0
230,0.2805314362049103,5.765196323394775,108,8124.0,-9.957119941711426,-189,9909.0
240,0.28060898184776306,4.753228187561035,121,8124.0,-10.278072357177734,-223,9909.0
250,0.28071659803390503,3.9588520526885986,82,8124.0,-11.569168090820312,-223,9909.0
260,0.28162601590156555,4.694884777069092,65,8124.0,-13.067656517028809,-231,9909.0
270,0.28178372979164124,5.019596099853516,58,8124.0,-13.131617546081543,-220,9909.0
280,0.2819715142250061,4.4951558113098145,63,8124.0,-12.159225463867188,-202,9909.0
290,0.28207704424858093,2.6149957180023193,54,8124.0,-10.933734893798828,-218,9909.0
300,0.28221049904823303,2.6403915882110596,99,8124.0,-8.392127990722656,-136,9909.0
310,0.28226497769355774,4.831253528594971,78,8124.0,-4.704494953155518,-43,9909.0
320,0.2824149429798126,0.9727644324302673,-7,8124.0,-1.3979926109313965,10,9909.0
330,0.28256741166114807,-0.1116623654961586,18,8124.0,1.5973469018936157,59,9909.0
340,0.2827080190181732,-0.33347710967063904,-37,8124.0,5.078779220581055,70,9909.0
350,0.2829117476940155,-0.21363534033298492,17,8124.0,7.576967716217041,95,9909.0
360,0.28307074308395386,0.1534487009048462,8,8124.0,7.72260046005249,128,9909.0
370,0.28322938084602356,1.9621837139129639,32,8124.0,6.680721759796143,93,9909.0
380,0.2833877205848694,2.651312828063965,54,8124.0,6.062901973724365,94,9909.0
390,0.2825925350189209,2.944631576538086,35,8124.0,3.9553332328796387,48,9909.0
400,0.28271162509918213,3.416841506958008,47,8124.0,1.066694736480713,4,9909.0
410,0.28282806277275085,1.9367457628250122,56,8124.0,-0.2988106310367584,-77,9909.0
420,0.28298014402389526,1.9329006671905518,-30,8124.0,-3.7149641513824463,-15,9909.0
430,0.28310707211494446,0.37123534083366394,17,8124.0,-6.140619277954102,-36,9909.0
440,0.28193408250808716,-0.5025602579116821,34,8124.0,-6.521087646484375,-198,9909.0
450,0.2819545269012451,-1.127186894416809,-8,8124.0,-6.092870235443115,-166,9909.0
460,0.2819828391075134,-1.96930730342865,-40,8124.0,-7.22272253036499,-66,9909.0
470,0.2819772958755493,-1.945986032485962,-48,8124.0,-6.094632625579834,-64,9909.0
480,0.281592458486557,-2.1106903553009033,-30,8124.0,-3.460552930831909,-96,9909.0
490,0.28159040212631226,-1.7634730339050293,-11,8124.0,-0.8349382281303406,-24,9909.0
500,0.28152287006378174,-1.5134330987930298,-41,8124.0,0.8404939770698547,24,9909.0
510,0.2814726233482361,-1.3355038166046143,-44,8124.0,3.516611337661743,78,9909.0
520,0.2814415991306305,0.11533700674772263,-59,8124.0,4.929743766784668,104,9909.0
530,0.28123101592063904,-0.15596771240234375,-34,8124.0,5.633345127105713,184,9909.0
540,0.28117239475250244,0.36046314239501953,-8,8124.0,7.083989143371582,205,9909.0
550,0.2811344265937805,0.3810957372188568,31,8124.0,6.732665061950684,151,9909.0
560,0.2811381220817566,1.1499457359313965,14,8124.0,6.071454048156738,55,9909.0
570,0.28228774666786194,0.7271780967712402,2,8124.0,5.862043857574463,-33,9909.0
580,0.2823920249938965,0.7697833776473999,-29,8124.0,3.683962821960449,0,9909.0
590,0.282571017742157,1.1216399669647217,-30,8124.0,1.4564648866653442,53,9909.0
600,0.2828000485897064,1.1517270803451538,-49,8124.0,-0.9281690120697021,100,9909.0
610,0.2822255790233612,0.4401324987411499,-28,8124.0,-3.1417453289031982,118,9909.0
620,0.2823634743690491,0.9229707717895508,-12,8124.0,-4.609613418579102,118,9909.0
630,0.2825136184692383,-0.06524915248155594,-1,8124.0,-5.16787052154541,2,9909.0
641,0.28265461325645447,-0.7090203166007996,26,8124.0,-4.248442649841309,-128,9909.0
650,0.2828110456466675,-1.3663091659545898,77,8124.0,-2.764263868331909,-224,9909.0
660,0.2826797068119049,-1.6322784423828125,99,8124.0,-0.29879724979400635,-248,9909.0
670,0.28288939595222473,-0.9664251804351807,49,8124.0,0.46316254138946533,-158,9909.0
