timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3181493878364563,-1.3350330591201782,-21,7950.0,-3.8334012031555176,-78,9965.0
10,0.31693124771118164,0.17375904321670532,8,7950.0,-6.949662685394287,-134,9965.0
20,0.31703460216522217,1.5189143419265747,28,7950.0,-10.464435577392578,-188,9965.0
30,0.3171442151069641,1.5722461938858032,28,7950.0,-13.034046173095703,-223,9965.0
40,0.31721314787864685,0.9311126470565796,17,7950.0,-14.757763862609863,-241,9965.0
50,0.31782224774360657,0.14310593903064728,4,7950.0,-15.741479873657227,-266,9965.0
60,0.31789758801460266,-0.44321832060813904,-1,7950.0,-15.931848526000977,-264,9965.0
70,0.31802329421043396,-0.45090582966804504,-9,7950.0,-15.627229690551758,-252,9965.0
80,0.3180753290653229,-0.011631038971245289,0,7950.0,-14.910797119140625,-236,9965.0
90,0.31768032908439636,1.1862852573394775,21,7950.0,-14.284202575683594,-217,9965.0
100,0.31768283247947693,1.8632547855377197,31,7950.0,-12.616372108459473,-193,9965.0
110,0.31783047318458557,1.4915939569473267,24,7950.0,-9.974786758422852,-146,9965.0
120,0.31788578629493713,0.7498375177383423,5,7950.0,-6.453826904296875,-85,9965.0
130,0.31814810633659363,-1.242965817451477,-34,7950.0,-1.3998944759368896,-1,9965.0
140,0.3177605867385864,-3.597202777862549,-68,7950.0,3.8200905323028564,88,9965.0
150,0.3179665505886078,-4.199892044067383,-73,7950.0,8.892374038696289,177,9965.0
160,0.3180662989616394,-3.9857404232025146,-56,7950.0,13.474221229553223,240,9965.0
170,0.3183151185512543,-1.0362741947174072,-9,7950.0,17.466413497924805,297,9965.0
180,0.3165474236011505,1.9777337312698364,52,7950.0,19.558691024780273,324,9965.0
190,0.316533625125885,4.970155715942383,73,7950.0,18.030550003051758,266,9965.0
200,0.31639745831489563,4.669811725616455,89,7950.0,12.221084594726562,163,9965.0
210,0.31648463010787964,5.154014587402344,99,7950.0,1.0318033695220947,-61,9965.0
220,0.31504273414611816,0.2816285192966461,36,7950.0,-12.097569465637207,-268,9965.0
230,0.3154064416885376,0.0050900718197226524,46,7950.0,-31.70492935180664,-600,9965.0
240,0.3155773878097534,2.9578351974487305,60,7950.0,-49.95393753051758,-860,9965.0
250,0.3157447874546051,1.7683159112930298,-3,7950.0,-66.86360168457031,-1151,9965.0
260,0.31611916422843933,-1.485351800918579,8,7950.0,-77.90524291992188,-1287,9965.0
270,0.3187255263328552,4.816193103790283,79,7950.0,-72.55056762695312,-1155,9965.0
280,0.31915292143821716,7.102575302124023,96,7950.0,-62.236270904541016,-864,9965.0
290,0.3193318247795105,8.479911804199219,171,7950.0,-43.989540100097656,-641,9965.0
300,0.32103264331817627,6.831742763519287,65,7950.0,-21.85173797607422,-247,9965.0
310,0.3232404589653015,4.518270492553711,89,7950.0,-0.05200771242380142,33,9965.0
320,0.3242579996585846,3.022538900375366,-41,7950.0,16.636507034301758,427,9965.0
330,0.32514822483062744,3.888427495956421,21,7950.0,27.550424575805664,609,9965.0
340,0.32604625821113586,5.856080055236816,107,7950.0,36.15953826904297,703,9965.0
350,0.32706737518310547,6.52101993560791,188,7950.0,43.41488265991211,793,9965.0
360,0.328353613615036,13.726019859313965,235,7950.0,35.7908935546875,552,9965.0
370,0.32930809259414673,16.13142967224121,314,7950.0,29.364381790161133,438,9965.0
380,0.33011582493782043,14.478913307189941,243,7950.0,26.647480010986328,239,9965.0
390,0.3308489918708801,4.3300886154174805,-8,7950.0,15.673648834228516,142,9965.0
400,0.3288733661174774,-7.853028297424316,-206,7950.0,0.6551277041435242,-6,9965.0
410,0.3293687701225281,-16.35028076171875,-270,7950.0,-9.036162376403809,-226,9965.0
420,0.32971328496932983,-18.70846176147461,-248,7950.0,-16.68611717224121,-484,9965.0
430,0.32996463775634766,-14.695672988891602,-118,7950.0,-19.905481338500977,-474,9965.0
440,0.3284492790699005,-2.644001007080078,7,7950.0,-23.186817169189453,-308,9965.0
450,0.328775018453598,6.91886043548584,266,7950.0,-14.413093566894531,-248,9965.0
460,0.32928866147994995,15.155943870544434,356,7950.0,-9.1326904296875,-171,9965.0
470,0.3299175202846527,13.153332710266113,140,7950.0,-5.414559841156006,13,9965.0
480,0.3307386338710785,7.996822834014893,132,7950.0,-2.627004861831665,-1,9965.0
490,0.3301098346710205,-0.9855523705482483,-124,7950.0,0.5478615760803223,95,9965.0
500,0.3309590518474579,-10.300048828125,-227,7950.0,2.975179672241211,230,9965.0
510,0.3319297432899475,-13.945406913757324,-220,7950.0,10.118502616882324,268,9965.0
520,0.33292335271835327,-13.882835388183594,-294,7950.0,20.45838165283203,453,9965.0
530,0.33027634024620056,-10.478537559509277,-151,7950.0,27.325281143188477,495,9965.0
540,0.33078837394714355,-7.324618339538574,-61,7950.0,28.26383399963379,314,9965.0
550,0.33124011754989624,0.06366746127605438,57,7950.0,14.949711799621582,168,9965.0
560,0.33169034123420715,3.6276285648345947,-22,7950.0,-4.259006023406982,-158,9965.0
570,0.3319399058818817,-1.5483452081680298,-55,7950.0,-17.671279907226562,-215,9965.0
