timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31349483132362366,3.5795199871063232,42,7950.0,6.636894702911377,100,9965.0
10,0.31344422698020935,1.2846215963363647,12,7950.0,4.90657377243042,66,9965.0
20,0.3134276270866394,-1.2842007875442505,-27,7950.0,2.175980806350708,27,9965.0
30,0.3134477734565735,-2.6758906841278076,-50,7950.0,-0.29144513607025146,-14,9965.0
40,0.3131183385848999,-3.9631950855255127,-74,7950.0,-2.618318796157837,-63,9965.0
50,0.3132178783416748,-4.937201023101807,-78,7950.0,-4.716482639312744,-88,9965.0
60,0.31337103247642517,-4.670958042144775,-64,7950.0,-6.977254390716553,-118,9965.0
70,0.31351134181022644,-2.301859140396118,-23,7950.0,-8.473690032958984,-144,9965.0
80,0.3132186830043793,0.4855896532535553,29,7950.0,-9.260345458984375,-158,9965.0
90,0.3133052885532379,3.839676856994629,78,7950.0,-9.649679183959961,-163,9965.0
100,0.3133520483970642,6.060517311096191,102,7950.0,-9.490540504455566,-156,9965.0
110,0.313358336687088,6.111042499542236,97,7950.0,-8.833274841308594,-143,9965.0
120,0.3133260905742645,4.686631202697754,72,7950.0,-8.346589088439941,-132,9965.0
130,0.3142334222793579,2.524547576904297,31,7950.0,-8.048528671264648,-128,9965.0
140,0.31429803371429443,-0.32923516631126404,-23,7950.0,-7.814448356628418,-125,9965.0
150,0.31432411074638367,-3.181123971939087,-58,7950.0,-7.326027870178223,-120,9965.0
160,0.3144755959510803,-4.718717575073242,-83,7950.0,-5.587738037109375,-82,9965.0
170,0.31465479731559753,-5.407020568847656,-86,7950.0,-2.3011248111724854,1,9965.0
180,0.3147950768470764,-2.7512264251708984,-22,7950.0,3.819498300552368,77,9965.0
190,0.3149358034133911,0.8379324078559875,40,7950.0,6.439486026763916,111,9965.0
200,0.31505557894706726,5.334144115447998,82,7950.0,7.045312881469727,118,9965.0
210,0.3143447935581207,8.882205963134766,157,7950.0,3.587796688079834,40,9965.0
220,0.3144734799861908,6.20397424697876,147,7950.0,-0.1907520443201065,-84,9965.0
230,0.31470686197280884,8.619097709655762,155,7950.0,-13.229475975036621,-251,9965.0
240,0.3149089813232422,7.958671569824219,142,7950.0,-24.721101760864258,-474,9965.0
250,0.31512367725372314,3.4058895111083984,119,7950.0,-40.99895095825195,-793,9965.0
260,0.31607672572135925,2.528799533843994,-3,7950.0,-59.168739318847656,-1013,9965.0
270,0.3162933588027954,-0.5365281701087952,2,7950.0,-63.28669738769531,-1080,9965.0
280,0.31704169511795044,-0.9338048696517944,-43,7950.0,-66.24498748779297,-995,9965.0
290,0.3173525631427765,-2.5476906299591064,28,7950.0,-63.193294525146484,-1023,9965.0
300,0.3173997104167938,-1.949527382850647,-7,7950.0,-51.73021697998047,-930,9965.0
310,0.31760385632514954,-2.6661972999572754,54,7950.0,-37.12038040161133,-612,9965.0
320,0.3190242052078247,-1.8076757192611694,84,7950.0,-16.10601234436035,-269,9965.0
330,0.3200756907463074,1.5826371908187866,101,7950.0,5.126833438873291,128,9965.0
340,0.32073619961738586,0.8160179853439331,49,7950.0,25.100482940673828,635,9965.0
350,0.32448798418045044,1.024731993675232,-1,7950.0,36.64251708984375,675,9965.0
360,0.32545098662376404,1.2802428007125854,-31,7950.0,38.757511138916016,640,9965.0
370,0.32631683349609375,-1.8418023586273193,38,7950.0,35.58616638183594,349,9965.0
380,0.32747629284858704,4.882573127746582,141,7950.0,22.963743209838867,190,9965.0
390,0.3264482915401459,9.783936500549316,256,7950.0,12.2197265625,145,9965.0
400,0.327493280172348,11.991907119750977,207,7950.0,7.342416286468506,172,9965.0
410,0.32850053906440735,12.23025894165039,126,7950.0,4.126409530639648,208,9965.0
420,0.329556405544281,13.631214141845703,192,7950.0,3.343048095703125,102,9965.0
430,0.3283550441265106,11.90888500213623,175,7950.0,3.8979382514953613,74,9965.0
440,0.32916927337646484,3.0964272022247314,-70,7950.0,1.1678099632263184,179,9965.0
450,0.32987502217292786,-5.7105536460876465,-221,7950.0,1.6043351888656616,139,9965.0
460,0.33043235540390015,-9.914992332458496,-166,7950.0,-0.0607212670147419,22,9965.0
470,0.3308899998664856,-8.774742126464844,-127,7950.0,-1.1156824827194214,141,9965.0
480,0.3284199833869934,-8.472223281860352,-222,7950.0,2.2708489894866943,262,9965.0
490,0.32871565222740173,-6.683536052703857,-140,7950.0,9.407621383666992,240,9965.0
500,0.3291073143482208,-8.282410621643066,-146,7950.0,14.09861946105957,289,9965.0
510,0.3296798765659332,-10.022756576538086,-274,7950.0,11.433122634887695,284,9965.0
520,0.32664114236831665,-7.2390031814575195,-99,7950.0,4.966771125793457,28,9965.0
530,0.32748186588287354,-2.191991090774536,-3,7950.0,-4.700475215911865,-92,9965.0
540,0.3284791111946106,4.7853240966796875,13,7950.0,-13.75336742401123,-516,9965.0
550,0.3296380639076233,12.082671165466309,211,7950.0,-22.135147094726562,-492,9965.0
560,0.33084604144096375,11.731389045715332,257,7950.0,-24.606338500976562,-423,9965.0
570,0.3281799852848053,9.417895317077637,85,7950.0,-22.163196563720703,-440,9965.0
580,0.3293831944465637,9.413832664489746,201,7950.0,-19.172653198242188,-280,9965.0
590,0.3305816948413849,3.914945363998413,-31,7950.0,-10.794832229614258,-125,9965.0
600,0.3321113586425781,-1.3335680961608887,-49,7950.0,-8.105918884277344,-206,9965.0
610,0.330292284488678,-8.285076141357422,-216,7950.0,-10.929316520690918,-38,9965.0
620,0.3312627375125885,-7.046576023101807,-105,7950.0,-9.540355682373047,-66,9965.0
630,0.33229291439056396,-1.0413196086883545,79,7950.0,-1.838749885559082,195,9965.0
640,0.33332306146621704,11.206314086914062,177,7950.0,9.916841506958008,270,9965.0
650,0.3343745470046997,18.501604080200195,425,7950.0,19.77781105041504,490,9965.0
660,0.3327226936817169,15.770853996276855,187,7950.0,30.85526466369629,611,9965.0
670,0.3333924412727356,-0.16525936126708984,33,7950.0,38.49284744262695,584,9965.0
680,0.33382874727249146,-8.769755363464355,-199,7950.0,36.518516540527344,475,9965.0
690,0.33417806029319763,-15.267660140991211,-141,7950.0,30.936750411987305,450,9965.0
700,0.32898178696632385,-12.2579984664917,-127,7950.0,24.273605346679688,425,9965.0
710,0.32916930317878723,-10.085695266723633,-159,7950.0,18.26150894165039,246,9965.0
720,0.32899078726768494,-9.044078826904297,9,7950.0,7.950676918029785,134,9965.0
730,0.32876455783843994,-4.605690002441406,-144,7950.0,-7.510537624359131,-91,9965.0
740,0.3252847492694855,-7.367203712463379,-165,7950.0,-21.75106430053711,-378,9965.0
750,0.3251665234565735,-10.653139114379883,-334,7950.0,-32.786651611328125,-474,9965.0
760,0.3252561390399933,-14.135834693908691,-262,7950.0,-41.011436462402344,-837,9965.0
770,0.32542431354522705,-9.821720123291016,-120,7950.0,-42.814910888671875,-691,9965.0
780,0.3257450461387634,-6.5962443351745605,-67,7950.0,-35.555763244628906,-729,9965.0
790,0.3244144916534424,2.940156936645508,195,7950.0,-27.168701171875,-459,9965.0
800,0.32469820976257324,13.006353378295898,262,7950.0,-20.327789306640625,-363,9965.0
810,0.3250443935394287,17.98390769958496,354,7950.0,-8.188706398010254,-70,9965.0
820,0.32543763518333435,16.80490493774414,363,7950.0,-0.34735915064811707,59,9965.0
830,0.3269888758659363,17.48059844970703,229,7950.0,-0.26142600178718567,-44,9965.0
840,0.32729530334472656,13.224937438964844,286,7950.0,-6.756308555603027,-114,9965.0
850,0.327590674161911,12.904768943786621,110,7950.0,-4.825352191925049,9,9965.0
860,0.3280557096004486,7.449526309967041,9,7950.0,15.833966255187988,511,9965.0
870,0.32940757274627686,-3.157435655593872,-85,7950.0,28.03403091430664,553,9965.0
880,0.32965385913848877,-10.511723518371582,-274,7950.0,32.602134704589844,539,9965.0
890,0.32961305975914,-19.085229873657227,-345,7950.0,27.480615615844727,536,9965.0
900,0.3293720781803131,-17.858383178710938,-278,7950.0,19.97173500061035,256,9965.0
910,0.3288799524307251,-6.180302619934082,-15,7950.0,14.323490142822266,159,9965.0
920,0.3274926543235779,5.172101020812988,240,7950.0,7.60129451751709,-78,9965.0
930,0.3267515003681183,17.962200164794922,322,7950.0,3.2735626697540283,111,9965.0
940,0.32600972056388855,18.633554458618164,295,7950.0,3.7649805545806885,190,9965.0
950,0.32515841722488403,10.16062068939209,-8,7950.0,1.3293708562850952,89,9965.0
960,0.3255060911178589,-7.947171211242676,-223,7950.0,5.438046932220459,124,9965.0
970,0.32491472363471985,-21.930391311645508,-332,7950.0,3.492814779281616,-130,9965.0
980,0.32456067204475403,-23.073333740234375,-325,7950.0,-6.388819694519043,-113,9965.0
990,0.3243728578090668,-15.661858558654785,-174,7950.0,-16.667997360229492,-228,9965.0
1000,0.32427433133125305,-4.879530429840088,-137,7950.0,-24.06737518310547,-458,9965.0
1010,0.32537272572517395,5.109704971313477,146,7950.0,-26.06593894958496,-395,9965.0
1020,0.32602038979530334,10.996274948120117,262,7950.0,-20.17465591430664,-440,9965.0
1030,0.32681751251220703,12.817955017089844,201,7950.0,-13.071452140808105,-191,9965.0
1040,0.32768186926841736,10.84765911102295,179,7950.0,-7.81736946105957,-28,9965.0
1050,0.3279094099998474,4.317061901092529,36,7950.0,-0.5487161874771118,39,9965.0
1060,0.32884669303894043,-0.39511170983314514,-110,7950.0,5.24329948425293,241,9965.0
1070,0.3298850655555725,-4.685184001922607,-123,7950.0,13.757248878479004,325,9965.0
1080,0.3309646248817444,-6.338496208190918,-113,7950.0,19.530179977416992,276,9965.0
1090,0.3319297730922699,-10.179898262023926,-217,7950.0,24.4982967376709,335,9965.0
1100,0.3316017985343933,-18.127216339111328,-237,7950.0,24.14456558227539,315,9965.0
1110,0.33237048983573914,-25.179227828979492,-381,7950.0,18.861848831176758,256,9965.0
1120,0.33296892046928406,-23.919872283935547,-408,7950.0,16.117597579956055,457,9965.0
1130,0.33345139026641846,-16.271108627319336,-183,7950.0,17.35638999938965,236,9965.0
1140,0.333413302898407,-2.150252342224121,-16,7950.0,22.568910598754883,333,9965.0
1150,0.33353912830352783,12.100662231445312,352,7950.0,25.06831932067871,592,9965.0
1160,0.33345693349838257,30.278696060180664,563,7950.0,21.69697380065918,478,9965.0
1170,0.3332563042640686,47.519317626953125,824,7950.0,13.947331428527832,124,9965.0
1180,0.3312748670578003,55.327728271484375,885,7950.0,7.409829616546631,-17,9965.0
1190,0.3307308852672577,48.480064392089844,755,7950.0,-0.05757489055395126,121,9965.0
1200,0.3299750089645386,29.25592041015625,380,7950.0,-5.024231910705566,-103,9965.0
1210,0.3294556736946106,6.241964340209961,-194,7950.0,-16.638687133789062,-281,9965.0
1220,0.3289329707622528,-19.907609939575195,-486,7950.0,-33.88135528564453,-599,9965.0
1230,0.3267814815044403,-38.37631607055664,-702,7950.0,-48.653385162353516,-890,9965.0
1240,0.3262472152709961,-49.0086555480957,-764,7950.0,-52.26578903198242,-909,9965.0
1250,0.3256848454475403,-46.36066436767578,-728,7950.0,-41.89900207519531,-698,9965.0
1260,0.32605108618736267,-34.31925964355469,-417,7950.0,-27.728395462036133,-246,9965.0
1270,0.3273378014564514,-18.654422760009766,-161,7950.0,-13.57064151763916,-88,9965.0
1280,0.3274688422679901,7.522719383239746,222,7950.0,5.344098091125488,72,9965.0
1290,0.32782670855522156,34.58975601196289,729,7950.0,16.524656295776367,351,9965.0
1300,0.32840391993522644,45.07597732543945,761,7950.0,27.929447174072266,442,9965.0
1310,0.3288510739803314,40.126895904541016,536,7950.0,27.150236129760742,490,9965.0
1320,0.33003127574920654,14.12253189086914,99,7950.0,29.01763153076172,476,9965.0
1330,0.33067554235458374,-17.278465270996094,-441,7950.0,25.701383590698242,358,9965.0
1340,0.33128055930137634,-43.35359191894531,-781,7950.0,15.568930625915527,69,9965.0
1350,0.33172154426574707,-55.413902282714844,-937,7950.0,-2.906315565109253,-115,9965.0
1360,0.3304186165332794,-57.33926010131836,-892,7950.0,-15.736143112182617,-200,9965.0
1370,0.33067020773887634,-45.99102020263672,-664,7950.0,-20.70218276977539,-453,9965.0
1380,0.3311114013195038,-25.7345027923584,-305,7950.0,-21.33578872680664,-152,9965.0
1390,0.3314551115036011,-0.7989466786384583,83,7950.0,-20.220903396606445,-349,9965.0
1400,0.33215567469596863,24.16567611694336,498,7950.0,-20.172548294067383,-324,9965.0
1410,0.3324230909347534,49.50292205810547,917,7950.0,-20.312232971191406,-241,9965.0
1420,0.33263474702835083,72.21141052246094,1309,7950.0,-16.461036682128906,-337,9965.0
1430,0.33260396122932434,79.06807708740234,1301,7950.0,-12.445635795593262,-266,9965.0
1440,0.3331221342086792,73.02041625976562,1099,7950.0,-7.156741142272949,-20,9965.0
1450,0.3338444232940674,60.43461608886719,852,7950.0,2.886547327041626,69,9965.0
1460,0.33338963985443115,39.054168701171875,528,7950.0,8.260602951049805,98,9965.0
1470,0.33285167813301086,9.660715103149414,52,7950.0,8.37027645111084,47,9965.0
1480,0.3355191946029663,-23.047517776489258,-458,7950.0,10.386941909790039,203,9965.0
1490,0.3358982503414154,-45.41036605834961,-744,7950.0,13.681588172912598,203,9965.0
1500,0.3359960615634918,-48.802330017089844,-628,7950.0,15.230501174926758,300,9965.0
1510,0.33623629808425903,-40.902587890625,-648,7950.0,12.40598201751709,239,9965.0
1520,0.33647289872169495,-32.84363555908203,-586,7950.0,9.460944175720215,177,9965.0
1530,0.3337012827396393,-28.38846206665039,-537,7950.0,5.863635540008545,56,9965.0
1540,0.3340577781200409,-22.96276092529297,-262,7950.0,-4.501160144805908,-196,9965.0
1550,0.33423444628715515,-19.97970962524414,-224,7950.0,-22.472057342529297,-471,9965.0
1560,0.33445975184440613,-11.320381164550781,-211,7950.0,-35.30880355834961,-505,9965.0
1570,0.33463260531425476,-3.9220240116119385,-108,7950.0,-29.191234588623047,-269,9965.0
1580,0.3337673246860504,-7.613419532775879,-129,7950.0,-6.254519462585449,55,9965.0
1590,0.33429697155952454,-8.199260711669922,-129,7950.0,19.941898345947266,222,9965.0
