33658254,0.1848,4057.6172,749.6653
33658292,0.2375,40533658179,0.1584,4057.6172,642.5703
33658216,0.2111,4047.8516,854.6984
33658254,0.1848,4057.6172,749.6653
33658292,0.2375,405733658179,0.1584,4057.6172,642.5703
33658216,0.2111,4047.8516,854.6984
33658254,0.1848,4057.6172,749.6653
33658292,0.2375,4057.61?bN?r854
33658329,0.2111,4047.8516,854.6984
33658366,0.2375,4052.7344,962.6956
33658403,0.2375,4057.6172,963.8554
33658441,0.2375,4052.7344,962.6956
33658478,0.1848,4052.7344,748.7632
33658516,0.1584,4047.8516,641.0237
33658553,0.2375,4047.8516,961.5356
33658591,0.1848,4047.8516,747.8611
33658629,0.1848,4052.7344,748.7632
33658665,0.1848,4052.7344,748.7632
33658703,0.2639,4028.3203,1063.2180
33658741,0.2375,4047.8516,961.5356
33658779,0.2375,4052.7344,962.6956
33658816,0.1848,4047.8516,747.8611
33658854,0.1848,4052.7344,748.7632
33658892,0.2111,4052.7344,855.7294
33658929,0.1848,4057.6172,749.6653
33658967,0.3431,4047.8516,1388.8849
33659004,0.1584,4038.0859,639.4772
33659042,0.1848,4047.8516,747.8611
33659079,0.2111,4047.8516,854.6984
33659117,0.2111,4042.9688,853.6674
33659155,0.2375,4042.9688,960.3758
33659192,0.2111,4057.6172,856.7604
33659230,0.2639,4057.6172,1070.9504
33659268,0.2111,4042.9688,853.6674
33659305,0.1848,4047.8516,747.8611
33659342,0.2375,4047.8516,961.5356
33659380,0.2111,4052.7344,855.7294
33659417,0.1848,4052.7344,748.7632
33659455,0.2375,4047.8516,961.5356
33659493,0.2111,4052.7344,855.7294
33659530,0.2375,4047.8516,961.5356
33659568,0.1848,4052.7344,748.7632
33659604,0.2111,4052.7344,855.7294
33659642,0.2375,4047.8516,961.5356
33659679,0.1848,4052.7344,748.7632
33659717,0.2111,4052.7344,855.7294
33659755,0.2111,4052.7344,855.7294
33659792,0.2639,4052.7344,1069.6617
33659831,0.2639,4042.9688,1067.0842
33659869,0.2375,4047.8516,961.5356
33659907,0.2375,4052.7344,962.6956
33659943,0.2111,4052.7344,855.7294
33659981,0.1848,4047.8516,747.8611
33660019,0.2375,4047.8516,961.5356
33660056,0.1848,4052.7344,748.7632
33660094,0.1848,4047.8516,747.8611
33660131,0.2375,4033.2031,958.0560
33660169,0.1848,4047.8516,747.8611
33660206,0.2375,4052.7344,962.6956
33660243,0.2111,4057.6172,856.7604
33660280,0.2639,4052.7344,1069.6617
33660319,0.2111,4038.0859,852.6364
33660357,0.1584,4057.6172,642.5703
33660394,0.2111,4033.2031,851.6054
33660432,0.2111,4052.7344,855.7294
33660469,0.2375,4047.8516,961.5356
33660507,0.1584,4052.7344,641.7970
33660544,0.1848,4052.7344,748.7632
33660581,0.2111,4052.7344,855.7294
33660619,0.1848,4052.7344,748.7632
33660656,0.1848,4042.9688,746.9590
33660694,0.2111,4033.2031,851.6054
33660731,0.2111,4057.6172,856.7604
33660769,0.3431,4047.8516,1388.8849
33660807,0.3431,4042.9688,1387.2095
33660846,0.2111,4047.8516,854.6984
33660882,0.3431,4047.8516,1388.8849
