timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3050895929336548,0.7530243992805481,17,6343.0,-0.8757206797599792,-10,9953.0
10,0.305132657289505,0.3742775321006775,2,6343.0,-0.42808255553245544,-6,9953.0
20,0.3058318495750427,-0.29016348719596863,0,6343.0,-0.05922838672995567,-4,9953.0
30,0.3059135675430298,-0.2818806767463684,-4,6343.0,-0.10026603192090988,1,9953.0
40,0.3060007691383362,-0.4217659831047058,-3,6343.0,0.5415952205657959,13,9953.0
50,0.3061087727546692,-0.6748469471931458,-10,6343.0,0.6123402118682861,17,9953.0
60,0.3048847019672394,-0.005461222492158413,5,6343.0,1.2112995386123657,23,9953.0
70,0.30491960048675537,0.8200556039810181,21,6343.0,1.0264134407043457,24,9953.0
80,0.3049453794956207,0.8607901334762573,23,6343.0,1.0557042360305786,25,9953.0
90,0.3049887716770172,1.0176368951797485,13,6343.0,1.487964153289795,32,9953.0
100,0.30500930547714233,0.7909464240074158,9,6343.0,1.5915135145187378,29,9953.0
110,0.3057297170162201,-0.05377386137843132,-16,6343.0,1.895519495010376,32,9953.0
120,0.30579039454460144,-0.6887727379798889,-12,6343.0,1.7726304531097412,32,9953.0
130,0.3058590888977051,-0.7728833556175232,-12,6343.0,1.9281539916992188,39,9953.0
140,0.3059369921684265,-0.5724196434020996,-8,6343.0,1.98395836353302,33,9953.0
150,0.3059130012989044,-0.43702468276023865,-3,6343.0,1.8711049556732178,35,9953.0
160,0.3060014247894287,-0.044135931879282,7,6343.0,1.7872740030288696,37,9953.0
170,0.3060849905014038,0.07179819047451019,10,6343.0,2.1061301231384277,36,9953.0
180,0.3061937689781189,0.44553205370903015,8,6343.0,1.9107345342636108,29,9953.0
190,0.30627426505088806,0.12569934129714966,5,6343.0,1.3019200563430786,30,9953.0
200,0.30533716082572937,0.37572020292282104,0,6343.0,2.1857693195343018,31,9953.0
210,0.30536726117134094,0.6367992758750916,7,6343.0,-3.606520414352417,-63,9953.0
220,0.3054296672344208,0.8580517172813416,26,6343.0,-5.9158124923706055,-140,9953.0
230,0.3055287003517151,2.635075330734253,55,6343.0,-13.268712997436523,-251,9953.0
240,0.30652061104774475,4.70698881149292,68,6343.0,-23.080095291137695,-414,9953.0
250,0.3066999316215515,2.571317434310913,86,6343.0,-29.51815414428711,-550,9953.0
260,0.3069491982460022,2.2924623489379883,4,6343.0,-39.0229377746582,-664,9953.0
270,0.3071114420890808,4.845266819000244,37,6343.0,-50.14560317993164,-775,9953.0
280,0.3061656653881073,5.309499740600586,12,6343.0,-54.364830017089844,-823,9953.0
290,0.3062797486782074,6.433746814727783,41,6343.0,-56.33161163330078,-906,9953.0
300,0.3063192069530487,4.440047740936279,35,6343.0,-54.1384391784668,-859,9953.0
310,0.30637890100479126,1.9556232690811157,81,6343.0,-46.478214263916016,-700,9953.0
320,0.3066026270389557,2.9086127281188965,-18,6343.0,-35.80229949951172,-502,9953.0
330,0.30556535720825195,1.5990452766418457,64,6343.0,-24.277889251708984,-269,9953.0
340,0.30579131841659546,1.1208041906356812,-8,6343.0,-9.918147087097168,-149,9953.0
350,0.3060348331928253,0.7738667130470276,-40,6343.0,2.9533474445343018,115,9953.0
360,0.30630314350128174,-0.3160203695297241,13,6343.0,13.183086395263672,347,9953.0
370,0.30909955501556396,1.15122389793396,44,6343.0,21.344423294067383,357,9953.0
380,0.30928415060043335,2.5435547828674316,30,6343.0,27.948728561401367,436,9953.0
390,0.3096522390842438,2.444523572921753,34,6343.0,29.649639129638672,473,9953.0
400,0.309982031583786,1.5230226516723633,28,6343.0,26.730548858642578,475,9953.0
410,0.30909842252731323,0.9658645391464233,39,6343.0,23.08724021911621,398,9953.0
420,0.30939552187919617,0.43951645493507385,-21,6343.0,18.436012268066406,113,9953.0
430,0.3097057044506073,1.107040524482727,-12,6343.0,12.178909301757812,128,9953.0
440,0.30995526909828186,2.696253538131714,-17,6343.0,5.447518348693848,25,9953.0
450,0.31034594774246216,3.6761929988861084,56,6343.0,-0.6766259074211121,59,9953.0
460,0.3089858293533325,5.024038791656494,65,6343.0,-6.749250888824463,-53,9953.0
470,0.3093471825122833,2.517364740371704,75,6343.0,-9.967046737670898,-100,9953.0
480,0.30985555052757263,1.7470283508300781,49,6343.0,-13.292625427246094,-121,9953.0
490,0.3102295994758606,0.2756516635417938,33,6343.0,-11.673763275146484,-121,9953.0
500,0.30998072028160095,-1.5854309797286987,44,6343.0,-9.364157676696777,28,9953.0
510,0.310423880815506,-2.353785753250122,-11,6343.0,-1.4156399965286255,95,9953.0
