timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2761918306350708,-0.8265618085861206,-11,6266.0,-0.16335849463939667,-1,9897.0
10,0.27621540427207947,-0.83843994140625,-10,6266.0,-0.08780074864625931,0,9897.0
20,0.2764238119125366,0.09831954538822174,8,6266.0,-0.21959057450294495,0,9897.0
30,0.2760159373283386,0.49227985739707947,13,6266.0,0.06339395046234131,5,9897.0
40,0.2761700451374054,1.239061713218689,19,6266.0,-0.1694308966398239,0,9897.0
50,0.2761588394641876,1.5869402885437012,33,6266.0,-0.2998422682285309,-2,9897.0
60,0.27618661522865295,1.511466383934021,24,6266.0,-0.356047660112381,-3,9897.0
70,0.2762649655342102,1.1257404088974,12,6266.0,0.27683958411216736,0,9897.0
80,0.2762834131717682,0.5594810843467712,7,6266.0,0.3150898218154907,7,9897.0
90,0.2762964963912964,-0.2467818707227707,-7,6266.0,0.2235843688249588,3,9897.0
100,0.2763366103172302,-0.673485279083252,-15,6266.0,0.29764580726623535,5,9897.0
110,0.27704867720603943,-1.356334924697876,-19,6266.0,-0.1386944204568863,-2,9897.0
120,0.27712196111679077,-1.002182960510254,-14,6266.0,-0.40964144468307495,-2,9897.0
130,0.27738651633262634,-1.275245189666748,-14,6266.0,0.4154512584209442,3,9897.0
140,0.27747565507888794,-1.1705602407455444,-12,6266.0,0.03464027866721153,-2,9897.0
150,0.27759501338005066,-0.7285563945770264,-9,6266.0,-0.1711655557155609,0,9897.0
160,0.27678266167640686,-0.40046417713165283,-6,6266.0,0.19461266696453094,2,9897.0
170,0.2768074572086334,-0.20713147521018982,-4,6266.0,0.15584366023540497,3,9897.0
180,0.27682745456695557,0.14033101499080658,14,6266.0,-1.7519643306732178,-44,9897.0
190,0.27684327960014343,0.7303987741470337,14,6266.0,-5.225062847137451,-92,9897.0
200,0.2767077088356018,2.55450701713562,55,6266.0,-10.777071952819824,-213,9897.0
210,0.2766505479812622,4.145430564880371,56,6266.0,-21.377981185913086,-367,9897.0
220,0.277133971452713,5.090487480163574,102,6266.0,-34.22626495361328,-632,9897.0
230,0.27726736664772034,6.125503063201904,90,6266.0,-52.05074691772461,-945,9897.0
240,0.27748024463653564,3.9921162128448486,92,6266.0,-66.5164794921875,-1199,9897.0
250,0.2778584063053131,3.4003872871398926,43,6266.0,-83.70466613769531,-1411,9897.0
260,0.277974396944046,3.6987807750701904,3,6266.0,-95.44895935058594,-1529,9897.0
270,0.2778252065181732,3.2636780738830566,-12,6266.0,-99.97003936767578,-1610,9897.0
280,0.2769266366958618,0.7715439796447754,-42,6266.0,-104.81092071533203,-1693,9897.0
290,0.27579715847969055,-0.4264930188655853,33,6266.0,-94.80989837646484,-1506,9897.0
300,0.27636435627937317,2.0058252811431885,-12,6266.0,-81.9625473022461,-1216,9897.0
310,0.2752894163131714,1.2609329223632812,113,6266.0,-63.309059143066406,-923,9897.0
320,0.2759930491447449,4.000361919403076,143,6266.0,-41.198394775390625,-651,9897.0
330,0.27551600337028503,7.2071428298950195,93,6266.0,-18.673782348632812,-181,9897.0
340,0.2761460542678833,8.371264457702637,101,6266.0,2.729243755340576,190,9897.0
350,0.2763385474681854,9.831533432006836,213,6266.0,21.991104125976562,573,9897.0
360,0.27723222970962524,12.053475379943848,182,6266.0,37.135528564453125,680,9897.0
370,0.277278870344162,11.510514259338379,236,6266.0,45.521575927734375,651,9897.0
380,0.27677103877067566,11.434300422668457,209,6266.0,46.916587829589844,556,9897.0
390,0.2769166827201843,8.840803146362305,148,6266.0,40.6409912109375,546,9897.0
400,0.2769086956977844,6.421475887298584,6,6266.0,33.41102600097656,438,9897.0
410,0.2772747278213501,0.8124977946281433,-38,6266.0,20.58477783203125,369,9897.0
420,0.277237206697464,-3.352022886276245,-56,6266.0,6.320656776428223,196,9897.0
430,0.27724888920783997,-6.1577043533325195,-88,6266.0,-6.645394802093506,-117,9897.0
440,0.2773991823196411,-7.965162754058838,-88,6266.0,-18.384817123413086,-385,9897.0
450,0.277476966381073,-7.716149806976318,-23,6266.0,-28.25657081604004,-484,9897.0
460,0.277527779340744,-8.371686935424805,-81,6266.0,-35.20446014404297,-503,9897.0
470,0.2781260907649994,-4.346960067749023,-24,6266.0,-33.7548942565918,-501,9897.0
480,0.278559148311615,-2.6229217052459717,-3,6266.0,-27.400409698486328,-421,9897.0
490,0.27870455384254456,-2.441620349884033,-86,6266.0,-20.76584243774414,-270,9897.0
500,0.27905604243278503,2.6037309169769287,-66,6266.0,-11.868523597717285,-13,9897.0
510,0.27836307883262634,-2.0143349170684814,-13,6266.0,0.34842824935913086,47,9897.0
520,0.27858296036720276,-1.808050513267517,6,6266.0,10.18985366821289,-9,9897.0
530,0.27884557843208313,0.7192171216011047,51,6266.0,20.59615707397461,324,9897.0
540,0.27894777059555054,-1.6012837886810303,79,6266.0,23.969593048095703,500,9897.0
