0859,639.4772
85591640,0.3431,4038.0859,1385.5342
85591678,0.1584,4042.9688,640.2505
85591715,0.1848,4033.2031,745.1584,4038.0859,639.4772
85591640,0.3431,4038.0859,1385.5342
85591678,0.1584,4042.9688,640.2505
85591715,0.1848,4033.2031,745.15?S!??9153,0.2639,4038.0859,1065.7954
85591791,0.3431,4038.0859,1385.5342
85591830,0.2375,4038.0859,959.2159
85591868,0.1848,4023.4375,743.3505
85591905,0.1848,4023.4375,743.3505
85591943,0.2375,4023.4375,955.7363
85591980,0.1848,4038.0859,746.0569
85592017,0.1584,4033.2031,638.7040
85592054,0.2903,4038.0859,1172.3750
85592093,0.3167,4038.0859,1278.9545
85592132,0.1848,4042.9688,746.9590
85592169,0.1848,4013.6719,741.5463
85592207,0.3431,4042.9688,1387.2095
85592245,0.2903,4038.0859,1172.3750
85592284,0.1848,4042.9688,746.9590
85592321,0.1848,4038.0859,746.0569
85592358,0.2111,4033.2031,851.6054
85592396,0.2111,4047.8516,854.6984
85592433,0.1848,4042.9688,746.9590
85592471,0.2111,4042.9688,853.6674
85592508,0.2375,4038.0859,959.2159
85592546,0.1848,4038.0859,746.0569
85592583,0.1848,4047.8516,747.8611
85592621,0.2111,4042.9688,853.6674
85592657,0.2375,4042.9688,960.3758
85592695,0.1848,4042.9688,746.9590
85592733,0.1848,4042.9688,746.9590
85592770,0.1848,4042.9688,746.9590
85592808,0.2111,4038.0859,852.6364
85592845,0.2111,4038.0859,852.6364
85592883,0.1848,4042.9688,746.9590
85592920,0.1584,4047.8516,641.0237
85592957,0.2111,4033.2031,851.6054
85592995,0.2111,4042.9688,853.6674
85593032,0.1584,4038.0859,639.4772
85593070,0.1584,4042.9688,640.2505
85593107,0.2111,4033.2031,851.6054
85593145,0.1848,4042.9688,746.9590
85593182,0.2111,4042.9688,853.6674
85593220,0.2111,4038.0859,852.6364
85593256,0.2639,4038.0859,1065.7954
85593295,0.2111,4047.8516,854.6984
85593333,0.2639,4042.9688,1067.0842
85593371,0.2111,4028.3203,850.5744
85593409,0.2111,4038.0859,852.6364
85593446,0.2375,4038.0859,959.2159
85593484,0.2111,4042.9688,853.6674
85593521,0.2375,4038.0859,959.2159
85593559,0.2903,4042.9688,1173.7927
85593597,0.1584,4047.8516,641.0237
85593634,0.3431,4042.9688,1387.2095
85593673,0.2111,4028.3203,850.5744
85593710,0.2111,4042.9688,853.6674
85593748,0.2111,4042.9688,853.6674
85593785,0.2639,4033.2031,1064.5067
85593824,0.2903,4038.0859,1172.3750
85593863,0.2375,4047.8516,961.5356
85593900,0.1848,4033.2031,745.1547
85593937,0.1848,4047.8516,747.8611
85593974,0.1584,4042.9688,640.2505
85594012,0.1848,4042.9688,746.9590
85594049,0.2903,4042.9688,1173.7927
85594088,0.3431,4038.0859,1385.5342
85594127,0.1848,4038.0859,746.0569
85594164,0.1848,4047.8516,747.8611
85594202,0.1848,4038.0859,746.0569
85594238,0.1848,4047.8516,747.8611
85594276,0.2111,4038.0859,852.6364
85594313,0.2111,4038.0859,852.6364
85594351,0.2111,4042.9688,853.6674
85594388,0.1848,4047.8516,747.8611
85594426,0.2639,4042.9688,1067.0842
85594465,0.1848,4042.9688,746.9590
85594502,0.3167,4042.9688,1280.5010
85594541,0.1848,4028.3203,744.2526
85594577,0.3167,4042.9688,1280.5010
85594616,0.2111,4042.9688,853.6674
85594653,0.1848,4042.9688,746.9590
85594691,0.2111,4052.7344,855.7294
85594729,0.2111,4047.8516,854.6984
85594766,0.3695,4038.0859,1492.1138
85594805,0.1848,4028.3203,744.2526
85594842,0.2111,4038.0859,852.6364
85594880,0.2375,4047.8516,961.5356
85594916,0.3167,4042.9688,1280.5010
85594955,0.1848,4023.4375,743.3505
85594993,0.1848,4047.8516,747.8611
85595030,0.1848,4038.0859,746.0569
85595068,0.1584,4028.3203,637.9308
85595105,0.2111,4023.4375,849.5434
85595143,0.1584,4018.5547,636.3843
85595180,0.2639,4023.4375,1061.9292
85595218,0.2375,4042.9688,960.3758
85595256,0.1848,4042.9688,746.9590
85595293,0.2111,4038.0859,852.6364
85595331,0.2111,4038.0859,852.6364
85595368,0.2111,4047.8516,854.6984
85595406,0.1584,4028.3203,637.9308
85595443,0.1848,4042.9688,746.9590
85595481,0.1848,4042.9688,746.9590
85595517,0.2111,4038.0859,852.6364
85595555,0.2111,4033.2031,851.6054
85595593,0.2111,4042.9688,853.6674
85595630,0.2375,4038.0859,959.2159
85595668,0.2111,4042.9688,853.6674
85595705,0.2111,4028.3203,850.5744
85595743,0.1848,4038.0859,746.0569
85595780,0.2111,4023.4375,849.5434
85595817,0.1848,4042.9688,746.9590
85595855,0.2111,4038.0859,852.6364
85595892,0.1848,4042.9688,746.9590
85595930,0.2111,4038.0859,852.6364
85595967,0.1848,4047.8516,747.8611
85596005,0.2375,4042.9688,960.3758
85596042,0.3167,4047.8516,1282.0475
85596081,0.2111,4033.2031,851.6054
85596118,0.1848,4023.4375,743.3505
85596155,0.1848,4042.9688,746.9590
85596193,0.2111,4042.9688,853.6674
85596230,0.1848,4047.8516,747.8611
