timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3081951141357422,-10.862138748168945,-177,7370.0,17.973915100097656,300,9973.0
10,0.3073522746562958,-10.848037719726562,-171,7370.0,17.364543914794922,279,9973.0
20,0.307388037443161,-8.366259574890137,-99,7370.0,14.711800575256348,217,9973.0
30,0.3075498342514038,-3.465799570083618,-42,7370.0,9.98493766784668,133,9973.0
40,0.3079850673675537,-1.5816329717636108,-16,7370.0,4.3943986892700195,35,9973.0
50,0.3072097599506378,0.4653191566467285,26,7370.0,-0.7325250506401062,-27,9973.0
60,0.307620644569397,3.1086621284484863,63,7370.0,-4.676972389221191,-102,9973.0
70,0.3079666495323181,4.755809307098389,84,7370.0,-8.266129493713379,-136,9973.0
80,0.30824145674705505,6.546441078186035,138,7370.0,-7.075395107269287,-70,9973.0
90,0.30929410457611084,11.247299194335938,203,7370.0,1.6536606550216675,84,9973.0
100,0.309359073638916,11.967741966247559,187,7370.0,9.818742752075195,203,9973.0
110,0.3092801868915558,10.03394889831543,156,7370.0,15.536860466003418,268,9973.0
120,0.3091030716896057,6.772942543029785,83,7370.0,16.292787551879883,255,9973.0
130,0.30889564752578735,-0.22907090187072754,-71,7370.0,14.525561332702637,228,9973.0
140,0.30730634927749634,-9.453103065490723,-197,7370.0,11.842940330505371,187,9973.0
150,0.30727192759513855,-15.018638610839844,-274,7370.0,7.913117408752441,112,9973.0
160,0.3073376417160034,-17.812164306640625,-284,7370.0,3.1062662601470947,31,9973.0
170,0.3076150417327881,-14.849365234375,-220,7370.0,-2.419691801071167,-71,9973.0
180,0.3056843876838684,-8.654419898986816,-100,7370.0,-10.07338809967041,-188,9973.0
190,0.3059154748916626,0.3618236482143402,60,7370.0,-21.561756134033203,-407,9973.0
200,0.30622416734695435,6.918950080871582,116,7370.0,-38.11033248901367,-704,9973.0
210,0.30652445554733276,15.339158058166504,282,7370.0,-57.18544006347656,-1032,9973.0
220,0.30701279640197754,23.151384353637695,422,7370.0,-72.83851623535156,-1228,9973.0
230,0.30763813853263855,21.94258689880371,385,7370.0,-68.217529296875,-1085,9973.0
240,0.30759990215301514,20.63226890563965,290,7370.0,-54.437686920166016,-817,9973.0
250,0.3075755834579468,15.844754219055176,192,7370.0,-41.08821487426758,-602,9973.0
260,0.30724531412124634,1.2607402801513672,-23,7370.0,-31.906639099121094,-535,9973.0
270,0.3079976439476013,-12.464056968688965,-223,7370.0,-34.4577751159668,-621,9973.0
280,0.3076338768005371,-19.943727493286133,-314,7370.0,-43.32386779785156,-737,9973.0
290,0.3072434365749359,-21.175342559814453,-349,7370.0,-53.4984245300293,-853,9973.0
300,0.3067988157272339,-15.69295883178711,-227,7370.0,-62.9146728515625,-1027,9973.0
310,0.3060937821865082,-5.64489221572876,-31,7370.0,-78.65313720703125,-1363,9973.0
320,0.3061036765575409,5.141294002532959,175,7370.0,-90.48760986328125,-1458,9973.0
330,0.30661946535110474,9.865181922912598,162,7370.0,-91.57252502441406,-1508,9973.0
340,0.306983083486557,15.204345703125,310,7370.0,-96.25541687011719,-1659,9973.0
350,0.3064241409301758,17.640748977661133,279,7370.0,-97.00227355957031,-1577,9973.0
360,0.307291179895401,22.9193172454834,341,7370.0,-80.97704315185547,-1074,9973.0
370,0.30994927883148193,20.98198890686035,315,7370.0,-36.377559661865234,-249,9973.0
380,0.3097418546676636,11.807000160217285,212,7370.0,20.43778419494629,662,9973.0
390,0.3109916150569916,11.558370590209961,225,7370.0,68.65538024902344,1389,9973.0
400,0.31683656573295593,5.92743444442749,65,7370.0,103.6674575805664,1814,9973.0
410,0.3172062337398529,-9.191971778869629,-164,7370.0,120.23604583740234,2056,9973.0
420,0.3174735903739929,-17.337486267089844,-317,7370.0,119.39425659179688,1746,9973.0
430,0.317506343126297,-17.541841506958008,-284,7370.0,99.03315734863281,1326,9973.0
440,0.3133713901042938,-17.878868103027344,-384,7370.0,68.38180541992188,990,9973.0
450,0.3137020468711853,-13.240504264831543,-221,7370.0,33.9307861328125,607,9973.0
460,0.3133368492126465,-3.392704486846924,59,7370.0,-7.352106094360352,-45,9973.0
470,0.3138274550437927,4.559930801391602,172,7370.0,-48.126277923583984,-825,9973.0
480,0.3145654797554016,9.660801887512207,218,7370.0,-86.48789978027344,-1536,9973.0
490,0.3136741518974304,13.544753074645996,174,7370.0,-122.57850646972656,-2219,9973.0
500,0.31449010968208313,9.705973625183105,53,7370.0,-147.10768127441406,-2617,9973.0
510,0.3151247501373291,-4.38175630569458,-172,7370.0,-147.6327362060547,-2487,9973.0
520,0.3149547278881073,-13.723051071166992,-216,7370.0,-123.17581939697266,-1853,9973.0
530,0.31850698590278625,-13.500120162963867,-109,7370.0,-79.90650939941406,-1030,9973.0
540,0.3187660574913025,-3.7351410388946533,-19,7370.0,-17.579008102416992,94,9973.0
550,0.3200860321521759,6.802364349365234,100,7370.0,47.26955795288086,964,9973.0
560,0.3228669762611389,2.2310614585876465,148,7370.0,93.67032623291016,1692,9973.0
570,0.32486143708229065,-2.7618415355682373,-89,7370.0,126.61620330810547,2107,9973.0
580,0.3238565921783447,-1.3347111940383911,-90,7370.0,138.1285858154297,2298,9973.0
590,0.32469817996025085,-5.637085437774658,-142,7370.0,138.6790771484375,2299,9973.0
600,0.3250730037689209,-13.948707580566406,-156,7370.0,123.44217681884766,2042,9973.0
610,0.32477420568466187,-18.171775817871094,-181,7370.0,89.83937072753906,1422,9973.0
620,0.3208457827568054,-11.087980270385742,-65,7370.0,38.20853042602539,458,9973.0
630,0.3209307789802551,-0.12803013622760773,53,7370.0,-14.225889205932617,-484,9973.0
640,0.3215554654598236,7.5812506675720215,189,7370.0,-66.63774108886719,-1439,9973.0
650,0.3235032856464386,10.88525390625,217,7370.0,-110.29635620117188,-2132,9973.0
660,0.3213726282119751,11.966179847717285,245,7370.0,-144.35890197753906,-2494,9973.0
670,0.32239291071891785,19.2631893157959,421,7370.0,-157.51919555664062,-2467,9973.0
680,0.32277756929397583,30.219722747802734,471,7370.0,-136.40525817871094,-2114,9973.0
690,0.32330742478370667,31.89202880859375,497,7370.0,-98.95658111572266,-1210,9973.0
700,0.3283001184463501,22.680938720703125,312,7370.0,-28.910783767700195,-210,9973.0
710,0.3261934518814087,15.903868675231934,195,7370.0,27.25415802001953,790,9973.0
720,0.328729510307312,1.932905673980713,-23,7370.0,76.91825103759766,1538,9973.0
730,0.33084022998809814,-4.7883405685424805,-160,7370.0,103.90634155273438,1639,9973.0
740,0.33108633756637573,-9.460663795471191,-139,7370.0,110.90096282958984,1804,9973.0
750,0.32743746042251587,-15.560043334960938,-330,7370.0,106.54156494140625,1738,9973.0
760,0.32733818888664246,-19.86951446533203,-412,7370.0,92.92786407470703,1501,9973.0
770,0.3269345462322235,-17.058958053588867,-272,7370.0,73.03904724121094,1066,9973.0
780,0.327913373708725,-11.637356758117676,-162,7370.0,39.12162780761719,467,9973.0
790,0.3276427388191223,-10.221962928771973,-136,7370.0,-4.319622993469238,-208,9973.0
800,0.32088950276374817,-7.904722213745117,-139,7370.0,-51.68278503417969,-862,9973.0
810,0.3215867280960083,-12.444419860839844,-143,7370.0,-85.87403106689453,-1308,9973.0
820,0.32179319858551025,-9.467543601989746,-128,7370.0,-105.36116027832031,-1644,9973.0
830,0.3221171498298645,-3.1806800365448,-69,7370.0,-104.8498764038086,-1780,9973.0
840,0.32064008712768555,-9.159238815307617,-80,7370.0,-88.95828247070312,-1434,9973.0
850,0.3210466802120209,-8.226408004760742,-166,7370.0,-56.685203552246094,-695,9973.0
860,0.322354257106781,-10.720891952514648,-179,7370.0,-13.218429565429688,-15,9973.0
870,0.32317644357681274,-3.2696855068206787,31,7370.0,19.513683319091797,466,9973.0
880,0.32144343852996826,-1.6255062818527222,-44,7370.0,46.5284309387207,787,9973.0
890,0.3217094838619232,9.954222679138184,233,7370.0,64.80789947509766,1109,9973.0
900,0.32174378633499146,21.763195037841797,476,7370.0,70.45641326904297,1299,9973.0
910,0.3215736746788025,34.855655670166016,572,7370.0,73.14682006835938,1168,9973.0
920,0.3216003477573395,34.82862854003906,503,7370.0,66.09689331054688,800,9973.0
930,0.31873854994773865,13.114155769348145,124,7370.0,48.110687255859375,584,9973.0
940,0.3187038004398346,-18.750638961791992,-453,7370.0,17.249507904052734,267,9973.0
950,0.3182351887226105,-39.99962615966797,-796,7370.0,-14.469645500183105,-234,9973.0
960,0.3184701204299927,-45.5818977355957,-774,7370.0,-39.17512893676758,-629,9973.0
970,0.3163782060146332,-40.92141342163086,-590,7370.0,-39.59505081176758,-783,9973.0
980,0.3165949285030365,-17.319438934326172,-153,7370.0,-16.103866577148438,-314,9973.0
990,0.31685465574264526,-1.3175588846206665,61,7370.0,4.797008514404297,116,9973.0
1000,0.31703805923461914,13.791661262512207,328,7370.0,14.65625286102295,510,9973.0
1010,0.31732678413391113,32.815635681152344,618,7370.0,26.029205322265625,654,9973.0
1020,0.3162311613559723,39.2044677734375,584,7370.0,29.6517333984375,586,9973.0
1030,0.3163149952888489,37.268638610839844,606,7370.0,21.7208309173584,252,9973.0
1040,0.31644120812416077,31.893112182617188,579,7370.0,7.983895301818848,-104,9973.0
1050,0.3166142404079437,27.177696228027344,524,7370.0,-14.139610290527344,-363,9973.0
1060,0.31485164165496826,15.927173614501953,201,7370.0,-29.73525619506836,-420,9973.0
1070,0.31504151225090027,-3.0571084022521973,-219,7370.0,-46.2814826965332,-684,9973.0
1080,0.31549397110939026,-28.470359802246094,-580,7370.0,-64.39826965332031,-1228,9973.0
1090,0.3160005211830139,-46.69309997558594,-780,7370.0,-81.0671615600586,-1405,9973.0
