timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30385828018188477,-7.459088325500488,-111,7370.0,13.162735939025879,232,9973.0
10,0.3037695586681366,-4.554278373718262,-57,7370.0,13.625604629516602,229,9973.0
20,0.30350014567375183,-0.23873791098594666,45,7370.0,12.919256210327148,206,9973.0
30,0.3036775588989258,7.080173492431641,140,7370.0,10.974858283996582,169,9973.0
40,0.30387192964553833,11.032052993774414,192,7370.0,7.958216190338135,112,9973.0
50,0.30407825112342834,12.647014617919922,223,7370.0,5.874105453491211,91,9973.0
60,0.304473340511322,13.153287887573242,198,7370.0,3.982452392578125,52,9973.0
70,0.3050948977470398,8.105732917785645,111,7370.0,1.5922049283981323,20,9973.0
80,0.3051914870738983,2.7626609802246094,29,7370.0,-0.8715265989303589,-29,9973.0
90,0.30525392293930054,-1.5548492670059204,-76,7370.0,-3.2561473846435547,-53,9973.0
100,0.30522292852401733,-11.27692699432373,-221,7370.0,-2.268857717514038,-20,9973.0
110,0.3050108551979065,-15.89712142944336,-271,7370.0,1.0953717231750488,28,9973.0
120,0.3049151301383972,-14.859773635864258,-229,7370.0,3.77825927734375,81,9973.0
130,0.3048209547996521,-12.845871925354004,-187,7370.0,6.035419940948486,109,9973.0
140,0.30480387806892395,-6.103540897369385,-60,7370.0,7.850290298461914,134,9973.0
150,0.3047940135002136,-0.3594437837600708,31,7370.0,7.295801639556885,117,9973.0
160,0.3051075339317322,4.40401554107666,79,7370.0,5.739658355712891,82,9973.0
170,0.3052573800086975,6.132907867431641,113,7370.0,0.1818947196006775,-34,9973.0
180,0.30539509654045105,7.281525611877441,130,7370.0,-7.186730861663818,-137,9973.0
190,0.3056114912033081,7.8145928382873535,103,7370.0,-15.636760711669922,-311,9973.0
200,0.30505529046058655,6.323437213897705,136,7370.0,-25.327880859375,-475,9973.0
210,0.3052772283554077,10.521562576293945,154,7370.0,-37.13626480102539,-663,9973.0
220,0.30557766556739807,10.516197204589844,173,7370.0,-53.38946533203125,-994,9973.0
230,0.30564650893211365,9.881430625915527,187,7370.0,-76.82938385009766,-1350,9973.0
240,0.3061881959438324,8.555362701416016,92,7370.0,-103.02203369140625,-1808,9973.0
250,0.30620506405830383,-1.8725141286849976,-88,7370.0,-114.08978271484375,-1885,9973.0
260,0.3061496317386627,-11.827285766601562,-228,7370.0,-99.99386596679688,-1486,9973.0
270,0.3075575530529022,-18.049161911010742,-304,7370.0,-70.26204681396484,-962,9973.0
280,0.30758824944496155,-20.451324462890625,-268,7370.0,-41.34416961669922,-549,9973.0
290,0.3071642220020294,-11.834466934204102,-85,7370.0,-25.35844612121582,-382,9973.0
300,0.3070024847984314,-0.6881902813911438,55,7370.0,-14.745713233947754,-215,9973.0
310,0.30670955777168274,12.593369483947754,261,7370.0,-11.012460708618164,-159,9973.0
320,0.3067936301231384,22.257993698120117,426,7370.0,-9.942233085632324,-204,9973.0
330,0.3062745928764343,26.179285049438477,394,7370.0,-13.39959716796875,-227,9973.0
340,0.3064442276954651,23.498327255249023,341,7370.0,-22.107032775878906,-426,9973.0
350,0.30643388628959656,18.102933883666992,243,7370.0,-35.115203857421875,-671,9973.0
360,0.3068603575229645,7.00078010559082,73,7370.0,-47.60700607299805,-855,9973.0
370,0.3070964515209198,-3.434816837310791,-184,7370.0,-60.19905090332031,-1072,9973.0
380,0.30623772740364075,-13.340282440185547,-194,7370.0,-71.6337890625,-1215,9973.0
390,0.30675575137138367,-16.284828186035156,-312,7370.0,-78.60218811035156,-1298,9973.0
400,0.3074534833431244,-16.21314811706543,-274,7370.0,-67.75062561035156,-1076,9973.0
410,0.3080384433269501,-11.007057189941406,-210,7370.0,-39.12348175048828,-303,9973.0
420,0.3100508749485016,-10.260270118713379,-269,7370.0,6.287221908569336,495,9973.0
430,0.3104855716228485,-11.389039993286133,-216,7370.0,44.17923355102539,1134,9973.0
440,0.31158360838890076,-8.139525413513184,-124,7370.0,82.50096130371094,1634,9973.0
450,0.3117067813873291,5.784738540649414,124,7370.0,106.11307525634766,1919,9973.0
460,0.31196439266204834,13.47970199584961,308,7370.0,112.18124389648438,1929,9973.0
470,0.31239214539527893,18.36319923400879,302,7370.0,102.13495635986328,1379,9973.0
480,0.31236007809638977,8.332720756530762,85,7370.0,67.61376953125,766,9973.0
490,0.31227535009384155,-3.009092092514038,-139,7370.0,25.36001205444336,206,9973.0
500,0.3127250671386719,-8.695483207702637,-201,7370.0,-22.9703369140625,-434,9973.0
510,0.3098515272140503,-9.035055160522461,-148,7370.0,-64.5057373046875,-1019,9973.0
520,0.31057873368263245,1.6142117977142334,120,7370.0,-90.91873168945312,-1441,9973.0
530,0.31148195266723633,20.318588256835938,466,7370.0,-113.55746459960938,-1846,9973.0
540,0.31232789158821106,29.288785934448242,565,7370.0,-129.06019592285156,-2077,9973.0
550,0.3114398121833801,22.933168411254883,315,7370.0,-123.37932586669922,-1950,9973.0
560,0.31363967061042786,9.931796073913574,103,7370.0,-92.92962646484375,-1377,9973.0
570,0.3151017129421234,5.10427713394165,136,7370.0,-53.089027404785156,-653,9973.0
580,0.3157714903354645,4.813937187194824,19,7370.0,-0.7578923106193542,261,9973.0
590,0.3186650276184082,0.6765888929367065,57,7370.0,41.2291259765625,779,9973.0
600,0.3200809359550476,7.505504131317139,196,7370.0,74.69322967529297,1350,9973.0
610,0.32044705748558044,15.505805015563965,228,7370.0,101.10305786132812,1815,9973.0
620,0.32160133123397827,16.422016143798828,275,7370.0,115.08779907226562,1918,9973.0
630,0.3220755457878113,9.852792739868164,198,7370.0,109.65924072265625,1729,9973.0
640,0.31972116231918335,5.115480899810791,59,7370.0,98.26517486572266,1487,9973.0
650,0.3206576406955719,-2.556084632873535,-74,7370.0,69.91346740722656,904,9973.0
660,0.3211592435836792,-15.127296447753906,-303,7370.0,32.69450759887695,195,9973.0
670,0.3214365243911743,-31.473737716674805,-583,7370.0,-10.215493202209473,-521,9973.0
680,0.318100243806839,-42.27679443359375,-664,7370.0,-57.659568786621094,-1224,9973.0
690,0.31856492161750793,-38.46448516845703,-544,7370.0,-97.85397338867188,-1681,9973.0
700,0.31902122497558594,-29.30726432800293,-491,7370.0,-98.7116470336914,-1474,9973.0
710,0.3194368779659271,-18.124710083007812,-299,7370.0,-76.93611907958984,-1044,9973.0
720,0.32110071182250977,4.0165696144104,126,7370.0,-43.66876220703125,-482,9973.0
730,0.321133553981781,11.45986557006836,165,7370.0,-0.33264487981796265,221,9973.0
740,0.32199034094810486,21.652002334594727,393,7370.0,33.250244140625,654,9973.0
750,0.3229271173477173,24.096635818481445,434,7370.0,54.76658630371094,1055,9973.0
760,0.3238449692726135,27.136598587036133,393,7370.0,69.12127685546875,1194,9973.0
770,0.3205094039440155,21.150381088256836,290,7370.0,72.55343627929688,1055,9973.0
780,0.3202821612358093,14.983043670654297,182,7370.0,57.330322265625,788,9973.0
790,0.32013195753097534,-0.8755699396133423,-76,7370.0,37.7816276550293,520,9973.0
800,0.31986209750175476,-17.172515869140625,-302,7370.0,16.606340408325195,357,9973.0
811,0.31860342621803284,-25.991600036621094,-440,7370.0,1.948344111442566,13,9973.0
820,0.31882792711257935,-28.332178115844727,-500,7370.0,-28.48596954345703,-444,9973.0
830,0.31902143359184265,-21.62186050415039,-395,7370.0,-57.86042404174805,-1012,9973.0
