timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30587446689605713,-5.6790571212768555,-91,7370.0,-5.318460941314697,-72,9973.0
10,0.3048681914806366,-5.2738494873046875,-74,7370.0,-1.86510169506073,7,9973.0
20,0.30493947863578796,-1.9907705783843994,-13,7370.0,3.6203274726867676,94,9973.0
30,0.30496788024902344,1.6234493255615234,46,7370.0,7.612983226776123,146,9973.0
40,0.3050220310688019,4.557345867156982,89,7370.0,10.839967727661133,189,9973.0
50,0.3047015964984894,6.561684608459473,111,7370.0,12.049330711364746,205,9973.0
60,0.30476614832878113,7.323511123657227,108,7370.0,12.280817985534668,192,9973.0
70,0.3048383891582489,6.015795707702637,94,7370.0,10.759159088134766,163,9973.0
80,0.30494263768196106,4.4117512702941895,55,7370.0,8.605782508850098,127,9973.0
90,0.3050272762775421,1.9694262742996216,11,7370.0,6.540876865386963,104,9973.0
100,0.30418404936790466,-1.451490879058838,-42,7370.0,5.3504319190979,86,9973.0
110,0.3043142557144165,-4.153176784515381,-84,7370.0,3.9921364784240723,66,9973.0
120,0.304423987865448,-6.84420919418335,-116,7370.0,3.3838679790496826,77,9973.0
130,0.30443939566612244,-8.32325267791748,-141,7370.0,6.111202716827393,126,9973.0
140,0.30479469895362854,-8.149511337280273,-109,7370.0,12.56888484954834,235,9973.0
150,0.30483049154281616,-4.397274494171143,-50,7370.0,19.22793960571289,341,9973.0
160,0.3046530783176422,-0.37583357095718384,5,7370.0,23.658185958862305,403,9973.0
170,0.3044208288192749,1.9610159397125244,38,7370.0,23.747859954833984,379,9973.0
180,0.3046080768108368,2.3972604274749756,35,7370.0,17.50163459777832,261,9973.0
190,0.3050929605960846,4.083097457885742,94,7370.0,10.821099281311035,116,9973.0
200,0.3052651882171631,7.423167705535889,117,7370.0,-5.559340476989746,-169,9973.0
210,0.3056960999965668,12.135261535644531,195,7370.0,-28.84878921508789,-584,9973.0
220,0.30590081214904785,13.241059303283691,236,7370.0,-55.8080940246582,-1083,9973.0
230,0.30623388290405273,18.408388137817383,263,7370.0,-92.5816421508789,-1644,9973.0
240,0.30679354071617126,15.597166061401367,234,7370.0,-119.38013458251953,-2040,9973.0
250,0.3067469596862793,5.583533763885498,-25,7370.0,-148.07528686523438,-2466,9973.0
260,0.306293249130249,-7.7070746421813965,-198,7370.0,-165.05873107910156,-2707,9973.0
270,0.30706068873405457,-16.115076065063477,-301,7370.0,-175.42529296875,-2848,9973.0
280,0.30542129278182983,-20.185510635375977,-383,7370.0,-176.50799560546875,-2882,9973.0
290,0.3020322024822235,-17.33353614807129,-242,7370.0,-161.87367248535156,-2634,9973.0
300,0.29880490899086,-13.297138214111328,-212,7370.0,-137.31716918945312,-2047,9973.0
