timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31215834617614746,8.499889373779297,164,7370.0,-4.50117301940918,-102,9973.0
10,0.31264424324035645,12.163519859313965,208,7370.0,-11.782002449035645,-226,9973.0
20,0.313199520111084,12.227896690368652,195,7370.0,-18.683975219726562,-337,9973.0
30,0.3132060170173645,9.803387641906738,143,7370.0,-24.89605140686035,-438,9973.0
40,0.31359630823135376,5.776184558868408,62,7370.0,-29.916921615600586,-504,9973.0
50,0.31388601660728455,0.6435067653656006,-5,7370.0,-31.876317977905273,-500,9973.0
60,0.314208447933197,-2.687544822692871,-54,7370.0,-27.620811462402344,-410,9973.0
70,0.3141178786754608,-6.125840187072754,-113,7370.0,-19.105464935302734,-241,9973.0
80,0.3133065700531006,-8.815399169921875,-149,7370.0,-9.071438789367676,-96,9973.0
90,0.31312525272369385,-9.292604446411133,-151,7370.0,-0.45084476470947266,40,9973.0
100,0.31278154253959656,-9.248113632202148,-131,7370.0,5.987307071685791,115,9973.0
110,0.312527596950531,-5.1308746337890625,-49,7370.0,7.20678186416626,105,9973.0
120,0.31186288595199585,-0.29736632108688354,17,7370.0,5.496316909790039,83,9973.0
130,0.31173908710479736,2.6573264598846436,60,7370.0,3.052706480026245,43,9973.0
140,0.31186920404434204,5.200624942779541,85,7370.0,0.5035801529884338,-11,9973.0
150,0.31218254566192627,5.143369197845459,82,7370.0,-2.3493807315826416,-60,9973.0
160,0.31264328956604004,5.2812604904174805,103,7370.0,-5.425635814666748,-104,9973.0
170,0.31338024139404297,6.858056545257568,125,7370.0,-8.272856712341309,-164,9973.0
180,0.3138984739780426,7.587470054626465,111,7370.0,-15.578380584716797,-313,9973.0
190,0.31436315178871155,6.287050247192383,118,7370.0,-22.591176986694336,-379,9973.0
200,0.314664751291275,4.153099060058594,74,7370.0,-22.848493576049805,-352,9973.0
210,0.3148074150085449,2.371623992919922,26,7370.0,-15.835321426391602,-204,9973.0
220,0.31475305557250977,0.022142259404063225,4,7370.0,-9.288698196411133,-131,9973.0
230,0.314488023519516,-1.570535659790039,-72,7370.0,-12.452594757080078,-204,9973.0
240,0.3141810894012451,-7.340676784515381,-147,7370.0,-17.439455032348633,-318,9973.0
250,0.3137125074863434,-7.161581993103027,-163,7370.0,-31.444875717163086,-521,9973.0
260,0.3133910596370697,-8.448766708374023,-120,7370.0,-45.09934997558594,-856,9973.0
270,0.31317758560180664,-5.180686950683594,-28,7370.0,-66.19505310058594,-1204,9973.0
280,0.3130846917629242,3.337388038635254,53,7370.0,-88.70423126220703,-1502,9973.0
290,0.3127683997154236,4.896817684173584,27,7370.0,-114.23395538330078,-1926,9973.0
300,0.313764750957489,6.875246524810791,153,7370.0,-133.7978973388672,-2275,9973.0
310,0.3133545517921448,14.14299488067627,267,7370.0,-146.18125915527344,-2417,9973.0
320,0.31286585330963135,17.496015548706055,293,7370.0,-151.79270935058594,-2461,9973.0
330,0.3115435242652893,20.43752670288086,340,7370.0,-143.38291931152344,-2322,9973.0
340,0.3186452388763428,17.966794967651367,241,7370.0,-115.21762084960938,-1707,9973.0
350,0.31890180706977844,12.493823051452637,148,7370.0,-64.32072448730469,-679,9973.0
360,0.3204503357410431,6.271730422973633,16,7370.0,-2.6392881870269775,452,9973.0
370,0.322128027677536,-0.7018978595733643,-61,7370.0,65.81365966796875,1440,9973.0
380,0.32472363114356995,-5.226194858551025,-207,7370.0,118.01583099365234,2268,9973.0
390,0.32745233178138733,-10.994690895080566,-241,7370.0,156.3196258544922,2816,9973.0
400,0.3284112215042114,-11.207277297973633,-243,7370.0,174.08248901367188,2931,9973.0
410,0.328748881816864,-6.1744232177734375,-110,7370.0,168.3921661376953,2741,9973.0
420,0.327974796295166,-4.6067047119140625,-67,7370.0,144.4580841064453,2230,9973.0
430,0.32514727115631104,-3.7292041778564453,-54,7370.0,101.85018920898438,1507,9973.0
440,0.3251621723175049,-0.7102962732315063,-78,7370.0,43.062705993652344,598,9973.0
450,0.32650226354599,0.6713696122169495,-26,7370.0,-24.100217819213867,-530,9973.0
460,0.3288589417934418,3.770238161087036,155,7370.0,-88.33543395996094,-1749,9973.0
470,0.3241918683052063,5.866384506225586,127,7370.0,-148.35348510742188,-2657,9973.0
480,0.3255487382411957,1.0169355869293213,-15,7370.0,-177.0769805908203,-2852,9973.0
490,0.32639390230178833,-1.6568924188613892,-68,7370.0,-171.56423950195312,-2566,9973.0
500,0.327280193567276,3.727682113647461,82,7370.0,-141.9522247314453,-2114,9973.0
510,0.33085885643959045,14.246281623840332,276,7370.0,-95.6336441040039,-1567,9973.0
520,0.3291047513484955,22.768367767333984,379,7370.0,-37.43825149536133,-408,9973.0
530,0.33080676198005676,23.783092498779297,330,7370.0,11.206731796264648,442,9973.0
540,0.3325299024581909,14.248614311218262,216,7370.0,49.47127151489258,847,9973.0
550,0.33324459195137024,-4.467088222503662,-46,7370.0,81.54158020019531,1428,9973.0
560,0.3332574963569641,-24.940582275390625,-517,7370.0,105.0468521118164,1799,9973.0
570,0.3334903419017792,-34.81123733520508,-592,7370.0,114.90325927734375,1751,9973.0
580,0.33332791924476624,-38.220523834228516,-573,7370.0,103.87032318115234,1568,9973.0
590,0.33381229639053345,-31.192039489746094,-425,7370.0,82.97319030761719,1304,9973.0
600,0.33377522230148315,-15.89437198638916,-142,7370.0,46.647735595703125,632,9973.0
610,0.3280588388442993,2.3885316848754883,219,7370.0,11.463714599609375,-52,9973.0
620,0.3284110724925995,25.56736946105957,540,7370.0,-25.298507690429688,-710,9973.0
630,0.32893866300582886,37.951446533203125,738,7370.0,-68.19771575927734,-1332,9973.0
640,0.32975178956985474,39.188751220703125,600,7370.0,-96.27687072753906,-1541,9973.0
650,0.3260986804962158,27.05887794494629,340,7370.0,-90.04142761230469,-1269,9973.0
660,0.326693594455719,12.852782249450684,224,7370.0,-55.2509765625,-638,9973.0
670,0.32876667380332947,1.7914960384368896,-5,7370.0,-12.08710765838623,27,9973.0
680,0.3295436501502991,-5.755733013153076,-120,7370.0,28.475160598754883,595,9973.0
690,0.3277096152305603,-7.644883155822754,-97,7370.0,57.37150955200195,915,9973.0
700,0.32753118872642517,-7.852916717529297,-109,7370.0,69.60353088378906,1182,9973.0
710,0.3270719349384308,-10.994826316833496,-233,7370.0,72.33271789550781,1347,9973.0
720,0.32641032338142395,-7.82466983795166,-170,7370.0,63.96983337402344,1185,9973.0
730,0.32553908228874207,-10.07414722442627,-223,7370.0,52.44596862792969,830,9973.0
740,0.3224630355834961,-16.261030197143555,-358,7370.0,29.592288970947266,328,9973.0
750,0.3218402564525604,-24.198223114013672,-412,7370.0,-0.47685161232948303,-307,9973.0
760,0.32160162925720215,-23.785808563232422,-301,7370.0,-39.944480895996094,-1034,9973.0
770,0.32116204500198364,-13.214341163635254,-96,7370.0,-88.32272338867188,-1756,9973.0
780,0.32045838236808777,3.722749948501587,229,7370.0,-125.30696105957031,-1853,9973.0
790,0.31992578506469727,18.01352310180664,341,7370.0,-122.80826568603516,-1726,9973.0
800,0.3211142420768738,23.279645919799805,300,7370.0,-89.69404602050781,-1149,9973.0
810,0.32079043984413147,20.480148315429688,458,7370.0,-33.878196716308594,-326,9973.0
820,0.32124513387680054,24.003137588500977,371,7370.0,16.714679718017578,642,9973.0
830,0.32423484325408936,19.50667381286621,230,7370.0,58.523155212402344,1204,9973.0
840,0.3244420886039734,7.363700866699219,76,7370.0,84.7541732788086,1329,9973.0
850,0.32418230175971985,-7.752714157104492,-130,7370.0,90.35589599609375,1346,9973.0
860,0.3235113024711609,-17.68633460998535,-274,7370.0,83.50204467773438,1258,9973.0
870,0.3240238428115845,-19.19379234313965,-358,7370.0,61.45232391357422,858,9973.0
880,0.3239339590072632,-17.501001358032227,-320,7370.0,33.03441619873047,435,9973.0
890,0.3233413100242615,-9.094691276550293,-111,7370.0,0.6573225855827332,-238,9973.0
900,0.32357892394065857,0.7370603084564209,100,7370.0,-41.91285705566406,-1062,9973.0
910,0.321847140789032,3.958606481552124,146,7370.0,-89.26920318603516,-1905,9973.0
920,0.321916401386261,3.382676362991333,93,7370.0,-121.9825210571289,-2253,9973.0
930,0.3221343755722046,0.3619615435600281,41,7370.0,-126.33094787597656,-1963,9973.0
940,0.3218318521976471,-1.772295594215393,-82,7370.0,-98.99869537353516,-1225,9973.0
950,0.3234967291355133,5.833550453186035,57,7370.0,-46.80326461791992,-487,9973.0
960,0.32735365629196167,2.6637003421783447,108,7370.0,8.537724494934082,300,9973.0
970,0.3278965353965759,3.3948099613189697,-16,7370.0,51.264644622802734,1099,9973.0
980,0.328561931848526,8.429089546203613,171,7370.0,84.63743591308594,1520,9973.0
990,0.32901808619499207,9.736263275146484,145,7370.0,104.26140594482422,1720,9973.0
1000,0.3301544189453125,1.233912467956543,-102,7370.0,92.95824432373047,1482,9973.0
1010,0.33010390400886536,-23.16989517211914,-501,7370.0,72.35960388183594,1056,9973.0
1020,0.33026695251464844,-36.78504943847656,-628,7370.0,46.771759033203125,634,9973.0
