
353496400.2??????r????b????r????j353496580,0.2375,4038.0859,959.2159
353496619,0.2375,4038.0859,959.2159
353496656,0.3695,4028.3203,1488.5052
353496696,0.2375,4008.7891,952.2567
353496734,0.2903,4033.2031,1170.9574
353496774,0.2375,4038.0859,959.2159
353496812,0.4223,4042.9688,1707.3348
353496852,0.2111,4072.2656,859.8534
353496891,0.3695,4067.3828,1502.9392
353496930,0.2375,4038.0859,959.2159
353496969,0.2111,4042.9688,853.6674
353497007,0.2903,4038.0859,1172.3750
353497047,0.2639,4038.0859,1065.7954
353497086,0.2375,4042.9688,960.3758
353497124,0.2375,4042.9688,960.3758
353497163,0.2903,4038.0859,1172.3750
353497202,0.3167,4038.0859,1278.9545
353497242,0.3431,4033.2031,1383.8588
353497282,0.2639,4042.9688,1067.0842
353497321,0.2639,4047.8516,1068.3729
353497361,0.2111,4028.3203,850.5744
353497399,0.2639,4038.0859,1065.7954
353497439,0.2903,4038.0859,1172.3750
353497478,0.2375,4047.8516,961.5356
353497517,0.2375,4042.9688,960.3758
353497555,0.2111,4047.8516,854.6984
353497593,0.2375,4023.4375,955.7363
353497632,0.2375,4028.3203,956.8962
353497670,0.2111,4038.0859,852.6364
353497709,0.2639,4042.9688,1067.0842
353497749,0.1848,4038.0859,746.0569
353497787,0.2903,4038.0859,1172.3750
353497827,0.2375,4038.0859,959.2159
353497865,0.1848,4042.9688,746.9590
353497904,0.1848,4042.9688,746.9590
353497942,0.3695,4028.3203,1488.5052
353497981,0.2639,4042.9688,1067.0842
353498021,0.2111,4028.3203,850.5744
353498059,0.2639,4042.9688,1067.0842
353498099,0.2639,4038.0859,1065.7954
353498138,0.2111,4042.9688,853.6674
353498177,0.2375,4042.9688,960.3758
353498216,0.2375,4042.9688,960.3758
353498254,0.2375,4042.9688,960.3758
353498293,0.3959,4038.0859,1598.6932
353498332,0.2375,4042.9688,960.3758
353498371,0.2375,4047.8516,961.5356
353498408,0.2375,4018.5547,954.5764
353498447,0.3431,4038.0859,1385.5342
353498487,0.2903,4038.0859,1172.3750
353498526,0.3167,4018.5547,1272.7686
353498566,0.3431,4042.9688,1387.2095
353498605,0.2375,4038.0859,959.2159
353498644,0.3695,4042.9688,1493.9180
353498684,0.2375,4042.9688,960.3758
353498722,0.2111,4047.8516,854.6984
353498761,0.2111,4042.9688,853.6674
353498799,0.2639,4042.9688,1067.0842
353498839,0.3695,4042.9688,1493.9180
353498877,0.2639,4042.9688,1067.0842
353498917,0.2111,4018.5547,848.5124
353498956,0.1848,4213.8672,778.5333
353498994,0.2375,4038.0859,959.2159
353499033,0.2639,4038.0859,1065.7954
353499072,0.3431,4038.0859,1385.5342
353499112,0.2903,4042.9688,1173.7927
353499152,0.2375,4047.8516,961.5356
353499190,0.2375,4033.2031,958.0560
353499229,0.2111,4042.9688,853.6674
353499267,0.2111,4038.0859,852.6364
353499305,0.3431,4038.0859,1385.5342
353499345,0.2375,4042.9688,960.3758
353499383,0.2639,4042.9688,1067.0842
353499423,0.2639,4042.9688,1067.0842
353499462,0.1848,4042.9688,746.9590
353499501,0.3431,4038.0859,1385.5342
353499540,0.3695,4038.0859,1492.1138
353499580,0.3959,4033.2031,1596.7600
353499620,0.2111,4062.5000,857.7914
353499658,0.2639,4042.9688,1067.0842
353499698,0.3167,4033.2031,1277.4081
353499737,0.3695,4042.9688,1493.9180
353499777,0.2639,4038.0859,1065.7954
353499816,0.2375,4042.9688,960.3758
353499854,0.2375,4042.9688,960.3758
353499893,0.2375,4052.7344,962.6956
353499931,0.2375,3984.3750,946.4573
353499970,0.2375,4042.9688,960.3758
353500008,0.2111,4033.2031,851.6054
353500047,0.2903,3969.7266,1152.5283
353500087,0.2375,4038.0859,959.2159
353500125,0.2111,4028.3203,850.5744
353500164,0.2639,4038.0859,1065.7954
353500203,0.2375,4052.7344,962.6956
353500241,0.3431,4038.0859,1385.5342
353500281,0.3959,4047.8516,1602.5594
353500320,0.1848,4042.9688,746.9590
353500359,0.3167,4042.9688,1280.5010
353500398,0.2375,4042.9688,960.3758
353500437,0.2903,4042.9688,1173.7927
353500477,0.2639,4042.9688,1067.0842
353500516,0.2903,4038.0859,1172.3750
353500556,0.2111,4042.9688,853.6674
353500594,0.2903,4038.0859,1172.3750
353500634,0.2375,4033.2031,958.0560
353500672,0.2903,4062.5000,1179.4631
353500711,0.2375,4047.8516,961.5356
353500750,0.1848,4018.5547,742.4484
353500788,0.2111,4042.9688,853.6674
353500827,0.3167,4038.0859,1278.9545
353500866,0.3431,4047.8516,1388.8849
353500906,0.3959,4038.0859,1598.6932
353500946,0.2111,4033.2031,851.6054
353500984,0.2903,4047.8516,1175.2103
353501024,0.2375,4038.0859,959.2159
353501062,0.1848,4047.8516,747.8611
353501101,0.2639,4042.9688,1067.0842
353501139,0.3167,4042.9688,1280.5010
353501179,0.2639,4042.9688,1067.0842
353501219,0.2111,4047.8516,854.6984
353501257,0.2375,4047.8516,961.5356
353501296,0.2375,4042.9688,960.3758
353501334,0.2903,4028.3203,1169.5398
353501374,0.2111,4042.9688,853.6674
353501413,0.2375,4042.9688,960.3758
353501451,0.2639,4038.0859,1065.7954
353501491,0.2111,4038.0859,852.6364
353501529,0.2903,4028.3203,1169.5398
353501569,0.2375,4023.4375,955.7363
353501606,0.1848,4038.0859,746.0569
