timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2791529893875122,0.018378037959337234,-2,5497.0,2.1541855335235596,32,9926.0
10,0.2785966098308563,0.25735214352607727,4,5497.0,2.7732794284820557,48,9926.0
20,0.2786340117454529,-0.12853924930095673,-1,5497.0,3.4087517261505127,62,9926.0
30,0.27867263555526733,-0.19435657560825348,1,5497.0,4.206793308258057,75,9926.0
40,0.2787284255027771,-0.2811885476112366,2,5497.0,4.721546649932861,86,9926.0
50,0.2787674367427826,0.007369833532720804,4,5497.0,5.355051517486572,85,9926.0
60,0.2784057855606079,-0.04662157595157623,-2,5497.0,5.82999324798584,98,9926.0
70,0.27843886613845825,-0.01986411027610302,0,5497.0,5.890392780303955,100,9926.0
80,0.27842843532562256,0.1511070728302002,0,5497.0,6.02763557434082,104,9926.0
90,0.2784367799758911,0.13025137782096863,2,5497.0,6.369518756866455,108,9926.0
100,0.2775309681892395,-0.13055956363677979,0,5497.0,6.070409774780273,99,9926.0
110,0.2774870693683624,0.061956681311130524,4,5497.0,6.445537090301514,99,9926.0
120,0.27750569581985474,-0.05899706482887268,2,5497.0,6.043018817901611,102,9926.0
130,0.2774637043476105,-0.046728286892175674,-1,5497.0,5.763782978057861,87,9926.0
140,0.27805095911026,-0.05842763930559158,6,5497.0,5.470903396606445,85,9926.0
150,0.2780516445636749,0.11597219109535217,-5,5497.0,4.816708087921143,74,9926.0
160,0.2780478000640869,-0.03755627200007439,0,5497.0,4.373121738433838,71,9926.0
170,0.2780168652534485,-0.01877538114786148,-4,5497.0,4.0830864906311035,71,9926.0
180,0.27797675132751465,0.09191617369651794,9,5497.0,5.086419582366943,86,9926.0
190,0.2761111855506897,0.9252797961235046,15,5497.0,6.30663537979126,104,9926.0
200,0.27599966526031494,-0.4788745939731598,-7,5497.0,9.588558197021484,189,9926.0
210,0.2759215533733368,1.9169323444366455,11,5497.0,13.311506271362305,260,9926.0
220,0.2758800983428955,2.63643217086792,79,5497.0,21.812515258789062,377,9926.0
230,0.27666592597961426,1.3533238172531128,66,5497.0,32.20310592651367,552,9926.0
240,0.2765934467315674,3.9398183822631836,114,5497.0,44.72370910644531,735,9926.0
250,0.27646851539611816,3.263984441757202,106,5497.0,55.09563064575195,911,9926.0
260,0.27645185589790344,6.030185699462891,49,5497.0,61.628692626953125,1063,9926.0
270,0.2764669954776764,8.393455505371094,68,5497.0,67.88207244873047,1223,9926.0
280,0.2750035226345062,6.173388957977295,78,5497.0,74.23529815673828,1216,9926.0
290,0.27537837624549866,5.612426280975342,88,5497.0,69.71121978759766,1094,9926.0
300,0.274997740983963,6.191033363342285,167,5497.0,63.31938171386719,983,9926.0
310,0.2738162875175476,5.197102069854736,42,5497.0,49.12137222290039,780,9926.0
320,0.27364856004714966,3.6735551357269287,42,5497.0,37.299705505371094,539,9926.0
330,0.2747584879398346,3.8358118534088135,100,5497.0,19.248672485351562,194,9926.0
340,0.2745319604873657,3.3040168285369873,-1,5497.0,4.27116060256958,66,9926.0
350,0.274371862411499,2.8020646572113037,79,5497.0,-10.701148986816406,-255,9926.0
360,0.2734571397304535,2.242149591445923,1,5497.0,-19.280364990234375,-382,9926.0
370,0.2732848525047302,1.202677845954895,28,5497.0,-28.046770095825195,-366,9926.0
380,0.273073673248291,-0.8096421957015991,-2,5497.0,-27.250926971435547,-526,9926.0
390,0.2729514241218567,-1.675552248954773,-4,5497.0,-24.472089767456055,-407,9926.0
400,0.2728617191314697,-1.7668359279632568,-95,5497.0,-16.91436767578125,-229,9926.0
410,0.27311971783638,-2.143198251724243,-68,5497.0,-9.236536979675293,49,9926.0
420,0.2729831635951996,-4.330479145050049,-4,5497.0,4.119602203369141,41,9926.0
430,0.27294185757637024,-3.986124038696289,-13,5497.0,15.36658763885498,268,9926.0
440,0.27318668365478516,-4.29556131362915,30,5497.0,27.400190353393555,296,9926.0
450,0.2741936445236206,-0.7894989848136902,-14,5497.0,37.65339660644531,395,9926.0
460,0.2741334140300751,2.4129860401153564,-56,5497.0,39.80188751220703,736,9926.0
470,0.27386102080345154,0.43511471152305603,-35,5497.0,42.3919792175293,809,9926.0
480,0.27433159947395325,0.438387930393219,-16,5497.0,41.028076171875,630,9926.0
491,0.2740906774997711,1.7348930835723877,8,5497.0,33.97138977050781,529,9926.0
500,0.2751416862010956,1.7150253057479858,16,5497.0,25.734285354614258,465,9926.0
511,0.275138258934021,2.69518780708313,125,5497.0,13.747724533081055,220,9926.0
520,0.27526575326919556,3.0744247436523438,153,5497.0,2.111375570297241,-70,9926.0
530,0.27544301748275757,3.473675012588501,158,5497.0,-5.96225643157959,-278,9926.0
540,0.2754324674606323,3.4052600860595703,74,5497.0,-16.42283058166504,-415,9926.0
550,0.2759532928466797,5.311800003051758,34,5497.0,-24.081737518310547,-408,9926.0
560,0.27621710300445557,4.304871082305908,-39,5497.0,-28.00902557373047,-376,9926.0
570,0.2764494717121124,3.4713168144226074,-5,5497.0,-27.687402725219727,-316,9926.0
580,0.27746713161468506,1.4265342950820923,-24,5497.0,-23.557331085205078,-376,9926.0
590,0.2775235176086426,-0.01648281328380108,-146,5497.0,-16.200368881225586,-207,9926.0
600,0.27761343121528625,-2.4872887134552,-93,5497.0,-12.012981414794922,53,9926.0
610,0.2776610851287842,-4.009152889251709,-125,5497.0,-2.633951187133789,201,9926.0
620,0.27779191732406616,-5.474872589111328,-143,5497.0,7.055505752563477,229,9926.0
630,0.27597013115882874,-5.5534539222717285,-191,5497.0,16.03013038635254,383,9926.0
640,0.2757686674594879,-4.580521583557129,-171,5497.0,22.44361686706543,521,9926.0
650,0.2756742835044861,-5.813635349273682,-134,5497.0,24.012792587280273,529,9926.0
660,0.275430828332901,-2.647029161453247,-102,5497.0,26.232585906982422,504,9926.0
670,0.2758215665817261,-2.6392407417297363,-47,5497.0,23.678407669067383,317,9926.0
680,0.2757669687271118,0.6946427822113037,-99,5497.0,20.136301040649414,193,9926.0
690,0.2756117284297943,2.502969980239868,-96,5497.0,12.087457656860352,210,9926.0
700,0.2752619683742523,3.7057056427001953,-25,5497.0,2.734281301498413,125,9926.0
710,0.27571213245391846,2.0680441856384277,-70,5497.0,-6.897777557373047,67,9926.0
720,0.2755778431892395,6.0437846183776855,-18,5497.0,-15.535677909851074,-68,9926.0
730,0.27525344491004944,5.835435390472412,-21,5497.0,-21.6149845123291,-257,9926.0
740,0.27493223547935486,6.366752624511719,-20,5497.0,-25.59689712524414,-377,9926.0
750,0.27453988790512085,3.539846420288086,8,5497.0,-27.083248138427734,-450,9926.0
760,0.27470290660858154,3.3964478969573975,48,5497.0,-21.29383659362793,-346,9926.0
770,0.27428391575813293,5.110459804534912,-63,5497.0,-20.13210678100586,-204,9926.0
780,0.2738894820213318,2.1336843967437744,-125,5497.0,-13.351709365844727,-106,9926.0
790,0.27355241775512695,-3.764082908630371,-38,5497.0,-6.770208835601807,23,9926.0
800,0.2743050456047058,-4.538332462310791,9,5497.0,2.1081738471984863,-145,9926.0
810,0.273959755897522,-2.4489824771881104,-18,5497.0,7.491102695465088,-115,9926.0
820,0.27360135316848755,-2.7452781200408936,42,5497.0,13.607316017150879,141,9926.0
830,0.2732929289340973,-5.807765960693359,-22,5497.0,15.281376838684082,333,9926.0
840,0.2729623019695282,-4.2367706298828125,-59,5497.0,14.209723472595215,360,9926.0
850,0.27428191900253296,-3.3272202014923096,-12,5497.0,12.7989501953125,263,9926.0
860,0.2741600275039673,-1.7056018114089966,42,5497.0,9.195794105529785,205,9926.0
