timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2610107660293579,0.4201756715774536,3,5497.0,-3.0123953819274902,-57,9926.0
10,0.2609567940235138,-0.08808974176645279,8,5497.0,-3.1552271842956543,-59,9926.0
20,0.260846883058548,0.1375586837530136,8,5497.0,-3.7674221992492676,-64,9926.0
30,0.26071932911872864,-0.0032746698707342148,3,5497.0,-4.061827659606934,-61,9926.0
40,0.26058799028396606,0.008738778531551361,-5,5497.0,-4.063604831695557,-67,9926.0
50,0.2598899304866791,-0.0808815062046051,2,5497.0,-4.269128322601318,-69,9926.0
60,0.25972211360931396,0.025161953642964363,5,5497.0,-4.3537678718566895,-74,9926.0
70,0.2595705986022949,0.2496235966682434,-1,5497.0,-4.2316741943359375,-64,9926.0
80,0.2594076693058014,0.08406286686658859,3,5497.0,-4.195836067199707,-65,9926.0
90,0.25952818989753723,0.1651785671710968,-1,5497.0,-3.6906819343566895,-59,9926.0
100,0.25936296582221985,0.17724524438381195,3,5497.0,-3.9723660945892334,-66,9926.0
110,0.259194940328598,-0.2434571385383606,0,5497.0,-3.5029170513153076,-52,9926.0
120,0.2590866684913635,0.09395530819892883,3,5497.0,-3.0475270748138428,-43,9926.0
130,0.25891679525375366,-0.003121637972071767,2,5497.0,-2.7136309146881104,-43,9926.0
140,0.25876128673553467,-0.16382662951946259,9,5497.0,-2.332247018814087,-39,9926.0
150,0.2586359977722168,0.13840976357460022,2,5497.0,-1.9166666269302368,-21,9926.0
160,0.25846990942955017,-0.2861800193786621,-6,5497.0,-1.3746694326400757,-10,9926.0
170,0.2583271861076355,-0.1316884458065033,0,5497.0,1.2684861421585083,44,9926.0
180,0.25930899381637573,0.9000914692878723,28,5497.0,4.743405818939209,102,9926.0
190,0.2593543231487274,-0.20317454636096954,-5,5497.0,10.398934364318848,237,9926.0
200,0.2594768702983856,2.6091063022613525,35,5497.0,17.491592407226562,336,9926.0
210,0.2595689296722412,3.527480125427246,87,5497.0,28.568317413330078,500,9926.0
220,0.2610110640525818,2.922210216522217,106,5497.0,42.427764892578125,738,9926.0
230,0.2613157629966736,5.155869007110596,133,5497.0,54.74927520751953,903,9926.0
240,0.2614629566669464,5.982224941253662,122,5497.0,67.33222198486328,1140,9926.0
250,0.261312872171402,7.0220746994018555,111,5497.0,75.42818450927734,1337,9926.0
260,0.26104965806007385,8.856901168823242,80,5497.0,82.70319366455078,1432,9926.0
270,0.26073166728019714,6.2393798828125,101,5497.0,85.14093017578125,1347,9926.0
280,0.2601393163204193,6.20994758605957,147,5497.0,79.72248840332031,1233,9926.0
290,0.26087382435798645,7.735579490661621,161,5497.0,69.28569030761719,1109,9926.0
300,0.26067206263542175,5.813152313232422,53,5497.0,53.18356704711914,878,9926.0
310,0.25903069972991943,4.679641246795654,113,5497.0,36.900997161865234,408,9926.0
320,0.25897416472435,5.8055338859558105,67,5497.0,16.173023223876953,289,9926.0
330,0.2596629858016968,3.9392597675323486,67,5497.0,-0.8333557844161987,-168,9926.0
340,0.2596035599708557,4.228454113006592,55,5497.0,-18.178213119506836,-295,9926.0
350,0.26051241159439087,2.0792181491851807,72,5497.0,-29.50017547607422,-596,9926.0
360,0.26050496101379395,2.1255409717559814,-33,5497.0,-35.7122917175293,-547,9926.0
370,0.26071789860725403,0.5242305397987366,35,5497.0,-37.59233856201172,-521,9926.0
380,0.26068517565727234,-0.6535441875457764,-14,5497.0,-29.82719612121582,-612,9926.0
390,0.2604844868183136,-1.3177299499511719,-49,5497.0,-22.24979019165039,-271,9926.0
400,0.2613982558250427,-2.0068111419677734,-90,5497.0,-8.298977851867676,-56,9926.0
410,0.26152804493904114,-2.980271100997925,-111,5497.0,4.653347969055176,373,9926.0
420,0.2617529034614563,-3.4702019691467285,-81,5497.0,19.15033721923828,493,9926.0
430,0.26183637976646423,-4.33250093460083,-117,5497.0,32.344051361083984,694,9926.0
440,0.26230284571647644,-1.151079535484314,38,5497.0,44.20347213745117,838,9926.0
450,0.2623584568500519,-2.734018325805664,34,5497.0,48.558197021484375,735,9926.0
460,0.2623575031757355,-2.115844488143921,59,5497.0,50.07188034057617,599,9926.0
470,0.26205822825431824,-0.45955610275268555,48,5497.0,45.66822814941406,634,9926.0
480,0.2618934214115143,1.686218500137329,26,5497.0,35.55696105957031,564,9926.0
490,0.2615102529525757,3.0589897632598877,82,5497.0,24.861934661865234,422,9926.0
500,0.2619164288043976,4.523497104644775,54,5497.0,9.72469711303711,113,9926.0
510,0.2620803415775299,4.9025421142578125,48,5497.0,-4.7639946937561035,-29,9926.0
520,0.2622227668762207,3.9504854679107666,45,5497.0,-16.812267303466797,-166,9926.0
530,0.26212549209594727,3.116946220397949,16,5497.0,-25.954940795898438,-287,9926.0
540,0.2623131275177002,2.4917399883270264,64,5497.0,-30.48941993713379,-439,9926.0
550,0.2623927593231201,-0.4034969210624695,41,5497.0,-31.603439331054688,-563,9926.0
560,0.26276353001594543,-2.7700726985931396,43,5497.0,-29.22657012939453,-582,9926.0
570,0.26226145029067993,-5.265745639801025,-79,5497.0,-24.511676788330078,-322,9926.0
580,0.2623334527015686,-4.089449882507324,-114,5497.0,-14.946343421936035,-99,9926.0
590,0.262539267539978,-4.495720386505127,-123,5497.0,-7.106267929077148,53,9926.0
600,0.26271915435791016,-4.650822162628174,-151,5497.0,5.105889320373535,187,9926.0
