timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2648948132991791,0.1336228996515274,4,5497.0,-1.2126845121383667,-19,9926.0
10,0.26485803723335266,0.13486871123313904,-1,5497.0,-1.0583661794662476,-22,9926.0
20,0.2648661434650421,0.3588007092475891,2,5497.0,-1.2188224792480469,-14,9926.0
30,0.2648460566997528,-0.1448604017496109,0,5497.0,-1.328057885169983,-15,9926.0
40,0.26498347520828247,0.05862034484744072,-3,5497.0,-1.1764864921569824,-17,9926.0
50,0.26447737216949463,0.17265380918979645,0,5497.0,-0.7063038349151611,-7,9926.0
60,0.26439914107322693,0.5463828444480896,5,5497.0,0.44442158937454224,34,9926.0
70,0.2643669545650482,-0.4841061234474182,-2,5497.0,5.581511497497559,129,9926.0
80,0.2644253075122833,2.688450574874878,31,5497.0,9.976465225219727,181,9926.0
90,0.26593732833862305,1.7336252927780151,68,5497.0,18.60849952697754,317,9926.0
100,0.265871524810791,0.613517165184021,70,5497.0,29.786136627197266,537,9926.0
110,0.26607370376586914,3.780090808868408,110,5497.0,42.73566818237305,759,9926.0
120,0.2664263844490051,3.779257297515869,119,5497.0,58.280975341796875,972,9926.0
130,0.26590895652770996,6.062982559204102,104,5497.0,67.42930603027344,1169,9926.0
140,0.26592281460762024,10.369059562683105,150,5497.0,76.79016876220703,1310,9926.0
150,0.2658328115940094,9.815072059631348,98,5497.0,84.37551879882812,1438,9926.0
160,0.2649220824241638,7.761852264404297,78,5497.0,85.9188232421875,1427,9926.0
170,0.26309579610824585,6.386760234832764,119,5497.0,82.19004821777344,1298,9926.0
180,0.26691970229148865,7.144370079040527,135,5497.0,71.87720489501953,1099,9926.0
190,0.2666116952896118,3.3388397693634033,53,5497.0,52.22858810424805,838,9926.0
200,0.2662179172039032,3.7451417446136475,87,5497.0,36.16009521484375,484,9926.0
210,0.26596781611442566,5.4732747077941895,81,5497.0,15.060201644897461,219,9926.0
220,0.26441171765327454,5.669191837310791,97,5497.0,0.67985600233078,-121,9926.0
230,0.26424166560173035,6.5146942138671875,118,5497.0,-17.349063873291016,-253,9926.0
240,0.2643097937107086,5.693336009979248,105,5497.0,-25.904207229614258,-550,9926.0
250,0.26434117555618286,5.674321174621582,24,5497.0,-33.337284088134766,-444,9926.0
260,0.263710081577301,2.394235372543335,74,5497.0,-32.92871856689453,-599,9926.0
270,0.2636008858680725,0.6989664435386658,27,5497.0,-27.353151321411133,-505,9926.0
280,0.26347604393959045,-1.8917793035507202,-38,5497.0,-21.144779205322266,-163,9926.0
290,0.26346224546432495,-4.48201322555542,-156,5497.0,-7.646305561065674,20,9926.0
300,0.2634506821632385,-5.076569557189941,-194,5497.0,6.081406593322754,337,9926.0
310,0.26369330286979675,-6.593471527099609,-142,5497.0,19.499271392822266,385,9926.0
320,0.2637732923030853,-6.8312859535217285,-115,5497.0,33.30191421508789,548,9926.0
330,0.2637547254562378,-5.899866580963135,-88,5497.0,41.632938385009766,614,9926.0
340,0.26364344358444214,-4.063868999481201,34,5497.0,48.977481842041016,547,9926.0
350,0.26430219411849976,-1.7630850076675415,142,5497.0,49.401546478271484,588,9926.0
360,0.2643778622150421,0.31953737139701843,68,5497.0,40.94639205932617,723,9926.0
370,0.26453697681427,3.7940752506256104,4,5497.0,30.09685707092285,763,9926.0
380,0.26433444023132324,6.350212574005127,-30,5497.0,17.81199073791504,488,9926.0
390,0.2646583616733551,6.817720890045166,49,5497.0,6.679039001464844,28,9926.0
400,0.2648685574531555,6.666180610656738,141,5497.0,-3.596085786819458,-372,9926.0
410,0.264887273311615,4.576924800872803,220,5497.0,-15.341560363769531,-569,9926.0
420,0.2652183473110199,3.5318422317504883,150,5497.0,-24.197107315063477,-537,9926.0
430,0.26528745889663696,3.1786937713623047,69,5497.0,-28.4423828125,-506,9926.0
440,0.2663619816303253,-1.1995854377746582,-23,5497.0,-30.89016342163086,-559,9926.0
450,0.26664257049560547,-4.076298236846924,65,5497.0,-25.98710060119629,-551,9926.0
460,0.26664215326309204,-5.732720851898193,84,5497.0,-20.442703247070312,-300,9926.0
470,0.2669668197631836,-5.389464855194092,-17,5497.0,-12.480026245117188,-74,9926.0
480,0.2661913335323334,-6.621709823608398,-79,5497.0,-2.1215033531188965,36,9926.0
490,0.26640942692756653,-6.700613498687744,1,5497.0,10.061083793640137,9,9926.0
500,0.2665616571903229,-3.6052865982055664,40,5497.0,19.841045379638672,178,9926.0
510,0.2668015956878662,-4.546075344085693,12,5497.0,25.218730926513672,367,9926.0
520,0.2670776844024658,-2.272953510284424,-19,5497.0,27.500333786010742,409,9926.0
530,0.26553818583488464,-3.1282026767730713,-35,5497.0,28.685510635375977,362,9926.0
540,0.265522837638855,-2.718090534210205,42,5497.0,26.841533660888672,176,9926.0
550,0.265977144241333,-0.7203099131584167,88,5497.0,20.222200393676758,45,9926.0
560,0.26590386033058167,0.6922467350959778,122,5497.0,11.515323638916016,-145,9926.0
570,0.26566174626350403,0.22135069966316223,133,5497.0,2.0493645668029785,-252,9926.0
580,0.26619821786880493,1.3591015338897705,141,5497.0,-7.272218227386475,-344,9926.0
590,0.26629066467285156,2.279188394546509,119,5497.0,-16.42940902709961,-378,9926.0
600,0.26654282212257385,1.8688464164733887,78,5497.0,-23.155208587646484,-336,9926.0
610,0.26671791076660156,1.3253575563430786,35,5497.0,-25.301673889160156,-394,9926.0
620,0.2661014795303345,-0.204988032579422,-3,5497.0,-25.776830673217773,-449,9926.0
630,0.2662578523159027,-0.7321621775627136,83,5497.0,-21.259794235229492,-570,9926.0
640,0.266414999961853,0.8595108985900879,104,5497.0,-19.048110961914062,-470,9926.0
650,0.2666065990924835,-0.18096128106117249,30,5497.0,-11.906953811645508,-327,9926.0
660,0.2672308385372162,0.4833601713180542,-9,5497.0,-5.6252264976501465,-118,9926.0
670,0.2676466107368469,-1.6057939529418945,-93,5497.0,-0.0352090522646904,219,9926.0
680,0.26779162883758545,1.1720449924468994,-30,5497.0,6.9724016189575195,331,9926.0
690,0.2679465711116791,1.4701398611068726,-66,5497.0,10.659323692321777,362,9926.0
700,0.2676868438720703,0.6681904196739197,-17,5497.0,12.999650001525879,374,9926.0
710,0.26771116256713867,1.8239452838897705,-9,5497.0,14.587024688720703,183,9926.0
720,0.26781967282295227,5.279459476470947,52,5497.0,15.274937629699707,98,9926.0
730,0.2680542469024658,5.736810207366943,206,5497.0,11.409745216369629,-11,9926.0
740,0.2682398855686188,5.305841445922852,178,5497.0,6.673510551452637,-12,9926.0
750,0.2679329514503479,4.8634772300720215,143,5497.0,1.01583993434906,-200,9926.0
760,0.2682002782821655,1.7852483987808228,102,5497.0,-2.7706458568573,-245,9926.0
770,0.2685553729534149,0.9008903503417969,35,5497.0,-7.223260402679443,-249,9926.0
780,0.26875796914100647,3.618138551712036,53,5497.0,-10.28603458404541,-308,9926.0
790,0.26848793029785156,0.8472179174423218,95,5497.0,-12.806076049804688,-332,9926.0
800,0.2684241235256195,0.07507452368736267,129,5497.0,-10.774826049804688,-466,9926.0
810,0.2683565318584442,-0.27298685908317566,113,5497.0,-11.45231819152832,-403,9926.0
820,0.26825910806655884,-1.8629041910171509,-81,5497.0,-7.632964134216309,-163,9926.0
830,0.26767969131469727,-2.6709275245666504,-43,5497.0,-2.6218504905700684,-39,9926.0
840,0.2675365209579468,-0.7145265936851501,20,5497.0,3.4480111598968506,-82,9926.0
850,0.267375111579895,2.4139747619628906,-57,5497.0,5.128365516662598,163,9926.0
860,0.26722145080566406,0.5542157292366028,-52,5497.0,9.233186721801758,325,9926.0
870,0.2672133445739746,-1.9447803497314453,25,5497.0,11.652005195617676,205,9926.0
880,0.26676735281944275,-0.4832537770271301,-39,5497.0,12.633526802062988,229,9926.0
890,0.2666344940662384,-2.1209871768951416,104,5497.0,9.630256652832031,-5,9926.0
900,0.2664400339126587,-0.5971916913986206,74,5497.0,5.271398544311523,-92,9926.0
910,0.2662458121776581,0.10295386612415314,-116,5497.0,1.4994487762451172,88,9926.0
920,0.2664359509944916,0.41553500294685364,-16,5497.0,-2.882361650466919,-51,9926.0
930,0.266250878572464,1.6043990850448608,46,5497.0,-6.7356181144714355,-94,9926.0
940,0.26599740982055664,1.1169519424438477,93,5497.0,-8.173974990844727,-298,9926.0
950,0.2656668424606323,1.3560789823532104,-82,5497.0,-9.159374237060547,-10,9926.0
960,0.2652851939201355,-0.2583654224872589,17,5497.0,-3.785865068435669,-97,9926.0
970,0.26537296175956726,1.3469035625457764,37,5497.0,-1.342443585395813,81,9926.0
980,0.2651491165161133,2.672022581100464,46,5497.0,2.7325081825256348,61,9926.0
990,0.2650202810764313,2.8229243755340576,18,5497.0,8.415521621704102,196,9926.0
1000,0.2649476230144501,1.6782727241516113,84,5497.0,10.937294960021973,118,9926.0
1010,0.2664874792098999,3.6939544677734375,17,5497.0,12.472814559936523,161,9926.0
1020,0.26662755012512207,3.2306947708129883,79,5497.0,12.832907676696777,199,9926.0
1030,0.26686662435531616,5.076358318328857,40,5497.0,9.917585372924805,264,9926.0
1040,0.2671732008457184,3.653146266937256,118,5497.0,9.88900089263916,89,9926.0
1050,0.2688101828098297,1.1249980926513672,-52,5497.0,3.8677072525024414,67,9926.0
1060,0.26924368739128113,-1.650363564491272,-60,5497.0,2.459766149520874,70,9926.0
1070,0.26960620284080505,-3.0278048515319824,13,5497.0,-1.9820704460144043,-48,9926.0
1080,0.2707989811897278,-2.585700273513794,-113,5497.0,-3.002861738204956,40,9926.0
1090,0.27141571044921875,-5.784000396728516,-99,5497.0,-7.595643520355225,-71,9926.0
1100,0.2715704143047333,-4.876075267791748,-79,5497.0,-1.7603353261947632,3,9926.0
1110,0.27209705114364624,-4.312242031097412,4,5497.0,2.5686581134796143,-15,9926.0
1120,0.2725745141506195,-2.530719757080078,-138,5497.0,7.108032703399658,184,9926.0
1130,0.27329716086387634,-0.14519855380058289,45,5497.0,6.975517749786377,234,9926.0
