timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2938486337661743,-0.11775095015764236,3,5497.0,10.378860473632812,168,9926.0
10,0.2935842275619507,0.14813010394573212,7,5497.0,10.246920585632324,173,9926.0
20,0.2937775254249573,-0.18872466683387756,-3,5497.0,9.750805854797363,158,9926.0
30,0.29407182335853577,0.0397862009704113,0,5497.0,9.515786170959473,151,9926.0
40,0.2940615713596344,0.24449284374713898,5,5497.0,8.80332088470459,134,9926.0
50,0.2916889190673828,-0.1563238650560379,3,5497.0,7.859994411468506,122,9926.0
60,0.2917444407939911,-0.09292570501565933,-2,5497.0,6.725988388061523,108,9926.0
70,0.2916806936264038,-0.21847626566886902,5,5497.0,5.845967769622803,86,9926.0
80,0.29161667823791504,-0.22459091246128082,-5,5497.0,4.070871353149414,63,9926.0
90,0.2915354371070862,-0.1944052278995514,0,5497.0,2.9851021766662598,41,9926.0
100,0.2906569242477417,0.22423884272575378,1,5497.0,1.707400918006897,19,9926.0
110,0.2905481457710266,0.07938636839389801,-1,5497.0,0.31841593980789185,-2,9926.0
120,0.29046154022216797,-0.01984533481299877,0,5497.0,-1.2079789638519287,-23,9926.0
130,0.29036471247673035,0.03737334907054901,0,5497.0,-2.422757148742676,-44,9926.0
140,0.2897607982158661,-0.03690445050597191,3,5497.0,-3.8399200439453125,-66,9926.0
150,0.2896213233470917,0.0036170436069369316,5,5497.0,-4.970746994018555,-79,9926.0
160,0.28946352005004883,-0.04688488319516182,-2,5497.0,-6.442508697509766,-115,9926.0
170,0.2892618775367737,0.1053714007139206,-3,5497.0,-7.158726215362549,-118,9926.0
180,0.28979671001434326,0.20209750533103943,4,5497.0,-7.627628326416016,-121,9926.0
190,0.2896046042442322,-0.27780354022979736,-3,5497.0,-4.502992630004883,-52,9926.0
200,0.2896254360675812,1.0401475429534912,25,5497.0,-1.1671632528305054,-6,9926.0
210,0.2895982563495636,-0.6722070574760437,6,5497.0,6.109369277954102,138,9926.0
220,0.2896166145801544,2.612558603286743,12,5497.0,14.069046974182129,313,9926.0
230,0.29075708985328674,4.7899675369262695,29,5497.0,26.150611877441406,521,9926.0
240,0.29075488448143005,4.81542444229126,40,5497.0,42.06117630004883,815,9926.0
250,0.2912803888320923,3.9396543502807617,21,5497.0,56.48942565917969,1042,9926.0
260,0.2911902666091919,4.0056047439575195,116,5497.0,71.87095642089844,1194,9926.0
270,0.2892339527606964,5.306915283203125,154,5497.0,84.35626220703125,1375,9926.0
280,0.288743257522583,5.893439769744873,123,5497.0,90.45059967041016,1520,9926.0
290,0.28751736879348755,7.071689605712891,82,5497.0,91.83451080322266,1482,9926.0
300,0.28899192810058594,4.921888828277588,102,5497.0,84.5301284790039,1308,9926.0
310,0.28923270106315613,6.611819744110107,136,5497.0,71.33685302734375,1094,9926.0
320,0.2893563210964203,4.881307601928711,20,5497.0,51.96464157104492,754,9926.0
330,0.2883310914039612,2.0140109062194824,65,5497.0,31.8629150390625,459,9926.0
340,0.2894866466522217,3.077536106109619,38,5497.0,10.291696548461914,16,9926.0
350,0.28939902782440186,1.856480598449707,22,5497.0,-9.432289123535156,-185,9926.0
360,0.2893325686454773,1.5479435920715332,28,5497.0,-28.040983200073242,-530,9926.0
370,0.28944018483161926,1.079074501991272,19,5497.0,-37.63322067260742,-754,9926.0
380,0.2893560528755188,-0.08699139952659607,-12,5497.0,-46.12643051147461,-626,9926.0
390,0.28917616605758667,-1.1117497682571411,-9,5497.0,-43.80167007446289,-730,9926.0
400,0.28970834612846375,-1.809317946434021,-3,5497.0,-36.32650375366211,-561,9926.0
410,0.2896803915500641,-3.7104644775390625,-57,5497.0,-22.041004180908203,-431,9926.0
420,0.28960639238357544,-4.43269157409668,-106,5497.0,-6.338369369506836,12,9926.0
430,0.2898545563220978,-5.864943981170654,-158,5497.0,11.195723533630371,269,9926.0
440,0.2903537154197693,-4.822495937347412,-196,5497.0,25.15565299987793,605,9926.0
450,0.2912009656429291,-0.7253037691116333,-152,5497.0,43.028587341308594,937,9926.0
460,0.2911783754825592,-2.76777720451355,-165,5497.0,52.64950180053711,895,9926.0
470,0.29141029715538025,0.11993682384490967,-125,5497.0,57.74958419799805,1020,9926.0
