timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2723941206932068,0.24799703061580658,5,5346.0,-0.24970096349716187,0,9844.0
10,0.2735234797000885,0.17576360702514648,2,5346.0,-0.054044079035520554,1,9844.0
20,0.27352404594421387,0.2354404330253601,4,5346.0,-0.009511592797935009,0,9844.0
30,0.27355629205703735,-0.43353980779647827,-7,5346.0,-0.03856091573834419,-7,9844.0
40,0.2735840976238251,-0.491786926984787,-4,5346.0,-0.17020368576049805,-4,9844.0
50,0.27355340123176575,-0.5605807900428772,-5,5346.0,0.009916112758219242,4,9844.0
60,0.27359238266944885,-0.2620026767253876,-8,5346.0,0.3600606918334961,8,9844.0
70,0.2736222743988037,-0.07717838138341904,-1,5346.0,0.2741531431674957,5,9844.0
80,0.27363353967666626,-0.11066779494285583,0,5346.0,0.4183712601661682,8,9844.0
90,0.2736426293849945,0.45822960138320923,9,5346.0,0.7112149000167847,14,9844.0
100,0.27396082878112793,0.4272530674934387,7,5346.0,0.5833513140678406,8,9844.0
110,0.27401307225227356,0.9847890138626099,21,5346.0,0.3291899561882019,4,9844.0
120,0.27408158779144287,0.8691609501838684,20,5346.0,0.3990005552768707,3,9844.0
130,0.27415770292282104,0.5156079530715942,11,5346.0,0.22065629065036774,1,9844.0
140,0.27431514859199524,-0.015692641958594322,2,5346.0,-0.15668801963329315,-1,9844.0
150,0.2743857204914093,0.022664861753582954,1,5346.0,-0.4922483563423157,-12,9844.0
160,0.2744477093219757,0.240485280752182,5,5346.0,-0.4703137278556824,-13,9844.0
170,0.27448412775993347,0.06237573176622391,9,5346.0,-1.034794807434082,-18,9844.0
180,0.2744710147380829,-0.1645357459783554,2,5346.0,-1.3036757707595825,-22,9844.0
190,0.27452927827835083,-0.3064739406108856,-12,5346.0,-1.6345453262329102,-30,9844.0
200,0.2745918929576874,-0.6728712916374207,-4,5346.0,-3.4505410194396973,-94,9844.0
210,0.27471524477005005,-1.7170976400375366,-10,5346.0,-8.941576957702637,-163,9844.0
220,0.2749558389186859,1.398906946182251,41,5346.0,-20.384563446044922,-408,9844.0
