2121.0938,978.9338
2880388090.0937
288038694,0.2375,4116.2109,977.7739
288038732,0.2375,4116.2109,977.7739
288038771,0.2375,4121.0938,978.9338
288038809,.0937
288038694,0.2375,4116.2109,977.7739
288038732,0.2375,4116.2109,977.7739
288038771,0.2375,4121.0938,978.9338
288038809,0.2?????r?N&b???r????j288038848,0.2111,4121.0938,870.1634
288038887,0.2903,4125.9766,1197.8923
288038926,0.2375,4125.9766,980.0937
288038965,0.2375,4116.2109,977.7739
288039003,0.2639,4125.9766,1088.9929
288039043,0.2111,4121.0938,870.1634
288039081,0.2111,4121.0938,870.1634
288039119,0.2111,4135.7422,873.2563
288039158,0.1848,4121.0938,761.3929
288039196,0.2111,4121.0938,870.1634
288039235,0.2111,4116.2109,869.1324
288039273,0.2375,4121.0938,978.9338
288039312,0.2639,4116.2109,1086.4154
288039352,0.2111,4121.0938,870.1634
288039390,0.1584,4121.0938,652.6225
288039429,0.2375,4121.0938,978.9338
288039467,0.2111,4121.0938,870.1634
288039505,0.2375,4125.9766,980.0937
288039543,0.2111,4116.2109,869.1324
288039582,0.2375,4116.2109,977.7739
288039621,0.2639,4121.0938,1087.7042
288039660,0.2375,4116.2109,977.7739
288039699,0.1848,4121.0938,761.3929
288039737,0.2639,4121.0938,1087.7042
288039777,0.2639,4125.9766,1088.9929
288039817,0.2111,4125.9766,871.1944
288039855,0.2111,4125.9766,871.1944
288039894,0.2111,4116.2109,869.1324
288039931,0.2111,4125.9766,871.1944
288039970,0.2639,4116.2109,1086.4154
288040009,0.1848,4121.0938,761.3929
288040048,0.2111,4125.9766,871.1944
288040087,0.2111,4121.0938,870.1634
288040125,0.2639,4121.0938,1087.7042
288040165,0.1848,4091.7969,755.9802
288040203,0.2375,4125.9766,980.0937
288040242,0.2111,4106.4453,867.0704
288040281,0.2639,4082.0313,1077.3942
288040320,0.2111,4121.0938,870.1634
288040358,0.2375,4121.0938,978.9338
288040396,0.2375,4130.8594,981.2535
288040435,0.2375,4116.2109,977.7739
288040473,0.2111,4121.0938,870.1634
288040512,0.2111,4121.0938,870.1634
288040551,0.2375,4125.9766,980.0937
288040589,0.2375,4121.0938,978.9338
288040628,0.2111,4116.2109,869.1324
288040666,0.2111,4125.9766,871.1944
288040705,0.2375,4111.3281,976.6140
288040742,0.2111,4121.0938,870.1634
288040781,0.1848,4125.9766,762.2951
288040820,0.1848,4121.0938,761.3929
288040858,0.2375,4125.9766,980.0937
288040897,0.2375,4121.0938,978.9338
288040935,0.1848,4125.9766,762.2951
288040974,0.2111,4125.9766,871.1944
288041013,0.2111,4121.0938,870.1634
288041051,0.2111,4121.0938,870.1634
288041090,0.1848,4125.9766,762.2951
288041127,0.1848,4121.0938,761.3929
288041166,0.2111,4116.2109,869.1324
288041204,0.2111,4111.3281,868.1014
288041243,0.2639,4121.0938,1087.7042
288041283,0.1848,4121.0938,761.3929
288041321,0.1848,4121.0938,761.3929
288041360,0.1848,4067.3828,751.4696
288041398,0.1848,4135.7422,764.0994
288041437,0.2111,4223.6328,891.8144
288041475,0.2639,4145.5078,1094.1479
288041515,0.2639,4125.9766,1088.9929
288041554,0.2375,4111.3281,976.6140
288041592,0.2111,4121.0938,870.1634
288041631,0.2375,4125.9766,980.0937
288041669,0.1848,4121.0938,761.3929
288041708,0.2111,3945.3125,833.0474
288041747,0.1848,4135.7422,764.0994
288041785,0.3167,4121.0938,1305.2450
288041825,0.2111,4091.7969,863.9774
288041863,0.2375,4121.0938,978.9338
288041902,0.2111,4116.2109,869.1324
288041939,0.2375,4116.2109,977.7739
288041978,0.2639,4125.9766,1088.9929
288042018,0.3695,4121.0938,1522.7859
288042057,0.2375,4111.3281,976.6140
288042096,0.3431,4121.0938,1414.0155
288042135,0.1848,4125.9766,762.2951
288042174,0.2903,4111.3281,1193.6394
288042214,0.2639,4121.0938,1087.7042
288042253,0.2375,4125.9766,980.0937
288042292,0.2111,4111.3281,868.1014
288042330,0.3431,4116.2109,1412.3401
288042370,0.2111,4101.5625,866.0394
288042407,0.2375,4121.0938,978.9338
288042446,0.2111,4106.4453,867.0704
288042485,0.2111,4125.9766,871.1944
288042523,0.3695,4125.9766,1524.5902
288042563,0.2639,4101.5625,1082.5492
288042602,0.2111,4101.5625,866.0394
288042641,0.2111,4121.0938,870.1634
288042680,0.2375,4116.2109,977.7739
288042718,0.2639,4116.2109,1086.4154
288042758,0.2375,4111.3281,976.6140
288042796,0.2111,4121.0938,870.1634
288042834,0.2375,4116.2109,977.7739
288042872,0.2111,4121.0938,870.1634
288042911,0.2639,4121.0938,1087.7042
288042951,0.2111,4125.9766,871.1944
288042989,0.3167,4121.0938,1305.2450
288043029,0.2375,4125.9766,980.0937
288043067,0.2639,4121.0938,1087.7042
288043107,0.2375,4125.9766,980.0937
288043146,0.2639,4125.9766,1088.9929
288043185,0.2111,4086.9141,862.9464
288043224,0.2903,4116.2109,1195.0570
288043262,0.2375,4116.2109,977.7739
288043301,0.1848,4116.2109,760.4908
288043339,0.2903,4116.2109,1195.0570
288043379,0.2111,4125.9766,871.1944
288043418,0.3167,4121.0938,1305.2450
288043457,0.1848,4111.3281,759.5887
288043496,0.1848,4106.4453,758.6866
288043534,0.2111,4101.5625,866.0394
288043573,0.2903,4121.0938,1196.4746
288043613,0.3431,4125.9766,1415.6908
288043652,0.2639,4121.0938,1087.7042
288043692,0.2375,4121.0938,978.9338
288043729,0.2375,4116.2109,977.7739
288043768,0.2375,4116.2109,977.7739
288043807,0.2111,4121.0938,870.1634
288043845,0.1848,4121.0938,761.3929
288043884,0.2111,4121.0938,870.1634
288043922,0.2375,4106.4453,975.4542
288043961,0.2639,4116.2109,1086.4154
288044000,0.3695,4116.2109,1520.9817
288044040,0.2903,4121.0938,1196.4746
288044080,0.3167,4121.0938,1305.2450
288044119,0.3167,4121.0938,1305.2450
288044158,0.2639,4121.0938,1087.7042
288044197,0.1848,4130.8594,763.1972
288044236,0.1848,4116.2109,760.4908
288044275,0.2111,4116.2109,869.1324
288044313,0.2375,4121.0938,978.9338
288044352,0.3431,4116.2109,1412.3401
288044391,0.3959,4121.0938,1631.5563
288044431,0.2639,4116.2109,1086.4154
288044470,0.2375,4121.0938,978.9338
288044509,0.2375,4121.0938,978.9338
288044548,0.2375,4125.9766,980.0937
288044585,0.2639,4121.0938,1087.7042
288044625,0.3695,4116.2109,1520.9817
288044664,0.2639,4121.0938,1087.7042
288044704,0.2639,4096.6797,1081.2605
288044744,0.3959,4116.2109,1629.6232
288044783,0.2375,4101.5625,974.2943
288044822,0.2375,4121.0938,978.9338
288044860,0.3431,4125.9766,1415.6908
288044900,0.2375,4121.0938,978.9338
288044939,0.2903,4121.0938,1196.4746
288044978,0.2375,4130.8594,981.2535
288045017,0.2903,4116.2109,1195.0570
288045056,0.3695,4116.2109,1520.9817
288045095,0.2375,4125.9766,980.0937
288045133,0.2375,4125.9766,980.0937
288045172,0.3431,4121.0938,1414.0155
288045212,0.3167,4130.8594,1308.3380
288045251,0.2375,4125.9766,980.0937
288045290,0.2375,4125.9766,980.0937
288045328,0.2375,4121.0938,978.9338
288045367,0.2111,4116.2109,869.1324
288045406,0.2375,4101.5625,974.2943
288045444,0.2903,4111.3281,1193.6394
288045484,0.2375,4121.0938,978.9338
288045521,0.2375,4096.6797,973.1344
288045560,0.2375,4116.2109,977.7739
288045598,0.2639,4116.2109,1086.4154
288045638,0.2111,4125.9766,871.1944
288045677,0.2375,4121.0938,978.9338
288045715,0.3959,4116.2109,1629.6232
288045755,0.2375,4125.9766,980.0937
288045793,0.1848,4106.4453,758.6866
288045832,0.2903,4121.0938,1196.4746
288045872,0.1584,4125.9766,653.3958
288045910,0.2375,4125.9766,980.0937
288045948,0.3167,4116.2109,1303.6985
288045987,0.2903,4121.0938,1196.4746
288046027,0.2375,4116.2109,977.7739
288046065,0.2639,4111.3281,1085.1267
288046105,0.2375,4106.4453,975.4542
288046144,0.2375,4130.8594,981.2535
288046182,0.2903,4174.8047,1212.0685
288046222,0.3167,4121.0938,1305.2450
288046261,0.2639,4121.0938,1087.7042
288046301,0.2111,4101.5625,866.0394
288046340,0.2375,4116.2109,977.7739
288046377,0.2375,4101.5625,974.2943
288046416,0.2111,4121.0938,870.1634
288046454,0.2903,4125.9766,1197.8923
288046494,0.2903,4121.0938,1196.4746
288046533,0.2375,4111.3281,976.6140
288046572,0.2111,4121.0938,870.1634
288046611,0.3431,4121.0938,1414.0155
288046650,0.2111,4121.0938,870.1634
288046689,0.3167,4116.2109,1303.6985
288046728,0.2111,4125.9766,871.1944
288046767,0.2639,4121.0938,1087.7042
288046807,0.2375,4116.2109,977.7739
288046844,0.2375,4096.6797,973.1344
288046883,0.3431,4116.2109,1412.3401
288046922,0.2375,4121.0938,978.9338
288046961,0.3167,4121.0938,1305.2450
288047000,0.3431,4121.0938,1414.0155
288047040,0.2375,4116.2109,977.7739
288047079,0.3167,4111.3281,1302.1520
288047118,0.2375,4121.0938,978.9338
288047157,0.2111,4121.0938,870.1634
288047195,0.2639,4106.4453,1083.8379
288047235,0.2111,4106.4453,867.0704
288047273,0.2375,4125.9766,980.0937
288047311,0.2639,4121.0938,1087.7042
288047351,0.2639,4116.2109,1086.4154
288047390,0.2639,4101.5625,1082.5492
288047430,0.3431,4116.2109,1412.3401
288047470,0.2903,4125.9766,1197.8923
288047509,0.2639,4116.2109,1086.4154
288047549,0.2903,4111.3281,1193.6394
288047588,0.2375,4096.6797,973.1344
288047627,0.2903,4116.2109,1195.0570
288047666,0.1848,4125.9766,762.2951
288047705,0.2375,4121.0938,978.9338
288047744,0.2903,4130.8594,1199.3099
288047782,0.2375,4106.4453,975.4542
288047821,0.2375,4121.0938,978.9338
288047859,2.8769,3813.4766,10970.9920
288047900,3.2200,3725.5859,11996.4500
288047941,3.2992,3681.6406,12146.4600
288047981,2.7449,3769.5313,10347.1080
288048022,2.1643,3847.6563,8327.3818
288048061,1.7156,3886.7188,6667.9878
288048101,1.9267,3896.4844,7507.4790
288048141,1.7420,3906.2500,6804.5952
288048180,1.6628,3896.4844,6479.0571
288048220,1.5572,3959.9609,6166.5356
288048259,1.5044,3935.5469,5920.7710
288048299,1.5308,3935.5469,6024.6445
288048338,1.5572,3950.1953,6151.3281
288048377,1.5572,3906.2500,6082.8955
288048417,1.6892,3930.6641,6639.6353
288048456,1.7948,3881.8359,6966.9775
288048496,1.9531,3891.6016,7600.7842
288048536,2.0323,3872.0703,7869.2305
288048575,1.9531,3857.4219,7534.0273
288048615,1.9003,3881.8359,7376.7998
288048654,1.8476,3872.0703,7153.8462
288048694,1.8212,3906.2500,7113.8950
288048734,1.7948,3896.4844,6993.2681
288048773,1.7948,3906.2500,7010.7954
288048813,1.7684,3911.1328,6916.3296
288048851,1.6100,3818.3594,6147.5908
288048891,1.7156,3930.6641,6743.3794
288048930,1.7420,3872.0703,6745.0552
288048970,1.7420,3916.0156,6821.6069
288049010,1.9003,3886.7188,7386.0786
288049049,1.9531,3886.7188,7591.2476
288049089,1.9267,3876.9531,7469.8477
288049128,1.8739,3867.1875,7246.8940
288049168,1.8739,3886.7188,7283.4941
288049208,1.9267,3852.5391,7422.8081
288049247,1.8739,3891.6016,7292.6445
288049287,1.8476,3872.0703,7153.8462
288049326,1.8476,3881.8359,7171.8887
288049366,1.8476,3872.0703,7153.8462
288049405,1.7420,3896.4844,6787.5840
288049444,1.7948,3891.6016,6984.5049
288049484,1.7948,3872.0703,6949.4507
288049523,1.8212,3872.0703,7051.6484
288049563,1.8739,3857.4219,7228.5938
288049603,1.9003,3891.6016,7395.3574
288049642,1.9003,3847.6563,7311.8467
288049682,1.9795,3872.0703,7664.8350
288049721,1.8739,3881.8359,7274.3442
288049761,1.8739,3876.9531,7265.1943
288049801,1.9003,3901.3672,7413.9155
288049840,1.8476,3881.8359,7171.8887
288049880,1.7948,3911.1328,7019.5586
288049918,1.8212,3876.9531,7060.5405
288049958,2.0059,3896.4844,7816.0049
288049998,1.8212,3876.9531,7060.5405
288050037,1.7420,3896.4844,6787.5840
288050077,1.8212,3881.8359,7069.4331
288050116,1.9267,3876.9531,7469.8477
288050156,1.9267,3906.2500,7526.2949
288050195,1.8739,3828.1250,7173.6929
288050235,1.8212,3901.3672,7105.0024
288050275,1.8739,3862.3047,7237.7437
