timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.29421815276145935,-0.011267077177762985,4,5346.0,2.809019088745117,45,9844.0
10,0.29425638914108276,-0.0762239322066307,2,5346.0,2.8264710903167725,41,9844.0
20,0.29358574748039246,0.5096938014030457,13,5346.0,2.4457333087921143,44,9844.0
30,0.2936061918735504,0.9330046772956848,15,5346.0,2.277186632156372,40,9844.0
40,0.29363447427749634,0.5676562190055847,5,5346.0,1.9908570051193237,37,9844.0
50,0.29366418719291687,0.27072593569755554,4,5346.0,1.9965492486953735,36,9844.0
60,0.29368856549263,0.7275446653366089,14,5346.0,2.079318046569824,38,9844.0
70,0.2935473918914795,-0.11027589440345764,0,5346.0,1.9792729616165161,38,9844.0
80,0.2935904562473297,-0.45057037472724915,-5,5346.0,1.9670987129211426,32,9844.0
90,0.2935904562473297,-0.691359281539917,-9,5346.0,1.6704753637313843,23,9844.0
100,0.2935905158519745,-1.3055267333984375,-24,5346.0,1.2648394107818604,22,9844.0
110,0.29461342096328735,-1.4584084749221802,-15,5346.0,0.18040278553962708,-1,9844.0
120,0.29468902945518494,-0.47998476028442383,-1,5346.0,-0.09120151400566101,-1,9844.0
130,0.2947789430618286,-0.036246757954359055,-3,5346.0,-0.7517552375793457,-23,9844.0
140,0.2948852479457855,-0.14155036211013794,0,5346.0,-1.0783758163452148,-19,9844.0
150,0.29474881291389465,0.47360748052597046,12,5346.0,-1.2625961303710938,-19,9844.0
160,0.29484617710113525,0.7007270455360413,7,5346.0,-1.7605599164962769,-27,9844.0
170,0.29493966698646545,0.2068958729505539,9,5346.0,-1.9190458059310913,-31,9844.0
180,0.29502636194229126,0.7545316815376282,20,5346.0,-1.9093775749206543,-38,9844.0
190,0.29510921239852905,0.8215270638465881,9,5346.0,-2.8446404933929443,-48,9844.0
200,0.29527807235717773,-0.391143798828125,1,5346.0,-4.321898460388184,-64,9844.0
210,0.29537931084632874,1.3508301973342896,16,5346.0,-8.305831909179688,-164,9844.0
220,0.2955513298511505,2.3528854846954346,48,5346.0,-16.860923767089844,-294,9844.0
230,0.29570552706718445,4.698334217071533,28,5346.0,-33.80602264404297,-578,9844.0
240,0.2936491370201111,6.918447971343994,106,5346.0,-50.865047454833984,-926,9844.0
250,0.293850839138031,7.019411087036133,180,5346.0,-66.81058502197266,-1207,9844.0
260,0.29404836893081665,6.584530830383301,156,5346.0,-89.65372467041016,-1576,9844.0
270,0.2940647602081299,1.8755251169204712,-83,5346.0,-101.42289733886719,-1636,9844.0
280,0.293691486120224,2.0669682025909424,42,5346.0,-101.92058563232422,-1659,9844.0
290,0.29070231318473816,1.1541507244110107,80,5346.0,-95.69696807861328,-1489,9844.0
300,0.29143866896629333,0.915499746799469,100,5346.0,-75.6496810913086,-1240,9844.0
310,0.2912916839122772,2.155010223388672,22,5346.0,-48.78837585449219,-534,9844.0
320,0.2911331355571747,5.193961143493652,4,5346.0,-24.549039840698242,-189,9844.0
330,0.2911645472049713,4.938939571380615,173,5346.0,2.9166035652160645,-70,9844.0
340,0.29184314608573914,6.35618257522583,92,5346.0,17.71459197998047,352,9844.0
350,0.292123943567276,5.384931564331055,73,5346.0,24.879411697387695,277,9844.0
360,0.2924976050853729,3.750699043273926,58,5346.0,22.713356018066406,265,9844.0
370,0.2948479950428009,4.350871562957764,169,5346.0,12.239290237426758,-151,9844.0
380,0.2948479950428009,3.2959306240081787,155,5346.0,-2.8435111045837402,-120,9844.0
390,0.2949698269367218,1.4100042581558228,106,5346.0,-16.010236740112305,-455,9844.0
400,0.29509881138801575,3.728581190109253,-12,5346.0,-29.851449966430664,-441,9844.0
410,0.2951519787311554,0.7475945949554443,-29,5346.0,-35.756202697753906,-419,9844.0
420,0.2974107265472412,0.1683931052684784,-80,5346.0,-38.984310150146484,-644,9844.0
430,0.29757747054100037,-0.4143695533275604,-67,5346.0,-31.579967498779297,-533,9844.0
440,0.29778483510017395,-1.1743295192718506,77,5346.0,-24.209091186523438,-387,9844.0
450,0.29827550053596497,-2.2232401371002197,12,5346.0,-12.452999114990234,-340,9844.0
460,0.29990679025650024,-5.003222942352295,-25,5346.0,1.0465171337127686,-37,9844.0
470,0.29989904165267944,-3.470045804977417,-24,5346.0,17.79762077331543,274,9844.0
480,0.3008776307106018,-4.447610855102539,14,5346.0,26.24280548095703,310,9844.0
490,0.3007081151008606,-7.57537841796875,-96,5346.0,39.03495788574219,473,9844.0
500,0.3010868728160858,-5.114284515380859,29,5346.0,39.38278579711914,689,9844.0
510,0.30427345633506775,-6.4479570388793945,30,5346.0,42.72542953491211,634,9844.0
520,0.3052954375743866,-5.828370571136475,-160,5346.0,44.596893310546875,730,9844.0
530,0.30563631653785706,-2.64176607131958,-96,5346.0,36.632484436035156,726,9844.0
540,0.30660349130630493,-1.0828951597213745,-52,5346.0,32.2957649230957,489,9844.0
550,0.31053540110588074,1.9532707929611206,-24,5346.0,27.313119888305664,370,9844.0
560,0.312076210975647,1.246065616607666,89,5346.0,22.31730842590332,310,9844.0
570,0.31332194805145264,5.216708660125732,190,5346.0,22.590293884277344,307,9844.0
580,0.31477436423301697,5.802163600921631,50,5346.0,17.9732666015625,288,9844.0
590,0.31817370653152466,5.796393394470215,68,5346.0,13.92455005645752,374,9844.0
600,0.32001540064811707,4.295599937438965,18,5346.0,13.810182571411133,242,9844.0
610,0.32170888781547546,4.062586784362793,-62,5346.0,13.87397289276123,256,9844.0
620,0.32351794838905334,3.6714706420898438,83,5346.0,8.029921531677246,112,9844.0
630,0.32528820633888245,3.5861916542053223,102,5346.0,6.184628963470459,-187,9844.0
640,0.32968711853027344,6.168311595916748,145,5346.0,-1.7497613430023193,61,9844.0
650,0.3314492702484131,2.5454773902893066,245,5346.0,-1.1030641794204712,-222,9844.0
660,0.3331144154071808,4.221941947937012,59,5346.0,-2.21639084815979,-181,9844.0
670,0.33477383852005005,4.208624839782715,152,5346.0,-2.4847099781036377,-71,9844.0
680,0.3361007571220398,-1.2207130193710327,109,5346.0,-2.325582981109619,-256,9844.0
690,0.33736103773117065,6.607348442077637,41,5346.0,-11.49405574798584,-131,9844.0
700,0.33855748176574707,1.3962875604629517,117,5346.0,-5.954713344573975,-45,9844.0
710,0.3396354019641876,2.2261197566986084,-17,5346.0,-5.4537458419799805,-102,9844.0
720,0.338821142911911,5.35498571395874,60,5346.0,-8.783041954040527,-81,9844.0
730,0.3394527733325958,2.1412360668182373,160,5346.0,-8.51276683807373,-107,9844.0
740,0.3398757874965668,5.406889915466309,-1,5346.0,-9.71699047088623,-143,9844.0
750,0.3401433229446411,3.5597896575927734,69,5346.0,-7.807857990264893,-47,9844.0
760,0.3402651846408844,0.6599149107933044,63,5346.0,-8.603325843811035,-85,9844.0
770,0.33771955966949463,-0.3995021879673004,-110,5346.0,-10.625943183898926,-149,9844.0
780,0.33745405077934265,-4.444709300994873,-37,5346.0,-10.343724250793457,-66,9844.0
790,0.33713915944099426,-6.033449649810791,-110,5346.0,-9.230375289916992,-115,9844.0
800,0.33673015236854553,-5.906872272491455,-254,5346.0,-12.337918281555176,-107,9844.0
810,0.3356762230396271,-8.295937538146973,-102,5346.0,-13.376555442810059,-171,9844.0
820,0.3349135220050812,-6.369464874267578,-162,5346.0,-12.676117897033691,-233,9844.0
830,0.3334294557571411,-5.303585529327393,-202,5346.0,-15.849957466125488,-108,9844.0
840,0.33347463607788086,-4.676585674285889,-183,5346.0,-16.608983993530273,-99,9844.0
850,0.3326464593410492,-6.8377227783203125,-200,5346.0,-16.60141372680664,-251,9844.0
860,0.3309771716594696,-5.444140434265137,-148,5346.0,-20.59801483154297,-223,9844.0
870,0.3291449546813965,-2.9459826946258545,6,5346.0,-21.786901473999023,-364,9844.0
880,0.32918238639831543,-4.697803020477295,-98,5346.0,-17.7757568359375,-505,9844.0
890,0.3282874822616577,-7.886518478393555,-82,5346.0,-18.83177947998047,-441,9844.0
900,0.3250398337841034,-9.16169548034668,-39,5346.0,-17.962669372558594,-319,9844.0
910,0.3239698112010956,-10.412372589111328,-17,5346.0,-16.32143211364746,-386,9844.0
920,0.3230724036693573,-0.7378436326980591,-110,5346.0,-15.551592826843262,-218,9844.0
930,0.3223054111003876,1.104866623878479,-21,5346.0,-16.319053649902344,-142,9844.0
940,0.3206076920032501,2.6517951488494873,55,5346.0,-13.800910949707031,-204,9844.0
950,0.319834440946579,-0.8995178937911987,44,5346.0,-17.28470802307129,-442,9844.0
960,0.31919828057289124,-5.516716480255127,-36,5346.0,-11.500164031982422,-124,9844.0
970,0.3186471462249756,-3.7693803310394287,-172,5346.0,-15.445296287536621,-174,9844.0
980,0.31824836134910583,-1.069185733795166,-46,5346.0,-11.247023582458496,-116,9844.0
990,0.31717848777770996,0.3093810975551605,142,5346.0,-7.2575883865356445,-222,9844.0
1000,0.31685787439346313,9.288046836853027,262,5346.0,-7.1077399253845215,-187,9844.0
1010,0.31657925248146057,9.86703872680664,111,5346.0,-13.268648147583008,-260,9844.0
1020,0.3163624703884125,10.99325180053711,10,5346.0,-18.001726150512695,-334,9844.0
1030,0.31575724482536316,7.6748785972595215,148,5346.0,-22.511062622070312,-315,9844.0
1040,0.31590041518211365,4.355174541473389,132,5346.0,-18.142253875732422,-335,9844.0
1050,0.31595075130462646,2.4403579235076904,164,5346.0,-15.767449378967285,-159,9844.0
1060,0.3160902261734009,-1.5761035680770874,-105,5346.0,-9.148788452148438,-101,9844.0
1070,0.316212922334671,-7.871134281158447,-227,5346.0,-4.562534332275391,28,9844.0
1080,0.3162749707698822,-8.752545356750488,-154,5346.0,0.8913584351539612,-33,9844.0
1090,0.31662407517433167,-3.1833815574645996,-19,5346.0,0.694210946559906,27,9844.0
1100,0.3168959617614746,0.7510526776313782,51,5346.0,6.541346073150635,111,9844.0
1110,0.3173214793205261,5.444127559661865,249,5346.0,8.449419975280762,114,9844.0
1120,0.3172910809516907,8.066843032836914,139,5346.0,13.253658294677734,260,9844.0
1130,0.3177405893802643,10.010027885437012,123,5346.0,6.852419853210449,244,9844.0
1140,0.3185175061225891,3.4880406856536865,40,5346.0,16.274667739868164,466,9844.0
1150,0.3190324902534485,-0.5182994604110718,-79,5346.0,16.65865135192871,398,9844.0
1160,0.3199993073940277,-7.519617080688477,-167,5346.0,15.383928298950195,295,9844.0
1170,0.3208450973033905,-8.383065223693848,-185,5346.0,17.64149284362793,240,9844.0
1180,0.32165420055389404,-8.086973190307617,-140,5346.0,14.965354919433594,121,9844.0
1190,0.3221924304962158,-10.676535606384277,-97,5346.0,21.15610122680664,322,9844.0
1200,0.32296279072761536,-6.419220447540283,-25,5346.0,17.391756057739258,470,9844.0
1210,0.3226383626461029,-6.40810489654541,-105,5346.0,18.50088882446289,302,9844.0
1220,0.3234163224697113,-2.6941864490509033,-125,5346.0,19.36363410949707,385,9844.0
1230,0.32402294874191284,-0.4116089940071106,16,5346.0,17.393434524536133,231,9844.0
