timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.29066145420074463,0.3459097445011139,9,5346.0,-0.8494911193847656,-7,9844.0
10,0.2902701497077942,0.9519709944725037,12,5346.0,-1.1399545669555664,-17,9844.0
20,0.29032012820243835,1.1611855030059814,20,5346.0,-1.0239132642745972,-16,9844.0
30,0.29038211703300476,1.373679757118225,31,5346.0,-1.0884208679199219,-13,9844.0
40,0.2904506325721741,0.9930417537689209,27,5346.0,-1.0370965003967285,-11,9844.0
50,0.290971964597702,0.8715081810951233,15,5346.0,-0.9605262279510498,-15,9844.0
60,0.2909756004810333,0.3804997503757477,8,5346.0,-1.0610511302947998,-17,9844.0
70,0.29107072949409485,-0.09804036468267441,-1,5346.0,-0.9590651392936707,-21,9844.0
80,0.2911594808101654,-0.46357378363609314,-18,5346.0,-0.8766562938690186,-12,9844.0
90,0.29124006628990173,-0.9666364192962646,-9,5346.0,-0.900213360786438,-10,9844.0
100,0.29063597321510315,-1.0819041728973389,-18,5346.0,-0.9151433706283569,-11,9844.0
110,0.29070261120796204,-1.3935844898223877,-15,5346.0,-0.741798460483551,-10,9844.0
120,0.290763795375824,-0.4185725152492523,1,5346.0,-0.9766912460327148,-16,9844.0
130,0.2908630073070526,0.06643073260784149,11,5346.0,-0.9245006442070007,-5,9844.0
140,0.29003211855888367,0.46910354495048523,16,5346.0,-1.0093193054199219,-14,9844.0
150,0.2900807559490204,1.1397722959518433,25,5346.0,-0.6090262532234192,-10,9844.0
160,0.29011720418930054,1.2601592540740967,24,5346.0,-0.5986018180847168,-15,9844.0
170,0.29014691710472107,0.7063217163085938,7,5346.0,-1.2185193300247192,-35,9844.0
180,0.2901751697063446,0.24115601181983948,13,5346.0,-3.3469467163085938,-95,9844.0
190,0.2904471755027771,-0.0735308974981308,-1,5346.0,-9.064605712890625,-177,9844.0
200,0.29039743542671204,1.8631598949432373,35,5346.0,-20.27263641357422,-416,9844.0
210,0.29075247049331665,4.96973180770874,47,5346.0,-40.87068557739258,-731,9844.0
220,0.29078975319862366,7.049718379974365,89,5346.0,-62.454959869384766,-1122,9844.0
230,0.2898523211479187,7.920246124267578,196,5346.0,-81.85678100585938,-1457,9844.0
240,0.28997868299484253,7.695794105529785,161,5346.0,-104.77033233642578,-1774,9844.0
250,0.2900599241256714,4.974247455596924,57,5346.0,-114.1761703491211,-2030,9844.0
260,0.28977397084236145,5.201744079589844,95,5346.0,-115.74016571044922,-1837,9844.0
270,0.2898203432559967,7.132465362548828,37,5346.0,-104.71353149414062,-1673,9844.0
280,0.290629118680954,6.4308624267578125,36,5346.0,-83.08573913574219,-1135,9844.0
290,0.2904265224933624,4.727954864501953,102,5346.0,-53.033599853515625,-880,9844.0
300,0.2898047864437103,7.118630409240723,141,5346.0,-23.402488708496094,-181,9844.0
310,0.29065629839897156,6.641516208648682,77,5346.0,1.9068756103515625,207,9844.0
320,0.29264941811561584,6.166857719421387,177,5346.0,17.86423110961914,418,9844.0
330,0.2929098308086395,6.176473140716553,68,5346.0,23.629684448242188,397,9844.0
340,0.2931023836135864,3.7286579608917236,121,5346.0,16.522249221801758,250,9844.0
350,0.29344260692596436,3.5950419902801514,-48,5346.0,4.1505656242370605,134,9844.0
360,0.2946089208126068,0.17433853447437286,15,5346.0,-8.788143157958984,-88,9844.0
370,0.2947036027908325,3.080822467803955,-20,5346.0,-23.060096740722656,-517,9844.0
380,0.295213520526886,1.2320398092269897,36,5346.0,-30.678430557250977,-585,9844.0
390,0.29540935158729553,1.6885199546813965,129,5346.0,-35.32561111450195,-742,9844.0
400,0.29665258526802063,-0.11406192183494568,-11,5346.0,-33.93941879272461,-573,9844.0
410,0.29687830805778503,-0.38282227516174316,76,5346.0,-30.383502960205078,-341,9844.0
420,0.2972276508808136,-2.2106070518493652,48,5346.0,-15.965524673461914,-261,9844.0
430,0.2975754141807556,-2.104858160018921,-73,5346.0,-4.585419178009033,0,9844.0
440,0.2986108064651489,-3.228691339492798,-193,5346.0,11.305964469909668,355,9844.0
450,0.2990058958530426,-6.911181926727295,-153,5346.0,21.242416381835938,465,9844.0
460,0.29973337054252625,-6.3310980796813965,-167,5346.0,35.41863250732422,772,9844.0
470,0.30036526918411255,-7.072604656219482,-211,5346.0,41.79978942871094,680,9844.0
480,0.3010171353816986,-7.591293811798096,-265,5346.0,45.95240783691406,794,9844.0
490,0.302031010389328,-6.012810707092285,-104,5346.0,43.13421630859375,671,9844.0
500,0.30299443006515503,-4.14231014251709,11,5346.0,36.484867095947266,452,9844.0
510,0.3040507733821869,-7.464174270629883,-62,5346.0,36.30170440673828,570,9844.0
520,0.30521371960639954,-5.012322425842285,-94,5346.0,28.543411254882812,551,9844.0
530,0.30579429864883423,-4.229962348937988,-86,5346.0,24.744504928588867,507,9844.0
540,0.3089078962802887,0.45376649498939514,-70,5346.0,17.54054832458496,206,9844.0
550,0.3103869557380676,2.6325294971466064,90,5346.0,17.458024978637695,280,9844.0
560,0.3121292293071747,4.647467613220215,183,5346.0,18.854978561401367,160,9844.0
570,0.31369081139564514,6.669824600219727,60,5346.0,15.902382850646973,246,9844.0
580,0.31727728247642517,6.586726665496826,88,5346.0,15.698918342590332,307,9844.0
590,0.31914839148521423,8.370248794555664,83,5346.0,11.236698150634766,335,9844.0
600,0.32104095816612244,9.3745756149292,86,5346.0,12.76105785369873,242,9844.0
