121.0938,435.0817
2694932,0.2111,4121.0938,870.1634
2694969,0.2639,4121.0938,1087.7042
26???	i???b????r????b????r????j2695044,0.1584,4116.2109,651.8492
2695079,0.1848,4096.6797,756.8823
2695116,0.1584,4101.5625,649.5295
2695153,0.1584,4150.3906,657.2620
2695189,0.2111,4116.2109,869.1324
2695226,0.1320,4111.3281,542.5634
2695262,0.3167,4121.0938,1305.2450
2695300,0.2111,4121.0938,870.1634
2695335,0.2903,4106.4453,1192.2218
2695373,0.1848,4111.3281,759.5887
2695409,0.1584,4116.2109,651.8492
2695446,0.2111,4106.4453,867.0704
2695483,0.2111,4121.0938,870.1634
2695519,0.1848,4101.5625,757.7845
2695556,0.1848,4116.2109,760.4908
2695591,0.1848,4116.2109,760.4908
2695628,0.1584,4052.7344,641.7970
2695664,0.1848,4106.4453,758.6866
2695701,0.1584,4121.0938,652.6225
2695737,0.2903,4111.3281,1193.6394
2695775,0.1584,4145.5078,656.4888
2695811,0.1848,4116.2109,760.4908
2695847,0.1584,4116.2109,651.8492
2695884,0.1848,4101.5625,757.7845
2695920,0.1320,4106.4453,541.9189
2695957,0.1584,4116.2109,651.8492
2695993,0.1320,4111.3281,542.5634
2696030,0.2375,4096.6797,973.1344
2696066,0.1584,4121.0938,652.6225
2696102,0.1584,4121.0938,652.6225
2696138,0.1056,4111.3281,434.0507
2696175,0.2375,4121.0938,978.9338
2696211,0.1584,4116.2109,651.8492
2696248,0.1848,4111.3281,759.5887
2696285,0.1584,4125.9766,653.3958
2696321,0.1848,4082.0313,754.1760
2696357,0.1584,4121.0938,652.6225
2696393,0.2111,4116.2109,869.1324
2696430,0.2111,4116.2109,869.1324
2696466,0.2111,4091.7969,863.9774
2696503,0.1584,4121.0938,652.6225
2696539,0.1584,4116.2109,651.8492
2696576,0.1320,4091.7969,539.9858
2696611,0.2111,4121.0938,870.1634
2696648,0.1848,4116.2109,760.4908
2696685,0.1056,4116.2109,434.5662
2696721,0.1848,4125.9766,762.2951
2696758,0.2111,4096.6797,865.0084
2696794,0.1056,4096.6797,432.5042
2696830,0.1848,4116.2109,760.4908
2696866,0.1848,4121.0938,761.3929
2696903,0.1848,4140.6250,765.0015
2696939,0.1320,4121.0938,543.8521
2696976,0.2111,4116.2109,869.1324
2697013,0.2639,4121.0938,1087.7042
2697050,0.1584,4116.2109,651.8492
2697086,0.1848,4140.6250,765.0015
2697122,0.1584,4111.3281,651.0760
2697159,0.2111,4116.2109,869.1324
2697195,0.1848,4130.8594,763.1972
2697232,0.1848,4111.3281,759.5887
2697268,0.1848,4121.0938,761.3929
2697305,0.1584,4116.2109,651.8492
2697340,0.1584,4121.0938,652.6225
2697377,0.1584,4121.0938,652.6225
2697414,0.2639,4121.0938,1087.7042
2697451,0.1584,4042.9688,640.2505
2697488,0.1848,4116.2109,760.4908
2697524,0.1584,4116.2109,651.8492
2697561,0.1848,4121.0938,761.3929
2697596,0.1584,4121.0938,652.6225
2697633,0.1848,4111.3281,759.5887
2697669,0.2111,4121.0938,870.1634
2697706,0.1584,4101.5625,649.5295
2697742,0.1848,4111.3281,759.5887
2697779,0.1584,4121.0938,652.6225
2697816,0.1848,4174.8047,771.3163
