.6797,540.6302
2931089,0.1584,4111.3281,651.0760
2931126,0.1848,4101.5625,757.7845
2931162,0.158433.5352
2931053,0.1320,4096.6797,540.6302
2931089,0.1584,4111.3281,651.0760
2931126,0.1848,4101.5625,757.7845
2931162,0.1584,410??S?b650????j2931198,0.1848,4091.7969,755.9802
2931234,0.1584,4101.5625,649.5295
2931271,0.1320,4091.7969,539.9858
2931308,0.2111,4101.5625,866.0394
2931344,0.1584,4091.7969,647.9830
2931381,0.1584,4082.0313,646.4365
2931417,0.1848,4101.5625,757.7845
2931453,0.2375,4116.2109,977.7739
2931489,0.1584,4101.5625,649.5295
2931526,0.1584,4096.6797,648.7563
2931562,0.2903,4106.4453,1192.2218
2931600,0.1584,4106.4453,650.3027
2931637,0.1584,4101.5625,649.5295
2931673,0.1584,4121.0938,652.6225
2931709,0.1848,4106.4453,758.6866
2931745,0.1848,4106.4453,758.6866
2931782,0.1056,4082.0313,430.9577
2931818,0.2903,4091.7969,1187.9689
2931856,0.1320,4101.5625,541.2746
2931892,0.2375,4101.5625,974.2943
2931929,0.1584,4106.4453,650.3027
2931964,0.1056,4091.7969,431.9887
2932001,0.1848,4106.4453,758.6866
2932038,0.2375,4101.5625,974.2943
2932074,0.1320,4111.3281,542.5634
2932111,0.1584,4101.5625,649.5295
2932147,0.1848,4086.9141,755.0781
2932184,0.3431,4106.4453,1408.9894
2932220,0.1320,4106.4453,541.9189
2932257,0.1848,4106.4453,758.6866
2932293,0.1584,4106.4453,650.3027
2932330,0.1584,4106.4453,650.3027
2932366,0.1320,4111.3281,542.5634
2932403,0.1584,4096.6797,648.7563
2932440,0.1320,4106.4453,541.9189
2932475,0.2111,4101.5625,866.0394
2932512,0.2375,4101.5625,974.2943
2932548,0.0792,4111.3281,325.5380
2932585,0.1848,4106.4453,758.6866
2932621,0.1848,4130.8594,763.1972
2932658,0.2639,4106.4453,1083.8379
2932695,0.3167,4101.5625,1299.0590
2932732,0.1320,4082.0313,538.6971
2932769,0.1320,4106.4453,541.9189
2932805,0.2111,4096.6797,865.0084
2932842,0.2639,4082.0313,1077.3942
2932879,0.2111,4106.4453,867.0704
2932916,0.2903,4101.5625,1190.8042
2932953,0.1320,4091.7969,539.9858
2932989,0.1584,4111.3281,651.0760
2933025,0.1320,4082.0313,538.6971
2933062,0.1320,4111.3281,542.5634
2933098,0.1848,4106.4453,758.6866
2933135,0.1584,4023.4375,637.1575
2933172,0.1848,4091.7969,755.9802
2933208,0.1320,4111.3281,542.5634
2933244,0.3167,4106.4453,1300.6055
2933281,0.1848,4042.9688,746.9590
2933318,0.1584,4111.3281,651.0760
2933354,0.2375,4111.3281,976.6140
2933391,0.1584,4106.4453,650.3027
2933427,0.2639,4111.3281,1085.1267
2933465,0.1320,4106.4453,541.9189
2933501,0.1320,4130.8594,545.1409
2933537,0.1848,4106.4453,758.6866
2933574,0.2111,4116.2109,869.1324
2933610,0.1584,4101.5625,649.5295
2933647,0.2375,4101.5625,974.2943
2933683,0.1848,4101.5625,757.7845
2933720,0.1848,4106.4453,758.6866
2933755,0.1848,4082.0313,754.1760
2933792,0.1848,4101.5625,757.7845
2933828,0.1848,4106.4453,758.6866
2933865,0.1584,4111.3281,651.0760
2933902,0.1848,4101.5625,757.7845
2933938,0.1320,4042.9688,533.5421
2933975,0.2903,4106.4453,1192.2218
2934011,0.1584,4101.5625,649.5295
2934048,0.1848,4101.5625,757.7845
2934084,0.1584,4106.4453,650.3027
2934121,0.1848,4106.4453,758.6866
2934157,0.2111,4062.5000,857.7914
2934194,0.1848,4086.9141,755.0781
2934230,0.3167,4101.5625,1299.0590
2934267,0.1584,4106.4453,650.3027
2934304,0.0792,4101.5625,324.7647
2934340,0.1584,4091.7969,647.9830
2934377,0.1584,4111.3281,651.0760
2934413,0.1584,3984.3750,630.9715
2934450,0.2639,4101.5625,1082.5492
2934487,0.2111,4082.0313,861.9154
2934523,0.1320,4101.5625,541.2746
2934559,0.1584,4086.9141,647.2098
2934596,0.1584,4106.4453,650.3027
2934633,0.1056,4150.3906,438.1747
2934669,0.1584,4101.5625,649.5295
2934706,0.3167,4101.5625,1299.0590
2934743,0.1584,4111.3281,651.0760
2934779,0.2111,4106.4453,867.0704
2934815,0.1584,4106.4453,650.3027
2934852,0.1848,4101.5625,757.7845
2934888,0.1584,4189.4531,663.4480
2934925,0.1848,4135.7422,764.0994
2934961,0.1584,4106.4453,650.3027
2934998,0.1848,4101.5625,757.7845
2935034,0.1584,4096.6797,648.7563
2935070,0.2639,4101.5625,1082.5492
2935108,0.2111,4057.6172,856.7604
2935144,0.1584,4101.5625,649.5295
2935181,0.2375,4106.4453,975.4542
2935217,0.1584,4101.5625,649.5295
2935254,0.1320,4106.4453,541.9189
2935289,0.2903,4101.5625,1190.8042
2935327,0.1848,4106.4453,758.6866
2935364,0.1584,4121.0938,652.6225
2935400,0.1056,4111.3281,434.0507
2935437,0.1584,4101.5625,649.5295
2935473,0.1848,4106.4453,758.6866
2935510,0.1584,4111.3281,651.0760
2935545,0.1584,4086.9141,647.2098
2935582,0.3167,4111.3281,1302.1520
2935619,0.1320,4116.2109,543.2077
2935656,0.1584,4106.4453,650.3027
2935692,0.1584,4086.9141,647.2098
2935729,0.1848,4111.3281,759.5887
2935766,0.2111,4106.4453,867.0704
2935801,0.1320,4111.3281,542.5634
2935838,0.0792,4111.3281,325.5380
2935874,0.1584,4111.3281,651.0760
2935911,0.1848,3920.8984,724.4059
2935947,2.3490,3862.3047,9072.6650
2935985,3.2464,3691.4063,11983.8190
2936023,3.0880,3696.2891,11414.3210
2936061,2.7185,3793.9453,10313.9870
2936100,2.4810,3793.9453,9412.7656
