timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3094927668571472,-2.3764755725860596,-44,6369.0,-6.919341087341309,-105,9930.0
10,0.3095661699771881,-3.9431514739990234,-69,6369.0,-6.049509048461914,-84,9930.0
20,0.3096447288990021,-5.128401279449463,-78,6369.0,-3.370570659637451,-43,9930.0
30,0.30977046489715576,-4.882670879364014,-75,6369.0,-0.243128702044487,25,9930.0
40,0.3098587095737457,-4.500595569610596,-67,6369.0,3.874101161956787,85,9930.0
50,0.3098941445350647,-3.767235517501831,-48,6369.0,7.670046806335449,158,9930.0
60,0.3099002242088318,-1.5267512798309326,-3,6369.0,11.667867660522461,217,9930.0
70,0.3098283112049103,2.078856945037842,53,6369.0,15.48303508758545,272,9930.0
80,0.3092461824417114,5.009259223937988,98,6369.0,17.617586135864258,285,9930.0
90,0.3091401755809784,6.317965507507324,105,6369.0,17.186996459960938,271,9930.0
100,0.3090571165084839,6.190357685089111,93,6369.0,14.99035358428955,223,9930.0
110,0.3089057505130768,3.330101251602173,43,6369.0,11.759026527404785,175,9930.0
120,0.3088358938694,-0.2889801263809204,-20,6369.0,7.736490249633789,107,9930.0
130,0.30887389183044434,-3.2910759449005127,-59,6369.0,4.289743423461914,48,9930.0
140,0.3089250922203064,-4.542204856872559,-77,6369.0,0.869106113910675,-3,9930.0
150,0.30901220440864563,-4.434399604797363,-70,6369.0,-1.9681622982025146,-50,9930.0
160,0.3096853196620941,-2.604560613632202,-30,6369.0,-4.412799835205078,-85,9930.0
170,0.30980899930000305,0.007558544632047415,20,6369.0,-6.951460838317871,-130,9930.0
180,0.3099057674407959,3.6741063594818115,76,6369.0,-10.4766206741333,-195,9930.0
190,0.309918075799942,5.518416881561279,97,6369.0,-18.320331573486328,-334,9930.0
200,0.30987992882728577,6.750055313110352,120,6369.0,-27.1616153717041,-502,9930.0
210,0.31082454323768616,5.40899658203125,60,6369.0,-41.0894660949707,-716,9930.0
220,0.3108695447444916,3.9256162643432617,56,6369.0,-53.266029357910156,-933,9930.0
230,0.31103941798210144,2.789898633956909,62,6369.0,-67.04097747802734,-1169,9930.0
240,0.31102481484413147,-2.5436227321624756,-22,6369.0,-78.29850769042969,-1344,9930.0
250,0.3104264438152313,-1.3342612981796265,-26,6369.0,-90.59825134277344,-1504,9930.0
260,0.3103753328323364,0.028859572485089302,17,6369.0,-98.03248596191406,-1644,9930.0
270,0.30994051694869995,0.9136157035827637,46,6369.0,-100.1181869506836,-1611,9930.0
280,0.30934542417526245,2.454258680343628,39,6369.0,-94.36001586914062,-1524,9930.0
290,0.3095255196094513,2.759073495864868,27,6369.0,-82.59508514404297,-1274,9930.0
300,0.31023991107940674,3.053544044494629,111,6369.0,-65.0665054321289,-1045,9930.0
310,0.30989140272140503,0.4259180724620819,-43,6369.0,-36.01927947998047,-365,9930.0
320,0.30918699502944946,0.782464325428009,50,6369.0,-4.136561870574951,130,9930.0
330,0.3099668323993683,1.5757068395614624,20,6369.0,31.612091064453125,566,9930.0
340,0.3125010132789612,1.5243693590164185,10,6369.0,54.916099548339844,1020,9930.0
350,0.3125678300857544,3.0857574939727783,67,6369.0,68.22977447509766,1167,9930.0
360,0.3127451241016388,5.035465717315674,106,6369.0,67.53659057617188,1052,9930.0
370,0.3131040334701538,8.480754852294922,139,6369.0,57.88202667236328,883,9930.0
380,0.3126583993434906,11.087032318115234,171,6369.0,38.72779846191406,511,9930.0
390,0.3127252459526062,11.075927734375,144,6369.0,10.707733154296875,165,9930.0
400,0.313137024641037,6.365627288818359,132,6369.0,-17.110027313232422,-342,9930.0
410,0.3134976625442505,3.307488441467285,26,6369.0,-43.65078353881836,-913,9930.0
420,0.3139277696609497,1.9627290964126587,14,6369.0,-65.90097045898438,-1231,9930.0
430,0.3120902180671692,1.3727507591247559,55,6369.0,-81.2159652709961,-1395,9930.0
440,0.3120245933532715,2.2950079441070557,88,6369.0,-87.79557037353516,-1421,9930.0
450,0.3131941258907318,3.5027496814727783,101,6369.0,-83.90850830078125,-1422,9930.0
460,0.31305477023124695,3.692384719848633,103,6369.0,-70.85857391357422,-1248,9930.0
470,0.315804123878479,0.15150485932826996,26,6369.0,-50.55092239379883,-750,9930.0
480,0.3163461685180664,-3.9359145164489746,-80,6369.0,-25.530296325683594,-306,9930.0
490,0.31675416231155396,-8.181066513061523,-162,6369.0,-1.0604974031448364,123,9930.0
500,0.31746822595596313,-13.08189868927002,-271,6369.0,16.785781860351562,532,9930.0
510,0.3185139298439026,-17.058427810668945,-369,6369.0,28.99066162109375,613,9930.0
520,0.319180965423584,-22.713563919067383,-483,6369.0,36.99890899658203,532,9930.0
530,0.3197762668132782,-28.700597763061523,-420,6369.0,45.64755630493164,579,9930.0
540,0.3202928304672241,-24.771854400634766,-322,6369.0,47.651405334472656,818,9930.0
550,0.32062670588493347,-4.0706868171691895,-30,6369.0,47.406246185302734,832,9930.0
560,0.32008498907089233,14.8344144821167,397,6369.0,47.44932556152344,787,9930.0
570,0.320546954870224,30.874271392822266,574,6369.0,40.12271499633789,610,9930.0
580,0.3209601938724518,36.7315559387207,691,6369.0,28.083112716674805,416,9930.0
590,0.3212539553642273,28.690343856811523,458,6369.0,22.554691314697266,168,9930.0
600,0.3180427551269531,20.076473236083984,427,6369.0,12.54531192779541,-28,9930.0
610,0.3185078501701355,8.272092819213867,132,6369.0,5.320872783660889,-153,9930.0
620,0.31887581944465637,-3.8548777103424072,6,6369.0,-0.29752635955810547,-347,9930.0
630,0.3192192614078522,-17.190881729125977,-207,6369.0,-8.35173511505127,-425,9930.0
640,0.31952887773513794,-22.8847599029541,-291,6369.0,-16.401508331298828,-529,9930.0
650,0.3158944249153137,-20.298912048339844,-233,6369.0,-23.340063095092773,-576,9930.0
660,0.3162091076374054,-16.712453842163086,-150,6369.0,-29.702838897705078,-521,9930.0
670,0.3165533244609833,-6.496381759643555,-26,6369.0,-32.996925354003906,-394,9930.0
680,0.3169388175010681,2.611999034881592,41,6369.0,-30.48093605041504,-299,9930.0
690,0.31586092710494995,10.897233963012695,116,6369.0,-25.286975860595703,-169,9930.0
700,0.3170466721057892,12.700570106506348,150,6369.0,-17.24649429321289,-140,9930.0
710,0.3176894187927246,9.348776817321777,189,6369.0,-8.069846153259277,-199,9930.0
720,0.3182239532470703,7.534647464752197,86,6369.0,-1.9296269416809082,-205,9930.0
730,0.31861671805381775,4.822782516479492,94,6369.0,-1.5631484985351562,-126,9930.0
740,0.3182915449142456,5.085434913635254,66,6369.0,-6.710658550262451,-114,9930.0
750,0.31857797503471375,3.5838210582733154,-7,6369.0,-16.4925594329834,-254,9930.0
760,0.3188926875591278,-3.821162462234497,-127,6369.0,-26.595186233520508,-341,9930.0
770,0.3192545175552368,-7.201817512512207,-167,6369.0,-25.03451156616211,-510,9930.0
780,0.31935134530067444,-13.547664642333984,-90,6369.0,-18.260211944580078,-485,9930.0
790,0.3194867670536041,-12.462103843688965,-159,6369.0,-10.019237518310547,-104,9930.0
800,0.31959840655326843,-12.237820625305176,-93,6369.0,5.2991437911987305,228,9930.0
810,0.3199125826358795,-2.8066565990448,-89,6369.0,21.254776000976562,511,9930.0
820,0.3205365836620331,-1.5891759395599365,51,6369.0,42.764793395996094,947,9930.0
830,0.3205755949020386,5.265117168426514,32,6369.0,52.921852111816406,1039,9930.0
840,0.32050156593322754,5.888044357299805,89,6369.0,59.169700622558594,1027,9930.0
850,0.3203085958957672,10.082551956176758,207,6369.0,56.631317138671875,874,9930.0
860,0.3201087713241577,12.00393295288086,286,6369.0,43.64566421508789,606,9930.0
870,0.3189120292663574,12.524563789367676,154,6369.0,25.704309463500977,444,9930.0
880,0.319192111492157,6.640054225921631,-57,6369.0,6.264736175537109,229,9930.0
890,0.31952404975891113,-3.184931755065918,-256,6369.0,-15.289942741394043,-185,9930.0
900,0.3199111223220825,-16.96334457397461,-371,6369.0,-39.42127227783203,-701,9930.0
910,0.3178369402885437,-19.766109466552734,-320,6369.0,-58.26288604736328,-1048,9930.0
920,0.3181954324245453,-14.39553165435791,-123,6369.0,-68.78797149658203,-1139,9930.0
930,0.31859567761421204,-7.577985763549805,-67,6369.0,-60.23590850830078,-893,9930.0
940,0.31879130005836487,0.5202183723449707,78,6369.0,-43.889739990234375,-774,9930.0
950,0.3189077377319336,11.433661460876465,262,6369.0,-26.530397415161133,-334,9930.0
960,0.31880900263786316,15.673398971557617,168,6369.0,-5.0256829261779785,15,9930.0
970,0.31911876797676086,14.44960880279541,224,6369.0,6.146822452545166,181,9930.0
980,0.31911972165107727,10.094943046569824,102,6369.0,8.378748893737793,302,9930.0
990,0.31914448738098145,6.141778469085693,82,6369.0,8.852418899536133,220,9930.0
1000,0.32015934586524963,6.112072944641113,106,6369.0,11.305026054382324,418,9930.0
1010,0.32005950808525085,4.884456634521484,-11,6369.0,17.714860916137695,414,9930.0
1020,0.3199281394481659,2.311250686645508,54,6369.0,25.583797454833984,603,9930.0
1030,0.31971174478530884,5.34183931350708,11,6369.0,30.13571548461914,511,9930.0
1040,0.3188425302505493,2.25359845161438,12,6369.0,29.041912078857422,534,9930.0
1050,0.31824496388435364,0.45127442479133606,-80,6369.0,30.936315536499023,607,9930.0
1060,0.3176056444644928,-0.15685226023197174,-45,6369.0,27.560277938842773,341,9930.0
1070,0.31701716780662537,-4.865474700927734,-89,6369.0,22.409494400024414,315,9930.0
1080,0.3163023889064789,-9.278786659240723,-142,6369.0,14.293352127075195,46,9930.0
1090,0.31647124886512756,-7.174774169921875,-13,6369.0,5.598891735076904,90,9930.0
1100,0.31612077355384827,-2.5482449531555176,-88,6369.0,2.758185625076294,91,9930.0
1110,0.31584063172340393,1.1024253368377686,80,6369.0,-0.5992342233657837,-24,9930.0
1120,0.3157387971878052,4.379987716674805,30,6369.0,-10.732832908630371,-353,9930.0
1130,0.3159608840942383,8.8975248336792,196,6369.0,-27.2526912689209,-602,9930.0
1140,0.3163642883300781,6.991401672363281,128,6369.0,-34.5197639465332,-557,9930.0
1150,0.3169625699520111,5.793609619140625,82,6369.0,-35.53668975830078,-565,9930.0
1160,0.31787925958633423,3.9808404445648193,21,6369.0,-27.198219299316406,-275,9930.0
1170,0.31877702474594116,4.880911350250244,63,6369.0,-14.33082103729248,-116,9930.0
1180,0.3195587396621704,3.315260648727417,-67,6369.0,-2.7859582901000977,79,9930.0
1190,0.3204706907272339,-4.479406833648682,-113,6369.0,5.87165641784668,284,9930.0
1200,0.3211689591407776,-13.48773193359375,-307,6369.0,15.453946113586426,311,9930.0
1210,0.3218265771865845,-21.179569244384766,-437,6369.0,23.202857971191406,531,9930.0
1220,0.3218262195587158,-23.768415451049805,-404,6369.0,25.153358459472656,303,9930.0
1230,0.3225462734699249,-22.3956241607666,-315,6369.0,16.58107566833496,166,9930.0
1240,0.32315829396247864,-16.069746017456055,-183,6369.0,1.5173848867416382,-10,9930.0
1250,0.3236110210418701,-10.724739074707031,-97,6369.0,-7.372369766235352,-23,9930.0
1260,0.3238692581653595,-1.3990370035171509,-53,6369.0,-11.544278144836426,-129,9930.0
1270,0.3238646686077118,6.748022556304932,204,6369.0,-11.010479927062988,-219,9930.0
1280,0.3238855004310608,20.175233840942383,450,6369.0,-6.4486613273620605,-190,9930.0
1290,0.32386380434036255,40.062374114990234,828,6369.0,-1.402045726776123,56,9930.0
1300,0.3236258625984192,48.439903259277344,746,6369.0,7.366536617279053,126,9930.0
1310,0.32316988706588745,44.25509262084961,582,6369.0,7.591808319091797,219,9930.0
1320,0.32318586111068726,25.2246036529541,298,6369.0,8.951225280761719,99,9930.0
1330,0.32286661863327026,0.39874017238616943,-52,6369.0,7.936023712158203,-13,9930.0
1340,0.3227757215499878,-21.93058204650879,-485,6369.0,7.400904655456543,74,9930.0
1350,0.3225303590297699,-35.872432708740234,-588,6369.0,6.976188659667969,263,9930.0
1360,0.32243338227272034,-36.599361419677734,-632,6369.0,5.215693473815918,20,9930.0
1370,0.32242172956466675,-30.34992218017578,-446,6369.0,0.6893022656440735,-62,9930.0
1380,0.32245007157325745,-21.961822509765625,-239,6369.0,-5.007131099700928,16,9930.0
1390,0.32170090079307556,-7.165725231170654,-100,6369.0,-10.464802742004395,-240,9930.0
1400,0.32218137383461,3.3915443420410156,91,6369.0,-16.159738540649414,-284,9930.0
1410,0.322776734828949,9.719183921813965,224,6369.0,-20.42715072631836,-444,9930.0
1420,0.3235498070716858,11.184663772583008,176,6369.0,-17.796796798706055,-196,9930.0
1430,0.32441359758377075,8.986620903015137,118,6369.0,-10.426224708557129,-58,9930.0
1440,0.3248063623905182,2.2385413646698,-29,6369.0,-1.1074788570404053,-147,9930.0
1450,0.325778603553772,-4.344809532165527,-28,6369.0,3.716073513031006,98,9930.0
1460,0.3266258239746094,-4.891504764556885,-31,6369.0,2.853212594985962,40,9930.0
1470,0.327468603849411,-2.464684009552002,-105,6369.0,-4.5569281578063965,-68,9930.0
1480,0.3289865553379059,-1.1144365072250366,1,6369.0,-8.108460426330566,-22,9930.0
1490,0.3298506736755371,-3.146780252456665,-25,6369.0,2.955991744995117,-72,9930.0
1500,0.3306375741958618,-1.620209813117981,18,6369.0,17.674423217773438,407,9930.0
1510,0.33125194907188416,-1.9642276763916016,43,6369.0,27.548709869384766,522,9930.0
1520,0.33167698979377747,-3.6095943450927734,-165,6369.0,29.00609588623047,479,9930.0
1530,0.33041414618492126,-2.999396800994873,37,6369.0,22.20991325378418,301,9930.0
1540,0.33081039786338806,5.713606834411621,217,6369.0,10.098189353942871,76,9930.0
1550,0.3307897746562958,17.515615463256836,231,6369.0,-0.569199800491333,84,9930.0
1560,0.3305596113204956,22.486507415771484,389,6369.0,-4.808127403259277,-202,9930.0
1570,0.32898440957069397,20.123332977294922,284,6369.0,-10.813396453857422,-256,9930.0
1580,0.3284706473350525,10.942313194274902,93,6369.0,-17.231735229492188,-159,9930.0
1590,0.3279276192188263,-4.556918144226074,-162,6369.0,-16.755313873291016,-271,9930.0
1600,0.3274312913417816,-21.347166061401367,-468,6369.0,-10.304021835327148,-246,9930.0
1610,0.32391971349716187,-29.484027862548828,-397,6369.0,-5.646583557128906,-69,9930.0
1620,0.3233141601085663,-29.854429244995117,-427,6369.0,-0.34614989161491394,19,9930.0
1630,0.3228835463523865,-19.45375633239746,-338,6369.0,3.055330514907837,95,9930.0
1640,0.32271507382392883,-4.175306797027588,40,6369.0,3.099813222885132,-97,9930.0
