timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.30203819274902344,6.148570537567139,110,9975.0,8.285506248474121,120,9199.0
10,0.30220460891723633,6.172343730926514,90,9975.0,4.682416915893555,67,9199.0
20,0.30256932973861694,5.138738632202148,81,9975.0,3.301973581314087,57,9199.0
30,0.3026564121246338,1.0164514780044556,-1,9975.0,5.07398796081543,105,9199.0
40,0.3026573956012726,-1.1480684280395508,-21,9975.0,11.001954078674316,209,9199.0
50,0.3012411892414093,-1.8573044538497925,-44,9975.0,17.560182571411133,322,9199.0
60,0.3011283278465271,-4.406501770019531,-69,9975.0,23.330703735351562,401,9199.0
70,0.3011089563369751,-4.786226272583008,-75,9975.0,25.609481811523438,424,9199.0
80,0.3009932041168213,-3.5074806213378906,-53,9975.0,23.555688858032227,372,9199.0
90,0.30056288838386536,-2.6365396976470947,-35,9975.0,19.969213485717773,308,9199.0
100,0.3005608022212982,-1.059313178062439,-14,9975.0,15.060155868530273,222,9199.0
110,0.3006959855556488,1.1089709997177124,24,9975.0,8.976173400878906,114,9199.0
120,0.30087345838546753,1.7812347412109375,30,9975.0,2.004960775375366,7,9199.0
130,0.30072492361068726,1.375409483909607,24,9975.0,-4.531668186187744,-101,9199.0
140,0.30101442337036133,2.342430830001831,45,9975.0,-9.76245403289795,-172,9199.0
150,0.30123594403266907,3.295820713043213,61,9975.0,-13.818721771240234,-239,9199.0
160,0.30141714215278625,2.9025564193725586,43,9975.0,-16.913497924804688,-279,9199.0
170,0.30139192938804626,1.7463388442993164,26,9975.0,-17.318836212158203,-265,9199.0
180,0.30215325951576233,1.2203127145767212,14,9975.0,-11.325952529907227,-140,9199.0
190,0.30213719606399536,1.1525055170059204,28,9975.0,-4.752762794494629,-65,9199.0
200,0.3020511269569397,0.014353234320878983,-13,9975.0,-3.09222149848938,-36,9199.0
210,0.30185866355895996,-0.06419875472784042,-8,9975.0,-9.712807655334473,-217,9199.0
220,0.30159008502960205,1.612181544303894,-1,9975.0,-30.450456619262695,-598,9199.0
230,0.3017996549606323,11.493539810180664,214,9975.0,-60.347373962402344,-1158,9199.0
240,0.30219775438308716,18.6653995513916,279,9975.0,-93.48953247070312,-1661,9199.0
250,0.302165687084198,19.028898239135742,235,9975.0,-133.7470245361328,-2375,9199.0
260,0.30242106318473816,15.444330215454102,228,9975.0,-163.15066528320312,-2766,9199.0
270,0.3018580675125122,4.46599817276001,-25,9975.0,-177.0496826171875,-2887,9199.0
280,0.29970836639404297,-6.880975246429443,-223,9975.0,-176.7237548828125,-2682,9199.0
290,0.2991141974925995,-15.148407936096191,-335,9975.0,-164.6527862548828,-2581,9199.0
300,0.3051103949546814,-14.231624603271484,-289,9975.0,-142.3477783203125,-2106,9199.0
310,0.30330297350883484,-8.937174797058105,-37,9975.0,-90.73434448242188,-1241,9199.0
320,0.30611321330070496,1.3894715309143066,-13,9975.0,-14.984262466430664,120,9199.0
330,0.3086734116077423,13.182686805725098,239,9975.0,60.78559494018555,1458,9199.0
340,0.3100171983242035,16.0208740234375,298,9975.0,123.48538970947266,2155,9199.0
350,0.31308454275131226,21.688329696655273,384,9975.0,161.4871063232422,2717,9199.0
360,0.3144097328186035,14.359381675720215,195,9975.0,171.9590301513672,2726,9199.0
370,0.31565138697624207,12.749128341674805,236,9975.0,150.7559814453125,2431,9199.0
380,0.3181043267250061,16.84754753112793,165,9975.0,106.1180419921875,1416,9199.0
390,0.3184840977191925,17.150104522705078,393,9975.0,46.615089416503906,394,9199.0
400,0.31517788767814636,18.21820068359375,255,9975.0,-13.965702056884766,-385,9199.0
410,0.3156202435493469,10.495278358459473,127,9975.0,-69.89019775390625,-1524,9199.0
420,0.3159867227077484,-1.3777414560317993,12,9975.0,-114.85700988769531,-1950,9199.0
430,0.3155485689640045,-8.783696174621582,-230,9975.0,-136.68630981445312,-2208,9199.0
