timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3143649697303772,2.081343412399292,29,9975.0,-2.666328191757202,-71,9199.0
10,0.3150169253349304,0.524320662021637,8,9975.0,-8.418643951416016,-157,9199.0
20,0.31569433212280273,1.6157749891281128,43,9975.0,-12.8146333694458,-222,9199.0
30,0.31635695695877075,2.7518885135650635,56,9975.0,-16.761470794677734,-290,9199.0
40,0.3172546923160553,4.016090393066406,74,9975.0,-20.72831153869629,-360,9199.0
50,0.31751805543899536,5.478717803955078,87,9975.0,-24.312395095825195,-396,9199.0
60,0.31768953800201416,1.7983169555664062,-8,9975.0,-22.255170822143555,-321,9199.0
70,0.3178078234195709,-6.34173583984375,-145,9975.0,-12.998096466064453,-157,9199.0
80,0.3175261914730072,-13.399507522583008,-236,9975.0,-3.5021896362304688,-29,9199.0
90,0.31743496656417847,-14.149820327758789,-204,9975.0,3.575495958328247,97,9199.0
100,0.31717535853385925,-8.589433670043945,-101,9975.0,10.826913833618164,211,9199.0
110,0.31711867451667786,0.7030336260795593,54,9975.0,14.372737884521484,241,9199.0
120,0.3170783817768097,9.135055541992188,181,9975.0,15.09957218170166,249,9199.0
130,0.315548837184906,14.574191093444824,254,9975.0,14.556205749511719,235,9199.0
140,0.3157285451889038,14.670964241027832,228,9975.0,12.564674377441406,192,9199.0
150,0.31620320677757263,9.013565063476562,113,9975.0,9.455894470214844,137,9199.0
160,0.3167654275894165,0.07480018585920334,-32,9975.0,4.522261619567871,61,9199.0
170,0.3158511221408844,-5.612826824188232,-99,9975.0,-0.07988503575325012,-24,9199.0
180,0.316278874874115,-9.054435729980469,-165,9975.0,-6.9556403160095215,-145,9199.0
190,0.3168630599975586,-8.832550048828125,-110,9975.0,-17.7847957611084,-353,9199.0
200,0.3173399269580841,-3.1076102256774902,9,9975.0,-30.512060165405273,-579,9199.0
210,0.31588950753211975,7.223138809204102,161,9975.0,-50.845375061035156,-884,9199.0
220,0.31613022089004517,14.405743598937988,308,9975.0,-58.89178466796875,-1032,9199.0
230,0.316364586353302,18.106794357299805,344,9975.0,-58.26650619506836,-1004,9199.0
240,0.31640055775642395,10.168959617614746,159,9975.0,-52.972816467285156,-851,9199.0
250,0.31630879640579224,6.525475025177002,16,9975.0,-48.54410171508789,-797,9199.0
260,0.3127511143684387,-4.422258377075195,-54,9975.0,-55.10916519165039,-939,9199.0
270,0.31224295496940613,-10.700152397155762,-192,9975.0,-58.300804138183594,-984,9199.0
280,0.31168273091316223,-8.951827049255371,-89,9975.0,-61.7231330871582,-1107,9199.0
290,0.3113838732242584,-2.717379331588745,12,9975.0,-67.24870300292969,-1191,9199.0
300,0.31253042817115784,0.8666148781776428,36,9975.0,-71.19644165039062,-1200,9199.0
310,0.31170928478240967,2.8551764488220215,130,9975.0,-73.30636596679688,-1096,9199.0
