timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3131483197212219,0.7683192491531372,17,9975.0,-11.832990646362305,-166,9199.0
10,0.3129831552505493,1.389386773109436,32,9975.0,-9.182229995727539,-147,9199.0
20,0.31179895997047424,2.5730719566345215,34,9975.0,-9.557255744934082,-158,9199.0
30,0.3123447299003601,-0.1141139417886734,-14,9975.0,-9.709760665893555,-147,9199.0
40,0.31252047419548035,-2.7678561210632324,-43,9975.0,-8.554336547851562,-127,9199.0
50,0.3129200041294098,-3.3350703716278076,-63,9975.0,-8.524774551391602,-142,9199.0
60,0.3133730888366699,-5.000758647918701,-89,9975.0,-9.770684242248535,-160,9199.0
70,0.3128409683704376,-5.7916646003723145,-91,9975.0,-10.567445755004883,-177,9199.0
80,0.31328579783439636,-5.07190465927124,-79,9975.0,-11.602960586547852,-186,9199.0
90,0.3136186897754669,-2.9890780448913574,-26,9975.0,-12.059515953063965,-204,9199.0
100,0.31375986337661743,2.298527956008911,60,9975.0,-12.22072982788086,-193,9199.0
110,0.3124144375324249,5.652190685272217,96,9975.0,-8.121514320373535,-78,9199.0
120,0.3124757707118988,6.218747138977051,93,9975.0,4.499855995178223,144,9199.0
130,0.312288373708725,4.668691158294678,70,9975.0,16.1546573638916,292,9199.0
140,0.311989963054657,-0.07796791195869446,-17,9975.0,22.773048400878906,397,9199.0
150,0.31169557571411133,-2.6014719009399414,-45,9975.0,26.98189353942871,463,9199.0
160,0.3114960193634033,-1.9073655605316162,-19,9975.0,31.100887298583984,530,9199.0
170,0.3113706111907959,-0.33767980337142944,-5,9975.0,32.67168426513672,538,9199.0
180,0.3112355172634125,1.5018713474273682,48,9975.0,31.685110092163086,508,9199.0
190,0.31140950322151184,3.3838326930999756,71,9975.0,25.28553009033203,363,9199.0
200,0.31149789690971375,7.094427108764648,109,9975.0,9.03909683227539,37,9199.0
210,0.31190651655197144,6.837197303771973,131,9975.0,-17.738887786865234,-503,9199.0
220,0.3132902681827545,8.043176651000977,124,9975.0,-53.2342529296875,-1115,9199.0
230,0.314116507768631,3.684720277786255,10,9975.0,-95.93134307861328,-1723,9199.0
240,0.31356391310691833,-0.3764864206314087,-68,9975.0,-131.4313507080078,-2286,9199.0
250,0.3143909275531769,-12.082096099853516,-163,9975.0,-141.3055877685547,-2249,9199.0
260,0.31380775570869446,-12.038329124450684,-185,9975.0,-115.59676361083984,-1777,9199.0
270,0.3145054280757904,-8.364863395690918,-128,9975.0,-78.53116607666016,-1090,9199.0
280,0.3152121603488922,5.549922943115234,122,9975.0,-29.959609985351562,-192,9199.0
290,0.3159146308898926,13.302145004272461,265,9975.0,15.301359176635742,377,9199.0
300,0.3165399730205536,25.23984146118164,416,9975.0,43.42251205444336,785,9199.0
310,0.31683653593063354,21.064180374145508,328,9975.0,53.27251052856445,905,9199.0
320,0.3169587552547455,10.291328430175781,175,9975.0,45.13470458984375,837,9199.0
