619306400.???????????b???r????j361930678,0.2375,4047.8516,961.5356
361930717,0.2639,4062.5000,1072.2393
361930756,0.2375,4052.7344,962.6956
361930795,0.2903,4052.7344,1176.6279
361930834,0.2639,4047.8516,1068.3729
361930873,0.1848,4052.7344,748.7632
361930912,0.2111,4052.7344,855.7294
361930950,0.2111,4047.8516,854.6984
361930989,0.2639,4047.8516,1068.3729
361931028,0.2111,4047.8516,854.6984
361931067,0.2639,4052.7344,1069.6617
361931107,0.2111,4052.7344,855.7294
361931145,0.1584,4047.8516,641.0237
361931184,0.2111,4042.9688,853.6674
361931222,0.2639,4047.8516,1068.3729
361931261,0.2375,4052.7344,962.6956
361931300,0.2375,4042.9688,960.3758
361931338,0.2375,4052.7344,962.6956
361931377,0.2903,4057.6172,1178.0455
361931416,0.3167,4052.7344,1283.5940
361931456,0.2639,4052.7344,1069.6617
361931495,0.2375,4052.7344,962.6956
361931534,0.2375,4057.6172,963.8554
361931573,0.1848,4052.7344,748.7632
361931611,0.2375,4052.7344,962.6956
361931650,0.2639,4057.6172,1070.9504
361931688,0.2111,4057.6172,856.7604
361931727,0.2375,4052.7344,962.6956
361931766,0.2375,4052.7344,962.6956
361931804,0.2639,4033.2031,1064.5067
361931844,0.2111,4052.7344,855.7294
361931882,0.2639,4042.9688,1067.0842
361931922,0.2111,4052.7344,855.7294
361931960,0.2903,3930.6641,1141.1874
361932000,0.2639,4047.8516,1068.3729
361932040,0.2639,4052.7344,1069.6617
361932079,0.2903,4047.8516,1175.2103
361932119,0.1848,4038.0859,746.0569
361932156,0.2375,4047.8516,961.5356
361932195,0.2903,4052.7344,1176.6279
361932235,0.2111,4052.7344,855.7294
361932273,0.2111,4033.2031,851.6054
361932312,0.2111,4052.7344,855.7294
361932350,0.2903,4052.7344,1176.6279
361932390,0.2111,4047.8516,854.6984
361932428,0.2903,4047.8516,1175.2103
361932468,0.2375,4033.2031,958.0560
361932507,0.2111,4028.3203,850.5744
361932545,0.2639,4047.8516,1068.3729
361932584,0.2375,4052.7344,962.6956
361932622,0.2903,4057.6172,1178.0455
361932662,0.2375,4042.9688,960.3758
361932701,0.1848,4057.6172,749.6653
361932739,0.2111,4047.8516,854.6984
361932778,0.2111,4028.3203,850.5744
361932816,0.2903,4047.8516,1175.2103
361932856,0.2639,4052.7344,1069.6617
361932895,0.2639,4052.7344,1069.6617
361932935,0.2111,4047.8516,854.6984
361932974,0.3695,4052.7344,1497.5265
361933012,0.2111,4047.8516,854.6984
361933051,0.2375,4047.8516,961.5356
361933089,0.1848,4028.3203,744.2526
361933128,0.3959,4023.4375,1592.8938
361933168,0.2639,4057.6172,1070.9504
361933207,0.2375,4047.8516,961.5356
361933246,0.2375,4033.2031,958.0560
361933284,0.2111,4057.6172,856.7604
361933323,0.2639,4047.8516,1068.3729
361933363,0.2375,4052.7344,962.6956
361933401,0.1848,4028.3203,744.2526
361933440,0.2639,4057.6172,1070.9504
361933478,0.2639,4057.6172,1070.9504
361933518,0.1848,4052.7344,748.7632
361933556,0.2639,4047.8516,1068.3729
361933596,0.2375,4052.7344,962.6956
361933635,0.2111,4052.7344,855.7294
361933673,0.2375,4057.6172,963.8554
361933712,0.2111,4042.9688,853.6674
361933750,0.2111,4018.5547,848.5124
361933789,0.2639,4033.2031,1064.5067
361933829,0.2111,4052.7344,855.7294
361933867,0.2639,4052.7344,1069.6617
361933906,0.2639,4033.2031,1064.5067
361933945,0.2111,4057.6172,856.7604
361933984,0.1848,4062.5000,750.5675
361934022,0.3959,4052.7344,1604.4926
361934062,0.2903,4047.8516,1175.2103
361934102,0.2639,4047.8516,1068.3729
361934141,0.3695,4052.7344,1497.5265
361934181,0.2375,4052.7344,962.6956
361934219,0.2375,4052.7344,962.6956
361934258,0.2639,4038.0859,1065.7954
361934298,0.2903,4047.8516,1175.2103
361934337,0.2639,4052.7344,1069.6617
361934376,0.2111,4047.8516,854.6984
361934414,0.3431,4047.8516,1388.8849
361934454,0.2375,4052.7344,962.6956
361934492,0.2639,4052.7344,1069.6617
361934532,0.2639,4057.6172,1070.9504
361934572,0.2903,4052.7344,1176.6279
361934611,0.2375,4052.7344,962.6956
361934650,0.1848,4033.2031,745.1547
361934688,0.2903,4052.7344,1176.6279
361934728,0.2111,4052.7344,855.7294
361934767,0.2375,4135.7422,982.4134
361934804,0.3431,4047.8516,1388.8849
361934844,0.2375,4038.0859,959.2159
361934882,0.2903,4052.7344,1176.6279
361934922,0.2903,4052.7344,1176.6279
361934962,0.3959,4052.7344,1604.4926
361935001,0.2375,4052.7344,962.6956
361935040,0.2111,4057.6172,856.7604
361935078,0.2111,4057.6172,856.7604
361935117,0.2639,4052.7344,1069.6617
361935156,0.2375,4077.1484,968.4949
361935195,0.2111,4052.7344,855.7294
361935234,0.2903,4106.4453,1192.2218
361935272,0.2375,4052.7344,962.6956
361935311,0.2375,4038.0859,959.2159
361935349,0.2111,4028.3203,850.5744
361935388,0.2375,4057.6172,963.8554
361935427,0.2375,4042.9688,960.3758
361935465,0.2111,4038.0859,852.6364
361935504,0.2375,4042.9688,960.3758
361935542,0.2375,4057.6172,963.8554
361935581,0.2903,4052.7344,1176.6279
361935620,0.2639,4047.8516,1068.3729
361935660,0.3695,4057.6172,1499.3307
361935699,0.2639,4052.7344,1069.6617
361935738,0.2375,4057.6172,963.8554
361935777,0.2111,4033.2031,851.6054
361935815,0.2639,4052.7344,1069.6617
361935855,0.2639,4047.8516,1068.3729
361935895,0.2375,4038.0859,959.2159
361935933,0.2375,4047.8516,961.5356
361935972,0.2375,4052.7344,962.6956
361936010,0.3959,4062.5000,1608.3588
361936050,0.2111,4047.8516,854.6984
361936088,0.2375,4125.9766,980.0937
361936126,0.2903,4028.3203,1169.5398
361936166,0.2639,4057.6172,1070.9504
361936205,0.2375,4052.7344,962.6956
361936244,0.2375,4047.8516,961.5356
361936282,0.2375,4038.0859,959.2159
361936321,0.2639,4047.8516,1068.3729
361936361,0.2375,4038.0859,959.2159
361936399,0.2111,4052.7344,855.7294
361936438,0.2375,4038.0859,959.2159
361936476,0.2375,4038.0859,959.2159
361936515,0.2375,4057.6172,963.8554
361936552,0.2639,4057.6172,1070.9504
361936592,0.2639,4052.7344,1069.6617
361936632,0.2111,4042.9688,853.6674
361936670,0.2375,4057.6172,963.8554
361936709,0.2111,4121.0938,870.1634
361936747,0.2903,4052.7344,1176.6279
361936787,0.2639,4038.0859,1065.7954
361936827,0.2375,4038.0859,959.2159
361936865,0.2639,4052.7344,1069.6617
361936905,0.2111,4052.7344,855.7294
361936943,0.2375,4047.8516,961.5356
361936982,0.2375,4052.7344,962.6956
361937019,0.2639,4057.6172,1070.9504
361937059,0.2639,4057.6172,1070.9504
361937099,0.2111,4057.6172,856.7604
361937137,0.2375,4042.9688,960.3758
361937176,0.4223,4052.7344,1711.4587
361937215,2.2962,3745.1172,8599.6934
361937255,3.1408,3632.8125,11410.0690
361937296,3.2200,3627.9297,11681.9950
361937336,2.9297,3676.7578,10771.7510
361937377,2.4546,3735.3516,9168.8047
361937416,2.1115,3784.1797,7990.2441
361937456,1.9795,3793.9453,7510.1851
361937496,1.6892,3852.5391,6507.6675
361937534,1.6892,3847.6563,6499.4194
361937574,1.6100,3847.6563,6194.7593
361937613,1.7948,3828.1250,6870.5791
361937653,1.5836,3872.0703,6131.8682
361937693,1.7156,3823.2422,6559.0884
361937732,1.8476,3837.8906,7090.6973
361937772,2.0851,3774.4141,7870.0044
361937811,1.9003,3808.5938,7237.6147
361937851,2.1379,3789.0625,8100.5610
361937891,2.0587,3808.5938,7840.7495
361937930,2.1115,3833.0078,8093.3442
361937970,1.7156,3842.7734,6592.5957
361938009,1.9531,3808.5938,7438.6597
361938049,1.7156,3837.8906,6584.2188
361938088,1.9003,3818.3594,7256.1729
361938127,1.6364,3862.3047,6320.2832
361938167,1.9003,3876.9531,7367.5205
361938206,1.8212,3798.8281,6918.2627
361938246,2.0059,3798.8281,7620.1152
361938285,1.7948,3852.5391,6914.3970
361938325,2.0587,3779.2969,7780.4360
361938365,1.8212,3808.5938,6936.0474
361938404,1.9267,3808.5938,7338.1372
361938444,1.8739,3833.0078,7182.8433
361938483,1.9795,3764.6484,7452.1914
361938523,2.2435,3789.0625,8500.5889
361938563,2.0587,3808.5938,7840.7495
361938601,2.0587,3774.4141,7770.3838
361938641,1.7684,3818.3594,6752.2720
361938680,1.7684,3847.6563,6804.0796
361938720,1.5836,3872.0703,6131.8682
361938760,1.8212,3813.4766,6944.9399
361938799,1.6892,3847.6563,6499.4194
361938839,1.6892,3837.8906,6482.9233
361938878,1.8476,3852.5391,7117.7607
361938918,1.7684,3828.1250,6769.5410
361938958,1.9003,3823.2422,7265.4517
361938997,1.8212,3828.1250,6971.6172
361939037,1.9795,3789.0625,7500.5195
361939076,1.9003,3818.3594,7256.1729
361939116,2.0059,3750.0000,7522.1704
361939155,1.6892,3833.0078,6474.6753
361939194,2.0059,3793.9453,7610.3208
361939234,1.7156,3862.3047,6626.1030
361939273,1.7684,3828.1250,6769.5410
361939313,1.5044,3847.6563,5788.5454
361939353,1.7420,3837.8906,6685.5146
361939392,1.7948,3852.5391,6914.3970
361939432,1.7948,3833.0078,6879.3428
361939471,1.6364,3833.0078,6272.3418
361939511,1.6892,3847.6563,6499.4194
361939550,1.7156,3852.5391,6609.3496
361939590,1.8212,3828.1250,6971.6172
361939630,1.8212,3808.5938,6936.0474
361939668,1.9795,3867.1875,7655.1694
361939708,2.0587,3798.8281,7820.6450
361939747,1.8476,3828.1250,7072.6548
361939787,1.8212,3852.5391,7016.0791
361939827,1.7684,3842.7734,6795.4448
361939866,1.6100,3847.6563,6194.7593
361939906,1.6100,3842.7734,6186.8979
361939945,1.7684,3823.2422,6760.9063
361939985,1.7156,3847.6563,6600.9727
361940025,1.8739,3798.8281,7118.7925
361940064,1.6628,3842.7734,6389.7471
361940104,1.7684,3837.8906,6786.8105
361940143,1.9267,3813.4766,7347.5454
361940183,1.7420,3847.6563,6702.5264
361940222,1.7684,3847.6563,6804.0796
361940261,1.7684,3842.7734,6795.4448
361940301,1.6628,3823.2422,6357.2705
361940340,1.6364,3842.7734,6288.3223
361940380,1.6100,3881.8359,6249.7886
361940420,1.5836,3906.2500,6185.9956
361940459,1.5044,3847.6563,5788.5454
361940499,1.5572,3847.6563,5991.6523
361940538,1.6892,3862.3047,6524.1636
361940578,1.7948,3828.1250,6870.5791
361940618,1.8212,3833.0078,6980.5093
361940657,1.8739,3828.1250,7173.6929
361940697,1.8476,3842.7734,7099.7183
361940736,1.7684,3823.2422,6760.9063
361940775,1.5572,3867.1875,6022.0669
361940814,1.6100,3862.3047,6218.3433
361940854,1.5308,3842.7734,5882.6240
361940894,1.6364,3833.0078,6272.3418
361940933,1.3989,3901.3672,5457.4653
361940973,1.7684,3842.7734,6795.4448
361941012,1.6100,3857.4219,6210.4819
361941052,1.5308,3842.7734,5882.6240
361941092,1.5308,3881.8359,5942.4224
361941131,1.6364,3842.7734,6288.3223
361941171,1.9531,3828.1250,7476.8066
361941210,1.8739,3833.0078,7182.8433
361941250,1.7684,3823.2422,6760.9063
361941289,1.6892,3828.1250,6466.4272
361941328,1.7420,3813.4766,6642.9863
361941368,1.5044,3823.2422,5751.8159
361941407,1.7156,3857.4219,6617.7266
361941447,1.6100,3833.0078,6171.1753
361941487,1.7156,3852.5391,6609.3496
361941526,1.5308,3886.7188,5949.8970
361941566,1.5572,3847.6563,5991.6523
361941605,1.5572,3852.5391,5999.2559
361941645,1.7156,3847.6563,6600.9727
361941685,1.6892,3852.5391,6507.6675
361941724,1.5836,3828.1250,6062.2754
361941764,1.6628,3847.6563,6397.8662
361941803,1.5044,3872.0703,5825.2744
361941842,1.6100,3828.1250,6163.3135
361941882,1.4780,3872.0703,5723.0771
361941921,1.4780,3916.0156,5788.0298
361941961,1.3461,3886.7188,5231.8057
361942000,1.5308,3852.5391,5897.5737
361942040,1.5836,3867.1875,6124.1353
361942079,1.6892,3852.5391,6507.6675
361942119,1.4253,3872.0703,5518.6812
361942159,1.4780,3872.0703,5723.0771
361942198,1.5836,3867.1875,6124.1353
361942238,1.4253,3876.9531,5525.6406
361942277,1.6364,3842.7734,6288.3223
361942317,1.5044,3881.8359,5839.9663
361942356,1.6628,3857.4219,6414.1045
361942395,1.4253,3847.6563,5483.8853
361942435,1.5572,3847.6563,5991.6523
361942474,1.5836,3852.5391,6100.9380
361942514,1.5044,3867.1875,5817.9287
361942554,1.4253,3876.9531,5525.6406
361942593,1.5308,3896.4844,5964.8467
361942633,1.4780,3837.8906,5672.5581
361942672,1.2933,3867.1875,5001.3774
361942712,1.5572,3862.3047,6014.4629
361942752,1.5308,3867.1875,5919.9980
361942791,1.5572,3837.8906,5976.4448
361942831,1.3989,3891.6016,5443.8047
361942870,1.6892,3857.4219,6515.9155
361942909,1.5836,3852.5391,6100.9380
361942949,1.5044,3847.6563,5788.5454
361942988,1.3197,3906.2500,5154.9961
361943028,1.5044,3876.9531,5832.6206
361943067,1.5044,3872.0703,5825.2744
361943107,1.3989,3911.1328,5471.1265
361943147,1.5836,3891.6016,6162.7979
361943186,1.3197,3867.1875,5103.4463
361943226,1.5836,3872.0703,6131.8682
361943265,1.4253,3896.4844,5553.4775
361943305,1.6100,3847.6563,6194.7593
361943344,1.7420,3852.5391,6711.0322
361943384,1.6892,3833.0078,6474.6753
361943424,1.4253,3872.0703,5518.6812
361943462,1.2933,3867.1875,5001.3774
361943502,1.5308,3867.1875,5919.9980
361943541,1.5044,3886.7188,5847.3125
361943581,1.4253,3862.3047,5504.7627
361943621,1.3989,3901.3672,5457.4653
361943660,1.5572,3896.4844,6067.6885
361943700,1.4253,3872.0703,5518.6812
361943739,1.6892,3837.8906,6482.9233
361943779,1.5308,3896.4844,5964.8467
361943819,1.5044,3847.6563,5788.5454
361943858,1.3725,3876.9531,5320.9873
361943898,1.4516,3886.7188,5642.1436
361943937,1.6364,3837.8906,6280.3320
361943976,1.5044,3837.8906,5773.8535
361944016,1.4516,3886.7188,5642.1436
361944055,1.3725,3896.4844,5347.7930
361944095,1.3989,3881.8359,5430.1440
361944134,1.2933,3886.7188,5026.6367
361944174,1.2933,3789.0625,4900.3394
361944214,1.3461,3867.1875,5205.5156
361944253,1.5308,3857.4219,5905.0483
361944293,1.2405,3920.8984,4863.8677
361944332,1.5044,3867.1875,5817.9287
361944372,1.4516,3872.0703,5620.8789
361944412,1.5572,3818.3594,5946.0308
361944451,1.4516,3886.7188,5642.1436
361944491,1.6100,3837.8906,6179.0366
361944529,1.5044,3862.3047,5810.5830
361944569,1.5572,3852.5391,5999.2559
361944608,1.5308,3847.6563,5890.0991
361944648,1.5308,3891.6016,5957.3716
361944688,1.5044,3876.9531,5832.6206
361944727,1.3197,3872.0703,5109.8901
361944767,1.5044,3847.6563,5788.5454
361944806,1.4780,3881.8359,5737.5112
361944846,1.7156,3857.4219,6617.7266
361944886,1.5044,3857.4219,5803.2368
361944925,1.6628,3857.4219,6414.1045
361944965,1.6364,3862.3047,6320.2832
361945004,1.7948,3818.3594,6853.0522
361945043,1.5836,3872.0703,6131.8682
361945083,1.6892,3857.4219,6515.9155
361945122,1.7420,3828.1250,6668.5034
361945162,1.7420,3818.3594,6651.4917
361945201,1.6628,3837.8906,6381.6279
361945241,1.6100,3837.8906,6179.0366
361945281,1.6628,3847.6563,6397.8662
361945320,1.6892,3867.1875,6532.4111
361945360,1.4780,3867.1875,5715.8599
