timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.29231512546539307,0.6166306734085083,7,5897.0,-1.3139084577560425,-18,9950.0
10,0.2923975884914398,0.5446550250053406,2,5897.0,-1.0957834720611572,-18,9950.0
20,0.29247987270355225,0.14478783309459686,6,5897.0,-1.1256178617477417,-17,9950.0
30,0.2913323640823364,0.15524370968341827,0,5897.0,-1.6768090724945068,-25,9950.0
40,0.29135119915008545,-0.21878892183303833,-2,5897.0,-1.6055482625961304,-27,9950.0
50,0.29137226939201355,-0.4273126423358917,-2,5897.0,-1.8659882545471191,-28,9950.0
60,0.2913912832736969,-0.42342859506607056,-8,5897.0,-1.6752915382385254,-21,9950.0
70,0.292214035987854,-0.4915167987346649,-9,5897.0,-1.5153602361679077,-27,9950.0
80,0.29235732555389404,0.44762083888053894,8,5897.0,-1.6549203395843506,-24,9950.0
90,0.2924427390098572,0.34961265325546265,8,5897.0,-1.2909144163131714,-18,9950.0
100,0.2925356328487396,0.06581558287143707,-3,5897.0,-1.1111830472946167,-17,9950.0
110,0.2926255166530609,0.26454681158065796,2,5897.0,-1.294899821281433,-15,9950.0
120,0.29143214225769043,-0.10170336812734604,-6,5897.0,-0.8494235873222351,-11,9950.0
130,0.29151928424835205,-0.26271018385887146,-6,5897.0,-0.6830398440361023,-1,9950.0
140,0.2916066646575928,-0.14458942413330078,-1,5897.0,-0.5211474895477295,-2,9950.0
150,0.29164090752601624,0.5493967533111572,4,5897.0,-0.40727370977401733,-3,9950.0
160,0.2916271686553955,0.4867270588874817,9,5897.0,0.06042224168777466,8,9950.0
170,0.29164940118789673,0.5105191469192505,15,5897.0,-0.1957356482744217,-6,9950.0
180,0.29165956377983093,0.6921141743659973,10,5897.0,0.2593163251876831,11,9950.0
190,0.2916654646396637,1.429308533668518,26,5897.0,-0.6717821955680847,-16,9950.0
200,0.2916393578052521,-0.021918661892414093,-24,5897.0,-2.9175734519958496,-56,9950.0
210,0.291659414768219,-0.27689266204833984,4,5897.0,-7.221137523651123,-133,9950.0
220,0.29174119234085083,-0.3846268653869629,1,5897.0,-13.880743980407715,-241,9950.0
230,0.29180604219436646,0.636515736579895,55,5897.0,-19.32097816467285,-402,9950.0
240,0.29185065627098083,1.630458116531372,7,5897.0,-31.33125877380371,-546,9950.0
250,0.29176896810531616,5.164883613586426,54,5897.0,-42.66305160522461,-736,9950.0
260,0.2918795347213745,4.232616901397705,93,5897.0,-51.38829803466797,-906,9950.0
270,0.2920597791671753,4.624340534210205,106,5897.0,-58.382102966308594,-1015,9950.0
280,0.2919512391090393,6.2356133460998535,126,5897.0,-62.446533203125,-1100,9950.0
290,0.2916806638240814,6.005477428436279,143,5897.0,-64.73086547851562,-1092,9950.0
300,0.29209303855895996,3.240652084350586,30,5897.0,-60.20009231567383,-920,9950.0
310,0.2922919690608978,-0.7275628447532654,17,5897.0,-53.57000732421875,-768,9950.0
320,0.2920267581939697,2.683607578277588,77,5897.0,-37.543670654296875,-457,9950.0
330,0.292511522769928,0.3759329617023468,21,5897.0,-25.760698318481445,-312,9950.0
340,0.2924673855304718,-0.01623152196407318,-36,5897.0,-10.724419593811035,-14,9950.0
350,0.29290837049484253,0.02195492573082447,2,5897.0,4.063414096832275,239,9950.0
360,0.29335111379623413,0.028674675151705742,61,5897.0,18.268798828125,286,9950.0
370,0.2937139868736267,0.9317552447319031,33,5897.0,26.606197357177734,407,9950.0
380,0.29305580258369446,2.4792330265045166,-31,5897.0,30.365123748779297,555,9950.0
390,0.293254017829895,2.1728010177612305,29,5897.0,32.38630294799805,619,9950.0
400,0.2933484613895416,3.177643060684204,108,5897.0,31.07424545288086,470,9950.0
410,0.29348111152648926,2.6717638969421387,26,5897.0,27.17643928527832,309,9950.0
420,0.2937842011451721,2.186716079711914,85,5897.0,20.98700714111328,289,9950.0
430,0.29391300678253174,2.8663408756256104,-8,5897.0,13.627579689025879,205,9950.0
440,0.29403868317604065,2.5296523571014404,55,5897.0,3.494365692138672,169,9950.0
450,0.2941936254501343,2.5180487632751465,13,5897.0,-3.986948251724243,-61,9950.0
460,0.29438021779060364,0.017524920403957367,27,5897.0,-11.212757110595703,-122,9950.0
470,0.2932312488555908,-1.182201623916626,8,5897.0,-13.900533676147461,-227,9950.0
480,0.2933942675590515,-1.2543587684631348,-27,5897.0,-14.249476432800293,-261,9950.0
490,0.2937127351760864,-0.39441806077957153,24,5897.0,-16.339946746826172,-205,9950.0
500,0.29409149289131165,0.12935879826545715,53,5897.0,-13.177035331726074,-217,9950.0
510,0.2954410910606384,-1.2526787519454956,-28,5897.0,-9.4683256149292,14,9950.0
520,0.2958751916885376,0.05338841304183006,-61,5897.0,-6.854336738586426,121,9950.0
530,0.29654932022094727,-1.8017475605010986,-138,5897.0,1.3591394424438477,157,9950.0
540,0.2971804738044739,-4.045073509216309,-129,5897.0,6.777683258056641,331,9950.0
550,0.2969168722629547,-4.944003105163574,-145,5897.0,14.099026679992676,147,9950.0
560,0.29714760184288025,-7.249752044677734,-4,5897.0,18.715713500976562,273,9950.0
570,0.297558456659317,-5.636795520782471,36,5897.0,18.758882522583008,274,9950.0
580,0.29776209592819214,-4.301097869873047,122,5897.0,20.0975341796875,323,9950.0
590,0.2979489266872406,-3.429863691329956,-19,5897.0,16.089405059814453,234,9950.0
600,0.29736727476119995,0.8997827768325806,-2,5897.0,15.551997184753418,386,9950.0
610,0.29760774970054626,4.456146240234375,20,5897.0,12.207736015319824,337,9950.0
620,0.2976924479007721,4.849178791046143,24,5897.0,9.966254234313965,155,9950.0
630,0.29787734150886536,4.8312907218933105,66,5897.0,5.924650192260742,89,9950.0
640,0.2968289256095886,7.687584400177002,139,5897.0,1.4506475925445557,23,9950.0
650,0.29683783650398254,4.8012847900390625,170,5897.0,0.01977824978530407,-137,9950.0
660,0.2967785894870758,5.894292831420898,100,5897.0,-1.3470560312271118,-245,9950.0
670,0.29676535725593567,6.114969253540039,129,5897.0,-4.660906791687012,-101,9950.0
680,0.297268807888031,2.703476667404175,12,5897.0,-7.991096019744873,-16,9950.0
690,0.2972486913204193,2.6082794666290283,-49,5897.0,-7.77759313583374,-52,9950.0
700,0.2971377968788147,1.8348100185394287,-79,5897.0,-8.183184623718262,-116,9950.0
710,0.29708895087242126,-0.5774688720703125,-61,5897.0,-8.54358196258545,-91,9950.0
