timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.29825830459594727,-0.1422158032655716,5,5897.0,-0.30387821793556213,2,9950.0
10,0.2982521951198578,0.08440177887678146,3,5897.0,-0.6688511967658997,0,9950.0
20,0.2980126738548279,0.36008962988853455,2,5897.0,0.1429762989282608,9,9950.0
30,0.2979902923107147,0.5677745938301086,10,5897.0,0.671435534954071,16,9950.0
40,0.2979735732078552,0.8945777416229248,16,5897.0,0.9550089836120605,24,9950.0
50,0.2979591488838196,0.277190238237381,4,5897.0,1.2781009674072266,27,9950.0
60,0.2978397011756897,-0.12479893863201141,1,5897.0,1.489176630973816,30,9950.0
70,0.2978123128414154,-0.216853067278862,-6,5897.0,1.8114075660705566,35,9950.0
80,0.29779425263404846,-0.40300819277763367,-6,5897.0,1.8598989248275757,35,9950.0
90,0.2977599501609802,0.4968915581703186,4,5897.0,2.111086845397949,36,9950.0
100,0.2977147698402405,0.07149855047464371,14,5897.0,2.225100517272949,40,9950.0
110,0.2968408167362213,0.04877348616719246,4,5897.0,2.1578586101531982,42,9950.0
120,0.2967483401298523,-0.4353286325931549,-1,5897.0,2.390820264816284,42,9950.0
130,0.2966727316379547,-0.6833349466323853,-15,5897.0,2.5149025917053223,42,9950.0
140,0.2966044843196869,-0.871787965297699,-14,5897.0,2.5723061561584473,45,9950.0
150,0.29738399386405945,-0.8414998650550842,-1,5897.0,2.350560188293457,45,9950.0
160,0.29737913608551025,-0.06224091723561287,4,5897.0,2.568621873855591,44,9950.0
170,0.29737091064453125,0.3267785310745239,12,5897.0,2.284996747970581,34,9950.0
180,0.29735952615737915,0.22475016117095947,8,5897.0,1.5468289852142334,25,9950.0
190,0.29628077149391174,1.2549173831939697,36,5897.0,-1.403941035270691,-33,9950.0
200,0.2961978614330292,2.312363386154175,32,5897.0,-3.090973138809204,-70,9950.0
210,0.2961394786834717,3.6253738403320312,65,5897.0,-10.50209903717041,-210,9950.0
220,0.2960931062698364,2.286905288696289,23,5897.0,-17.703575134277344,-290,9950.0
230,0.2960725426673889,4.64030647277832,72,5897.0,-27.628494262695312,-526,9950.0
240,0.29796716570854187,0.6896308064460754,38,5897.0,-37.884334564208984,-681,9950.0
250,0.29805609583854675,0.9937317371368408,-2,5897.0,-48.11017608642578,-820,9950.0
260,0.2980150282382965,1.7149337530136108,-17,5897.0,-57.456138610839844,-931,9950.0
270,0.2976726293563843,1.7912575006484985,-25,5897.0,-63.15260696411133,-977,9950.0
280,0.29861804842948914,1.7520207166671753,-37,5897.0,-63.268341064453125,-956,9950.0
290,0.2986838221549988,2.1762733459472656,64,5897.0,-58.8171272277832,-983,9950.0
300,0.29902878403663635,1.0565569400787354,-53,5897.0,-53.93398666381836,-784,9950.0
310,0.2990114986896515,2.101747751235962,9,5897.0,-36.41737365722656,-596,9950.0
320,0.2991108298301697,3.419286012649536,12,5897.0,-21.97521209716797,-216,9950.0
330,0.3000630736351013,0.04564204439520836,-13,5897.0,-9.275397300720215,-44,9950.0
340,0.30047890543937683,-1.032138705253601,-11,5897.0,6.834807872772217,83,9950.0
350,0.30074188113212585,-0.3794685900211334,7,5897.0,18.284303665161133,278,9950.0
360,0.3009849488735199,0.7897563576698303,32,5897.0,25.86209487915039,530,9950.0
370,0.2994048595428467,0.8507553339004517,8,5897.0,30.449296951293945,617,9950.0
380,0.2995988726615906,1.32697594165802,47,5897.0,33.12862014770508,508,9950.0
390,0.2997242212295532,1.280920147895813,51,5897.0,30.210844039916992,490,9950.0
400,0.2998473346233368,1.8839807510375977,-2,5897.0,27.09144401550293,322,9950.0
410,0.2999546229839325,1.3625547885894775,11,5897.0,18.182754516601562,307,9950.0
420,0.3000680208206177,2.7131223678588867,-25,5897.0,11.673309326171875,172,9950.0
430,0.300282746553421,2.022432804107666,45,5897.0,1.8809841871261597,177,9950.0
440,0.3004476726055145,2.903864622116089,50,5897.0,-4.131986618041992,-46,9950.0
450,0.3006586730480194,2.6089913845062256,50,5897.0,-11.778803825378418,-74,9950.0
460,0.3014256954193115,2.866464614868164,64,5897.0,-12.925787925720215,-181,9950.0
470,0.30171793699264526,1.2945432662963867,6,5897.0,-11.847766876220703,-145,9950.0
480,0.302062451839447,0.8954157829284668,0,5897.0,-16.423969268798828,-87,9950.0
490,0.3024114668369293,-0.2964734435081482,-85,5897.0,-9.199641227722168,-89,9950.0
500,0.30284979939460754,-0.791631281375885,-52,5897.0,-10.300357818603516,55,9950.0
510,0.3032875955104828,-2.1497929096221924,-105,5897.0,-2.8017020225524902,-11,9950.0
520,0.3037830889225006,-2.599933624267578,-145,5897.0,0.9603642821311951,78,9950.0
530,0.3042275607585907,-4.031479835510254,-49,5897.0,9.18541145324707,146,9950.0
540,0.3027116358280182,0.11728405207395554,-75,5897.0,12.780885696411133,94,9950.0
550,0.3034777343273163,-1.6648008823394775,55,5897.0,16.983726501464844,257,9950.0
560,0.3040577471256256,5.006630897521973,157,5897.0,19.68916130065918,328,9950.0
570,0.30430784821510315,4.995171070098877,82,5897.0,24.64503288269043,398,9950.0
580,0.3045817017555237,4.287448883056641,5,5897.0,24.820331573486328,502,9950.0
590,0.3043012320995331,2.620480537414551,9,5897.0,23.65619659423828,499,9950.0
600,0.3046446740627289,1.580957293510437,-37,5897.0,20.289459228515625,320,9950.0
610,0.304977148771286,-1.0099420547485352,-36,5897.0,15.54056453704834,190,9950.0
620,0.3052023649215698,-2.3117153644561768,-15,5897.0,7.230591773986816,71,9950.0
630,0.3045101463794708,-4.023468017578125,18,5897.0,-1.7756763696670532,-166,9950.0
640,0.30456507205963135,-2.2340457439422607,38,5897.0,-8.278420448303223,-292,9950.0
650,0.3045153021812439,-0.6529947519302368,-38,5897.0,-13.520139694213867,-203,9950.0
660,0.30448728799819946,1.821844220161438,-4,5897.0,-20.37308692932129,-158,9950.0
670,0.3044961392879486,3.156071186065674,38,5897.0,-22.23727798461914,-319,9950.0
680,0.30343249440193176,1.1150561571121216,2,5897.0,-19.358734130859375,-452,9950.0
690,0.30375683307647705,3.048517942428589,57,5897.0,-18.373689651489258,-359,9950.0
700,0.3037532567977905,1.6502840518951416,57,5897.0,-16.922014236450195,-206,9950.0
710,0.30403566360473633,-1.489707589149475,-79,5897.0,-11.171043395996094,-182,9950.0
720,0.3045501708984375,0.7577008008956909,-107,5897.0,-9.84010124206543,-180,9950.0
730,0.30474936962127686,-2.5811314582824707,-2,5897.0,-5.030751705169678,-119,9950.0
740,0.30495744943618774,-2.9695866107940674,48,5897.0,-0.04305900260806084,23,9950.0
750,0.30503952503204346,-2.7355659008026123,-78,5897.0,1.2566852569580078,129,9950.0
760,0.3046565353870392,-1.6985514163970947,-60,5897.0,3.546658992767334,100,9950.0
770,0.304664671421051,-1.0518001317977905,-10,5897.0,4.973809242248535,-13,9950.0
780,0.30472826957702637,0.2749839127063751,38,5897.0,5.556614398956299,97,9950.0
790,0.3047793209552765,0.9625468850135803,7,5897.0,4.9108781814575195,234,9950.0
800,0.3047763705253601,2.9183461666107178,4,5897.0,5.818165302276611,72,9950.0
810,0.3044239282608032,2.2428553104400635,26,5897.0,2.8962604999542236,-111,9950.0
820,0.3044772148132324,-0.5654904246330261,44,5897.0,-0.9673706293106079,-72,9950.0
830,0.3046194016933441,-2.083282470703125,-9,5897.0,-4.291759967803955,-9,9950.0
840,0.304693341255188,-1.6667944192886353,-73,5897.0,-7.1362762451171875,-110,9950.0
850,0.30403584241867065,0.0158268790692091,3,5897.0,-10.765303611755371,-268,9950.0
860,0.3042450547218323,0.3656889796257019,86,5897.0,-13.985363006591797,-214,9950.0
870,0.3042325973510742,1.7749254703521729,102,5897.0,-13.816861152648926,-379,9950.0
880,0.30416610836982727,3.6946892738342285,-3,5897.0,-13.658843994140625,-203,9950.0
890,0.3041026294231415,2.7763328552246094,13,5897.0,-12.5160493850708,-74,9950.0
900,0.3037503659725189,2.7288095951080322,65,5897.0,-10.115403175354004,-303,9950.0
910,0.3037983775138855,1.7827035188674927,0,5897.0,-7.621764183044434,-170,9950.0
920,0.30388692021369934,-0.15171653032302856,-8,5897.0,-9.417425155639648,82,9950.0
930,0.3039083778858185,-1.86561119556427,-90,5897.0,-5.178972244262695,-17,9950.0
940,0.3030579388141632,-4.321288108825684,-27,5897.0,1.952509880065918,-108,9950.0
950,0.30284982919692993,-2.582488536834717,50,5897.0,3.117414951324463,60,9950.0
960,0.30265507102012634,-0.28288543224334717,21,5897.0,6.6413068771362305,251,9950.0
970,0.3025151193141937,-0.4935712218284607,-32,5897.0,11.988541603088379,138,9950.0
980,0.30310431122779846,2.1841208934783936,50,5897.0,12.956188201904297,163,9950.0
990,0.30311211943626404,2.0615274906158447,69,5897.0,12.321572303771973,268,9950.0
1000,0.30309510231018066,1.019540548324585,-9,5897.0,10.034457206726074,227,9950.0
1010,0.30308598279953003,-0.8273413181304932,-76,5897.0,7.9324750900268555,68,9950.0
1020,0.3030395805835724,-2.0835485458374023,-22,5897.0,4.237555503845215,-10,9950.0
1030,0.3022323548793793,-3.581742763519287,0,5897.0,-0.6044443845748901,-14,9950.0
1040,0.30223777890205383,-2.6763696670532227,-83,5897.0,-3.395387887954712,-33,9950.0
1050,0.3022519052028656,-1.7652026414871216,-99,5897.0,-3.0183045864105225,-73,9950.0
1060,0.30222073197364807,0.5590595602989197,18,5897.0,-5.404097557067871,-61,9950.0
1070,0.3032197952270508,1.2656102180480957,31,5897.0,-5.487209320068359,-50,9950.0
1080,0.3030697703361511,2.062901020050049,12,5897.0,-3.777920961380005,31,9950.0
1090,0.30298471450805664,1.9171745777130127,-36,5897.0,0.6814351081848145,-11,9950.0
1100,0.303030788898468,-1.9468940496444702,22,5897.0,3.5595762729644775,8,9950.0
1110,0.3020423352718353,-4.874276638031006,-18,5897.0,1.3345342874526978,97,9950.0
1120,0.30224665999412537,-4.583861827850342,-122,5897.0,4.491074562072754,55,9950.0
1130,0.30265167355537415,-3.9674267768859863,-52,5897.0,7.689605712890625,12,9950.0
1140,0.30295413732528687,-1.8129777908325195,23,5897.0,9.757264137268066,250,9950.0
1150,0.3030690550804138,1.2484899759292603,25,5897.0,9.91789722442627,288,9950.0
1160,0.3038017749786377,4.271043300628662,21,5897.0,9.843818664550781,115,9950.0
1170,0.3039894998073578,4.08873176574707,63,5897.0,9.172953605651855,75,9950.0
1180,0.30391058325767517,3.747016668319702,67,5897.0,5.3584885597229,160,9950.0
1190,0.30407214164733887,2.6631627082824707,-10,5897.0,4.1912102699279785,139,9950.0
1200,0.30568650364875793,-0.032076746225357056,30,5897.0,2.688978672027588,-17,9950.0
1210,0.30591776967048645,-0.3655563294887543,8,5897.0,1.3808891773223877,-33,9950.0
1220,0.3062075078487396,-1.3518034219741821,-105,5897.0,1.6109875440597534,-74,9950.0
1230,0.3065601587295532,-1.5561201572418213,-7,5897.0,0.6071702837944031,-27,9950.0
1240,0.30693483352661133,-2.3492579460144043,-51,5897.0,-0.221847802400589,119,9950.0
1250,0.30812743306159973,-1.186851143836975,-51,5897.0,0.4910948574542999,58,9950.0
1260,0.3085324466228485,-0.49776217341423035,83,5897.0,0.7438691854476929,-1,9950.0
1270,0.30892202258110046,1.8664122819900513,-6,5897.0,1.2151939868927002,-14,9950.0
1280,0.3092811703681946,1.470770001411438,70,5897.0,0.8978146910667419,-189,9950.0
1290,0.3073515295982361,1.5186740159988403,28,5897.0,-2.6674699783325195,-108,9950.0
1300,0.307449609041214,0.0672931894659996,-61,5897.0,-3.929997444152832,-66,9950.0
1310,0.30752697587013245,-1.751365065574646,-4,5897.0,-4.474849224090576,-20,9950.0
1320,0.3075692057609558,-1.976086974143982,-104,5897.0,-6.281132221221924,43,9950.0
1330,0.3061993718147278,-1.0723216533660889,10,5897.0,-6.416123867034912,-28,9950.0
1340,0.3061203062534332,0.18720385432243347,-69,5897.0,-6.344909191131592,50,9950.0
1350,0.3060890734195709,1.099794626235962,28,5897.0,-5.353640556335449,30,9950.0
1360,0.306013286113739,3.875425338745117,-1,5897.0,-3.4642930030822754,48,9950.0
1370,0.30606046319007874,1.993269681930542,112,5897.0,-2.1335389614105225,-4,9950.0
1380,0.3048650622367859,4.6364850997924805,62,5897.0,0.39438024163246155,-16,9950.0
1390,0.3048091530799866,3.5542001724243164,46,5897.0,1.3052871227264404,90,9950.0
1400,0.30475834012031555,3.7837445735931396,55,5897.0,1.4503662586212158,32,9950.0
1410,0.3047392666339874,2.991267681121826,-24,5897.0,-0.09726875275373459,156,9950.0
1420,0.30571216344833374,1.9502487182617188,-3,5897.0,0.4306015372276306,170,9950.0
1430,0.30604124069213867,2.6999080181121826,-54,5897.0,-1.0710147619247437,-72,9950.0
1440,0.3062557280063629,0.6720048189163208,-17,5897.0,0.3477555811405182,106,9950.0
1450,0.30660274624824524,1.663777470588684,5,5897.0,1.5184317827224731,129,9950.0
1460,0.306926965713501,1.1253888607025146,24,5897.0,0.35197195410728455,-20,9950.0
1470,0.30921000242233276,-0.07556675374507904,-61,5897.0,0.7265006303787231,-49,9950.0
1480,0.30950409173965454,1.945823073387146,91,5897.0,0.5979026556015015,-102,9950.0
1490,0.3098441958427429,-1.4858167171478271,126,5897.0,1.2574152946472168,-170,9950.0
1500,0.31012386083602905,1.4406219720840454,45,5897.0,2.1174285411834717,-16,9950.0
1510,0.3106059432029724,0.24044173955917358,29,5897.0,2.4935250282287598,52,9950.0
1520,0.31085431575775146,-0.8786998987197876,60,5897.0,4.29221773147583,7,9950.0
1530,0.31121036410331726,-0.8941363096237183,-7,5897.0,3.7667644023895264,103,9950.0
1540,0.31148314476013184,-0.15594947338104248,161,5897.0,4.8509626388549805,124,9950.0
1550,0.31174206733703613,3.4742825031280518,5,5897.0,9.07801628112793,165,9950.0
1560,0.3124392628669739,3.6228086948394775,0,5897.0,8.668133735656738,238,9950.0
1570,0.31278756260871887,0.5395978689193726,11,5897.0,11.61555004119873,298,9950.0
1580,0.3131425082683563,-0.3784679174423218,-68,5897.0,14.352935791015625,290,9950.0
1590,0.3135148584842682,0.04485509917140007,-66,5897.0,14.371334075927734,397,9950.0
1600,0.3141486644744873,-1.4211256504058838,-106,5897.0,16.696533203125,425,9950.0
1610,0.3146820068359375,-0.37126749753952026,-48,5897.0,13.483720779418945,217,9950.0
1620,0.315165638923645,-1.2198392152786255,-60,5897.0,12.27139663696289,364,9950.0
1630,0.3156028091907501,-1.3333243131637573,-28,5897.0,13.158544540405273,299,9950.0
1640,0.3160099387168884,-0.18317951261997223,-6,5897.0,10.300668716430664,64,9950.0
1650,0.31643620133399963,0.2661145329475403,-59,5897.0,8.696290016174316,188,9950.0
1660,0.3168644309043884,3.379282236099243,62,5897.0,4.811557769775391,42,9950.0
1670,0.31715890765190125,1.6820019483566284,1,5897.0,3.7393929958343506,47,9950.0
1680,0.31746724247932434,3.0814287662506104,104,5897.0,-1.548426866531372,-98,9950.0
1690,0.31865018606185913,1.993592381477356,40,5897.0,-2.20772647857666,-202,9950.0
1700,0.31881409883499146,2.7888083457946777,42,5897.0,-6.164661407470703,16,9950.0
1710,0.31886011362075806,1.1346536874771118,70,5897.0,-3.95302152633667,-127,9950.0
1720,0.31880688667297363,-0.2277456521987915,-9,5897.0,-1.3547136783599854,-124,9950.0
1730,0.3200059235095978,-0.34374403953552246,60,5897.0,-2.8015966415405273,-140,9950.0
1740,0.3200072646141052,-1.8803009986877441,27,5897.0,-1.2105584144592285,-170,9950.0
1750,0.3199516534805298,-0.9341948628425598,-18,5897.0,-3.2998077869415283,-15,9950.0
1760,0.3197192847728729,-2.0744616985321045,28,5897.0,-4.335742473602295,-160,9950.0
1770,0.319271445274353,-3.8498151302337646,-58,5897.0,-2.2158138751983643,-215,9950.0
1780,0.3190576136112213,-2.9903759956359863,-26,5897.0,-4.359924793243408,-131,9950.0
1790,0.3188461661338806,-3.2813925743103027,24,5897.0,-5.157623291015625,-223,9950.0
1800,0.3184904158115387,-2.9286911487579346,-56,5897.0,-6.370743274688721,-163,9950.0
1810,0.3181278705596924,-1.7027064561843872,45,5897.0,-6.5293121337890625,-259,9950.0
1820,0.3157491683959961,-0.7855104207992554,70,5897.0,-8.571471214294434,-289,9950.0
1830,0.31539186835289,3.29369854927063,94,5897.0,-14.446714401245117,-203,9950.0
1840,0.31500595808029175,2.7554848194122314,154,5897.0,-13.898168563842773,-396,9950.0
1850,0.3146668076515198,2.6935317516326904,28,5897.0,-16.38654899597168,-310,9950.0
1860,0.3149506151676178,-0.630037248134613,-28,5897.0,-15.227660179138184,-206,9950.0
1870,0.31471118330955505,-5.35410213470459,50,5897.0,-14.368217468261719,-283,9950.0
1880,0.31441447138786316,-2.7794296741485596,-52,5897.0,-15.792669296264648,-215,9950.0
1890,0.31405821442604065,-2.2762396335601807,-36,5897.0,-14.528971672058105,-214,9950.0
1900,0.3136681914329529,-2.123492479324341,16,5897.0,-10.972314834594727,-120,9950.0
1910,0.3134940564632416,-0.5054638981819153,-26,5897.0,-9.772748947143555,-42,9950.0
1920,0.31331387162208557,-0.00545351579785347,-15,5897.0,-8.768820762634277,-60,9950.0
1930,0.31326550245285034,0.6383543610572815,7,5897.0,-7.518861293792725,-56,9950.0
1940,0.3133401870727539,1.4150595664978027,-43,5897.0,-4.803985118865967,-21,9950.0
1950,0.31166037917137146,1.6102733612060547,-28,5897.0,-7.7815093994140625,16,9950.0
1960,0.31168851256370544,-0.6218306422233582,-91,5897.0,-6.8296217918396,-23,9950.0
1970,0.31170809268951416,3.09839129447937,10,5897.0,-5.396596431732178,-73,9950.0
1980,0.311790406703949,-0.9781548380851746,-84,5897.0,-6.955942630767822,-20,9950.0
1990,0.31230977177619934,-1.999712586402893,-30,5897.0,-8.182467460632324,-93,9950.0
2000,0.31241723895072937,-2.4585015773773193,6,5897.0,-7.688516139984131,-307,9950.0
2010,0.3126201629638672,-3.019261121749878,-137,5897.0,-5.951447486877441,-128,9950.0
2020,0.3129138946533203,0.4012674391269684,33,5897.0,-2.5556225776672363,-80,9950.0
2030,0.3133715093135834,-0.16795486211776733,40,5897.0,-1.4951666593551636,-141,9950.0
2040,0.31189894676208496,-0.5575672388076782,11,5897.0,1.082757830619812,-138,9950.0
2050,0.3120116889476776,0.06906625628471375,16,5897.0,2.580962896347046,21,9950.0
2060,0.31218284368515015,-0.6509702801704407,128,5897.0,7.0780181884765625,42,9950.0
2070,0.31249940395355225,-0.9183963537216187,17,5897.0,11.17171573638916,28,9950.0
2080,0.3109017610549927,-1.0003575086593628,-16,5897.0,12.510526657104492,155,9950.0
2090,0.3111441731452942,-0.9664741158485413,64,5897.0,15.132960319519043,181,9950.0
2100,0.3113079369068146,-1.96831476688385,27,5897.0,12.988302230834961,183,9950.0
2110,0.3114141821861267,-0.8918027281761169,-50,5897.0,12.522565841674805,252,9950.0
2120,0.31154152750968933,-3.85823130607605,70,5897.0,12.524145126342773,162,9950.0
2130,0.31142866611480713,-2.665834903717041,-76,5897.0,11.89728832244873,211,9950.0
2140,0.3115699589252472,-0.5048543214797974,-73,5897.0,8.736967086791992,283,9950.0
2150,0.31172794103622437,-2.3359739780426025,-63,5897.0,6.345076084136963,190,9950.0
2160,0.3119350075721741,2.063565254211426,-50,5897.0,4.838570594787598,132,9950.0
2170,0.3116793930530548,-1.2981972694396973,31,5897.0,3.3624107837677,209,9950.0
2180,0.3119010031223297,0.00875911395996809,-51,5897.0,5.6690263748168945,196,9950.0
2190,0.31213709712028503,1.556917667388916,-51,5897.0,6.736957550048828,266,9950.0
2200,0.31251275539398193,0.11706724762916565,-78,5897.0,10.393823623657227,299,9950.0
2210,0.3129901587963104,2.467103958129883,-33,5897.0,14.3820219039917,260,9950.0
2220,0.3146786391735077,2.822906732559204,-20,5897.0,15.163661003112793,344,9950.0
2230,0.3152512311935425,0.975746214389801,12,5897.0,17.722421646118164,376,9950.0
2240,0.3157814145088196,1.4082136154174805,52,5897.0,17.65235710144043,185,9950.0
2250,0.3162516951560974,-0.2550675570964813,-19,5897.0,16.755735397338867,141,9950.0
2260,0.31807583570480347,4.971445560455322,129,5897.0,12.394243240356445,161,9950.0
2270,0.31840166449546814,3.6207239627838135,103,5897.0,11.070183753967285,110,9950.0
2280,0.31873294711112976,2.153315544128418,35,5897.0,11.652382850646973,66,9950.0
2290,0.3190273940563202,1.8801065683364868,141,5897.0,7.643712520599365,38,9950.0
2300,0.3187445402145386,-2.3198297023773193,45,5897.0,7.26199197769165,-83,9950.0
2310,0.31885215640068054,3.810809850692749,76,5897.0,2.6279683113098145,59,9950.0
2320,0.3188314735889435,3.8033714294433594,95,5897.0,1.6922521591186523,-76,9950.0
2330,0.3188316822052002,2.3067500591278076,14,5897.0,0.3260689973831177,-133,9950.0
2340,0.31883949041366577,1.0840950012207031,-10,5897.0,-6.098624229431152,17,9950.0
2350,0.3188594877719879,-1.5131268501281738,64,5897.0,-5.614212512969971,-59,9950.0
2360,0.3188813626766205,3.6755948066711426,-36,5897.0,-4.095991611480713,-119,9950.0
2370,0.31892693042755127,-0.19943870604038239,25,5897.0,-5.328588008880615,-14,9950.0
2380,0.31890833377838135,-0.864770233631134,-18,5897.0,-4.548960208892822,38,9950.0
2390,0.318030446767807,-0.5615103244781494,-81,5897.0,-5.98846435546875,8,9950.0
2400,0.31775808334350586,-1.2053847312927246,-20,5897.0,-2.832230567932129,81,9950.0
2410,0.31754016876220703,4.227724075317383,10,5897.0,-2.7678515911102295,-3,9950.0
2420,0.3173089325428009,2.452106475830078,-23,5897.0,-4.519080638885498,20,9950.0
2430,0.3158843219280243,1.4786626100540161,19,5897.0,-4.66992712020874,111,9950.0
2440,0.3156132400035858,2.0470597743988037,14,5897.0,-4.522306442260742,-87,9950.0
2450,0.31525281071662903,1.295670986175537,-35,5897.0,-9.89403247833252,-15,9950.0
2460,0.3149148225784302,-0.6046955585479736,-60,5897.0,-7.70384407043457,5,9950.0
2470,0.3145279884338379,-1.2636475563049316,15,5897.0,-10.808049201965332,-255,9950.0
2480,0.31439706683158875,-1.8392910957336426,-77,5897.0,-10.775815963745117,-290,9950.0
2490,0.3141133189201355,-0.33739039301872253,-7,5897.0,-11.611635208129883,-193,9950.0
2500,0.31396475434303284,-0.28951817750930786,50,5897.0,-13.05828857421875,-333,9950.0
2510,0.3137557804584503,-2.5964043140411377,0,5897.0,-12.553083419799805,-431,9950.0
2520,0.31455135345458984,-3.1507294178009033,-46,5897.0,-13.483909606933594,-237,9950.0
2530,0.3144967555999756,-1.1057205200195312,74,5897.0,-12.63855266571045,-221,9950.0
2540,0.3144177794456482,-3.3723533153533936,45,5897.0,-9.644919395446777,-312,9950.0
2550,0.31430211663246155,-2.312880277633667,-93,5897.0,-8.457724571228027,-114,9950.0
2560,0.3142155408859253,-1.317551851272583,18,5897.0,-8.95143985748291,24,9950.0
2570,0.3139773905277252,-2.5504868030548096,10,5897.0,-5.3112945556640625,-12,9950.0
2580,0.31375905871391296,-2.3566620349884033,-121,5897.0,-4.912561893463135,-60,9950.0
2590,0.31362074613571167,-2.2432799339294434,-127,5897.0,-4.1356682777404785,119,9950.0
2600,0.3135518431663513,-1.3723214864730835,-42,5897.0,-1.6192907094955444,76,9950.0
2610,0.31219881772994995,2.0140879154205322,10,5897.0,-4.985435485839844,-125,9950.0
2620,0.312314510345459,0.06663622707128525,-69,5897.0,-3.9144034385681152,-55,9950.0
2630,0.3125045597553253,1.4777593612670898,9,5897.0,0.9655020236968994,10,9950.0
2640,0.3126890957355499,-0.1309298276901245,75,5897.0,-0.3376488983631134,-81,9950.0
2650,0.31332817673683167,-0.43521010875701904,57,5897.0,2.2289040088653564,-194,9950.0
2660,0.31349584460258484,-2.595238447189331,-38,5897.0,1.6325759887695312,-17,9950.0
2670,0.31357574462890625,-0.14450140297412872,64,5897.0,-0.6680392622947693,60,9950.0
2680,0.31366443634033203,-0.888140857219696,36,5897.0,7.198785305023193,34,9950.0
2690,0.313832551240921,-0.9035122990608215,-56,5897.0,6.058628082275391,113,9950.0
2700,0.31285539269447327,-0.17392531037330627,-61,5897.0,5.543333053588867,241,9950.0
2710,0.3130916655063629,-2.1000235080718994,5,5897.0,6.077733039855957,189,9950.0
2720,0.31343451142311096,1.3442273139953613,-61,5897.0,4.2056427001953125,127,9950.0
2730,0.3137762248516083,0.1445898860692978,-79,5897.0,3.8134050369262695,190,9950.0
2740,0.31280890107154846,-0.2640450596809387,-31,5897.0,4.447003364562988,182,9950.0
2750,0.31301358342170715,0.81526780128479,18,5897.0,3.5248258113861084,-53,9950.0
2760,0.3131173849105835,-0.24939601123332977,3,5897.0,5.735320091247559,-24,9950.0
2770,0.31313639879226685,-0.9326227903366089,11,5897.0,6.035365581512451,28,9950.0
2780,0.3132314383983612,-0.9527144432067871,92,5897.0,5.140834808349609,19,9950.0
2790,0.31359800696372986,-1.6957323551177979,45,5897.0,8.279356002807617,-53,9950.0
2800,0.3136886656284332,-2.7560372352600098,-45,5897.0,5.8189697265625,130,9950.0
2810,0.3138514757156372,0.5918555855751038,113,5897.0,8.163165092468262,38,9950.0
2820,0.31394127011299133,1.153253436088562,69,5897.0,9.552643775939941,23,9950.0
2830,0.31604915857315063,1.3839318752288818,-91,5897.0,9.404370307922363,152,9950.0
2840,0.31622856855392456,-0.018862009048461914,85,5897.0,8.032394409179688,215,9950.0
2850,0.31638458371162415,1.069543480873108,-19,5897.0,7.529717922210693,269,9950.0
2860,0.31648239493370056,5.948164463043213,-33,5897.0,4.033884048461914,128,9950.0
2870,0.3166153132915497,2.206402540206909,4,5897.0,5.791664123535156,269,9950.0
2880,0.31747153401374817,1.9327452182769775,9,5897.0,7.381893634796143,153,9950.0
2890,0.3176196813583374,0.9674643874168396,-42,5897.0,6.579399585723877,105,9950.0
2900,0.31781741976737976,0.12565340101718903,7,5897.0,4.013548374176025,-23,9950.0
2910,0.3179779052734375,-0.2187393605709076,57,5897.0,0.11230842769145966,72,9950.0
2920,0.31841713190078735,1.4390455484390259,63,5897.0,4.191941738128662,-153,9950.0
2930,0.31838518381118774,-1.1626023054122925,25,5897.0,2.9450416564941406,-24,9950.0
2940,0.3182675540447235,0.5508483052253723,20,5897.0,4.139288425445557,68,9950.0
2950,0.31806331872940063,-2.279958486557007,100,5897.0,2.971186637878418,48,9950.0
2960,0.3171117305755615,0.9023007154464722,-31,5897.0,4.036940574645996,71,9950.0
2970,0.3169255554676056,1.8750534057617188,11,5897.0,1.1729519367218018,106,9950.0
2980,0.3167279362678528,1.7440117597579956,-29,5897.0,2.812053680419922,158,9950.0
2990,0.31650781631469727,2.336052894592285,-37,5897.0,-0.9906127452850342,41,9950.0
