timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2880714237689972,-0.014583392068743706,-6,5897.0,-0.29226744174957275,-9,9950.0
10,0.2880796194076538,0.014610463753342628,13,5897.0,-0.5365893840789795,-7,9950.0
20,0.2880740463733673,0.5840810537338257,17,5897.0,-1.0975991487503052,-16,9950.0
30,0.288088321685791,0.7842515707015991,16,5897.0,-1.1087815761566162,-19,9950.0
40,0.2891688644886017,0.5635805130004883,10,5897.0,-0.9399972558021545,-12,9950.0
50,0.2892814576625824,0.22885720431804657,-3,5897.0,-1.1392027139663696,-12,9950.0
60,0.2894085645675659,-0.5408499836921692,-19,5897.0,-0.8636599779129028,-15,9950.0
70,0.28951841592788696,-1.1230021715164185,-25,5897.0,-0.7490609288215637,-18,9950.0
80,0.2896116077899933,-0.9055159091949463,-21,5897.0,-1.0478631258010864,-11,9950.0
90,0.28770914673805237,-0.9295477867126465,-10,5897.0,-1.1063697338104248,-17,9950.0
100,0.28767356276512146,-0.4368020296096802,-1,5897.0,-1.4861485958099365,-21,9950.0
110,0.2876276969909668,0.17129899561405182,7,5897.0,-1.2811164855957031,-20,9950.0
120,0.2875915765762329,1.0474215745925903,20,5897.0,-1.7270662784576416,-30,9950.0
130,0.28884315490722656,1.4397270679473877,22,5897.0,-1.1439553499221802,-22,9950.0
140,0.2889062464237213,1.4359647035598755,19,5897.0,-1.458824872970581,-17,9950.0
150,0.2890169024467468,0.8680770397186279,13,5897.0,-1.3829611539840698,-17,9950.0
160,0.2890985906124115,0.5814489126205444,10,5897.0,-0.7596584558486938,-12,9950.0
170,0.28939393162727356,0.024305015802383423,-2,5897.0,-0.8332926630973816,-7,9950.0
180,0.28945285081863403,-0.5231499075889587,-9,5897.0,-1.215332269668579,-14,9950.0
190,0.2894929051399231,-0.659807562828064,-16,5897.0,-0.9638866186141968,-9,9950.0
200,0.28952792286872864,-1.3237473964691162,-25,5897.0,-0.8075975775718689,-13,9950.0
210,0.28957223892211914,-1.4651930332183838,-16,5897.0,-0.5869766473770142,-10,9950.0
220,0.2897106111049652,-0.7341464161872864,-7,5897.0,-0.5571048259735107,-7,9950.0
230,0.289802223443985,-0.4765688180923462,-8,5897.0,-0.11200807243585587,2,9950.0
240,0.2899266481399536,-0.05357249081134796,3,5897.0,0.08224160224199295,6,9950.0
250,0.29002419114112854,-0.03771376609802246,2,5897.0,0.6501726508140564,11,9950.0
260,0.28959324955940247,1.4440808296203613,25,5897.0,-0.000571824552025646,-8,9950.0
270,0.2896677851676941,0.9440881609916687,8,5897.0,-3.361156940460205,-69,9950.0
280,0.28971990942955017,0.32711878418922424,31,5897.0,-5.973116874694824,-118,9950.0
290,0.28977125883102417,2.1879866123199463,50,5897.0,-14.149142265319824,-269,9950.0
300,0.2883449196815491,0.9736872315406799,56,5897.0,-18.552141189575195,-332,9950.0
310,0.2883397936820984,3.6945343017578125,36,5897.0,-30.02798080444336,-507,9950.0
320,0.28848275542259216,4.796759605407715,83,5897.0,-37.66717529296875,-694,9950.0
330,0.2884652316570282,2.828340530395508,84,5897.0,-43.92035675048828,-780,9950.0
340,0.2885834276676178,1.237646222114563,53,5897.0,-49.990638732910156,-849,9950.0
350,0.28811272978782654,-0.6244633793830872,53,5897.0,-52.1934814453125,-897,9950.0
360,0.2879442870616913,0.2885282635688782,83,5897.0,-52.10575866699219,-875,9950.0
370,0.28781816363334656,2.0768868923187256,16,5897.0,-50.58053207397461,-819,9950.0
380,0.2880725860595703,-0.7481904029846191,63,5897.0,-38.688514709472656,-653,9950.0
390,0.288659006357193,0.6117003560066223,-29,5897.0,-28.059051513671875,-370,9950.0
