timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.2646351456642151,-0.6129757761955261,-5,5897.0,-1.8273783922195435,-25,9950.0
10,0.2646414339542389,0.10471588373184204,5,5897.0,-2.3010053634643555,-37,9950.0
20,0.26307952404022217,0.8788985013961792,25,5897.0,-2.707061529159546,-44,9950.0
30,0.2630373537540436,1.2439175844192505,23,5897.0,-2.9762659072875977,-51,9950.0
40,0.26299333572387695,1.3435084819793701,16,5897.0,-3.428656578063965,-50,9950.0
50,0.2629290521144867,0.22279570996761322,2,5897.0,-3.3077642917633057,-48,9950.0
60,0.26354286074638367,-0.336180716753006,-11,5897.0,-3.368760824203491,-51,9950.0
70,0.263491153717041,-0.677575945854187,-15,5897.0,-3.623979091644287,-56,9950.0
80,0.26343852281570435,-0.6780335307121277,-17,5897.0,-3.7687432765960693,-60,9950.0
90,0.26341086626052856,-0.7182732820510864,-5,5897.0,-3.7031772136688232,-60,9950.0
100,0.26338404417037964,0.102152518928051,0,5897.0,-3.8494479656219482,-60,9950.0
110,0.26184019446372986,0.5346835255622864,7,5897.0,-3.5590741634368896,-53,9950.0
120,0.2617778182029724,0.32790714502334595,8,5897.0,-3.4562878608703613,-54,9950.0
130,0.26166173815727234,-0.1647109091281891,2,5897.0,-3.0566301345825195,-44,9950.0
140,0.2615469694137573,-0.1566472202539444,-3,5897.0,-2.974477767944336,-37,9950.0
150,0.26272478699684143,-0.589633584022522,-12,5897.0,-2.4288599491119385,-36,9950.0
160,0.26265913248062134,-0.5055975317955017,-10,5897.0,-1.768656611442566,-29,9950.0
170,0.2626616954803467,-0.40249180793762207,-4,5897.0,-1.7072302103042603,-19,9950.0
180,0.26263126730918884,-0.16182060539722443,-8,5897.0,-1.0248481035232544,-12,9950.0
190,0.26257607340812683,0.029065614566206932,-2,5897.0,-0.8185038566589355,-9,9950.0
200,0.26543089747428894,0.5384718775749207,13,5897.0,-0.14416328072547913,1,9950.0
210,0.2656542956829071,0.5359865427017212,12,5897.0,0.40330594778060913,12,9950.0
220,0.2657378017902374,0.7811887264251709,14,5897.0,0.570389986038208,19,9950.0
230,0.26584717631340027,1.0906827449798584,20,5897.0,0.8676648139953613,16,9950.0
240,0.2658996880054474,0.6135355234146118,6,5897.0,0.945286214351654,26,9950.0
250,0.266068696975708,0.27617955207824707,4,5897.0,0.8562479019165039,16,9950.0
260,0.26623013615608215,1.3404542207717896,46,5897.0,0.1966240555047989,5,9950.0
270,0.2663891613483429,2.439446210861206,26,5897.0,-1.7352149486541748,-36,9950.0
280,0.2666736841201782,4.114473819732666,87,5897.0,-5.198347091674805,-127,9950.0
290,0.2669009268283844,5.050094127655029,56,5897.0,-13.68729019165039,-232,9950.0
300,0.26710888743400574,6.196052551269531,103,5897.0,-21.171749114990234,-428,9950.0
310,0.26728180050849915,4.263543128967285,71,5897.0,-31.807565689086914,-583,9950.0
320,0.26742979884147644,4.221808433532715,56,5897.0,-42.20106506347656,-765,9950.0
330,0.26654884219169617,1.8288909196853638,46,5897.0,-50.15501403808594,-887,9950.0
340,0.26684921979904175,0.4001580774784088,17,5897.0,-56.504913330078125,-942,9950.0
350,0.26685720682144165,0.496479332447052,-7,5897.0,-59.591121673583984,-925,9950.0
360,0.26682865619659424,1.2249846458435059,-20,5897.0,-57.346439361572266,-889,9950.0
370,0.26521748304367065,0.9283462166786194,5,5897.0,-54.226863861083984,-892,9950.0
380,0.26519984006881714,0.22644850611686707,-11,5897.0,-41.91042709350586,-554,9950.0
390,0.2655228078365326,1.1442519426345825,38,5897.0,-25.353801727294922,-397,9950.0
400,0.265666127204895,-1.488538146018982,-43,5897.0,-13.351670265197754,-195,9950.0
410,0.265619158744812,-1.5562454462051392,-17,5897.0,-0.24567289650440216,73,9950.0
420,0.2650217115879059,-0.9540600180625916,48,5897.0,11.630146980285645,261,9950.0
430,0.26505041122436523,0.2833639085292816,39,5897.0,22.560161590576172,475,9950.0
440,0.2653801143169403,1.751037359237671,26,5897.0,31.688350677490234,409,9950.0
450,0.26596829295158386,3.8177454471588135,56,5897.0,34.20903015136719,539,9950.0
460,0.26597151160240173,4.338630676269531,25,5897.0,32.23093032836914,633,9950.0
470,0.26603060960769653,3.95644474029541,28,5897.0,29.80655860900879,521,9950.0
480,0.2661476135253906,4.34968376159668,22,5897.0,22.374759674072266,458,9950.0
490,0.26625117659568787,1.7170145511627197,48,5897.0,15.42320442199707,242,9950.0
500,0.26660650968551636,2.6417369842529297,51,5897.0,8.89955997467041,150,9950.0
510,0.2667328119277954,1.4411553144454956,116,5897.0,2.358319044113159,-24,9950.0
520,0.2670276165008545,0.2990979850292206,49,5897.0,-4.49950647354126,-164,9950.0
530,0.2672933340072632,0.4178663492202759,105,5897.0,-9.771093368530273,-155,9950.0
540,0.26737576723098755,0.7131151556968689,110,5897.0,-13.236409187316895,-281,9950.0
550,0.2687530219554901,0.7714557647705078,41,5897.0,-12.97426700592041,-158,9950.0
560,0.26903897523880005,0.9060198664665222,46,5897.0,-12.15971565246582,-116,9950.0
570,0.2695130705833435,-0.1821814626455307,-76,5897.0,-5.9699015617370605,-24,9950.0
580,0.2701312005519867,0.8846988677978516,-53,5897.0,-2.9220893383026123,128,9950.0
590,0.26950836181640625,-0.6351860761642456,-25,5897.0,6.142417907714844,85,9950.0
600,0.2700624465942383,0.49168747663497925,10,5897.0,13.479093551635742,227,9950.0
610,0.27063676714897156,-2.574671745300293,2,5897.0,18.031476974487305,354,9950.0
620,0.27112579345703125,-4.72884464263916,-138,5897.0,23.812761306762695,395,9950.0
630,0.2713913321495056,-4.363545894622803,-153,5897.0,25.163055419921875,521,9950.0
640,0.27139201760292053,-7.3190388679504395,-107,5897.0,26.6673641204834,513,9950.0
650,0.2718217670917511,-7.419493675231934,-99,5897.0,27.52503204345703,343,9950.0
660,0.27213481068611145,-6.662172794342041,-109,5897.0,26.06031608581543,280,9950.0
670,0.2724454700946808,-5.1759209632873535,-87,5897.0,20.094072341918945,384,9950.0
680,0.2724977433681488,-1.1266447305679321,-74,5897.0,10.757464408874512,350,9950.0
690,0.27283668518066406,-0.14866633713245392,-36,5897.0,7.373617649078369,181,9950.0
700,0.2730880081653595,1.1018097400665283,16,5897.0,2.435438394546509,-123,9950.0
710,0.2733343839645386,3.4295051097869873,108,5897.0,-3.243591547012329,-181,9950.0
720,0.27300477027893066,4.368273735046387,143,5897.0,-10.425501823425293,-164,9950.0
730,0.27328017354011536,5.257020950317383,62,5897.0,-12.819133758544922,-127,9950.0
740,0.2734578251838684,5.20540189743042,2,5897.0,-10.706968307495117,-236,9950.0
750,0.2736174166202545,3.3534841537475586,-2,5897.0,-10.458503723144531,-128,9950.0
760,0.2739129066467285,-0.6063240170478821,58,5897.0,-10.4231538772583,-121,9950.0
770,0.2745593190193176,-3.82772159576416,-117,5897.0,-2.80153489112854,-46,9950.0
780,0.2749393582344055,-5.569909572601318,-165,5897.0,-0.7060928344726562,-46,9950.0
790,0.2753347158432007,-8.269927024841309,-38,5897.0,3.0783963203430176,-60,9950.0
800,0.2756876051425934,-5.359901428222656,-10,5897.0,5.832141399383545,88,9950.0
810,0.2766610383987427,-3.905349016189575,-110,5897.0,7.559066295623779,163,9950.0
820,0.2767345607280731,-2.833972454071045,-81,5897.0,7.151578903198242,162,9950.0
830,0.276790589094162,-1.7476770877838135,29,5897.0,4.629134654998779,61,9950.0
840,0.276902437210083,-0.3024109899997711,40,5897.0,2.2313811779022217,14,9950.0
850,0.27699023485183716,1.0974681377410889,-32,5897.0,1.787828803062439,-36,9950.0
860,0.2770856022834778,1.935680866241455,14,5897.0,-2.272420883178711,-61,9950.0
870,0.2771320641040802,2.5173513889312744,104,5897.0,-7.946826934814453,-111,9950.0
880,0.27708524465560913,3.214461326599121,47,5897.0,-11.427934646606445,-96,9950.0
890,0.2769729495048523,2.496259927749634,-20,5897.0,-12.113931655883789,-222,9950.0
900,0.27611878514289856,1.6296780109405518,39,5897.0,-14.090936660766602,-321,9950.0
910,0.27604708075523376,-0.16795115172863007,43,5897.0,-16.54544448852539,-209,9950.0
920,0.27609965205192566,-0.12331563979387283,-19,5897.0,-16.420330047607422,-197,9950.0
930,0.27603286504745483,0.44557875394821167,10,5897.0,-11.604166984558105,-278,9950.0
940,0.27572256326675415,0.54344242811203,51,5897.0,-10.752761840820312,-215,9950.0
950,0.2757318913936615,0.6378526091575623,-25,5897.0,-10.397366523742676,-39,9950.0
960,0.27559608221054077,-0.009090131148695946,-15,5897.0,-8.730927467346191,-100,9950.0
970,0.27528244256973267,-0.7136081457138062,62,5897.0,-5.778112411499023,-199,9950.0
980,0.2751327157020569,0.8005269765853882,-11,5897.0,-5.779153347015381,-81,9950.0
990,0.27456459403038025,2.155194044113159,1,5897.0,-6.2634806632995605,0,9950.0
1000,0.27443021535873413,2.867042064666748,88,5897.0,-4.162103652954102,-92,9950.0
1010,0.27427351474761963,3.497633457183838,64,5897.0,-3.8798749446868896,-99,9950.0
1020,0.27409687638282776,4.216462135314941,-21,5897.0,-5.0100202560424805,-39,9950.0
1030,0.2740824222564697,2.806863784790039,67,5897.0,-7.461322784423828,-120,9950.0
1040,0.2742241322994232,0.5757544636726379,81,5897.0,-6.516829967498779,-111,9950.0
1050,0.2742049992084503,1.4270457029342651,51,5897.0,-6.251535892486572,-76,9950.0
1060,0.27410566806793213,-0.327276349067688,-63,5897.0,-7.233613014221191,-12,9950.0
1070,0.27271583676338196,-1.87493097782135,-22,5897.0,-8.902846336364746,-180,9950.0
1080,0.27248117327690125,-3.109456777572632,-1,5897.0,-11.57097339630127,-145,9950.0
1090,0.2722300887107849,-2.0523645877838135,-44,5897.0,-10.8987455368042,-142,9950.0
1100,0.27197450399398804,-1.9151318073272705,-33,5897.0,-10.44764232635498,-305,9950.0
1110,0.2717828154563904,-1.8423621654510498,12,5897.0,-11.836706161499023,-148,9950.0
1120,0.2725648880004883,-1.305877923965454,-59,5897.0,-13.525568962097168,-122,9950.0
1130,0.27273136377334595,-0.4731218218803406,30,5897.0,-11.477391242980957,-203,9950.0
1140,0.27279502153396606,2.1289103031158447,65,5897.0,-7.772878170013428,-128,9950.0
1150,0.27287328243255615,2.2940990924835205,3,5897.0,-5.117794036865234,-184,9950.0
