timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3086232841014862,3.7643423080444336,72,7370.0,-8.254693984985352,-132,9973.0
10,0.3086221218109131,4.180373191833496,69,7370.0,-7.644515037536621,-122,9973.0
20,0.30855992436408997,3.1766488552093506,53,7370.0,-6.961699962615967,-104,9973.0
30,0.30855101346969604,1.4948221445083618,13,7370.0,-6.389031887054443,-97,9973.0
40,0.3085896968841553,-0.7099584937095642,-23,7370.0,-5.379519939422607,-86,9973.0
50,0.3087732791900635,-2.8142361640930176,-55,7370.0,-4.939010143280029,-69,9973.0
60,0.30886539816856384,-4.377009868621826,-73,7370.0,-3.232030153274536,-38,9973.0
70,0.30897802114486694,-4.43113374710083,-67,7370.0,-0.011378748342394829,16,9973.0
80,0.30912554264068604,-3.542551040649414,-46,7370.0,4.12327766418457,92,9973.0
90,0.30906733870506287,-1.4277236461639404,-5,7370.0,9.071066856384277,169,9973.0
100,0.30915284156799316,1.5805226564407349,40,7370.0,13.637629508972168,242,9973.0
110,0.30918586254119873,4.552692413330078,82,7370.0,17.450586318969727,301,9973.0
120,0.309188574552536,6.075725078582764,108,7370.0,20.417070388793945,348,9973.0
130,0.3090994358062744,6.0073699951171875,91,7370.0,21.551061630249023,363,9973.0
140,0.308836966753006,3.832585334777832,54,7370.0,21.880390167236328,359,9973.0
150,0.30872881412506104,0.4609193801879883,-5,7370.0,20.491220474243164,335,9973.0
160,0.3086574673652649,-2.0091679096221924,-36,7370.0,19.004533767700195,302,9973.0
170,0.30876797437667847,-3.2801997661590576,-57,7370.0,15.777978897094727,252,9973.0
180,0.3096916079521179,-3.6161458492279053,-61,7370.0,12.460577964782715,183,9973.0
190,0.3100416660308838,-2.9041385650634766,-50,7370.0,6.007024765014648,71,9973.0
200,0.3102547228336334,-2.150010585784912,-18,7370.0,-1.0764955282211304,-67,9973.0
