timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.3175741136074066,-2.2942206859588623,-33,7370.0,-5.36077356338501,-122,9973.0
10,0.31767532229423523,-2.3023362159729004,-37,7370.0,-10.883588790893555,-193,9973.0
20,0.31776103377342224,-1.4829871654510498,-10,7370.0,-14.750776290893555,-263,9973.0
30,0.3178798258304596,-0.3305770456790924,0,7370.0,-18.70263671875,-333,9973.0
40,0.31784841418266296,0.6278334259986877,17,7370.0,-22.379039764404297,-381,9973.0
50,0.3178662061691284,1.6463481187820435,32,7370.0,-24.401769638061523,-406,9973.0
60,0.3178442120552063,2.090564012527466,30,7370.0,-25.072952270507812,-407,9973.0
70,0.3180080056190491,1.3732876777648926,28,7370.0,-25.248151779174805,-401,9973.0
80,0.3179433047771454,0.6082262992858887,1,7370.0,-24.6566219329834,-390,9973.0
90,0.3180654048919678,-0.6920666694641113,-9,7370.0,-23.140625,-371,9973.0
100,0.3179522156715393,-1.2617685794830322,-12,7370.0,-21.918764114379883,-341,9973.0
110,0.31819361448287964,-1.2402219772338867,-17,7370.0,-19.108510971069336,-292,9973.0
120,0.31825101375579834,-1.108640432357788,-4,7370.0,-14.37962532043457,-202,9973.0
130,0.3177213966846466,0.23175214231014252,6,7370.0,-8.338080406188965,-88,9973.0
140,0.31775104999542236,0.2380681186914444,9,7370.0,-1.0412609577178955,28,9973.0
150,0.31783342361450195,0.15139269828796387,1,7370.0,6.090688228607178,142,9973.0
160,0.3179282248020172,-0.10734514892101288,-5,7370.0,12.363637924194336,244,9973.0
170,0.317996621131897,-1.3364250659942627,-17,7370.0,17.898128509521484,320,9973.0
180,0.3179710805416107,-0.11940716207027435,7,7370.0,21.25590705871582,354,9973.0
190,0.31801724433898926,2.0214524269104004,52,7370.0,21.882247924804688,350,9973.0
200,0.3180510401725769,4.629662036895752,97,7370.0,18.52560806274414,286,9973.0
210,0.31808143854141235,7.27440071105957,97,7370.0,10.445240020751953,144,9973.0
220,0.3184751272201538,4.0891242027282715,69,7370.0,4.186616897583008,29,9973.0
230,0.3186722695827484,2.14054799079895,26,7370.0,-7.1339945793151855,-185,9973.0
240,0.31897857785224915,-3.8080246448516846,-33,7370.0,-17.307626724243164,-358,9973.0
250,0.3192994296550751,-4.3109130859375,-57,7370.0,-34.069034576416016,-611,9973.0
260,0.3195197284221649,-0.8705652952194214,-20,7370.0,-48.59226989746094,-839,9973.0
270,0.3191486597061157,1.1871106624603271,39,7370.0,-56.8116340637207,-978,9973.0
280,0.31934529542922974,3.9848225116729736,89,7370.0,-63.2216796875,-1061,9973.0
290,0.3193615972995758,5.829689025878906,77,7370.0,-64.92569732666016,-1036,9973.0
300,0.31922319531440735,4.5268964767456055,49,7370.0,-62.43359375,-936,9973.0
310,0.3212197721004486,1.714577078819275,56,7370.0,-52.0736083984375,-759,9973.0
320,0.32310599088668823,-1.0741283893585205,-71,7370.0,-34.38205337524414,-497,9973.0
330,0.32336506247520447,-3.8397696018218994,-67,7370.0,-17.239906311035156,-176,9973.0
340,0.3243066072463989,-4.752142429351807,12,7370.0,-2.514193296432495,-25,9973.0
350,0.3282170593738556,-3.427370071411133,-16,7370.0,10.9564790725708,145,9973.0
360,0.32887503504753113,1.8555699586868286,-5,7370.0,18.358238220214844,363,9973.0
370,0.32956641912460327,7.966156959533691,154,7370.0,21.3045711517334,433,9973.0
380,0.3304586708545685,15.771952629089355,261,7370.0,24.30632781982422,541,9973.0
390,0.3311285078525543,13.593772888183594,236,7370.0,38.56449508666992,605,9973.0
400,0.3312705159187317,6.926313877105713,110,7370.0,50.830780029296875,769,9973.0
410,0.3319248855113983,-0.3630734086036682,-23,7370.0,57.51243591308594,821,9973.0
420,0.33233514428138733,-2.5287997722625732,-100,7370.0,51.717811584472656,912,9973.0
430,0.332907497882843,-2.713728666305542,-66,7370.0,46.21249008178711,752,9973.0
440,0.331033319234848,0.18842971324920654,-17,7370.0,37.675270080566406,638,9973.0
450,0.33189377188682556,-1.4896382093429565,-25,7370.0,24.9609375,444,9973.0
460,0.33226335048675537,-9.161116600036621,-148,7370.0,7.953902244567871,-18,9973.0
470,0.332781046628952,-15.013745307922363,-241,7370.0,-8.954830169677734,-404,9973.0
480,0.32818859815597534,-20.63754653930664,-381,7370.0,-23.74476432800293,-492,9973.0
490,0.32852575182914734,-20.06557846069336,-381,7370.0,-36.91237258911133,-439,9973.0
500,0.32894498109817505,-13.883780479431152,-281,7370.0,-42.01962661743164,-449,9973.0
510,0.3292900323867798,-8.108341217041016,-112,7370.0,-39.88624572753906,-595,9973.0
520,0.3299967050552368,1.0782612562179565,24,7370.0,-36.48867416381836,-502,9973.0
530,0.3286074995994568,10.012823104858398,160,7370.0,-32.80256271362305,-277,9973.0
540,0.32939720153808594,21.266441345214844,320,7370.0,-20.262950897216797,-120,9973.0
550,0.32988986372947693,28.551164627075195,438,7370.0,-5.832372665405273,-34,9973.0
560,0.33089688420295715,30.66657829284668,465,7370.0,11.774568557739258,324,9973.0
