timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.31547442078590393,0.9952146410942078,13,7370.0,-0.15759237110614777,1,9973.0
10,0.3155785799026489,-0.1583666056394577,-11,7370.0,-0.02058248221874237,7,9973.0
20,0.31569704413414,-1.1337077617645264,-17,7370.0,-0.07165945321321487,0,9973.0
30,0.3158378601074219,-1.7950390577316284,-26,7370.0,-0.6817602515220642,-11,9973.0
40,0.314628928899765,-1.7698619365692139,-27,7370.0,-1.4157721996307373,-22,9973.0
50,0.31470879912376404,-0.83708256483078,2,7370.0,-1.2362321615219116,-12,9973.0
60,0.3148091435432434,1.2327626943588257,35,7370.0,0.23884080350399017,14,9973.0
70,0.3149576783180237,2.7142555713653564,40,7370.0,2.4049737453460693,57,9973.0
80,0.3141111731529236,2.0884671211242676,24,7370.0,5.249394416809082,104,9973.0
90,0.3141877055168152,0.8498865962028503,4,7370.0,8.075244903564453,149,9973.0
100,0.3141685426235199,-0.9588531851768494,-24,7370.0,9.679964065551758,172,9973.0
110,0.3141089975833893,-1.9367104768753052,-28,7370.0,10.667293548583984,178,9973.0
120,0.3140598237514496,-2.386777877807617,-32,7370.0,10.498054504394531,173,9973.0
130,0.31336063146591187,-1.6201515197753906,-15,7370.0,9.18738079071045,139,9973.0
140,0.3133452534675598,0.27421897649765015,17,7370.0,7.121592998504639,102,9973.0
150,0.31329870223999023,1.5123268365859985,33,7370.0,4.593793869018555,48,9973.0
160,0.31329113245010376,2.175877571105957,29,7370.0,0.9316478371620178,-5,9973.0
170,0.3145194351673126,2.0529942512512207,30,7370.0,-2.5417253971099854,-64,9973.0
180,0.31478533148765564,1.1128298044204712,11,7370.0,-5.791440963745117,-115,9973.0
190,0.31496986746788025,0.9074367880821228,18,7370.0,-10.141026496887207,-203,9973.0
200,0.31516167521476746,0.4419388771057129,3,7370.0,-15.796278953552246,-281,9973.0
210,0.3153252899646759,1.5840740203857422,36,7370.0,-22.12364959716797,-393,9973.0
220,0.3147789537906647,2.3742706775665283,43,7370.0,-30.73329734802246,-549,9973.0
230,0.3149271607398987,1.399160623550415,24,7370.0,-37.28153991699219,-624,9973.0
240,0.3149620294570923,1.2794841527938843,-10,7370.0,-43.26770782470703,-718,9973.0
250,0.3152933120727539,-0.0024517078418284655,9,7370.0,-45.56915283203125,-777,9973.0
260,0.31558236479759216,-1.356505274772644,-2,7370.0,-46.17377471923828,-780,9973.0
270,0.3154784142971039,2.832638740539551,77,7370.0,-49.46162033081055,-810,9973.0
280,0.3156462609767914,7.049555778503418,69,7370.0,-49.5047721862793,-790,9973.0
290,0.3164617717266083,8.604959487915039,25,7370.0,-45.68938446044922,-664,9973.0
300,0.3170594871044159,-0.7977612018585205,0,7370.0,-35.27439880371094,-500,9973.0
310,0.31740835309028625,-5.536548137664795,-129,7370.0,-20.077783584594727,-228,9973.0
320,0.3176403343677521,-8.412440299987793,-134,7370.0,-1.1484085321426392,99,9973.0
330,0.3181430697441101,-4.281835556030273,-62,7370.0,18.007511138916016,463,9973.0
340,0.31877678632736206,1.997366189956665,88,7370.0,39.79644775390625,615,9973.0
350,0.3202674984931946,13.5995512008667,237,7370.0,57.667789459228516,1033,9973.0
360,0.3204236626625061,17.78680419921875,302,7370.0,66.77202606201172,1107,9973.0
370,0.3206672668457031,14.126810073852539,196,7370.0,65.53360748291016,1018,9973.0
380,0.321117639541626,6.529531955718994,8,7370.0,52.54948043823242,798,9973.0
390,0.31901076436042786,-4.412458419799805,-65,7370.0,31.961200714111328,414,9973.0
400,0.3193981349468231,-9.495685577392578,-185,7370.0,9.95740032196045,54,9973.0
410,0.31981149315834045,-8.903867721557617,-168,7370.0,-12.069212913513184,-329,9973.0
420,0.3203440308570862,-7.49973726272583,-67,7370.0,-33.78927993774414,-651,9973.0
430,0.32082825899124146,-2.1049840450286865,-2,7370.0,-53.39149475097656,-888,9973.0
440,0.31768959760665894,4.7320122718811035,25,7370.0,-68.38837432861328,-1171,9973.0
450,0.3179600238800049,7.995800495147705,127,7370.0,-78.97396087646484,-1261,9973.0
460,0.31821513175964355,9.518616676330566,192,7370.0,-77.91596221923828,-1340,9973.0
470,0.3183991014957428,8.416993141174316,180,7370.0,-66.12582397460938,-1142,9973.0
480,0.3191283643245697,6.872585773468018,90,7370.0,-50.544273376464844,-726,9973.0
490,0.32070493698120117,4.862691879272461,52,7370.0,-26.072322845458984,-354,9973.0
500,0.32140761613845825,3.3436989784240723,-37,7370.0,-0.4570891559123993,246,9973.0
510,0.3219592869281769,1.084183692932129,-43,7370.0,23.233829498291016,513,9973.0
520,0.3245329260826111,-4.150609493255615,-63,7370.0,39.908939361572266,685,9973.0
530,0.3254022002220154,-6.883008003234863,-67,7370.0,45.419647216796875,772,9973.0
540,0.3260861337184906,-7.552680969238281,-49,7370.0,46.401344299316406,626,9973.0
550,0.32671886682510376,-4.402965068817139,-68,7370.0,40.37873077392578,513,9973.0
560,0.32731983065605164,-3.378631830215454,-62,7370.0,30.516374588012695,492,9973.0
570,0.32723793387413025,0.977607786655426,14,7370.0,23.358339309692383,354,9973.0
580,0.3275691568851471,4.367205619812012,31,7370.0,16.40884780883789,227,9973.0
590,0.3277033865451813,9.536062240600586,103,7370.0,10.096452713012695,146,9973.0
600,0.3277713358402252,4.479374408721924,28,7370.0,6.986032962799072,268,9973.0
610,0.3255850672721863,0.7842050790786743,-16,7370.0,5.899284839630127,264,9973.0
620,0.325582891702652,-1.178114891052246,-65,7370.0,4.039649486541748,174,9973.0
630,0.32563480734825134,-3.680692672729492,15,7370.0,8.80855941772461,-13,9973.0
640,0.3258373439311981,-3.6680896282196045,-24,7370.0,8.002729415893555,69,9973.0
650,0.3260115087032318,-4.471554279327393,-58,7370.0,4.336970329284668,82,9973.0
660,0.32384154200553894,-7.110562324523926,-88,7370.0,1.6222974061965942,-11,9973.0
670,0.32412439584732056,-11.69128704071045,-171,7370.0,0.9554451704025269,-202,9973.0
680,0.32440412044525146,-8.842803955078125,-81,7370.0,0.09180018305778503,-235,9973.0
690,0.3247484564781189,-5.242552757263184,39,7370.0,-6.9971394538879395,-310,9973.0
700,0.32249194383621216,2.8616392612457275,83,7370.0,-16.667917251586914,-291,9973.0
710,0.32269591093063354,5.0341925621032715,66,7370.0,-22.62510108947754,-187,9973.0
720,0.3229326009750366,11.876093864440918,130,7370.0,-16.304563522338867,-42,9973.0
730,0.32319802045822144,16.462574005126953,162,7370.0,-10.357573509216309,-71,9973.0
740,0.3228929936885834,13.0676908493042,203,7370.0,-5.417662620544434,-105,9973.0
750,0.323030024766922,10.486153602600098,213,7370.0,-5.824962139129639,-168,9973.0
760,0.3231278955936432,4.506361484527588,103,7370.0,-12.46268367767334,-246,9973.0
770,0.32316556572914124,0.3036113381385803,8,7370.0,-20.143699645996094,-437,9973.0
780,0.32306012511253357,-2.143564224243164,-119,7370.0,-26.26975440979004,-491,9973.0
790,0.3250159025192261,-6.972429275512695,-204,7370.0,-28.811485290527344,-353,9973.0
800,0.32489678263664246,-10.6036376953125,-141,7370.0,-21.794614791870117,-184,9973.0
