timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.266860693693161,0.026273803785443306,1,5497.0,1.1826626062393188,18,9926.0
10,0.26683568954467773,-0.2430737316608429,1,5497.0,0.7780967950820923,9,9926.0
20,0.2668136656284332,0.08471382409334183,1,5497.0,0.6361430287361145,11,9926.0
30,0.2667873799800873,0.05812370404601097,-1,5497.0,0.30238887667655945,1,9926.0
40,0.2668694257736206,0.10616762936115265,-1,5497.0,-0.07986152917146683,-2,9926.0
50,0.26699066162109375,0.33617377281188965,3,5497.0,-0.8295468688011169,-9,9926.0
60,0.2669694125652313,0.13534288108348846,-5,5497.0,-1.1807990074157715,-13,9926.0
70,0.26694566011428833,0.05813857167959213,0,5497.0,-1.3728173971176147,-29,9926.0
80,0.2668534219264984,-0.00977783277630806,3,5497.0,-1.5944916009902954,-29,9926.0
90,0.2668251693248749,-0.1614166647195816,3,5497.0,-1.9209237098693848,-39,9926.0
100,0.26679328083992004,0.0602957084774971,2,5497.0,-2.3169751167297363,-40,9926.0
110,0.2667646110057831,-0.12065731734037399,-5,5497.0,-2.5893054008483887,-42,9926.0
120,0.2674946188926697,-0.02685675024986267,-2,5497.0,-2.629664659500122,-45,9926.0
130,0.2675202488899231,-0.09818834811449051,2,5497.0,-3.041630983352661,-46,9926.0
140,0.2676578462123871,0.21831613779067993,7,5497.0,-2.8385910987854004,-51,9926.0
150,0.2677471935749054,0.11148171126842499,6,5497.0,-3.209139108657837,-58,9926.0
160,0.2677769958972931,-0.2288801372051239,-3,5497.0,-3.2635271549224854,-54,9926.0
170,0.26530367136001587,-0.36886101961135864,-2,5497.0,-3.012971878051758,-41,9926.0
180,0.26511630415916443,-0.3689064681529999,-7,5497.0,-0.6018192768096924,17,9926.0
190,0.2651368975639343,0.8425838351249695,37,5497.0,3.950854539871216,79,9926.0
200,0.26507869362831116,1.348166823387146,-1,5497.0,9.205110549926758,193,9926.0
210,0.2658146321773529,3.37847900390625,18,5497.0,16.044706344604492,316,9926.0
220,0.26573842763900757,2.739394187927246,84,5497.0,28.20901107788086,516,9926.0
230,0.265951931476593,4.02272891998291,69,5497.0,42.750694274902344,719,9926.0
240,0.26634588837623596,4.062798500061035,76,5497.0,57.311927795410156,1000,9926.0
250,0.26705706119537354,5.638167381286621,35,5497.0,67.38955688476562,1203,9926.0
260,0.26714950799942017,9.592089653015137,107,5497.0,76.85676574707031,1413,9926.0
270,0.26699379086494446,6.617331027984619,102,5497.0,85.6635513305664,1425,9926.0
280,0.26707714796066284,5.317082405090332,121,5497.0,87.12125396728516,1417,9926.0
290,0.26658403873443604,6.377956390380859,101,5497.0,81.43281555175781,1354,9926.0
300,0.2647024393081665,7.105623245239258,71,5497.0,73.80836486816406,1126,9926.0
310,0.2657904624938965,3.5566606521606445,110,5497.0,57.8121452331543,818,9926.0
320,0.26481878757476807,4.734457969665527,47,5497.0,39.92770004272461,536,9926.0
330,0.264705091714859,4.156131267547607,91,5497.0,21.43499755859375,249,9926.0
340,0.2642715573310852,4.586695671081543,81,5497.0,2.347417116165161,-112,9926.0
350,0.2640889585018158,3.982128143310547,46,5497.0,-15.185989379882812,-244,9926.0
360,0.263944149017334,3.2144665718078613,56,5497.0,-24.44213104248047,-503,9926.0
370,0.2638571262359619,2.526599407196045,38,5497.0,-31.606332778930664,-546,9926.0
380,0.26415306329727173,0.8821403384208679,-6,5497.0,-32.10070037841797,-493,9926.0
390,0.26410141587257385,-0.21023643016815186,-78,5497.0,-28.55364990234375,-319,9926.0
400,0.2639215886592865,-2.8517088890075684,33,5497.0,-16.82179069519043,-392,9926.0
410,0.26371610164642334,-4.386132717132568,-16,5497.0,-3.4436280727386475,-141,9926.0
420,0.2638739347457886,-5.243093967437744,-48,5497.0,8.185646057128906,213,9926.0
430,0.2633779048919678,-5.7079691886901855,-21,5497.0,24.073078155517578,324,9926.0
440,0.2634653151035309,-3.848560333251953,-123,5497.0,33.17473602294922,828,9926.0
450,0.26336050033569336,-3.7889506816864014,-104,5497.0,41.61682891845703,766,9926.0
460,0.2632160186767578,-1.2721331119537354,-95,5497.0,44.21867370605469,813,9926.0
470,0.2635314166545868,0.5313294529914856,6,5497.0,43.41278839111328,819,9926.0
480,0.263279527425766,2.405475616455078,56,5497.0,40.77826690673828,572,9926.0
490,0.2630235552787781,5.275997161865234,75,5497.0,30.29218292236328,401,9926.0
500,0.26296553015708923,5.51087760925293,205,5497.0,22.652334213256836,88,9926.0
510,0.2630610764026642,4.351884841918945,160,5497.0,8.95391845703125,-180,9926.0
520,0.2631535530090332,6.266830921173096,84,5497.0,-5.403108596801758,-19,9926.0
530,0.26303473114967346,7.010596752166748,-18,5497.0,-16.301807403564453,-170,9926.0
540,0.26300176978111267,6.031919956207275,-26,5497.0,-25.719572067260742,-326,9926.0
550,0.26281487941741943,3.0203564167022705,-21,5497.0,-27.46747398376465,-498,9926.0
560,0.2635475993156433,2.044982433319092,-50,5497.0,-30.412450790405273,-457,9926.0
570,0.26329973340034485,-0.32274869084358215,-90,5497.0,-28.871822357177734,-250,9926.0
580,0.2628435492515564,-1.9396086931228638,-109,5497.0,-24.208415985107422,-157,9926.0
590,0.2629697620868683,-3.232844352722168,-110,5497.0,-12.327667236328125,-20,9926.0
600,0.26367834210395813,-3.322425365447998,-145,5497.0,-1.7955517768859863,70,9926.0
610,0.26338985562324524,-5.130783557891846,-147,5497.0,7.21792459487915,353,9926.0
620,0.26310208439826965,-4.1942853927612305,-160,5497.0,17.14229965209961,459,9926.0
630,0.26280033588409424,-3.4328904151916504,-146,5497.0,23.521461486816406,428,9926.0
640,0.26253777742385864,-3.9740734100341797,-18,5497.0,27.0495548248291,295,9926.0
650,0.2620655298233032,-0.19237153232097626,-59,5497.0,28.8609619140625,518,9926.0
660,0.26180151104927063,-1.3742177486419678,-53,5497.0,24.37810516357422,291,9926.0
670,0.2614089250564575,0.9921765327453613,-91,5497.0,17.34517478942871,285,9926.0
680,0.2612704634666443,0.6930875182151794,-141,5497.0,11.531468391418457,255,9926.0
690,0.2626931667327881,1.8311396837234497,-126,5497.0,0.7125203013420105,-10,9926.0
700,0.26253899931907654,1.0787231922149658,-15,5497.0,-8.62679672241211,-244,9926.0
710,0.2624613642692566,-0.7425132393836975,-13,5497.0,-13.702702522277832,-333,9926.0
720,0.2623826861381531,1.5349256992340088,-4,5497.0,-21.88713264465332,-400,9926.0
730,0.2629357874393463,3.979640483856201,-92,5497.0,-22.666301727294922,-311,9926.0
740,0.2627315819263458,4.060483932495117,-102,5497.0,-23.27557373046875,-334,9926.0
750,0.2625426948070526,1.980665683746338,-80,5497.0,-21.997404098510742,-285,9926.0
760,0.2623371481895447,2.5490047931671143,-35,5497.0,-16.558382034301758,-249,9926.0
770,0.26211467385292053,1.468525767326355,33,5497.0,-11.068577766418457,-196,9926.0
780,0.2638440728187561,3.1664981842041016,-2,5497.0,-2.772775411605835,-30,9926.0
790,0.26369819045066833,5.199625492095947,4,5497.0,2.5601160526275635,25,9926.0
800,0.2635013163089752,1.0018854141235352,31,5497.0,5.582658767700195,186,9926.0
810,0.26325005292892456,-0.680557370185852,22,5497.0,13.285261154174805,149,9926.0
820,0.26418206095695496,-1.8319463729858398,52,5497.0,15.818999290466309,-16,9926.0
830,0.263994961977005,-2.665731191635132,100,5497.0,15.611069679260254,1,9926.0
840,0.2637564539909363,-2.4461276531219482,49,5497.0,12.280290603637695,47,9926.0
850,0.2638700306415558,-2.021852493286133,8,5497.0,6.732090950012207,31,9926.0
860,0.2638048529624939,-3.5386927127838135,-73,5497.0,2.6308722496032715,93,9926.0
870,0.2645156979560852,-1.4451106786727905,-79,5497.0,-6.591446876525879,75,9926.0
880,0.2644447684288025,-0.4955807030200958,-11,5497.0,-8.76963996887207,32,9926.0
890,0.264357328414917,1.0695600509643555,-78,5497.0,-14.564590454101562,-69,9926.0
900,0.2643333971500397,3.828671455383301,20,5497.0,-16.043209075927734,-170,9926.0
