,.7108
282279430,0.4487,4082.0313,1831.5702
282279469,0.4751,4062.5000,19304052.7344,2032.3572
282279390,0.4751,4057.6172,1927.7108
282279430,0.4487,4082.0313,1831.5702
282279469,0.4751,4062.5000,1930.03?jH???SM?b?r????b????r????b????r????j282279548,0.5279,4047.8516,2136.7458
282279587,0.5015,4052.7344,2032.3572
282279627,0.4751,4057.6172,1927.7108
282279666,0.5279,4052.7344,2139.3235
282279706,0.4751,4057.6172,1927.7108
282279746,0.5015,4057.6172,2034.8058
282279785,0.5807,4052.7344,2353.2559
282279825,0.4751,4052.7344,1925.3911
282279864,0.5015,4057.6172,2034.8058
282279904,0.5543,4052.7344,2246.2896
282279943,0.5807,4057.6172,2356.0911
282279983,0.6334,4057.6172,2570.2810
282280023,0.5543,4052.7344,2246.2896
282280061,0.5279,4038.0859,2131.5908
282280101,0.5279,4042.9688,2134.1685
282280140,0.5015,4057.6172,2034.8058
282280180,0.6334,4057.6172,2570.2810
282280220,0.5279,4067.3828,2147.0559
282280259,0.4751,4042.9688,1920.7516
282280299,0.5015,4047.8516,2029.9086
282280338,0.5279,4052.7344,2139.3235
282280378,0.5543,4057.6172,2248.9961
282280418,0.6334,4042.9688,2561.0020
282280457,0.5015,4028.3203,2020.1141
282280497,0.6071,4057.6172,2463.1863
282280536,0.5015,4057.6172,2034.8058
282280576,0.5279,4033.2031,2129.0134
282280615,0.5015,4067.3828,2039.7031
282280654,0.4751,4062.5000,1930.0306
282280694,0.5543,4052.7344,2246.2896
282280733,0.5279,4057.6172,2141.9009
282280773,0.5015,4052.7344,2032.3572
282280813,0.5543,4047.8516,2243.5833
282280852,0.6598,4052.7344,2674.1543
282280892,0.4751,4042.9688,1920.7516
282280931,0.5015,4047.8516,2029.9086
282280971,0.4751,4038.0859,1918.4319
282281011,0.5015,4062.5000,2037.2544
282281050,0.5015,4062.5000,2037.2544
282281090,0.5543,4052.7344,2246.2896
282281128,0.6071,4062.5000,2466.1504
282281168,0.5015,4062.5000,2037.2544
282281207,0.5279,4057.6172,2141.9009
282281247,0.5015,4057.6172,2034.8058
282281287,0.5015,4047.8516,2029.9086
282281326,0.5279,4052.7344,2139.3235
282281366,0.5279,4033.2031,2129.0134
282281405,0.4751,4042.9688,1920.7516
282281445,0.5543,4047.8516,2243.5833
282281485,0.4751,4033.2031,1916.1121
282281524,0.5807,4052.7344,2353.2559
282281564,0.5543,4067.3828,2254.4087
282281603,0.5279,4047.8516,2136.7458
282281643,0.5015,4047.8516,2029.9086
282281682,0.5279,4052.7344,2139.3235
282281721,0.5543,4057.6172,2248.9961
282281761,0.5543,4057.6172,2248.9961
282281800,0.6334,4047.8516,2564.0950
282281840,0.5015,4067.3828,2039.7031
282281880,0.4751,4057.6172,1927.7108
282281919,0.5015,4052.7344,2032.3572
282281959,0.5543,4057.6172,2248.9961
282281998,0.5015,4057.6172,2034.8058
282282038,0.5015,4057.6172,2034.8058
282282078,0.5279,4052.7344,2139.3235
282282117,0.5543,4057.6172,2248.9961
282282157,0.5543,4057.6172,2248.9961
282282195,0.6334,4052.7344,2567.1880
282282235,0.5015,4057.6172,2034.8058
282282275,0.6598,4057.6172,2677.3762
282282314,0.5015,4057.6172,2034.8058
282282354,0.6071,4047.8516,2457.2581
282282393,0.5279,4057.6172,2141.9009
282282433,0.5279,4057.6172,2141.9009
282282472,0.5015,4057.6172,2034.8058
282282512,0.6071,4057.6172,2463.1863
282282552,0.5015,4028.3203,2020.1141
282282591,0.4751,4062.5000,1930.0306
282282631,0.5015,4057.6172,2034.8058
282282670,0.5015,4052.7344,2032.3572
282282710,0.5015,4047.8516,2029.9086
282282749,0.6334,4052.7344,2567.1880
282282788,0.5279,4003.9063,2113.5483
282282828,0.6334,4057.6172,2570.2810
282282867,0.5543,4038.0859,2238.1704
282282907,0.5279,4052.7344,2139.3235
282282947,0.5015,4038.0859,2025.0114
282282986,0.5015,4057.6172,2034.8058
282283026,0.4751,4052.7344,1925.3911
282283065,0.5015,4057.6172,2034.8058
282283105,0.5279,4042.9688,2134.1685
282283145,0.5279,4047.8516,2136.7458
282283184,0.5543,4062.5000,2251.7024
282283224,0.4751,4057.6172,1927.7108
282283262,0.5015,4062.5000,2037.2544
282283302,0.5543,4052.7344,2246.2896
282283342,0.5543,4057.6172,2248.9961
282283381,0.4751,4028.3203,1913.7924
282283421,0.5015,4067.3828,2039.7031
282283460,0.4751,4057.6172,1927.7108
282283500,0.5015,4052.7344,2032.3572
282283540,0.5279,4062.5000,2144.4785
282283579,0.5543,4057.6172,2248.9961
282283619,0.4751,4052.7344,1925.3911
282283658,0.5279,4184.5703,2208.9158
282283698,0.5543,4047.8516,2243.5833
282283737,0.5279,4057.6172,2141.9009
282283777,0.5279,4052.7344,2139.3235
282283816,0.4751,4052.7344,1925.3911
282283855,0.5015,4057.6172,2034.8058
282283895,0.6071,4047.8516,2457.2581
282283934,0.5015,4052.7344,2032.3572
282283974,0.5543,4067.3828,2254.4087
282284014,0.5543,4067.3828,2254.4087
282284053,0.5543,4052.7344,2246.2896
282284093,0.5807,4052.7344,2353.2559
282284132,0.5015,4038.0859,2025.0114
282284172,0.5279,4072.2656,2149.6333
282284212,0.5279,4057.6172,2141.9009
282284251,0.5015,4057.6172,2034.8058
282284291,0.4751,4062.5000,1930.0306
282284329,0.5015,4062.5000,2037.2544
282284369,0.5015,4052.7344,2032.3572
282284409,0.4751,4057.6172,1927.7108
282284448,0.5015,4052.7344,2032.3572
282284488,0.5279,4052.7344,2139.3235
282284527,0.5015,4057.6172,2034.8058
282284567,0.5279,4052.7344,2139.3235
282284607,0.4751,4052.7344,1925.3911
282284646,0.5279,4057.6172,2141.9009
282284686,0.5279,4057.6172,2141.9009
282284725,0.5807,4052.7344,2353.2559
282284765,0.6334,4038.0859,2557.9089
282284805,0.5279,4057.6172,2141.9009
282284844,0.5015,4047.8516,2029.9086
282284883,0.5279,4052.7344,2139.3235
282284922,0.5015,4057.6172,2034.8058
282284962,0.6598,4057.6172,2677.3762
282285001,0.5543,4042.9688,2240.8770
282285041,0.4487,4062.5000,1822.8068
282285081,0.5279,4057.6172,2141.9009
282285120,0.4751,4042.9688,1920.7516
282285160,0.5279,4042.9688,2134.1685
282285199,0.4751,4047.8516,1923.0713
282285239,0.5279,4052.7344,2139.3235
282285279,0.5543,4057.6172,2248.9961
282285318,0.6071,4052.7344,2460.2222
282285358,0.6334,4057.6172,2570.2810
282285396,0.5015,4057.6172,2034.8058
282285436,0.4751,4057.6172,1927.7108
282285476,0.5543,4057.6172,2248.9961
282285515,0.5279,4057.6172,2141.9009
282285555,0.5015,4052.7344,2032.3572
