timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro.yVariance
0,0.314249187707901,-2.7455198764801025,-47,8158.0,36.004886627197266,577,9997.0
10,0.3138788938522339,-2.2478296756744385,-27,8158.0,33.19108200073242,530,9997.0
20,0.3142090439796448,-0.9912834763526917,-18,8158.0,29.402481079101562,451,9997.0
30,0.3147408664226532,-0.17123351991176605,-8,8158.0,23.773866653442383,354,9997.0
40,0.3147949278354645,0.2837171256542206,6,8158.0,17.318294525146484,254,9997.0
50,0.3151242733001709,0.8516592383384705,27,8158.0,11.272821426391602,159,9997.0
60,0.31516528129577637,1.7950880527496338,45,8158.0,4.940627574920654,49,9997.0
70,0.31544849276542664,3.649716377258301,69,8158.0,-1.3467990159988403,-42,9997.0
80,0.3174796998500824,4.569760322570801,75,8158.0,-7.7781081199646,-160,9997.0
90,0.31771042943000793,4.618730545043945,71,8158.0,-14.745931625366211,-282,9997.0
100,0.31796398758888245,2.528707265853882,25,8158.0,-19.812110900878906,-335,9997.0
110,0.31807976961135864,-0.14605844020843506,-19,8158.0,-21.71393585205078,-354,9997.0
120,0.31741318106651306,-3.385469913482666,-67,8158.0,-20.35404396057129,-323,9997.0
130,0.3174824118614197,-5.731022834777832,-98,8158.0,-17.87211036682129,-271,9997.0
140,0.31762993335723877,-6.698737621307373,-109,8158.0,-14.15456771850586,-223,9997.0
150,0.3176683485507965,-5.662587642669678,-75,8158.0,-11.699150085449219,-170,9997.0
160,0.3178628981113434,-2.1862375736236572,-18,8158.0,-9.59462833404541,-152,9997.0
170,0.3174329698085785,1.978381872177124,53,8158.0,-10.140440940856934,-165,9997.0
180,0.31743720173835754,5.687819480895996,111,8158.0,-10.698164939880371,-182,9997.0
190,0.31748291850090027,8.888712882995605,137,8158.0,-14.874972343444824,-272,9997.0
200,0.3175497055053711,6.089787483215332,107,8158.0,-20.756465911865234,-376,9997.0
210,0.3171592950820923,4.664480209350586,56,8158.0,-32.48680114746094,-569,9997.0
220,0.31729573011398315,1.0343106985092163,-21,8158.0,-47.449031829833984,-845,9997.0
230,0.3174198865890503,-2.2778167724609375,-11,8158.0,-61.20351791381836,-1096,9997.0
240,0.31787359714508057,-1.0212219953536987,28,8158.0,-78.86123657226562,-1379,9997.0
250,0.3176059424877167,6.360496520996094,113,8158.0,-95.35597229003906,-1630,9997.0
260,0.31761839985847473,7.171383857727051,124,8158.0,-110.58971405029297,-1879,9997.0
270,0.31761249899864197,7.692622184753418,101,8158.0,-116.40275573730469,-1900,9997.0
280,0.31694403290748596,-2.0537314414978027,-70,8158.0,-109.67098999023438,-1703,9997.0
290,0.31906989216804504,-6.721251010894775,-78,8158.0,-82.8548812866211,-1283,9997.0
300,0.32013216614723206,-8.136031150817871,-132,8158.0,-44.750946044921875,-481,9997.0
310,0.32062146067619324,-0.6025344729423523,21,8158.0,1.7402629852294922,256,9997.0
320,0.32077524065971375,3.27121639251709,70,8158.0,44.684776306152344,798,9997.0
330,0.3219759464263916,4.281304359436035,95,8158.0,74.85186004638672,1416,9997.0
340,0.32252585887908936,4.4366984367370605,62,8158.0,91.06596374511719,1486,9997.0
350,0.32274624705314636,0.8646990060806274,37,8158.0,90.56137084960938,1484,9997.0
360,0.3224116563796997,2.2403347492218018,31,8158.0,78.37715148925781,1133,9997.0
370,0.3240615427494049,2.7600882053375244,80,8158.0,53.256492614746094,657,9997.0
380,0.3241865932941437,1.6840832233428955,-21,8158.0,17.866634368896484,249,9997.0
390,0.320641428232193,-0.8101122975349426,6,8158.0,-20.30923080444336,-411,9997.0
400,0.32126903533935547,3.83316707611084,30,8158.0,-62.919761657714844,-1068,9997.0
410,0.322106271982193,4.847462177276611,74,8158.0,-103.29405212402344,-1837,9997.0
420,0.3229582905769348,6.199721813201904,104,8158.0,-139.333251953125,-2570,9997.0
430,0.32194554805755615,3.340938091278076,63,8158.0,-165.8230743408203,-2895,9997.0
440,0.3219309151172638,2.097250461578369,131,8158.0,-170.11634826660156,-2845,9997.0
450,0.3245709240436554,6.087761402130127,181,8158.0,-150.40013122558594,-2450,9997.0
460,0.32400503754615784,4.624740123748779,25,8158.0,-110.2745590209961,-1490,9997.0
470,0.3284086585044861,5.299566745758057,52,8158.0,-48.40578079223633,-417,9997.0
480,0.33164846897125244,9.15867805480957,155,8158.0,29.171762466430664,776,9997.0
490,0.3337644636631012,5.951527118682861,110,8158.0,92.09398651123047,1633,9997.0
500,0.336132675409317,-1.8914326429367065,-113,8158.0,134.88461303710938,2373,9997.0
510,0.33800840377807617,-4.088313102722168,-137,8158.0,154.3368377685547,2761,9997.0
520,0.33888545632362366,-6.229701042175293,-98,8158.0,164.0849151611328,2661,9997.0
530,0.33920204639434814,-9.431355476379395,-140,8158.0,154.49220275878906,2294,9997.0
540,0.3393944501876831,-5.0795817375183105,2,8158.0,127.75892639160156,1650,9997.0
550,0.3386461138725281,-8.421492576599121,-79,8158.0,82.04949951171875,894,9997.0
560,0.33158960938453674,-8.153718948364258,-102,8158.0,23.787811279296875,114,9997.0
570,0.3318045735359192,-8.274431228637695,-129,8158.0,-21.80385398864746,-588,9997.0
580,0.33211731910705566,-8.457592964172363,-81,8158.0,-72.65613555908203,-1389,9997.0
590,0.333211213350296,-4.142234802246094,-28,8158.0,-114.26339721679688,-2009,9997.0
600,0.3341952860355377,-2.332247495651245,-20,8158.0,-144.6767578125,-2414,9997.0
610,0.32985714077949524,0.03674367442727089,83,8158.0,-156.5789031982422,-2626,9997.0
620,0.33015668392181396,3.184798240661621,24,8158.0,-147.3662872314453,-2281,9997.0
630,0.33046141266822815,8.466374397277832,153,8158.0,-121.95191192626953,-1813,9997.0
640,0.3299359381198883,10.561263084411621,163,8158.0,-84.3260269165039,-1028,9997.0
650,0.3340825140476227,10.291041374206543,127,8158.0,-35.855316162109375,-198,9997.0
